type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 01:15:56,6.25596873,-75.56433153,11.24,1487.932,23.831,12.640,303,19,32,,
T,2023-05-12 01:15:57,6.25603741,-75.56444241,11.71,1487.113,23.831,13.280,304,18,32,,
T,2023-05-12 01:15:58,6.25610558,-75.56455576,11.24,1486.439,23.832,13.490,303,18,32,,
T,2023-05-12 01:15:59,6.25617222,-75.56466401,11.36,1485.830,23.832,13.640,303,16,32,,
T,2023-05-12 01:16:00,6.25624657,-75.56477044,11.34,1485.550,23.832,14.120,302,15,32,,
T,2023-05-12 01:16:01,6.25631317,-75.56487820,11.52,1486.325,23.833,14.060,303,15,32,,
T,2023-05-12 01:16:02,6.25638447,-75.56496779,11.62,1485.717,23.833,13.700,303,17,32,,
T,2023-05-12 01:16:03,6.25645047,-75.56507927,11.39,1484.541,23.834,13.460,302,17,32,,
T,2023-05-12 01:16:04,6.25651140,-75.56518008,11.24,1483.507,23.834,13.180,301,16,32,,
T,2023-05-12 01:16:05,6.25656675,-75.56529097,11.31,1482.891,23.834,12.980,300,18,32,,
T,2023-05-12 01:16:06,6.25660866,-75.56537433,11.18,1482.567,23.835,12.330,298,19,32,,
T,2023-05-12 01:16:07,6.25666056,-75.56547474,11.26,1482.226,23.835,12.070,294,19,32,,
T,2023-05-12 01:16:08,6.25670725,-75.56557946,11.38,1482.265,23.836,12.040,291,16,32,,
T,2023-05-12 01:16:09,6.25674512,-75.56568059,11.58,1481.430,23.836,12.230,290,19,32,,
T,2023-05-12 01:16:10,6.25678246,-75.56578453,12.30,1481.314,23.837,12.220,289,17,32,,
T,2023-05-12 01:16:44,6.25766024,-75.57042474,15.30,1472.593,23.859,16.500,282,10,32,,
T,2023-05-12 01:16:45,6.25769887,-75.57057627,11.14,1468.774,23.859,18.690,281,10,32,,
T,2023-05-12 01:16:46,6.25772020,-75.57074100,10.80,1465.955,23.860,19.000,281,10,32,,
T,2023-05-12 01:16:47,6.25775238,-75.57090964,12.58,1465.878,23.861,19.000,281,9,32,,
T,2023-05-12 01:16:48,6.25779398,-75.57107240,15.49,1465.849,23.862,18.760,287,9,32,,
T,2023-05-12 01:16:49,6.25787639,-75.57123143,17.58,1462.710,23.862,18.670,295,9,32,,
T,2023-05-12 01:16:50,6.25798862,-75.57141142,13.39,1459.944,23.863,20.020,303,10,32,,
T,2023-05-12 01:16:51,6.25809113,-75.57157130,13.89,1462.632,23.864,20.200,309,11,32,,
T,2023-05-12 01:16:52,6.25821238,-75.57174397,13.66,1463.524,23.864,20.650,314,13,32,,
T,2023-05-12 01:16:53,6.25834072,-75.57186049,15.60,1463.471,23.865,20.030,319,13,32,,
T,2023-05-12 01:16:54,6.25848227,-75.57197509,12.74,1463.575,23.865,20.800,323,13,32,,
T,2023-05-12 01:16:55,6.25865715,-75.57205971,10.09,1464.854,23.865,20.770,325,15,32,,
T,2023-05-12 01:16:56,6.25881747,-75.57218696,8.19,1464.985,23.865,20.770,324,15,32,,
T,2023-05-12 01:16:57,6.25897314,-75.57228283,8.40,1465.624,23.865,20.560,325,13,32,,
T,2023-05-12 01:16:58,6.25911161,-75.57235568,5.94,1461.098,23.865,20.740,326,13,32,,
T,2023-05-12 01:16:59,6.25927526,-75.57246332,5.43,1463.321,23.866,20.710,325,18,32,,
T,2023-05-12 01:17:00,6.25942794,-75.57258139,5.37,1463.024,23.866,20.660,324,18,32,,
T,2023-05-12 01:17:01,6.25957775,-75.57266592,5.14,1462.596,23.866,20.120,327,18,32,,
T,2023-05-12 01:17:02,6.25971463,-75.57275855,4.64,1463.291,23.866,19.090,325,18,32,,
T,2023-05-12 01:17:03,6.25984360,-75.57285978,4.68,1463.832,23.866,18.310,322,19,32,,
T,2023-05-12 01:17:04,6.25997582,-75.57296219,4.81,1463.832,23.867,18.600,322,19,32,,
T,2023-05-12 01:17:05,6.26010409,-75.57305329,4.64,1463.366,23.867,18.330,323,18,32,,
T,2023-05-12 01:17:06,6.26023955,-75.57315629,4.65,1463.124,23.867,18.410,324,17,32,,
T,2023-05-12 01:17:07,6.26037729,-75.57324921,4.88,1463.238,23.867,18.380,325,17,32,,
T,2023-05-12 01:17:08,6.26051415,-75.57334481,5.04,1463.249,23.867,18.530,324,17,32,,
T,2023-05-12 01:17:09,6.26065285,-75.57344646,4.95,1463.280,23.868,18.750,323,17,32,,
T,2023-05-12 01:17:10,6.26079041,-75.57354787,4.97,1463.324,23.868,18.690,323,18,32,,
T,2023-05-12 01:17:11,6.26092359,-75.57364390,5.04,1463.491,23.868,18.310,323,18,32,,
T,2023-05-12 01:17:12,6.26105382,-75.57374621,4.67,1464.014,23.868,18.240,324,19,32,,
T,2023-05-12 01:17:13,6.26119050,-75.57384920,4.83,1463.561,23.868,18.690,323,16,28,,
T,2023-05-12 01:17:14,6.26132879,-75.57395885,4.94,1464.248,23.869,18.630,322,18,30,,
T,2023-05-12 01:17:15,6.26146219,-75.57406127,5.73,1464.133,23.869,18.620,322,18,30,,
T,2023-05-12 01:17:16,6.26158573,-75.57414304,5.24,1464.378,23.869,17.920,324,18,30,,
T,2023-05-12 01:17:17,6.26172365,-75.57423799,5.40,1461.360,23.869,19.380,324,17,27,,
T,2023-05-12 01:17:18,6.26187111,-75.57435385,5.71,1461.595,23.869,19.840,324,15,27,,
T,2023-05-12 01:17:19,6.26201290,-75.57448163,6.28,1463.112,23.870,21.280,324,17,31,,
T,2023-05-12 01:17:20,6.26217528,-75.57458577,6.26,1462.482,23.870,21.230,326,13,29,,
T,2023-05-12 01:17:21,6.26234044,-75.57469191,6.38,1461.652,23.870,21.600,329,12,30,,
T,2023-05-12 01:17:22,6.26251444,-75.57479416,7.03,1461.179,23.870,22.190,332,13,30,,
T,2023-05-12 01:17:23,6.26269332,-75.57486045,5.95,1459.730,23.870,21.510,337,13,29,,
T,2023-05-12 01:17:24,6.26287747,-75.57492835,5.64,1459.428,23.870,21.770,341,14,31,,
T,2023-05-12 01:17:25,6.26307149,-75.57497732,5.49,1458.652,23.870,21.780,349,12,26,,
T,2023-05-12 01:17:26,6.26326151,-75.57500535,6.86,1458.307,23.870,21.460,355,12,26,,
T,2023-05-12 01:17:27,6.26346907,-75.57503524,6.02,1459.131,23.869,22.300,358,18,32,,
T,2023-05-12 01:17:28,6.26366998,-75.57504661,7.26,1459.116,23.869,22.240,0,18,32,,
T,2023-05-12 01:17:29,6.26388835,-75.57504281,8.32,1458.496,23.868,22.680,1,12,26,,
T,2023-05-12 01:17:30,6.26409397,-75.57505297,10.20,1458.532,23.868,22.690,358,12,26,,
T,2023-05-12 01:17:31,6.26428567,-75.57507043,8.71,1458.206,23.868,23.580,357,12,31,,
T,2023-05-12 01:17:32,6.26448831,-75.57507082,7.55,1461.620,23.867,23.750,0,14,30,,
T,2023-05-12 01:17:33,6.26469756,-75.57505344,7.49,1463.359,23.867,23.150,4,13,29,,
T,2023-05-12 01:17:34,6.26489541,-75.57504941,8.16,1463.340,23.866,22.160,4,13,29,,
T,2023-05-12 01:17:35,6.26509888,-75.57504305,6.65,1463.827,23.866,21.920,4,16,31,,
T,2023-05-12 01:17:36,6.26528798,-75.57503971,6.35,1465.149,23.865,20.720,3,17,31,,
T,2023-05-12 01:17:37,6.26547496,-75.57502900,6.89,1466.145,23.865,20.710,4,17,31,,
T,2023-05-12 01:17:38,6.26565212,-75.57500430,6.55,1466.519,23.864,20.090,8,17,32,,
T,2023-05-12 01:17:39,6.26583442,-75.57497599,6.69,1466.315,23.864,19.940,11,16,31,,
T,2023-05-12 01:17:40,6.26601034,-75.57493940,8.01,1466.309,23.863,19.880,14,16,31,,
T,2023-05-12 01:17:41,6.26618141,-75.57489578,10.11,1466.863,23.862,19.610,15,13,29,,
T,2023-05-12 01:17:42,6.26635371,-75.57483220,7.60,1461.995,23.862,19.930,15,14,29,,
T,2023-05-12 01:17:43,6.26652183,-75.57478698,7.13,1461.136,23.861,20.050,14,15,29,,
T,2023-05-12 01:17:44,6.26669882,-75.57475145,7.45,1460.101,23.860,19.870,14,17,31,,
T,2023-05-12 01:17:45,6.26688447,-75.57470786,6.86,1458.113,23.860,19.790,13,16,31,,
T,2023-05-12 01:17:46,6.26706260,-75.57467263,6.48,1456.531,23.859,19.720,13,13,29,,
T,2023-05-12 01:17:47,6.26724308,-75.57462667,6.48,1457.750,23.859,20.740,14,15,31,,
T,2023-05-12 01:17:48,6.26743692,-75.57459392,5.96,1458.256,23.858,20.910,14,13,31,,
T,2023-05-12 01:17:49,6.26763694,-75.57455417,5.98,1458.222,23.857,21.200,14,12,29,,
T,2023-05-12 01:17:50,6.26782547,-75.57450608,5.89,1458.419,23.857,21.260,15,12,29,,
T,2023-05-12 01:17:51,6.26800882,-75.57446647,6.08,1458.024,23.856,20.850,15,13,28,,
T,2023-05-12 01:17:52,6.26818665,-75.57441478,6.05,1458.907,23.855,21.530,15,17,32,,
T,2023-05-12 01:17:53,6.26836223,-75.57433535,6.55,1453.505,23.854,21.560,14,15,30,,
T,2023-05-12 01:17:54,6.26854277,-75.57428966,6.61,1452.472,23.854,20.500,13,16,30,,
T,2023-05-12 01:17:55,6.26872174,-75.57424537,7.13,1452.470,23.853,20.260,12,16,31,,
T,2023-05-12 01:17:56,6.26890077,-75.57420696,8.52,1452.548,23.853,20.250,12,16,31,,
T,2023-05-12 01:17:57,6.26908600,-75.57416157,7.95,1452.871,23.852,21.420,13,14,31,,
T,2023-05-12 01:17:58,6.26928660,-75.57411498,6.92,1455.161,23.851,21.890,13,15,28,,
T,2023-05-12 01:17:59,6.26948366,-75.57406501,6.90,1456.370,23.850,21.920,14,14,28,,
T,2023-05-12 01:18:00,6.26967638,-75.57401820,8.31,1456.810,23.850,21.930,14,14,28,,
T,2023-05-12 01:18:01,6.26987013,-75.57396957,9.54,1456.254,23.849,21.910,13,14,30,,
T,2023-05-12 01:18:02,6.27006236,-75.57392146,12.83,1456.378,23.848,21.910,14,14,30,,
T,2023-05-12 01:18:03,6.27024720,-75.57387673,8.88,1457.426,23.848,21.340,15,10,26,,
T,2023-05-12 01:18:04,6.27041701,-75.57381941,6.49,1458.140,23.847,21.380,15,16,30,,
T,2023-05-12 01:18:05,6.27061206,-75.57377815,5.73,1458.759,23.846,21.270,14,18,31,,
T,2023-05-12 01:18:06,6.27079751,-75.57373703,5.69,1458.845,23.846,21.320,13,17,32,,
T,2023-05-12 01:18:07,6.27098630,-75.57369376,5.53,1459.309,23.845,21.440,13,19,32,,
T,2023-05-12 01:18:08,6.27117721,-75.57365175,5.81,1459.886,23.844,21.690,12,19,32,,
T,2023-05-12 01:18:09,6.27136906,-75.57360774,6.11,1459.805,23.844,21.790,12,19,32,,
T,2023-05-12 01:18:10,6.27155919,-75.57356291,5.87,1460.468,23.843,21.640,13,19,32,,
T,2023-05-12 01:18:11,6.27179258,-75.57352460,4.12,1463.523,23.842,21.160,12,18,32,,
T,2023-05-12 01:18:12,6.27198494,-75.57348363,3.92,1465.228,23.842,20.640,12,21,32,,
T,2023-05-12 01:18:13,6.27218597,-75.57344829,4.08,1465.007,23.841,20.670,13,19,29,,
T,2023-05-12 01:18:14,6.27236783,-75.57340530,4.80,1465.241,23.840,20.660,14,19,29,,
T,2023-05-12 01:18:15,6.27253711,-75.57335891,4.80,1466.374,23.840,20.170,13,22,32,,
T,2023-05-12 01:18:16,6.27268627,-75.57328942,10.39,1464.031,23.839,21.020,13,18,28,,
T,2023-05-12 01:18:17,6.27287166,-75.57324854,11.08,1463.936,23.838,21.000,12,18,28,,
T,2023-05-12 01:18:18,6.27306738,-75.57320817,11.35,1464.884,23.838,21.620,12,14,23,,
T,2023-05-12 01:18:19,6.27325758,-75.57316473,12.41,1464.869,23.837,21.590,13,14,23,,
T,2023-05-12 01:18:20,6.27342006,-75.57314109,11.91,1465.408,23.837,20.700,14,18,30,,
T,2023-05-12 01:18:21,6.27354852,-75.57313340,11.68,1461.246,23.836,19.620,14,17,29,,
T,2023-05-12 01:18:22,6.27373910,-75.57307198,11.73,1457.914,23.836,18.670,12,17,30,,
T,2023-05-12 01:18:23,6.27390085,-75.57303008,11.78,1458.237,23.835,18.270,13,14,31,,
T,2023-05-12 01:18:24,6.27406592,-75.57300239,11.56,1459.260,23.834,17.610,12,15,32,,
T,2023-05-12 01:18:25,6.27423135,-75.57296375,11.59,1461.857,23.834,18.300,14,13,28,,
T,2023-05-12 01:18:26,6.27439214,-75.57292479,12.01,1461.920,23.833,18.290,14,13,28,,
T,2023-05-12 01:18:27,6.27456648,-75.57289508,12.10,1463.759,23.833,18.950,14,15,31,,
T,2023-05-12 01:18:28,6.27472958,-75.57285699,12.65,1462.946,23.832,18.610,13,10,27,,
T,2023-05-12 01:18:29,6.27490990,-75.57281578,12.29,1461.544,23.832,19.530,12,12,28,,
T,2023-05-12 01:18:30,6.27508248,-75.57277968,12.70,1460.946,23.831,19.500,11,12,28,,
T,2023-05-12 01:18:31,6.27527442,-75.57273133,11.96,1460.405,23.830,20.380,12,15,32,,
T,2023-05-12 01:18:32,6.27548645,-75.57269793,11.13,1459.762,23.830,20.970,11,16,30,,
T,2023-05-12 01:18:33,6.27568041,-75.57265691,10.86,1459.730,23.829,20.660,11,18,30,,
T,2023-05-12 01:18:34,6.27587137,-75.57261001,11.02,1459.655,23.828,21.600,12,17,30,,
T,2023-05-12 01:18:35,6.27605638,-75.57256739,11.38,1460.318,23.828,21.170,12,16,31,,
T,2023-05-12 01:18:36,6.27624704,-75.57253057,11.53,1460.968,23.827,20.710,12,17,31,,
T,2023-05-12 01:18:37,6.27642055,-75.57248514,10.85,1460.420,23.826,19.200,12,18,32,,
T,2023-05-12 01:18:38,6.27658135,-75.57244466,10.70,1460.580,23.826,18.850,13,18,32,,
T,2023-05-12 01:18:39,6.27675035,-75.57241226,10.59,1460.930,23.825,18.550,11,18,32,,
T,2023-05-12 01:18:40,6.27691184,-75.57236711,10.53,1459.942,23.825,18.600,12,18,32,,
T,2023-05-12 01:18:41,6.27706355,-75.57233437,10.60,1458.858,23.824,17.880,12,18,32,,
T,2023-05-12 01:18:42,6.27722913,-75.57229962,10.76,1459.004,23.824,18.160,11,19,32,,
T,2023-05-12 01:18:43,6.27739594,-75.57227276,10.57,1461.545,23.823,18.620,11,19,32,,
T,2023-05-12 01:18:44,6.27756073,-75.57224961,10.49,1462.593,23.823,17.780,9,19,32,,
T,2023-05-12 01:18:45,6.27770891,-75.57222985,10.29,1463.919,23.822,16.680,9,18,32,,
T,2023-05-12 01:18:46,6.27784927,-75.57221261,10.22,1464.625,23.822,15.520,8,20,32,,
T,2023-05-12 01:18:47,6.27799580,-75.57219274,10.11,1465.648,23.821,14.720,8,20,32,,
T,2023-05-12 01:18:48,6.27812631,-75.57217472,10.18,1465.553,23.821,14.420,8,20,32,,
T,2023-05-12 01:18:49,6.27825991,-75.57215585,9.96,1465.223,23.820,14.420,8,20,32,,
T,2023-05-12 01:18:50,6.27838837,-75.57213659,9.94,1465.308,23.820,14.100,8,19,32,,
T,2023-05-12 01:18:51,6.27849902,-75.57211931,9.94,1464.826,23.820,12.840,9,20,32,,
T,2023-05-12 01:18:52,6.27860422,-75.57210912,9.94,1465.530,23.819,11.170,8,21,32,,
T,2023-05-12 01:18:53,6.27870187,-75.57210082,9.94,1465.977,23.819,10.320,6,21,32,,
T,2023-05-12 01:18:54,6.27879519,-75.57209330,9.94,1466.292,23.819,10.100,2,21,32,,
T,2023-05-12 01:18:55,6.27888792,-75.57208035,9.94,1466.103,23.819,10.130,7,21,32,,
T,2023-05-12 01:18:56,6.27897642,-75.57207192,9.94,1465.850,23.818,9.830,8,21,32,,
T,2023-05-12 01:18:57,6.27907053,-75.57206095,9.94,1465.829,23.818,9.600,10,20,32,,
T,2023-05-12 01:18:58,6.27916573,-75.57204062,9.94,1465.415,23.818,10.450,11,20,32,,
T,2023-05-12 01:18:59,6.27926447,-75.57202103,9.94,1464.928,23.817,11.390,10,20,32,,
T,2023-05-12 01:19:00,6.27937751,-75.57200307,9.94,1464.125,23.817,12.370,7,20,32,,
T,2023-05-12 01:19:01,6.27948433,-75.57198520,9.94,1464.162,23.817,12.580,7,21,32,,
T,2023-05-12 01:19:02,6.27960456,-75.57197282,9.94,1465.052,23.816,13.170,9,21,32,,
T,2023-05-12 01:19:03,6.27973286,-75.57195625,9.94,1465.580,23.816,13.970,8,21,32,,
T,2023-05-12 01:19:04,6.27986361,-75.57193668,9.94,1465.357,23.816,14.190,10,21,32,,
T,2023-05-12 01:19:05,6.27998846,-75.57191928,9.94,1464.203,23.815,14.250,9,21,32,,
T,2023-05-12 01:19:06,6.28011315,-75.57189368,9.94,1464.379,23.815,14.140,10,21,32,,
T,2023-05-12 01:19:07,6.28024801,-75.57187245,9.94,1463.835,23.814,14.690,9,19,32,,
T,2023-05-12 01:19:08,6.28037932,-75.57185246,9.94,1463.841,23.814,14.690,8,19,32,,
T,2023-05-12 01:19:09,6.28050474,-75.57183482,9.94,1462.360,23.814,14.850,8,18,30,,
T,2023-05-12 01:19:10,6.28063747,-75.57181577,10.49,1462.035,23.813,14.840,8,18,30,,
T,2023-05-12 01:19:11,6.28075017,-75.57180032,10.43,1461.903,23.813,13.850,5,17,28,,
T,2023-05-12 01:19:12,6.28087453,-75.57178461,10.40,1462.050,23.813,13.370,7,15,25,,
T,2023-05-12 01:19:13,6.28100529,-75.57177063,10.53,1462.433,23.812,14.140,6,21,31,,
T,2023-05-12 01:19:14,6.28113440,-75.57173634,10.97,1462.684,23.812,14.340,10,18,30,,
T,2023-05-12 01:19:15,6.28125876,-75.57170784,11.23,1463.117,23.811,14.160,13,17,31,,
T,2023-05-12 01:19:16,6.28138447,-75.57167551,11.57,1463.162,23.811,14.220,13,15,30,,
T,2023-05-12 01:19:17,6.28151003,-75.57165006,12.07,1463.456,23.810,14.550,14,15,29,,
T,2023-05-12 01:19:18,6.28163688,-75.57161803,12.90,1463.525,23.810,14.520,14,15,29,,
T,2023-05-12 01:19:19,6.28177227,-75.57158019,13.25,1463.628,23.809,14.690,16,15,31,,
T,2023-05-12 01:19:20,6.28189974,-75.57154376,14.36,1463.677,23.809,14.670,17,15,31,,
T,2023-05-12 01:19:21,6.28203946,-75.57149387,15.17,1463.598,23.808,15.220,18,14,27,,
T,2023-05-12 01:19:22,6.28217290,-75.57145187,12.30,1464.156,23.808,14.790,18,17,31,,
T,2023-05-12 01:19:23,6.28229292,-75.57140958,11.27,1465.487,23.807,15.120,19,18,31,,
T,2023-05-12 01:19:24,6.28242665,-75.57136452,11.17,1465.106,23.807,15.410,19,19,31,,
T,2023-05-12 01:19:25,6.28257238,-75.57132025,10.91,1465.580,23.806,15.680,18,19,31,,
T,2023-05-12 01:19:26,6.28270596,-75.57128000,10.99,1465.666,23.806,15.440,19,18,31,,
T,2023-05-12 01:19:27,6.28283292,-75.57123817,10.78,1465.859,23.805,14.700,19,18,31,,
T,2023-05-12 01:19:28,6.28295741,-75.57119669,10.73,1465.651,23.805,14.560,20,14,31,,
T,2023-05-12 01:19:29,6.28307494,-75.57115073,10.68,1465.816,23.804,14.150,20,14,31,,
T,2023-05-12 01:19:30,6.28322254,-75.57112093,10.44,1466.662,23.804,13.680,19,14,31,,
T,2023-05-12 01:19:31,6.28333835,-75.57108540,10.56,1466.720,23.803,13.450,20,14,31,,
T,2023-05-12 01:19:32,6.28343994,-75.57105099,10.68,1467.688,23.803,12.220,19,14,31,,
T,2023-05-12 01:19:33,6.28352816,-75.57102890,10.49,1469.123,23.803,9.280,20,14,31,,
T,2023-05-12 01:19:34,6.28358614,-75.57100117,10.49,1468.906,23.802,7.300,33,17,31,,
T,2023-05-12 01:19:35,6.28362514,-75.57096803,10.32,1467.813,23.802,6.290,46,17,31,,
T,2023-05-12 01:19:36,6.28360747,-75.57094541,10.19,1466.898,23.802,3.440,67,17,31,,
T,2023-05-12 01:19:37,6.28361791,-75.57092797,4.20,1467.728,23.802,2.470,92,18,31,,
T,2023-05-12 01:19:38,6.28360722,-75.57091226,4.66,1468.722,23.802,0.650,97,18,31,,
T,2023-05-12 01:19:39,6.28360265,-75.57091309,5.09,1468.554,23.802,0.350,95,21,31,,
T,2023-05-12 01:19:40,6.28361210,-75.57091477,5.23,1468.398,23.802,0.000,,20,31,,
T,2023-05-12 01:19:41,6.28360973,-75.57091224,5.36,1469.341,23.802,0.220,89,20,31,,
T,2023-05-12 01:19:42,6.28362507,-75.57090566,4.73,1471.628,23.802,0.000,,20,32,,
T,2023-05-12 01:19:43,6.28364320,-75.57089842,4.25,1473.152,23.802,0.000,,19,32,,
T,2023-05-12 01:19:44,6.28365687,-75.57089992,3.98,1474.339,23.802,0.000,,21,32,,
T,2023-05-12 01:19:45,6.28365767,-75.57089945,3.79,1475.426,23.802,0.000,,21,32,,
T,2023-05-12 01:19:46,6.28365780,-75.57089647,3.79,1476.402,23.802,0.000,,21,32,,
T,2023-05-12 01:19:47,6.28365654,-75.57089482,3.79,1476.321,23.802,0.000,,21,32,,
T,2023-05-12 01:19:48,6.28365683,-75.57089497,3.79,1476.481,23.802,0.000,,21,32,,
T,2023-05-12 01:19:49,6.28365822,-75.57089552,3.79,1476.907,23.802,0.000,,21,32,,
T,2023-05-12 01:19:50,6.28365877,-75.57089693,3.79,1477.189,23.802,0.000,,21,32,,
T,2023-05-12 01:19:51,6.28365872,-75.57089736,3.79,1477.519,23.802,0.000,,21,31,,
T,2023-05-12 01:19:52,6.28366098,-75.57089867,3.79,1478.398,23.802,0.000,,20,30,,
T,2023-05-12 01:19:53,6.28366134,-75.57089902,3.79,1478.497,23.802,0.000,,21,31,,
T,2023-05-12 01:19:54,6.28366126,-75.57089412,3.79,1478.067,23.802,0.860,88,17,27,,
T,2023-05-12 01:19:55,6.28366250,-75.57089580,3.79,1478.000,23.802,0.200,107,18,28,,
T,2023-05-12 01:19:56,6.28366257,-75.57089183,3.79,1477.763,23.802,0.000,,19,31,,
T,2023-05-12 01:19:57,6.28366360,-75.57089140,3.79,1477.991,23.802,0.400,84,19,29,,
T,2023-05-12 01:19:58,6.28366553,-75.57088605,3.79,1479.467,23.801,0.000,,18,29,,
T,2023-05-12 01:19:59,6.28366417,-75.57088629,3.79,1479.855,23.801,0.000,,20,29,,
T,2023-05-12 01:20:00,6.28366314,-75.57088840,3.79,1479.671,23.801,0.000,,19,29,,
T,2023-05-12 01:20:01,6.28366295,-75.57088426,3.79,1480.800,23.801,0.000,,21,30,,
T,2023-05-12 01:20:02,6.28366626,-75.57088412,3.79,1481.881,23.801,0.000,,21,30,,
T,2023-05-12 01:20:03,6.28366463,-75.57088190,3.79,1482.654,23.801,0.000,,17,25,,
T,2023-05-12 01:20:04,6.28366455,-75.57088040,3.79,1483.119,23.801,0.000,,22,31,,
T,2023-05-12 01:20:05,6.28366634,-75.57088468,3.79,1482.969,23.801,0.000,,22,30,,
T,2023-05-12 01:20:06,6.28366763,-75.57088529,3.79,1482.937,23.801,0.000,,21,30,,
T,2023-05-12 01:20:07,6.28366747,-75.57088535,3.79,1483.167,23.801,0.000,,21,30,,
T,2023-05-12 01:20:08,6.28366767,-75.57088555,3.79,1483.322,23.801,0.000,,20,30,,
T,2023-05-12 01:20:09,6.28366735,-75.57088571,3.79,1483.365,23.801,0.000,,16,28,,
T,2023-05-12 01:20:10,6.28366728,-75.57088557,3.79,1483.401,23.801,0.000,,18,31,,
T,2023-05-12 01:20:11,6.28366736,-75.57088550,3.79,1483.408,23.801,0.000,,17,30,,
T,2023-05-12 01:20:12,6.28366740,-75.57088545,3.79,1483.400,23.801,0.000,,17,30,,
T,2023-05-12 01:20:13,6.28366740,-75.57088545,3.79,1483.401,23.801,0.000,,17,31,,
T,2023-05-12 01:20:14,6.28366745,-75.57088548,3.79,1483.408,23.801,0.000,,16,30,,
T,2023-05-12 01:20:15,6.28367119,-75.57088762,3.79,1483.358,23.801,0.000,,16,31,,
T,2023-05-12 01:20:16,6.28367225,-75.57088658,3.79,1482.808,23.801,0.000,,16,30,,
T,2023-05-12 01:20:17,6.28367356,-75.57088479,3.79,1482.464,23.801,0.000,,17,30,,
T,2023-05-12 01:20:18,6.28367555,-75.57088527,3.79,1482.735,23.801,0.000,,17,28,,
T,2023-05-12 01:20:19,6.28367667,-75.57088424,3.79,1482.190,23.801,0.000,,17,30,,
T,2023-05-12 01:20:20,6.28367616,-75.57088311,3.79,1482.131,23.801,0.000,,18,31,,
T,2023-05-12 01:20:21,6.28367629,-75.57088257,3.79,1482.428,23.801,0.000,,17,29,,
T,2023-05-12 01:20:22,6.28367647,-75.57088199,3.79,1482.671,23.801,0.000,,16,29,,
T,2023-05-12 01:20:23,6.28367665,-75.57088191,3.79,1482.611,23.801,0.000,,16,29,,
T,2023-05-12 01:20:24,6.28367650,-75.57088291,3.79,1482.177,23.801,0.000,,17,30,,
T,2023-05-12 01:20:25,6.28367660,-75.57088418,3.79,1482.162,23.801,0.000,,17,28,,
T,2023-05-12 01:20:26,6.28367848,-75.57088339,3.79,1481.695,23.801,0.410,81,19,29,,
T,2023-05-12 01:20:27,6.28368099,-75.57088372,3.79,1481.788,23.801,0.000,,19,30,,
T,2023-05-12 01:20:28,6.28368412,-75.57088633,3.79,1481.722,23.801,0.000,,19,30,,
T,2023-05-12 01:20:29,6.28368676,-75.57088870,3.79,1481.465,23.801,0.000,,19,31,,
T,2023-05-12 01:20:30,6.28368843,-75.57088968,3.79,1481.150,23.801,0.000,,20,30,,
T,2023-05-12 01:20:31,6.28369009,-75.57089114,3.79,1480.980,23.801,0.000,,18,27,,
T,2023-05-12 01:20:32,6.28369099,-75.57089243,3.79,1480.784,23.801,0.000,,20,30,,
T,2023-05-12 01:20:33,6.28369125,-75.57089298,3.79,1480.307,23.801,0.000,,21,30,,
T,2023-05-12 01:20:34,6.28369152,-75.57089273,3.79,1479.796,23.801,0.000,,19,29,,
T,2023-05-12 01:20:35,6.28369092,-75.57089194,3.79,1479.384,23.801,0.000,,20,29,,
T,2023-05-12 01:20:36,6.28369048,-75.57089141,3.79,1479.496,23.801,0.000,,20,30,,
T,2023-05-12 01:20:37,6.28369037,-75.57089107,3.79,1479.337,23.801,0.000,,18,28,,
T,2023-05-12 01:20:38,6.28369027,-75.57089076,3.79,1479.317,23.801,0.000,,19,29,,
T,2023-05-12 01:20:39,6.28369023,-75.57089066,3.79,1479.323,23.801,0.000,,19,29,,
T,2023-05-12 01:20:40,6.28369020,-75.57089061,3.79,1479.337,23.801,0.000,,20,30,,
T,2023-05-12 01:20:41,6.28369018,-75.57089057,3.79,1479.335,23.801,0.000,,18,29,,
T,2023-05-12 01:20:42,6.28369016,-75.57089056,3.79,1479.336,23.801,0.000,,20,30,,
T,2023-05-12 01:20:43,6.28369015,-75.57089056,3.79,1479.339,23.801,0.000,,17,28,,
T,2023-05-12 01:20:44,6.28369013,-75.57089055,3.79,1479.340,23.801,0.000,,19,28,,
T,2023-05-12 01:20:45,6.28369010,-75.57089055,3.79,1479.343,23.801,0.000,,20,29,,
T,2023-05-12 01:20:46,6.28369008,-75.57089057,3.79,1479.348,23.801,0.000,,20,31,,
T,2023-05-12 01:20:47,6.28369006,-75.57089059,3.79,1479.348,23.801,0.000,,19,29,,
T,2023-05-12 01:20:48,6.28369004,-75.57089061,3.79,1479.353,23.801,0.000,,19,30,,
T,2023-05-12 01:20:49,6.28369001,-75.57089062,3.79,1479.355,23.801,0.000,,20,29,,
T,2023-05-12 01:20:50,6.28368997,-75.57089063,3.79,1479.356,23.801,0.000,,20,31,,
T,2023-05-12 01:20:51,6.28368995,-75.57089064,3.79,1479.356,23.801,0.000,,20,29,,
T,2023-05-12 01:20:52,6.28368993,-75.57089064,3.79,1479.360,23.801,0.000,,21,29,,
