type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 10:38:39,6.29815434,-75.57563827,3.22,1629.556,23.793,7.640,207,20,31,,
T,2023-03-15 10:38:40,6.29809480,-75.57567219,3.22,1629.828,23.793,8.030,208,20,31,,
T,2023-03-15 10:38:41,6.29803661,-75.57570924,3.22,1629.402,23.794,7.580,214,20,31,,
T,2023-03-15 10:38:42,6.29797374,-75.57574491,3.22,1629.467,23.794,7.870,211,20,31,,
T,2023-03-15 10:38:43,6.29791849,-75.57578036,3.22,1629.467,23.794,7.170,212,20,31,,
T,2023-03-15 10:38:44,6.29788587,-75.57581438,3.22,1629.367,23.794,5.220,211,20,31,,
T,2023-03-15 10:38:45,6.29785054,-75.57583112,3.22,1628.823,23.795,3.460,203,20,31,,
T,2023-03-15 10:38:46,6.29781522,-75.57585107,3.22,1629.415,23.795,3.970,205,19,31,,
T,2023-03-15 10:38:47,6.29776981,-75.57586842,3.22,1628.678,23.795,5.440,198,19,31,,
T,2023-03-15 10:38:48,6.29771011,-75.57589030,3.22,1628.820,23.795,7.390,201,20,31,,
T,2023-03-15 10:38:49,6.29764044,-75.57591005,3.22,1628.585,23.796,8.440,198,20,31,,
T,2023-03-15 10:38:50,6.29757412,-75.57593433,3.22,1628.606,23.796,8.160,196,20,31,,
T,2023-03-15 10:38:51,6.29750211,-75.57596373,3.22,1628.818,23.796,8.990,202,19,31,,
T,2023-03-15 10:38:52,6.29741721,-75.57598556,3.22,1628.642,23.796,9.670,197,19,31,,
T,2023-03-15 10:38:53,6.29733535,-75.57601829,3.22,1629.086,23.797,10.290,200,20,31,,
T,2023-03-15 10:38:54,6.29725722,-75.57605198,3.22,1629.435,23.797,9.520,202,19,31,,
T,2023-03-15 10:38:55,6.29717207,-75.57607379,3.22,1629.202,23.797,10.190,197,19,31,,
T,2023-03-15 10:38:56,6.29708627,-75.57610046,3.22,1628.268,23.798,9.890,200,19,31,,
T,2023-03-15 10:38:57,6.29699777,-75.57613144,3.22,1628.211,23.798,10.530,197,19,31,,
T,2023-03-15 10:38:58,6.29691832,-75.57615933,3.22,1627.356,23.798,9.490,200,19,31,,
T,2023-03-15 10:38:59,6.29683792,-75.57619052,3.22,1626.751,23.799,9.300,201,18,31,,
T,2023-03-15 10:39:00,6.29676129,-75.57621173,3.22,1626.756,23.799,8.830,197,18,31,,
T,2023-03-15 10:39:01,6.29668379,-75.57623596,3.22,1626.864,23.799,8.410,195,18,31,,
T,2023-03-15 10:39:02,6.29660568,-75.57625687,3.22,1626.248,23.800,9.070,193,18,31,,
T,2023-03-15 10:39:03,6.29653376,-75.57628404,3.22,1626.368,23.800,8.560,200,18,31,,
T,2023-03-15 10:39:04,6.29647608,-75.57631145,3.22,1626.545,23.800,6.840,208,18,31,,
T,2023-03-15 10:39:05,6.29640967,-75.57632573,3.22,1626.167,23.801,7.230,192,18,31,,
T,2023-03-15 10:39:06,6.29634948,-75.57635174,3.22,1626.275,23.801,7.610,198,18,31,,
T,2023-03-15 10:39:07,6.29628106,-75.57637451,3.22,1625.605,23.801,8.460,195,18,31,,
T,2023-03-15 10:39:08,6.29621163,-75.57640784,3.22,1625.057,23.801,8.700,201,18,31,,
T,2023-03-15 10:39:09,6.29613406,-75.57643188,3.22,1624.221,23.802,9.100,195,19,31,,
T,2023-03-15 10:39:10,6.29605938,-75.57645574,3.22,1624.821,23.802,8.860,199,19,31,,
T,2023-03-15 10:39:11,6.29599500,-75.57648376,3.22,1623.573,23.802,7.550,200,19,31,,
T,2023-03-15 10:39:12,6.29593056,-75.57650265,3.22,1622.728,23.803,6.950,199,19,31,,
T,2023-03-15 10:39:13,6.29587291,-75.57652532,3.22,1622.167,23.803,6.560,201,19,31,,
T,2023-03-15 10:39:14,6.29582447,-75.57654851,3.22,1621.953,23.803,5.800,199,19,31,,
T,2023-03-15 10:39:15,6.29578674,-75.57657104,3.22,1621.082,23.803,4.310,209,19,31,,
T,2023-03-15 10:39:16,6.29575544,-75.57658321,3.22,1620.467,23.803,3.020,197,19,31,,
T,2023-03-15 10:39:17,6.29572720,-75.57658978,3.22,1620.338,23.803,2.940,186,19,31,,
T,2023-03-15 10:39:18,6.29569780,-75.57659682,3.22,1620.126,23.804,2.840,200,18,31,,
T,2023-03-15 10:39:19,6.29567828,-75.57660954,3.22,1619.987,23.804,2.210,205,18,31,,
T,2023-03-15 10:39:20,6.29565624,-75.57660607,3.22,1619.811,23.804,1.930,186,19,31,,
T,2023-03-15 10:39:21,6.29564009,-75.57660965,3.22,1619.258,23.804,1.630,202,20,31,,
T,2023-03-15 10:39:22,6.29563190,-75.57661179,3.22,1619.396,23.804,0.600,199,20,31,,
T,2023-03-15 10:39:23,6.29562837,-75.57661806,3.22,1619.095,23.804,0.720,199,20,31,,
T,2023-03-15 10:39:24,6.29561832,-75.57661474,3.22,1618.693,23.804,0.730,199,20,31,,
T,2023-03-15 10:39:25,6.29560344,-75.57661585,3.22,1618.460,23.804,2.070,192,20,31,,
T,2023-03-15 10:39:26,6.29558086,-75.57662071,3.22,1618.284,23.804,2.960,195,21,31,,
T,2023-03-15 10:39:27,6.29555110,-75.57662213,3.22,1617.994,23.804,3.520,186,21,31,,
T,2023-03-15 10:39:28,6.29552065,-75.57661503,3.22,1617.923,23.804,3.580,169,21,31,,
T,2023-03-15 10:39:29,6.29549176,-75.57659542,3.22,1617.456,23.804,4.090,148,21,31,,
T,2023-03-15 10:39:30,6.29546790,-75.57656237,3.22,1616.788,23.804,4.670,127,19,31,,
T,2023-03-15 10:39:31,6.29547290,-75.57649573,3.22,1616.371,23.804,5.060,105,19,31,,
T,2023-03-15 10:39:32,6.29545619,-75.57645483,3.22,1615.902,23.803,5.270,108,18,31,,
T,2023-03-15 10:39:33,6.29544511,-75.57640420,3.22,1615.324,23.803,5.910,109,18,31,,
T,2023-03-15 10:39:34,6.29543272,-75.57635834,3.22,1615.208,23.803,5.610,102,18,31,,
T,2023-03-15 10:39:35,6.29538730,-75.57629600,3.22,1614.050,23.803,7.760,123,18,31,,
T,2023-03-15 10:39:36,6.29538087,-75.57624433,3.22,1614.657,23.802,5.970,102,17,31,,
T,2023-03-15 10:39:37,6.29536176,-75.57619895,3.22,1614.854,23.802,4.670,107,17,31,,
T,2023-03-15 10:39:38,6.29536778,-75.57615419,3.22,1613.949,23.802,4.480,71,17,31,,
T,2023-03-15 10:39:39,6.29537288,-75.57613192,3.22,1612.022,23.802,3.600,111,18,31,,
T,2023-03-15 10:39:40,6.29536100,-75.57609396,3.22,1610.861,23.802,4.890,111,18,31,,
T,2023-03-15 10:39:41,6.29534964,-75.57605417,3.22,1610.462,23.802,4.850,105,18,31,,
T,2023-03-15 10:39:42,6.29533586,-75.57601758,3.22,1610.107,23.801,4.810,109,18,31,,
T,2023-03-15 10:39:43,6.29532765,-75.57599484,3.22,1609.603,23.801,3.340,111,18,31,,
T,2023-03-15 10:39:44,6.29531315,-75.57595768,3.22,1616.841,23.801,3.160,105,18,31,,
T,2023-03-15 10:39:45,6.29530008,-75.57592976,4.29,1615.454,23.801,3.330,102,17,31,,
T,2023-03-15 10:39:46,6.29525085,-75.57587935,4.29,1613.999,23.801,5.620,134,17,31,,
T,2023-03-15 10:39:47,6.29524286,-75.57581934,4.29,1611.570,23.801,7.480,101,18,31,,
T,2023-03-15 10:39:48,6.29521159,-75.57573688,3.22,1609.946,23.800,8.490,103,18,31,,
T,2023-03-15 10:39:49,6.29519946,-75.57567197,3.22,1608.165,23.800,7.630,106,18,31,,
T,2023-03-15 10:39:50,6.29517183,-75.57560289,4.29,1607.440,23.800,7.920,109,18,31,,
T,2023-03-15 10:39:51,6.29515060,-75.57554906,4.29,1607.477,23.799,6.510,110,18,31,,
T,2023-03-15 10:39:52,6.29512732,-75.57550798,4.29,1607.253,23.799,4.900,119,18,31,,
T,2023-03-15 10:39:53,6.29512470,-75.57548580,4.29,1605.225,23.799,2.710,102,18,31,,
T,2023-03-15 10:39:54,6.29510818,-75.57544083,4.29,1604.735,23.799,4.570,111,19,31,,
T,2023-03-15 10:39:55,6.29509412,-75.57539749,4.29,1604.032,23.799,5.590,112,18,31,,
T,2023-03-15 10:39:56,6.29508389,-75.57535671,4.29,1603.034,23.799,5.250,103,18,31,,
T,2023-03-15 10:39:57,6.29505232,-75.57531218,3.22,1604.187,23.798,6.300,129,18,31,,
T,2023-03-15 10:39:58,6.29502713,-75.57530122,3.22,1602.466,23.798,4.980,170,18,31,,
T,2023-03-15 10:39:59,6.29499892,-75.57530545,3.22,1600.971,23.798,5.340,192,19,31,,
T,2023-03-15 10:40:00,6.29495161,-75.57532436,3.22,1599.855,23.799,6.480,198,19,31,,
T,2023-03-15 10:40:01,6.29489017,-75.57533957,3.22,1600.072,23.799,7.200,197,19,31,,
T,2023-03-15 10:40:02,6.29483435,-75.57536991,3.22,1601.013,23.799,7.050,212,18,31,,
T,2023-03-15 10:40:03,6.29477089,-75.57538455,3.22,1600.749,23.799,7.490,191,18,31,,
T,2023-03-15 10:40:04,6.29470846,-75.57541021,3.22,1600.844,23.800,7.610,199,18,31,,
T,2023-03-15 10:40:05,6.29464506,-75.57543240,3.22,1600.847,23.800,7.850,197,17,31,,
T,2023-03-15 10:40:06,6.29458635,-75.57545565,3.22,1600.292,23.800,6.990,197,17,31,,
T,2023-03-15 10:40:07,6.29452671,-75.57548073,3.22,1599.787,23.800,6.860,199,17,31,,
T,2023-03-15 10:40:08,6.29446183,-75.57549467,3.22,1599.152,23.801,7.160,194,17,31,,
T,2023-03-15 10:40:09,6.29440107,-75.57551661,3.22,1598.121,23.801,7.270,197,17,31,,
T,2023-03-15 10:40:10,6.29433452,-75.57553110,3.22,1598.184,23.801,7.370,194,17,31,,
T,2023-03-15 10:40:11,6.29427038,-75.57555063,3.22,1597.513,23.801,7.360,196,19,31,,
T,2023-03-15 10:40:12,6.29420143,-75.57556162,3.22,1596.339,23.802,7.610,195,19,31,,
T,2023-03-15 10:40:13,6.29413135,-75.57558195,3.22,1595.763,23.802,7.990,197,19,31,,
T,2023-03-15 10:40:14,6.29406112,-75.57560836,3.22,1595.291,23.802,8.340,199,18,31,,
T,2023-03-15 10:40:15,6.29399317,-75.57563530,3.22,1594.642,23.802,8.040,198,18,31,,
T,2023-03-15 10:40:16,6.29393298,-75.57566130,3.22,1593.359,23.803,7.350,198,18,31,,
T,2023-03-15 10:40:17,6.29387177,-75.57568863,3.22,1592.394,23.803,7.140,202,18,31,,
T,2023-03-15 10:40:18,6.29380855,-75.57571015,3.22,1593.669,23.803,7.380,198,18,31,,
T,2023-03-15 10:40:19,6.29374614,-75.57573127,3.22,1591.709,23.804,7.380,202,19,31,,
T,2023-03-15 10:40:20,6.29368006,-75.57576220,3.22,1591.369,23.804,7.850,203,19,31,,
T,2023-03-15 10:40:21,6.29361009,-75.57578423,3.22,1589.052,23.804,8.110,197,20,31,,
T,2023-03-15 10:40:22,6.29353862,-75.57581129,3.22,1587.659,23.804,8.220,202,20,31,,
T,2023-03-15 10:40:23,6.29347287,-75.57583311,3.22,1586.445,23.805,7.740,197,20,31,,
T,2023-03-15 10:40:24,6.29340004,-75.57585325,3.22,1585.494,23.805,8.170,195,20,31,,
T,2023-03-15 10:40:25,6.29332835,-75.57587439,3.22,1584.528,23.805,8.210,196,19,31,,
T,2023-03-15 10:40:26,6.29326517,-75.57589843,3.22,1584.142,23.806,7.550,199,19,31,,
T,2023-03-15 10:40:27,6.29320221,-75.57592335,3.22,1584.637,23.806,7.390,202,19,31,,
T,2023-03-15 10:40:28,6.29313782,-75.57594290,3.22,1585.371,23.806,7.570,199,19,31,,
T,2023-03-15 10:40:29,6.29306999,-75.57596321,3.22,1584.358,23.806,7.840,198,19,31,,
T,2023-03-15 10:40:30,6.29300018,-75.57599044,3.22,1583.685,23.807,8.000,198,19,31,,
T,2023-03-15 10:40:31,6.29293208,-75.57601590,3.22,1583.185,23.807,7.930,199,19,31,,
T,2023-03-15 10:40:32,6.29286511,-75.57603156,3.22,1582.960,23.807,7.760,196,19,31,,
T,2023-03-15 10:40:33,6.29279851,-75.57605426,3.22,1582.601,23.807,7.330,192,18,31,,
T,2023-03-15 10:40:34,6.29273999,-75.57607430,3.22,1583.059,23.808,6.810,198,18,31,,
T,2023-03-15 10:40:35,6.29269506,-75.57608919,3.22,1582.447,23.808,4.730,209,18,31,,
T,2023-03-15 10:40:36,6.29266150,-75.57610403,3.22,1582.635,23.808,3.220,206,18,31,,
T,2023-03-15 10:40:37,6.29263418,-75.57611411,3.22,1583.339,23.808,2.830,204,18,31,,
T,2023-03-15 10:40:38,6.29261119,-75.57612261,3.22,1582.986,23.808,2.640,188,18,31,,
T,2023-03-15 10:40:39,6.29258251,-75.57612997,3.22,1582.881,23.808,3.180,201,18,31,,
T,2023-03-15 10:40:40,6.29255249,-75.57613543,3.22,1582.326,23.808,3.490,199,19,31,,
T,2023-03-15 10:40:41,6.29252309,-75.57613050,3.22,1581.059,23.808,2.540,188,19,31,,
T,2023-03-15 10:40:42,6.29249675,-75.57612527,3.22,1580.780,23.808,2.220,195,19,31,,
T,2023-03-15 10:40:43,6.29246638,-75.57612422,3.22,1579.393,23.809,3.150,201,19,31,,
T,2023-03-15 10:40:44,6.29243334,-75.57613882,3.22,1584.125,23.809,4.200,201,19,31,,
T,2023-03-15 10:40:45,6.29240156,-75.57615295,3.22,1582.375,23.809,3.700,198,19,31,,
T,2023-03-15 10:40:46,6.29237060,-75.57616432,3.22,1582.340,23.809,3.940,201,19,31,,
T,2023-03-15 10:40:47,6.29233845,-75.57617779,3.22,1580.936,23.809,4.180,200,19,31,,
T,2023-03-15 10:40:48,6.29230676,-75.57619739,3.22,1580.388,23.809,5.070,199,20,31,,
T,2023-03-15 10:40:49,6.29226365,-75.57621674,3.22,1580.124,23.809,6.130,198,20,31,,
T,2023-03-15 10:40:50,6.29220515,-75.57623714,3.22,1579.255,23.810,7.250,197,20,31,,
T,2023-03-15 10:40:51,6.29214332,-75.57626089,3.22,1579.066,23.810,7.970,199,20,31,,
T,2023-03-15 10:40:52,6.29207760,-75.57628393,3.22,1578.925,23.810,8.090,200,20,31,,
T,2023-03-15 10:40:53,6.29201054,-75.57630890,3.22,1578.153,23.811,8.050,199,20,31,,
T,2023-03-15 10:40:54,6.29194688,-75.57633105,3.22,1578.079,23.811,7.070,199,20,31,,
T,2023-03-15 10:40:55,6.29188747,-75.57634904,3.22,1577.745,23.811,6.310,199,20,31,,
T,2023-03-15 10:40:56,6.29183615,-75.57636582,3.22,1577.617,23.811,5.870,201,20,31,,
T,2023-03-15 10:40:57,6.29178545,-75.57638617,3.22,1577.845,23.811,5.680,203,19,31,,
T,2023-03-15 10:40:58,6.29173742,-75.57640385,3.22,1577.817,23.812,5.810,199,18,31,,
T,2023-03-15 10:40:59,6.29168981,-75.57641758,3.22,1577.010,23.812,5.380,192,18,31,,
T,2023-03-15 10:41:00,6.29164869,-75.57643428,3.22,1577.238,23.812,4.850,198,19,31,,
T,2023-03-15 10:41:01,6.29161004,-75.57644598,3.22,1577.466,23.812,4.600,201,19,31,,
T,2023-03-15 10:41:02,6.29156843,-75.57645950,3.22,1577.152,23.812,4.770,195,19,31,,
T,2023-03-15 10:41:03,6.29153080,-75.57647587,3.22,1576.943,23.812,4.220,195,19,31,,
T,2023-03-15 10:41:04,6.29149891,-75.57649114,3.22,1577.478,23.813,3.910,197,19,31,,
T,2023-03-15 10:41:05,6.29146096,-75.57650956,3.22,1578.147,23.813,4.840,208,19,31,,
T,2023-03-15 10:41:06,6.29143209,-75.57652464,3.22,1577.769,23.813,3.690,200,18,31,,
T,2023-03-15 10:41:07,6.29140223,-75.57654208,3.22,1577.721,23.813,3.560,195,19,31,,
T,2023-03-15 10:41:08,6.29138034,-75.57654693,3.22,1577.486,23.813,2.420,208,19,31,,
T,2023-03-15 10:41:09,6.29135829,-75.57655349,3.22,1577.088,23.813,2.010,200,19,31,,
T,2023-03-15 10:41:10,6.29133330,-75.57655696,3.22,1577.147,23.813,2.710,196,19,31,,
T,2023-03-15 10:41:11,6.29130269,-75.57656365,3.22,1576.553,23.813,3.730,200,19,31,,
T,2023-03-15 10:41:12,6.29126578,-75.57657166,3.22,1575.614,23.814,4.430,197,19,31,,
T,2023-03-15 10:41:13,6.29122649,-75.57658095,3.22,1574.884,23.814,4.470,195,19,31,,
T,2023-03-15 10:41:14,6.29118962,-75.57659102,3.22,1575.002,23.814,4.000,197,20,31,,
T,2023-03-15 10:41:15,6.29115857,-75.57660030,3.22,1575.280,23.814,3.210,198,20,31,,
T,2023-03-15 10:41:16,6.29112913,-75.57660870,3.22,1574.897,23.814,3.510,199,20,31,,
T,2023-03-15 10:41:17,6.29109375,-75.57661997,3.22,1574.944,23.814,4.570,197,20,31,,
T,2023-03-15 10:41:18,6.29104422,-75.57663724,3.22,1574.804,23.814,5.990,199,20,31,,
T,2023-03-15 10:41:19,6.29098134,-75.57665609,3.22,1575.113,23.815,7.980,196,20,31,,
T,2023-03-15 10:41:20,6.29090356,-75.57667425,3.22,1575.325,23.815,9.470,195,20,31,,
T,2023-03-15 10:41:21,6.29081526,-75.57670103,3.22,1575.211,23.815,10.520,197,19,31,,
T,2023-03-15 10:41:22,6.29072085,-75.57673273,3.22,1574.896,23.816,11.870,199,19,31,,
T,2023-03-15 10:41:23,6.29061915,-75.57676805,3.22,1574.499,23.816,12.510,200,19,31,,
T,2023-03-15 10:41:24,6.29051896,-75.57681588,3.22,1574.356,23.817,12.530,205,19,31,,
T,2023-03-15 10:41:25,6.29041325,-75.57685115,3.22,1573.322,23.817,12.130,199,19,31,,
T,2023-03-15 10:41:26,6.29031437,-75.57689323,3.22,1572.622,23.817,11.760,201,19,31,,
T,2023-03-15 10:41:27,6.29022320,-75.57693246,3.22,1571.714,23.818,10.910,200,19,31,,
T,2023-03-15 10:41:28,6.29013902,-75.57696836,3.22,1571.033,23.818,9.760,201,19,31,,
T,2023-03-15 10:41:29,6.29005617,-75.57699167,3.22,1569.721,23.819,8.810,198,19,31,,
T,2023-03-15 10:41:30,6.28998055,-75.57701546,3.22,1569.275,23.819,8.030,198,19,31,,
T,2023-03-15 10:41:31,6.28991858,-75.57703717,3.22,1569.918,23.819,6.980,198,19,31,,
T,2023-03-15 10:41:32,6.28986583,-75.57704879,3.22,1569.356,23.819,5.130,194,20,31,,
T,2023-03-15 10:41:33,6.28982578,-75.57706055,3.22,1569.093,23.819,4.040,198,20,31,,
T,2023-03-15 10:41:34,6.28977686,-75.57707479,3.22,1568.748,23.820,5.570,194,20,31,,
T,2023-03-15 10:41:35,6.28971952,-75.57708921,3.22,1567.896,23.820,7.060,195,20,31,,
T,2023-03-15 10:41:36,6.28965519,-75.57710778,3.22,1567.563,23.820,8.290,197,19,31,,
T,2023-03-15 10:41:37,6.28959042,-75.57712664,3.22,1566.816,23.820,7.980,198,19,31,,
T,2023-03-15 10:41:38,6.28953269,-75.57715069,3.22,1566.298,23.821,6.540,202,20,31,,
T,2023-03-15 10:41:39,6.28948501,-75.57716296,3.22,1565.924,23.821,5.190,195,19,31,,
T,2023-03-15 10:41:40,6.28944700,-75.57717992,3.22,1565.099,23.821,4.360,204,19,31,,
T,2023-03-15 10:41:41,6.28941313,-75.57718684,3.22,1565.045,23.821,3.240,198,19,31,,
T,2023-03-15 10:41:42,6.28938228,-75.57719898,3.22,1564.962,23.821,3.000,199,19,31,,
T,2023-03-15 10:41:43,6.28935875,-75.57720834,3.22,1565.070,23.821,2.620,191,19,31,,
T,2023-03-15 10:41:44,6.28933760,-75.57721884,3.22,1563.575,23.821,2.570,193,19,31,,
T,2023-03-15 10:41:45,6.28929836,-75.57722351,3.22,1563.685,23.821,4.710,187,19,31,,
T,2023-03-15 10:41:46,6.28925010,-75.57723684,3.22,1563.058,23.822,6.240,195,19,31,,
T,2023-03-15 10:41:47,6.28919170,-75.57725217,3.22,1562.875,23.822,7.020,199,19,31,,
T,2023-03-15 10:41:48,6.28914513,-75.57727051,3.22,1562.983,23.822,5.440,203,19,31,,
T,2023-03-15 10:41:49,6.28910583,-75.57728032,3.22,1562.126,23.822,3.880,198,19,31,,
T,2023-03-15 10:41:50,6.28905976,-75.57730449,3.22,1561.553,23.822,4.940,201,19,31,,
T,2023-03-15 10:41:51,6.28900867,-75.57732634,3.22,1562.022,23.823,6.340,203,19,31,,
T,2023-03-15 10:41:52,6.28895715,-75.57734450,3.22,1561.997,23.823,6.590,198,19,31,,
T,2023-03-15 10:41:53,6.28888735,-75.57738641,3.22,1561.942,23.823,8.690,206,19,31,,
T,2023-03-15 10:41:54,6.28883651,-75.57742118,3.22,1563.622,23.824,7.730,224,19,31,,
T,2023-03-15 10:41:55,6.28878526,-75.57745743,3.22,1562.491,23.824,7.530,227,19,31,,
T,2023-03-15 10:41:56,6.28874132,-75.57752055,3.22,1560.903,23.824,8.950,240,19,31,,
T,2023-03-15 10:41:57,6.28868601,-75.57758965,3.22,1560.744,23.825,9.460,235,19,31,,
T,2023-03-15 10:41:58,6.28862601,-75.57765535,3.22,1560.443,23.825,10.040,228,19,31,,
T,2023-03-15 10:41:59,6.28855643,-75.57771348,3.22,1559.810,23.826,10.110,219,19,31,,
T,2023-03-15 10:42:00,6.28848217,-75.57776485,3.22,1559.725,23.826,10.300,212,19,31,,
T,2023-03-15 10:42:01,6.28839970,-75.57780514,3.22,1560.184,23.827,10.500,206,19,31,,
T,2023-03-15 10:42:02,6.28832453,-75.57785559,3.22,1560.631,23.827,10.180,212,19,31,,
T,2023-03-15 10:42:03,6.28825097,-75.57790589,3.22,1560.907,23.827,9.660,213,19,31,,
T,2023-03-15 10:42:04,6.28817052,-75.57795002,3.22,1562.155,23.828,9.930,212,19,31,,
T,2023-03-15 10:42:05,6.28809828,-75.57800130,3.22,1563.207,23.828,9.840,214,18,31,,
T,2023-03-15 10:42:06,6.28803357,-75.57805577,3.22,1563.708,23.829,9.790,211,18,31,,
T,2023-03-15 10:42:07,6.28794900,-75.57808915,3.22,1563.430,23.829,9.720,207,18,31,,
T,2023-03-15 10:42:08,6.28786830,-75.57812602,3.22,1563.275,23.829,9.870,198,18,31,,
T,2023-03-15 10:42:09,6.28779165,-75.57815206,3.22,1563.725,23.830,9.110,194,18,31,,
T,2023-03-15 10:42:10,6.28771477,-75.57816442,3.22,1563.726,23.830,8.900,184,18,31,,
T,2023-03-15 10:42:11,6.28761907,-75.57817812,3.22,1562.737,23.830,10.300,190,18,31,,
T,2023-03-15 10:42:12,6.28753122,-75.57818310,3.22,1561.549,23.831,10.630,179,18,31,,
T,2023-03-15 10:42:13,6.28743490,-75.57817286,3.22,1561.028,23.831,11.020,172,18,31,,
T,2023-03-15 10:42:14,6.28733697,-75.57815071,3.22,1559.212,23.831,11.740,165,18,31,,
T,2023-03-15 10:42:15,6.28723703,-75.57811470,3.22,1558.705,23.831,12.100,159,18,31,,
T,2023-03-15 10:42:16,6.28714202,-75.57807797,3.22,1557.253,23.831,11.200,158,19,31,,
T,2023-03-15 10:42:17,6.28704767,-75.57804099,3.22,1555.997,23.831,11.200,158,18,31,,
T,2023-03-15 10:42:18,6.28695021,-75.57801024,3.22,1554.549,23.831,10.700,165,18,31,,
T,2023-03-15 10:42:19,6.28686422,-75.57796922,3.22,1554.319,23.831,9.970,154,18,31,,
T,2023-03-15 10:42:20,6.28678290,-75.57792838,3.22,1553.269,23.831,9.860,154,18,31,,
T,2023-03-15 10:42:21,6.28670190,-75.57789605,3.22,1552.023,23.831,9.610,159,18,31,,
T,2023-03-15 10:42:22,6.28662816,-75.57785270,3.22,1550.984,23.831,9.320,151,18,31,,
T,2023-03-15 10:42:23,6.28655404,-75.57781765,3.22,1549.946,23.831,8.850,153,18,31,,
T,2023-03-15 10:42:24,6.28648339,-75.57778524,3.22,1549.221,23.831,8.400,153,18,31,,
T,2023-03-15 10:42:25,6.28641644,-75.57775950,3.22,1548.169,23.831,7.570,160,18,31,,
T,2023-03-15 10:42:26,6.28635839,-75.57773734,3.22,1546.559,23.831,6.300,159,18,31,,
T,2023-03-15 10:42:27,6.28630745,-75.57771842,3.22,1545.625,23.831,5.510,159,18,31,,
T,2023-03-15 10:42:28,6.28626290,-75.57770830,3.22,1545.279,23.831,4.670,162,18,31,,
T,2023-03-15 10:42:29,6.28623016,-75.57769894,3.22,1544.720,23.831,3.890,155,18,30,,
T,2023-03-15 10:42:30,6.28619934,-75.57768711,3.22,1544.079,23.831,3.370,158,18,31,,
T,2023-03-15 10:42:31,6.28617267,-75.57768080,3.22,1543.512,23.831,2.900,160,18,30,,
T,2023-03-15 10:42:32,6.28614931,-75.57767478,3.22,1543.434,23.831,2.320,158,18,31,,
T,2023-03-15 10:42:33,6.28613435,-75.57766849,3.22,1543.252,23.831,1.500,155,18,31,,
T,2023-03-15 10:42:34,6.28612526,-75.57766636,3.22,1543.005,23.831,0.580,156,18,31,,
T,2023-03-15 10:42:35,6.28611766,-75.57765764,3.22,1543.265,23.831,0.840,155,18,31,,
T,2023-03-15 10:42:36,6.28611053,-75.57765555,3.22,1543.476,23.831,0.940,155,18,31,,
T,2023-03-15 10:42:37,6.28609698,-75.57764908,3.22,1543.317,23.831,1.740,145,18,31,,
T,2023-03-15 10:42:38,6.28608759,-75.57764453,3.22,1542.830,23.831,0.940,155,18,31,,
T,2023-03-15 10:42:39,6.28607787,-75.57764011,3.22,1542.968,23.831,1.420,149,18,31,,
T,2023-03-15 10:42:40,6.28606234,-75.57763167,3.22,1542.383,23.831,2.270,150,18,31,,
T,2023-03-15 10:42:41,6.28603739,-75.57761817,3.22,1542.021,23.831,3.720,151,18,31,,
T,2023-03-15 10:42:42,6.28601368,-75.57760524,3.22,1541.824,23.831,2.330,151,18,31,,
T,2023-03-15 10:42:43,6.28599521,-75.57759690,3.22,1542.104,23.831,2.250,157,18,31,,
T,2023-03-15 10:42:44,6.28597291,-75.57758573,3.22,1541.414,23.831,3.150,153,18,31,,
T,2023-03-15 10:42:45,6.28594084,-75.57756997,3.22,1540.756,23.831,4.490,155,18,31,,
T,2023-03-15 10:42:46,6.28590433,-75.57755312,3.22,1540.353,23.831,4.460,153,18,31,,
T,2023-03-15 10:42:47,6.28586837,-75.57753736,3.22,1540.002,23.831,4.140,156,18,31,,
T,2023-03-15 10:42:48,6.28583264,-75.57752611,3.22,1539.132,23.831,4.230,162,19,31,,
T,2023-03-15 10:42:49,6.28578435,-75.57751792,3.22,1539.033,23.831,5.930,160,19,31,,
T,2023-03-15 10:42:50,6.28573748,-75.57750346,3.22,1538.977,23.831,5.840,161,19,31,,
T,2023-03-15 10:42:51,6.28569154,-75.57749152,3.22,1538.313,23.831,5.230,165,19,31,,
T,2023-03-15 10:42:52,6.28566343,-75.57748300,3.22,1538.127,23.831,2.960,155,19,31,,
T,2023-03-15 10:42:53,6.28563169,-75.57746828,3.22,1538.045,23.831,3.390,154,19,31,,
T,2023-03-15 10:42:54,6.28559997,-75.57745083,3.22,1537.657,23.831,4.220,152,18,31,,
T,2023-03-15 10:42:55,6.28555836,-75.57743361,3.22,1537.863,23.831,5.180,157,19,31,,
T,2023-03-15 10:42:56,6.28551444,-75.57741196,3.22,1537.314,23.831,5.610,152,19,31,,
T,2023-03-15 10:42:57,6.28546490,-75.57739631,3.22,1537.141,23.831,5.800,161,19,31,,
T,2023-03-15 10:42:58,6.28542196,-75.57737427,3.22,1537.315,23.831,5.270,156,19,31,,
T,2023-03-15 10:42:59,6.28538377,-75.57735855,3.22,1536.651,23.831,4.520,159,19,31,,
T,2023-03-15 10:43:00,6.28534509,-75.57734483,3.22,1536.022,23.831,4.430,158,19,31,,
