type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:24:59,6.28878000,-75.57728333,3.40,1563.677,23.823,3.429,120,14,40,,
T,2023-03-29 12:25:00,6.28879167,-75.57723000,3.40,1563.077,23.823,4.581,96,14,40,,
T,2023-03-29 12:25:01,6.28877333,-75.57719000,3.30,1562.777,23.823,4.744,104,14,40,,
T,2023-03-29 12:25:02,6.28875667,-75.57714500,3.30,1562.378,23.822,5.149,109,14,40,,
T,2023-03-29 12:25:03,6.28873500,-75.57709500,3.40,1562.078,23.822,5.149,113,13,40,,
T,2023-03-29 12:25:04,6.28871667,-75.57704167,3.40,1561.678,23.822,5.339,110,14,40,,
T,2023-03-29 12:25:05,6.28869167,-75.57698833,3.30,1561.178,23.822,5.329,118,15,40,,
T,2023-03-29 12:25:06,6.28867500,-75.57693667,3.30,1560.679,23.821,5.204,116,14,40,,
T,2023-03-29 12:25:07,6.28865333,-75.57688833,3.30,1560.179,23.821,5.735,112,14,40,,
T,2023-03-29 12:25:08,6.28863333,-75.57684833,3.30,1558.579,23.821,5.064,115,15,40,,
T,2023-03-29 12:25:09,6.28861333,-75.57680667,3.20,1557.079,23.821,5.263,109,15,40,,
T,2023-03-29 12:25:10,6.28858667,-75.57675833,3.20,1556.879,23.821,5.892,108,14,39,,
T,2023-03-29 12:25:11,6.28856000,-75.57671000,3.20,1556.479,23.821,5.908,113,14,40,,
T,2023-03-29 12:25:12,6.28853833,-75.57666000,3.20,1555.980,23.820,5.266,108,14,40,,
T,2023-03-29 12:25:13,6.28851500,-75.57661667,3.10,1555.580,23.820,5.237,109,13,40,,
T,2023-03-29 12:25:14,6.28848833,-75.57657833,3.10,1555.280,23.820,4.541,111,13,40,,
T,2023-03-29 12:25:15,6.28845667,-75.57655000,3.10,1554.980,23.820,3.744,124,14,40,,
T,2023-03-29 12:25:16,6.28842833,-75.57652333,3.10,1554.780,23.820,3.240,133,14,40,,
T,2023-03-29 12:25:17,6.28840167,-75.57650333,3.10,1554.980,23.820,3.201,138,13,40,,
T,2023-03-29 12:25:18,6.28839333,-75.57648500,3.10,1554.680,23.820,2.430,134,13,40,,
T,2023-03-29 12:25:19,6.28838167,-75.57646500,3.20,1554.580,23.820,2.933,129,13,40,,
T,2023-03-29 12:25:20,6.28838333,-75.57644333,3.30,1553.880,23.820,3.652,114,13,40,,
T,2023-03-29 12:25:21,6.28837000,-75.57642167,3.30,1553.481,23.819,3.925,115,13,40,,
T,2023-03-29 12:25:22,6.28835500,-75.57638667,3.80,1552.881,23.819,3.470,119,14,40,,
T,2023-03-29 12:25:23,6.28832333,-75.57635000,3.70,1552.181,23.819,4.099,134,14,40,,
T,2023-03-29 12:25:24,6.28830667,-75.57631500,3.50,1550.781,23.819,3.894,124,15,40,,
T,2023-03-29 12:25:25,6.28830333,-75.57627167,3.30,1549.181,23.819,4.518,113,15,40,,
T,2023-03-29 12:25:26,6.28829000,-75.57622500,3.20,1548.081,23.819,5.029,113,15,40,,
T,2023-03-29 12:25:27,6.28827000,-75.57617833,3.20,1547.182,23.818,5.023,112,15,40,,
T,2023-03-29 12:25:28,6.28825333,-75.57613667,3.20,1546.882,23.818,4.996,108,15,40,,
T,2023-03-29 12:25:29,6.28822667,-75.57609500,3.10,1546.482,23.818,4.995,123,16,40,,
T,2023-03-29 12:25:30,6.28820333,-75.57606167,3.10,1546.382,23.818,4.282,124,16,39,,
T,2023-03-29 12:25:31,6.28818333,-75.57603333,3.10,1546.182,23.818,3.834,119,15,39,,
T,2023-03-29 12:25:32,6.28816333,-75.57601500,3.10,1546.182,23.818,2.796,127,15,39,,
T,2023-03-29 12:25:33,6.28814000,-75.57600333,3.10,1546.182,23.818,2.423,144,15,39,,
T,2023-03-29 12:25:34,6.28814000,-75.57599333,3.10,1545.982,23.818,2.014,136,15,40,,
T,2023-03-29 12:25:35,6.28813167,-75.57598333,3.10,1545.882,23.818,2.359,129,15,40,,
T,2023-03-29 12:25:36,6.28811333,-75.57596833,3.10,1545.782,23.818,3.004,138,15,40,,
T,2023-03-29 12:25:37,6.28810667,-75.57594833,3.10,1545.682,23.818,2.898,126,15,40,,
T,2023-03-29 12:25:38,6.28809333,-75.57591833,3.10,1545.483,23.817,3.410,117,13,40,,
T,2023-03-29 12:25:39,6.28808333,-75.57588667,3.10,1545.183,23.817,3.505,110,14,40,,
T,2023-03-29 12:25:40,6.28807333,-75.57585000,3.10,1544.783,23.817,4.008,108,12,40,,
T,2023-03-29 12:25:41,6.28807000,-75.57581667,3.10,1544.483,23.817,3.346,103,12,40,,
T,2023-03-29 12:25:42,6.28806667,-75.57577833,3.10,1544.183,23.817,3.494,104,13,40,,
T,2023-03-29 12:25:43,6.28805667,-75.57573667,3.10,1543.883,23.817,4.103,111,15,39,,
T,2023-03-29 12:25:44,6.28804167,-75.57569167,3.10,1543.584,23.816,4.643,114,15,39,,
T,2023-03-29 12:25:45,6.28803167,-75.57565667,3.00,1543.884,23.816,4.192,110,15,40,,
T,2023-03-29 12:25:46,6.28803167,-75.57561667,3.00,1543.584,23.816,4.650,101,15,40,,
T,2023-03-29 12:25:47,6.28803333,-75.57557667,3.10,1543.384,23.816,4.340,99,16,40,,
T,2023-03-29 12:25:48,6.28804000,-75.57553000,3.10,1543.384,23.816,4.953,92,15,40,,
T,2023-03-29 12:25:49,6.28802833,-75.57548667,3.10,1542.885,23.815,4.566,100,13,40,,
T,2023-03-29 12:25:50,6.28801833,-75.57545167,3.10,1542.485,23.815,3.890,101,11,40,,
T,2023-03-29 12:25:51,6.28801833,-75.57541500,3.20,1541.685,23.815,4.098,95,12,40,,
T,2023-03-29 12:25:52,6.28801000,-75.57538667,3.20,1541.185,23.815,3.108,102,15,40,,
T,2023-03-29 12:25:53,6.28799667,-75.57536333,3.30,1540.885,23.815,2.989,117,15,40,,
T,2023-03-29 12:25:54,6.28796500,-75.57532000,3.30,1539.485,23.815,3.214,120,14,40,,
T,2023-03-29 12:25:55,6.28794833,-75.57528667,3.30,1538.385,23.815,2.508,111,13,40,,
T,2023-03-29 12:25:56,6.28793000,-75.57525333,3.20,1537.086,23.814,3.279,113,14,40,,
T,2023-03-29 12:25:57,6.28791833,-75.57523500,3.20,1536.286,23.814,2.871,111,16,40,,
T,2023-03-29 12:25:58,6.28790833,-75.57521000,3.20,1535.486,23.814,3.021,103,15,40,,
T,2023-03-29 12:25:59,6.28790333,-75.57517833,3.10,1534.586,23.814,2.704,92,15,40,,
T,2023-03-29 12:26:00,6.28789167,-75.57516000,3.10,1534.086,23.814,2.027,107,18,40,,
T,2023-03-29 12:26:01,6.28788333,-75.57513833,3.10,1533.386,23.814,2.683,113,18,40,,
T,2023-03-29 12:26:02,6.28787000,-75.57511333,3.00,1532.586,23.814,3.076,120,18,40,,
T,2023-03-29 12:26:03,6.28785833,-75.57508000,3.00,1531.886,23.814,3.734,115,17,39,,
T,2023-03-29 12:26:04,6.28784333,-75.57503833,3.00,1531.087,23.813,4.403,111,16,40,,
T,2023-03-29 12:26:05,6.28783667,-75.57499333,2.90,1530.187,23.813,4.643,110,16,40,,
T,2023-03-29 12:26:06,6.28782000,-75.57494333,2.90,1529.387,23.813,5.220,113,17,40,,
T,2023-03-29 12:26:07,6.28780500,-75.57489500,2.80,1528.087,23.813,5.102,118,16,40,,
T,2023-03-29 12:26:08,6.28778500,-75.57484833,2.80,1527.287,23.813,5.090,116,14,40,,
T,2023-03-29 12:26:09,6.28776000,-75.57480833,2.80,1526.388,23.812,5.100,124,15,40,,
T,2023-03-29 12:26:10,6.28773833,-75.57476667,2.80,1525.588,23.812,5.084,122,17,40,,
T,2023-03-29 12:26:11,6.28771000,-75.57472667,2.80,1524.688,23.812,5.314,124,17,40,,
T,2023-03-29 12:26:12,6.28767833,-75.57468333,2.80,1523.788,23.812,6.221,126,17,40,,
T,2023-03-29 12:26:13,6.28763833,-75.57462833,2.80,1522.788,23.812,7.297,125,16,40,,
T,2023-03-29 12:26:14,6.28758667,-75.57456167,2.80,1522.488,23.812,8.100,128,16,40,,
T,2023-03-29 12:26:15,6.28754167,-75.57449333,2.80,1522.189,23.811,8.594,126,16,40,,
T,2023-03-29 12:26:16,6.28750000,-75.57442667,2.80,1521.689,23.811,8.029,125,16,40,,
T,2023-03-29 12:26:17,6.28744500,-75.57436333,2.80,1521.089,23.811,8.042,126,16,40,,
T,2023-03-29 12:26:18,6.28739500,-75.57430000,2.80,1520.589,23.811,8.483,127,17,40,,
T,2023-03-29 12:26:19,6.28734000,-75.57423167,2.80,1520.090,23.810,9.325,130,17,40,,
T,2023-03-29 12:26:20,6.28728667,-75.57416167,2.80,1519.690,23.810,9.830,131,17,40,,
T,2023-03-29 12:26:21,6.28723667,-75.57409667,2.80,1518.890,23.810,9.175,129,16,40,,
T,2023-03-29 12:26:22,6.28718500,-75.57402833,2.80,1518.690,23.810,9.664,129,16,40,,
T,2023-03-29 12:26:23,6.28712833,-75.57396167,2.80,1518.290,23.810,9.778,134,15,40,,
T,2023-03-29 12:26:24,6.28707667,-75.57389833,2.90,1517.891,23.809,8.812,130,15,40,,
T,2023-03-29 12:26:25,6.28703000,-75.57384000,3.00,1517.291,23.809,7.763,128,15,40,,
T,2023-03-29 12:26:26,6.28698167,-75.57379833,3.10,1516.691,23.809,7.073,135,14,40,,
T,2023-03-29 12:26:27,6.28693667,-75.57376000,3.20,1516.091,23.809,6.885,138,12,40,,
T,2023-03-29 12:26:28,6.28688167,-75.57372167,3.30,1515.491,23.809,7.123,142,14,40,,
T,2023-03-29 12:26:29,6.28682333,-75.57368667,3.40,1514.891,23.809,7.634,145,13,40,,
T,2023-03-29 12:26:30,6.28677667,-75.57364167,3.40,1514.291,23.809,7.770,141,13,40,,
T,2023-03-29 12:26:31,6.28672667,-75.57359333,3.60,1514.091,23.809,7.788,139,12,40,,
T,2023-03-29 12:26:32,6.28668500,-75.57354500,3.70,1514.292,23.808,6.808,135,12,40,,
T,2023-03-29 12:26:33,6.28665167,-75.57350333,3.90,1514.492,23.808,6.203,133,12,39,,
T,2023-03-29 12:26:34,6.28662167,-75.57347167,4.20,1514.892,23.808,5.634,133,11,40,,
T,2023-03-29 12:26:35,6.28660667,-75.57346500,4.50,1514.792,23.808,3.597,126,10,40,,
T,2023-03-29 12:26:36,6.28661000,-75.57346833,4.40,1514.392,23.808,2.029,117,12,40,,
T,2023-03-29 12:26:37,6.28658500,-75.57349333,4.30,1514.192,23.808,1.621,159,11,40,,
T,2023-03-29 12:26:38,6.28657167,-75.57350667,4.30,1513.892,23.808,1.655,178,10,40,,
T,2023-03-29 12:26:39,6.28654500,-75.57351167,4.20,1513.491,23.809,2.652,177,10,40,,
T,2023-03-29 12:26:40,6.28651667,-75.57354833,4.10,1512.691,23.809,3.547,172,9,40,,
T,2023-03-29 12:26:41,6.28648167,-75.57354500,4.00,1512.391,23.809,4.075,163,9,40,,
T,2023-03-29 12:26:42,6.28643333,-75.57353667,3.90,1512.191,23.809,4.938,164,10,40,,
T,2023-03-29 12:26:43,6.28639500,-75.57351833,3.90,1512.091,23.809,4.759,157,11,40,,
T,2023-03-29 12:26:44,6.28636167,-75.57350833,3.80,1512.491,23.809,4.392,160,12,40,,
T,2023-03-29 12:26:45,6.28631500,-75.57350500,3.80,1512.491,23.809,4.202,165,11,40,,
T,2023-03-29 12:26:46,6.28626333,-75.57350167,3.70,1512.691,23.809,4.512,170,12,40,,
T,2023-03-29 12:26:47,6.28622167,-75.57350500,3.60,1512.591,23.809,3.719,177,14,40,,
T,2023-03-29 12:26:48,6.28616667,-75.57351167,3.60,1512.491,23.809,4.713,177,14,40,,
T,2023-03-29 12:26:49,6.28610500,-75.57353333,3.50,1512.990,23.810,4.716,180,13,40,,
T,2023-03-29 12:26:50,6.28604167,-75.57354333,3.50,1513.090,23.810,5.798,184,13,40,,
T,2023-03-29 12:26:51,6.28598500,-75.57354167,3.50,1513.090,23.810,5.923,180,14,40,,
T,2023-03-29 12:26:52,6.28591167,-75.57354167,3.40,1513.090,23.810,6.909,179,14,39,,
T,2023-03-29 12:26:53,6.28583333,-75.57354833,3.50,1513.090,23.810,7.652,183,12,39,,
T,2023-03-29 12:26:54,6.28575833,-75.57354500,3.50,1512.190,23.810,7.555,179,12,40,,
T,2023-03-29 12:26:55,6.28567833,-75.57355667,3.50,1511.989,23.811,7.719,183,11,40,,
T,2023-03-29 12:26:56,6.28559833,-75.57356000,3.60,1511.589,23.811,7.704,182,11,40,,
T,2023-03-29 12:26:57,6.28551500,-75.57354667,3.50,1511.289,23.811,8.264,178,11,40,,
T,2023-03-29 12:26:58,6.28542167,-75.57354667,3.50,1510.889,23.811,8.626,177,12,40,,
T,2023-03-29 12:26:59,6.28533333,-75.57354167,3.50,1510.389,23.811,9.104,174,13,40,,
T,2023-03-29 12:27:00,6.28525333,-75.57353333,3.50,1510.288,23.812,8.669,172,12,40,,
T,2023-03-29 12:27:01,6.28517333,-75.57350333,3.50,1509.688,23.812,8.346,173,14,40,,
T,2023-03-29 12:27:02,6.28509333,-75.57345667,3.40,1507.888,23.812,8.793,170,14,40,,
T,2023-03-29 12:27:03,6.28500000,-75.57345167,3.40,1507.088,23.812,8.420,173,14,40,,
T,2023-03-29 12:27:04,6.28492000,-75.57343167,3.30,1506.788,23.812,8.006,171,14,40,,
T,2023-03-29 12:27:05,6.28484167,-75.57341667,3.40,1506.588,23.812,8.281,167,13,40,,
T,2023-03-29 12:27:06,6.28476667,-75.57340333,3.40,1506.388,23.812,8.054,168,13,39,,
T,2023-03-29 12:27:07,6.28468833,-75.57338667,3.40,1505.988,23.812,7.516,169,12,39,,
T,2023-03-29 12:27:08,6.28460833,-75.57337667,3.30,1505.988,23.812,7.811,174,12,39,,
T,2023-03-29 12:27:09,6.28453333,-75.57337000,3.30,1505.788,23.812,7.811,176,13,40,,
T,2023-03-29 12:27:10,6.28445333,-75.57337167,3.30,1505.487,23.813,8.264,180,13,40,,
T,2023-03-29 12:27:11,6.28437500,-75.57337333,3.30,1504.987,23.813,8.025,181,13,40,,
T,2023-03-29 12:27:12,6.28430667,-75.57338167,3.30,1504.787,23.813,7.542,185,13,40,,
T,2023-03-29 12:27:13,6.28424667,-75.57338833,3.20,1504.587,23.813,6.952,188,13,40,,
T,2023-03-29 12:27:14,6.28419333,-75.57339333,3.30,1504.487,23.813,6.083,186,12,40,,
T,2023-03-29 12:27:15,6.28415500,-75.57339667,3.30,1504.687,23.813,5.582,193,13,39,,
T,2023-03-29 12:27:16,6.28411667,-75.57340000,3.30,1504.687,23.813,5.080,191,12,39,,
T,2023-03-29 12:27:17,6.28407167,-75.57340667,3.30,1504.686,23.814,5.096,187,12,40,,
T,2023-03-29 12:27:18,6.28402833,-75.57341000,3.30,1504.586,23.814,4.964,191,13,40,,
T,2023-03-29 12:27:19,6.28398833,-75.57340667,3.30,1504.786,23.814,4.998,199,13,40,,
T,2023-03-29 12:27:20,6.28394500,-75.57340833,3.30,1504.986,23.814,5.245,199,13,40,,
T,2023-03-29 12:27:21,6.28390333,-75.57340667,3.30,1505.086,23.814,5.238,196,12,40,,
T,2023-03-29 12:27:22,6.28385833,-75.57341500,3.30,1505.286,23.814,5.494,198,14,40,,
T,2023-03-29 12:27:23,6.28381000,-75.57342333,3.20,1505.386,23.814,5.482,194,14,40,,
T,2023-03-29 12:27:24,6.28376500,-75.57343333,3.20,1505.386,23.814,5.179,192,14,40,,
T,2023-03-29 12:27:25,6.28371667,-75.57344833,3.20,1505.585,23.815,4.962,194,14,40,,
T,2023-03-29 12:27:26,6.28366833,-75.57346667,3.30,1506.085,23.815,4.238,194,12,39,,
T,2023-03-29 12:27:27,6.28362667,-75.57349000,3.30,1506.185,23.815,4.872,204,13,39,,
T,2023-03-29 12:27:28,6.28359000,-75.57349500,3.40,1506.185,23.815,4.332,190,13,39,,
T,2023-03-29 12:27:29,6.28354500,-75.57349667,3.40,1506.285,23.815,4.798,186,14,40,,
T,2023-03-29 12:27:30,6.28350167,-75.57349667,3.40,1506.585,23.815,4.454,182,14,40,,
T,2023-03-29 12:27:31,6.28346833,-75.57349833,3.40,1506.885,23.815,3.658,186,15,40,,
T,2023-03-29 12:27:32,6.28343833,-75.57350000,3.40,1506.984,23.816,3.121,185,14,40,,
T,2023-03-29 12:27:33,6.28340833,-75.57349833,3.30,1506.784,23.816,3.116,183,14,40,,
T,2023-03-29 12:27:34,6.28338167,-75.57349333,3.20,1506.584,23.816,2.915,183,15,40,,
T,2023-03-29 12:27:35,6.28335333,-75.57349500,3.10,1506.184,23.816,2.622,193,14,40,,
T,2023-03-29 12:27:36,6.28332833,-75.57349167,3.10,1505.584,23.816,2.945,188,15,40,,
T,2023-03-29 12:27:37,6.28330167,-75.57349167,3.00,1505.084,23.816,2.949,192,15,40,,
T,2023-03-29 12:27:38,6.28327333,-75.57349500,3.00,1504.684,23.816,3.125,188,15,39,,
T,2023-03-29 12:27:39,6.28324000,-75.57348000,2.90,1503.784,23.816,3.512,179,16,40,,
T,2023-03-29 12:27:40,6.28320167,-75.57348000,2.90,1503.584,23.816,3.534,170,16,40,,
T,2023-03-29 12:27:41,6.28316833,-75.57347500,2.90,1503.384,23.816,3.504,167,16,40,,
T,2023-03-29 12:27:42,6.28314000,-75.57347000,2.90,1503.184,23.816,2.979,170,17,40,,
T,2023-03-29 12:27:43,6.28311500,-75.57346667,2.90,1503.084,23.816,2.969,174,17,40,,
T,2023-03-29 12:27:44,6.28308500,-75.57347000,2.90,1503.084,23.816,3.240,186,17,40,,
T,2023-03-29 12:27:45,6.28305833,-75.57347333,2.90,1502.884,23.816,2.822,184,17,40,,
T,2023-03-29 12:27:46,6.28303667,-75.57347167,2.90,1502.984,23.816,2.620,171,18,40,,
T,2023-03-29 12:27:47,6.28301167,-75.57347000,2.90,1502.784,23.816,2.852,169,18,40,,
T,2023-03-29 12:27:48,6.28298167,-75.57346667,2.90,1502.684,23.816,3.283,165,17,39,,
T,2023-03-29 12:27:49,6.28294833,-75.57345833,3.00,1502.784,23.816,3.918,159,17,39,,
T,2023-03-29 12:27:50,6.28292167,-75.57343167,3.00,1502.084,23.816,3.614,149,17,39,,
T,2023-03-29 12:27:51,6.28289000,-75.57341333,3.00,1501.684,23.816,4.009,151,17,40,,
T,2023-03-29 12:27:52,6.28286000,-75.57338833,3.00,1501.284,23.816,4.503,144,17,40,,
T,2023-03-29 12:27:53,6.28281833,-75.57334833,3.00,1500.184,23.816,5.143,142,18,40,,
T,2023-03-29 12:27:54,6.28277500,-75.57332167,3.10,1499.784,23.816,5.337,146,17,40,,
T,2023-03-29 12:27:55,6.28273000,-75.57330833,3.10,1499.684,23.816,4.769,155,16,40,,
T,2023-03-29 12:27:56,6.28268833,-75.57329167,3.10,1499.284,23.816,4.790,158,14,40,,
T,2023-03-29 12:27:57,6.28265333,-75.57327500,3.10,1498.984,23.816,4.254,155,14,39,,
T,2023-03-29 12:27:58,6.28263167,-75.57324500,3.10,1498.384,23.816,4.237,146,14,40,,
T,2023-03-29 12:27:59,6.28261167,-75.57321667,3.20,1497.584,23.816,3.690,140,13,40,,
T,2023-03-29 12:28:00,6.28258833,-75.57318833,3.20,1497.184,23.816,3.687,135,14,40,,
T,2023-03-29 12:28:01,6.28257167,-75.57314333,3.20,1496.284,23.816,4.239,123,14,40,,
T,2023-03-29 12:28:02,6.28255833,-75.57309833,3.20,1495.685,23.815,4.635,110,14,40,,
T,2023-03-29 12:28:03,6.28254167,-75.57305167,3.20,1495.185,23.815,4.917,113,14,40,,
T,2023-03-29 12:28:04,6.28252667,-75.57300333,3.20,1494.885,23.815,5.226,110,13,40,,
T,2023-03-29 12:28:05,6.28250833,-75.57295667,3.20,1494.685,23.815,5.261,107,13,40,,
T,2023-03-29 12:28:06,6.28249000,-75.57290833,3.30,1494.385,23.815,5.447,107,13,40,,
T,2023-03-29 12:28:07,6.28247667,-75.57287000,3.30,1493.986,23.814,4.529,108,13,40,,
T,2023-03-29 12:28:08,6.28247167,-75.57283333,3.30,1493.686,23.814,3.787,106,13,40,,
T,2023-03-29 12:28:09,6.28245833,-75.57279667,3.30,1493.886,23.814,3.806,101,13,40,,
T,2023-03-29 12:28:10,6.28244667,-75.57275167,3.40,1494.086,23.814,4.270,95,13,39,,
T,2023-03-29 12:28:11,6.28243833,-75.57271167,3.40,1494.386,23.814,4.237,100,13,39,,
T,2023-03-29 12:28:12,6.28243000,-75.57267000,3.40,1494.386,23.814,4.271,92,12,39,,
T,2023-03-29 12:28:13,6.28242667,-75.57262667,3.50,1494.287,23.813,4.246,92,12,39,,
T,2023-03-29 12:28:14,6.28241833,-75.57258667,3.60,1494.387,23.813,4.271,100,13,39,,
T,2023-03-29 12:28:15,6.28242500,-75.57254000,3.60,1494.287,23.813,4.573,88,13,39,,
T,2023-03-29 12:28:16,6.28242000,-75.57250000,3.70,1494.287,23.813,4.154,91,13,39,,
T,2023-03-29 12:28:17,6.28242167,-75.57246000,3.70,1493.788,23.812,3.618,81,13,39,,
T,2023-03-29 12:28:18,6.28241500,-75.57243167,3.80,1493.588,23.812,2.990,86,13,40,,
T,2023-03-29 12:28:19,6.28241000,-75.57240667,3.70,1492.988,23.812,2.317,72,14,40,,
T,2023-03-29 12:28:20,6.28240833,-75.57239167,3.80,1492.488,23.812,1.577,77,14,40,,
T,2023-03-29 12:28:21,6.28239667,-75.57238667,3.80,1491.888,23.812,0.000,,13,40,,
T,2023-03-29 12:28:22,6.28238500,-75.57238500,3.80,1491.688,23.812,0.000,,13,40,,
T,2023-03-29 12:28:23,6.28237167,-75.57238667,3.90,1491.488,23.812,0.000,,13,40,,
T,2023-03-29 12:28:24,6.28237167,-75.57238667,3.90,1491.488,23.812,0.000,,13,40,,
T,2023-03-29 12:28:25,6.28237167,-75.57238667,3.90,1491.488,23.812,0.000,,13,40,,
T,2023-03-29 12:28:26,6.28237167,-75.57238667,3.80,1491.488,23.812,0.000,,14,40,,
T,2023-03-29 12:28:27,6.28237167,-75.57238667,3.80,1491.488,23.812,0.000,,14,40,,
T,2023-03-29 12:28:28,6.28237000,-75.57239000,3.80,1489.388,23.812,1.845,181,12,40,,
T,2023-03-29 12:28:29,6.28237167,-75.57238833,3.80,1488.888,23.812,0.000,,13,40,,
T,2023-03-29 12:28:30,6.28237667,-75.57239000,3.80,1488.588,23.812,0.000,,13,40,,
T,2023-03-29 12:28:31,6.28237667,-75.57239167,3.80,1488.288,23.812,0.000,,13,40,,
T,2023-03-29 12:28:32,6.28237667,-75.57239167,4.30,1488.288,23.812,0.000,,14,40,,
T,2023-03-29 12:28:33,6.28237667,-75.57239167,4.20,1488.288,23.812,0.000,,13,40,,
T,2023-03-29 12:28:34,6.28242833,-75.57239833,4.20,1487.788,23.812,3.186,342,12,40,,
T,2023-03-29 12:28:35,6.28246667,-75.57239833,4.20,1487.388,23.812,3.681,352,11,40,,
T,2023-03-29 12:28:36,6.28248667,-75.57239500,4.20,1487.188,23.812,3.647,357,12,40,,
T,2023-03-29 12:28:37,6.28250167,-75.57239500,4.20,1486.588,23.812,3.126,360,11,40,,
T,2023-03-29 12:28:38,6.28253000,-75.57239500,4.70,1486.588,23.812,2.995,0,11,40,,
T,2023-03-29 12:28:39,6.28251167,-75.57241167,4.50,1482.788,23.812,0.000,,9,40,,
T,2023-03-29 12:28:40,6.28251000,-75.57240833,4.50,1481.688,23.812,0.000,,9,40,,
