type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 23:03:37,6.27403333,-75.57840833,2.50,1489.137,23.863,7.204,37,21,46,,
T,2023-03-28 23:03:38,6.27408667,-75.57836667,2.60,1488.438,23.862,7.838,34,20,46,,
T,2023-03-28 23:03:39,6.27415500,-75.57833000,2.70,1487.538,23.862,8.438,33,20,46,,
T,2023-03-28 23:03:40,6.27423000,-75.57829667,2.70,1486.638,23.862,9.092,32,19,46,,
T,2023-03-28 23:03:41,6.27431333,-75.57826000,2.60,1484.339,23.861,9.770,30,17,46,,
T,2023-03-28 23:03:42,6.27439000,-75.57821000,2.70,1483.739,23.861,10.337,34,18,46,,
T,2023-03-28 23:03:43,6.27447000,-75.57814333,2.70,1482.940,23.860,11.743,35,16,46,,
T,2023-03-28 23:03:44,6.27455667,-75.57807667,2.70,1481.740,23.860,11.475,36,17,46,,
T,2023-03-28 23:03:45,6.27464667,-75.57802000,2.70,1481.041,23.859,11.513,35,17,46,,
T,2023-03-28 23:03:46,6.27473500,-75.57794833,2.70,1480.341,23.859,12.191,39,19,46,,
T,2023-03-28 23:03:47,6.27484000,-75.57789833,2.70,1479.342,23.858,12.585,36,19,46,,
T,2023-03-28 23:03:48,6.27492500,-75.57783667,2.70,1478.642,23.858,11.369,38,18,46,,
T,2023-03-28 23:03:49,6.27500333,-75.57776667,2.70,1477.943,23.857,11.511,39,19,46,,
T,2023-03-28 23:03:50,6.27508000,-75.57770500,2.70,1477.443,23.857,10.942,38,18,46,,
T,2023-03-28 23:03:51,6.27514667,-75.57764000,2.70,1476.944,23.856,9.938,42,20,46,,
T,2023-03-28 23:03:52,6.27520833,-75.57758500,2.70,1476.444,23.856,9.119,44,19,46,,
T,2023-03-28 23:03:53,6.27527500,-75.57752333,2.70,1475.545,23.855,9.521,43,20,46,,
T,2023-03-28 23:03:54,6.27533833,-75.57746000,2.70,1474.945,23.855,10.282,45,19,46,,
T,2023-03-28 23:03:55,6.27540833,-75.57739000,2.70,1474.346,23.854,10.861,43,20,46,,
T,2023-03-28 23:03:56,6.27548167,-75.57732500,2.70,1473.346,23.854,9.880,41,20,46,,
T,2023-03-28 23:03:57,6.27555000,-75.57726667,2.70,1472.647,23.853,9.606,39,19,46,,
T,2023-03-28 23:03:58,6.27562000,-75.57721000,2.70,1471.447,23.853,8.936,42,20,46,,
T,2023-03-28 23:03:59,6.27568833,-75.57714667,2.70,1470.548,23.852,9.381,49,20,46,,
T,2023-03-28 23:04:00,6.27574667,-75.57708167,2.70,1469.948,23.852,9.472,47,20,46,,
T,2023-03-28 23:04:01,6.27580833,-75.57701333,2.70,1469.249,23.851,9.711,48,20,46,,
T,2023-03-28 23:04:02,6.27587167,-75.57693833,2.60,1471.149,23.851,9.684,49,21,46,,
T,2023-03-28 23:04:03,6.27593833,-75.57686000,2.50,1472.550,23.850,10.170,50,21,46,,
T,2023-03-28 23:04:04,6.27599333,-75.57677167,2.40,1475.750,23.850,10.443,53,21,46,,
T,2023-03-28 23:04:05,6.27605000,-75.57669500,2.50,1475.651,23.849,10.407,53,21,46,,
T,2023-03-28 23:04:06,6.27610500,-75.57663167,2.50,1475.351,23.849,8.928,47,22,46,,
T,2023-03-28 23:04:07,6.27616000,-75.57657833,2.50,1474.852,23.848,8.340,44,22,46,,
T,2023-03-28 23:04:08,6.27622167,-75.57653500,2.50,1473.752,23.848,8.052,39,21,45,,
T,2023-03-28 23:04:09,6.27627333,-75.57648500,2.50,1472.853,23.847,7.760,42,21,45,,
T,2023-03-28 23:04:10,6.27630833,-75.57643333,2.50,1472.453,23.847,6.812,47,22,46,,
T,2023-03-28 23:04:11,6.27633833,-75.57639667,2.60,1472.053,23.847,5.348,48,23,46,,
T,2023-03-28 23:04:12,6.27635500,-75.57637833,2.50,1472.253,23.847,3.972,42,23,46,,
T,2023-03-28 23:04:13,6.27636500,-75.57635833,2.50,1470.953,23.847,3.436,45,23,47,,
T,2023-03-28 23:04:14,6.27637333,-75.57633333,2.50,1470.654,23.846,3.743,39,23,47,,
T,2023-03-28 23:04:15,6.27639333,-75.57629833,2.50,1472.954,23.846,5.190,41,22,47,,
T,2023-03-28 23:04:16,6.27643333,-75.57625500,2.40,1474.754,23.846,6.413,41,22,47,,
T,2023-03-28 23:04:17,6.27648333,-75.57621333,2.40,1474.554,23.846,6.834,38,22,47,,
T,2023-03-28 23:04:18,6.27653000,-75.57618333,2.50,1474.455,23.845,5.621,39,22,47,,
T,2023-03-28 23:04:19,6.27656667,-75.57615500,2.50,1474.355,23.845,4.641,42,23,47,,
T,2023-03-28 23:04:20,6.27659667,-75.57612167,2.50,1474.155,23.845,4.327,50,24,47,,
T,2023-03-28 23:04:21,6.27662667,-75.57608833,2.50,1473.455,23.845,4.297,43,24,47,,
T,2023-03-28 23:04:22,6.27666000,-75.57606167,2.50,1473.356,23.844,5.208,41,26,47,,
T,2023-03-28 23:04:23,6.27670000,-75.57602833,2.50,1473.356,23.844,5.646,41,26,47,,
T,2023-03-28 23:04:24,6.27674167,-75.57597833,2.50,1473.056,23.844,6.742,47,26,47,,
T,2023-03-28 23:04:25,6.27679000,-75.57593000,2.40,1472.857,23.843,7.459,46,26,47,,
T,2023-03-28 23:04:26,6.27683667,-75.57585833,2.40,1475.057,23.843,7.667,51,26,47,,
T,2023-03-28 23:04:27,6.27687667,-75.57579333,2.30,1475.957,23.843,7.276,55,25,47,,
T,2023-03-28 23:04:28,6.27691167,-75.57573000,2.30,1475.358,23.842,6.581,57,25,47,,
T,2023-03-28 23:04:29,6.27694500,-75.57567000,2.30,1475.558,23.842,7.035,58,23,47,,
T,2023-03-28 23:04:30,6.27698167,-75.57561833,2.30,1475.459,23.841,6.408,55,23,47,,
T,2023-03-28 23:04:31,6.27701500,-75.57557833,2.30,1475.259,23.841,5.085,54,22,47,,
T,2023-03-28 23:04:32,6.27704167,-75.57553667,2.30,1474.659,23.841,4.585,53,23,47,,
T,2023-03-28 23:04:33,6.27706333,-75.57549500,2.30,1474.359,23.841,4.442,60,23,47,,
T,2023-03-28 23:04:34,6.27708167,-75.57546167,2.40,1474.160,23.840,3.639,55,23,47,,
T,2023-03-28 23:04:35,6.27710333,-75.57544333,2.40,1473.660,23.840,2.413,41,24,47,,
T,2023-03-28 23:04:36,6.27711000,-75.57543167,2.40,1473.760,23.840,1.372,41,24,47,,
T,2023-03-28 23:04:37,6.27711000,-75.57542667,2.40,1474.160,23.840,0.000,,24,47,,
T,2023-03-28 23:04:38,6.27710667,-75.57542667,2.30,1474.560,23.840,0.000,,23,47,,
T,2023-03-28 23:04:39,6.27710833,-75.57541833,2.30,1474.660,23.840,0.000,,23,47,,
T,2023-03-28 23:04:40,6.27710833,-75.57541833,2.30,1474.660,23.840,0.000,,23,47,,
T,2023-03-28 23:04:41,6.27710833,-75.57541833,2.30,1474.660,23.840,0.000,,24,47,,
T,2023-03-28 23:04:42,6.27710833,-75.57541833,2.20,1474.660,23.840,0.000,,24,47,,
T,2023-03-28 23:04:43,6.27710833,-75.57541833,2.20,1474.660,23.840,0.000,,24,47,,
T,2023-03-28 23:04:44,6.27710833,-75.57541833,2.20,1474.660,23.840,0.000,,24,47,,
T,2023-03-28 23:04:45,6.27710833,-75.57541833,2.20,1474.660,23.840,0.000,,25,47,,
T,2023-03-28 23:04:46,6.27715000,-75.57538500,2.20,1473.960,23.840,2.733,36,24,47,,
T,2023-03-28 23:04:47,6.27717167,-75.57537333,2.20,1474.260,23.840,2.250,46,24,47,,
T,2023-03-28 23:04:48,6.27718500,-75.57536833,2.20,1474.360,23.840,2.051,48,24,47,,
T,2023-03-28 23:04:49,6.27720333,-75.57536000,2.20,1474.660,23.840,2.809,47,24,47,,
T,2023-03-28 23:04:50,6.27723000,-75.57534167,2.20,1474.761,23.839,3.878,42,25,47,,
T,2023-03-28 23:04:51,6.27725500,-75.57532500,2.20,1474.561,23.839,2.711,38,25,47,,
T,2023-03-28 23:04:52,6.27727167,-75.57531167,2.20,1473.761,23.839,1.421,38,26,47,,
T,2023-03-28 23:04:53,6.27728167,-75.57530000,2.20,1473.761,23.839,0.000,,26,47,,
T,2023-03-28 23:04:54,6.27728500,-75.57529667,2.30,1473.861,23.839,0.000,,26,47,,
T,2023-03-28 23:04:55,6.27728833,-75.57528833,2.30,1474.061,23.839,0.000,,25,47,,
T,2023-03-28 23:04:56,6.27728833,-75.57528833,2.40,1474.061,23.839,0.000,,26,47,,
T,2023-03-28 23:04:57,6.27728500,-75.57524500,2.30,1475.461,23.839,2.496,104,26,47,,
T,2023-03-28 23:04:58,6.27727667,-75.57520667,2.30,1476.061,23.839,4.001,109,25,47,,
T,2023-03-28 23:04:59,6.27725500,-75.57514667,2.40,1476.662,23.838,5.883,111,25,47,,
T,2023-03-28 23:05:00,6.27722667,-75.57508333,2.50,1477.362,23.838,7.015,115,25,47,,
T,2023-03-28 23:05:01,6.27719167,-75.57500833,2.50,1478.262,23.838,8.051,114,24,47,,
T,2023-03-28 23:05:02,6.27714667,-75.57491167,2.60,1478.863,23.837,9.717,117,25,47,,
T,2023-03-28 23:05:03,6.27709000,-75.57481167,2.50,1479.663,23.837,11.088,120,23,47,,
T,2023-03-28 23:05:04,6.27703667,-75.57470833,2.40,1484.763,23.837,11.577,119,23,47,,
T,2023-03-28 23:05:05,6.27697667,-75.57460667,2.30,1485.264,23.836,12.516,121,22,47,,
T,2023-03-28 23:05:06,6.27691667,-75.57450333,2.30,1485.464,23.836,12.804,119,22,47,,
T,2023-03-28 23:05:07,6.27686000,-75.57440833,2.30,1485.665,23.835,10.978,118,22,47,,
T,2023-03-28 23:05:08,6.27681500,-75.57432500,2.20,1485.965,23.835,9.647,116,22,47,,
T,2023-03-28 23:05:09,6.27678167,-75.57425333,2.20,1486.365,23.835,8.130,118,22,47,,
T,2023-03-28 23:05:10,6.27675167,-75.57419667,2.30,1486.465,23.835,6.890,120,23,47,,
T,2023-03-28 23:05:11,6.27673833,-75.57416000,2.20,1486.666,23.834,5.126,116,24,47,,
T,2023-03-28 23:05:12,6.27672167,-75.57413000,2.20,1487.366,23.834,4.059,120,23,47,,
T,2023-03-28 23:05:13,6.27671000,-75.57410833,2.20,1487.366,23.834,2.925,119,24,47,,
T,2023-03-28 23:05:14,6.27670167,-75.57408667,2.10,1487.366,23.834,2.889,112,24,47,,
T,2023-03-28 23:05:15,6.27669333,-75.57406500,2.10,1487.666,23.834,2.722,111,25,47,,
T,2023-03-28 23:05:16,6.27668500,-75.57403833,2.10,1488.966,23.834,3.923,115,24,47,,
T,2023-03-28 23:05:17,6.27667000,-75.57400333,2.20,1490.966,23.834,4.285,115,24,47,,
T,2023-03-28 23:05:18,6.27665167,-75.57396333,2.30,1491.366,23.834,4.909,118,24,47,,
T,2023-03-28 23:05:19,6.27663167,-75.57392500,2.30,1492.267,23.833,5.214,124,24,47,,
T,2023-03-28 23:05:20,6.27659833,-75.57388333,2.30,1492.567,23.833,5.480,121,24,47,,
T,2023-03-28 23:05:21,6.27656500,-75.57384500,2.40,1492.067,23.833,5.334,122,24,47,,
T,2023-03-28 23:05:22,6.27653500,-75.57381500,2.40,1491.967,23.833,4.875,120,25,47,,
T,2023-03-28 23:05:23,6.27650833,-75.57378500,2.30,1489.767,23.833,3.886,120,25,47,,
T,2023-03-28 23:05:24,6.27648500,-75.57374167,2.20,1489.967,23.833,4.048,120,25,47,,
T,2023-03-28 23:05:25,6.27646167,-75.57369833,2.20,1490.167,23.833,4.715,120,26,47,,
T,2023-03-28 23:05:26,6.27644167,-75.57364833,2.10,1490.168,23.832,5.746,116,26,47,,
T,2023-03-28 23:05:27,6.27642333,-75.57359333,2.10,1490.068,23.832,5.950,108,25,47,,
T,2023-03-28 23:05:28,6.27640667,-75.57353667,2.10,1489.368,23.832,5.519,98,26,47,,
T,2023-03-28 23:05:29,6.27639833,-75.57348167,2.10,1487.668,23.832,5.781,88,26,47,,
T,2023-03-28 23:05:30,6.27641167,-75.57343667,2.10,1486.269,23.831,5.369,68,26,47,,
T,2023-03-28 23:05:31,6.27644167,-75.57339833,2.10,1484.569,23.831,5.379,56,26,47,,
T,2023-03-28 23:05:32,6.27647833,-75.57337000,2.10,1483.269,23.831,4.972,46,25,47,,
T,2023-03-28 23:05:33,6.27651667,-75.57334333,2.10,1482.769,23.831,5.125,34,25,47,,
T,2023-03-28 23:05:34,6.27656500,-75.57331500,2.20,1481.870,23.830,6.167,27,25,47,,
T,2023-03-28 23:05:35,6.27662500,-75.57329500,2.30,1480.270,23.830,6.191,18,25,47,,
T,2023-03-28 23:05:36,6.27669667,-75.57327333,2.40,1478.770,23.830,6.732,12,24,47,,
T,2023-03-28 23:05:37,6.27677167,-75.57325333,2.40,1477.370,23.830,7.946,10,24,47,,
T,2023-03-28 23:05:38,6.27684167,-75.57324000,2.50,1477.071,23.829,8.419,12,24,47,,
T,2023-03-28 23:05:39,6.27691500,-75.57322000,2.50,1476.571,23.829,9.033,10,24,47,,
T,2023-03-28 23:05:40,6.27701000,-75.57319500,2.50,1474.771,23.829,10.365,13,24,47,,
T,2023-03-28 23:05:41,6.27711000,-75.57316500,2.50,1473.572,23.828,10.999,12,24,47,,
T,2023-03-28 23:05:42,6.27721667,-75.57314333,2.50,1472.872,23.828,11.338,11,24,47,,
T,2023-03-28 23:05:43,6.27731500,-75.57312167,2.60,1472.172,23.828,12.000,11,25,47,,
T,2023-03-28 23:05:44,6.27742667,-75.57309167,2.60,1471.773,23.827,13.039,13,25,47,,
T,2023-03-28 23:05:45,6.27754167,-75.57305500,2.50,1470.373,23.827,12.909,13,24,47,,
T,2023-03-28 23:05:46,6.27765833,-75.57302500,2.40,1470.274,23.826,13.534,14,24,47,,
T,2023-03-28 23:05:47,6.27776500,-75.57299333,2.60,1469.874,23.826,11.280,17,24,47,,
T,2023-03-28 23:05:48,6.27785500,-75.57296500,2.70,1469.174,23.826,10.018,16,23,47,,
T,2023-03-28 23:05:49,6.27793333,-75.57293500,2.70,1468.775,23.825,8.297,22,23,47,,
T,2023-03-28 23:05:50,6.27799167,-75.57291667,2.60,1468.375,23.825,7.157,17,22,47,,
T,2023-03-28 23:05:51,6.27804500,-75.57290167,2.40,1468.075,23.825,5.501,17,22,47,,
T,2023-03-28 23:05:52,6.27807333,-75.57288833,2.40,1468.875,23.825,4.465,19,22,47,,
T,2023-03-28 23:05:53,6.27810000,-75.57288167,2.50,1468.775,23.825,3.118,13,22,47,,
T,2023-03-28 23:05:54,6.27812167,-75.57287333,2.50,1468.576,23.824,2.265,14,22,47,,
T,2023-03-28 23:05:55,6.27813000,-75.57287167,2.50,1467.976,23.824,1.377,14,23,47,,
T,2023-03-28 23:05:56,6.27813333,-75.57287000,2.40,1465.576,23.824,0.000,,23,47,,
T,2023-03-28 23:05:57,6.27813333,-75.57286333,2.30,1465.276,23.824,0.000,,23,47,,
T,2023-03-28 23:05:58,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,24,47,,
T,2023-03-28 23:05:59,6.27813333,-75.57285833,2.20,1464.876,23.824,0.000,,24,47,,
T,2023-03-28 23:06:00,6.27813333,-75.57285833,2.20,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:01,6.27813333,-75.57285833,2.20,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:02,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:03,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:04,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,24,47,,
T,2023-03-28 23:06:05,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:06,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:07,6.27813333,-75.57285833,2.40,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:08,6.27813333,-75.57285833,2.40,1464.876,23.824,0.000,,23,47,,
T,2023-03-28 23:06:09,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,24,47,,
T,2023-03-28 23:06:10,6.27813333,-75.57285833,2.30,1464.876,23.824,0.000,,24,47,,
T,2023-03-28 23:06:11,6.27816833,-75.57285167,2.20,1462.576,23.824,3.139,13,23,47,,
T,2023-03-28 23:06:12,6.27820167,-75.57284333,2.20,1462.576,23.824,4.165,21,22,47,,
T,2023-03-28 23:06:13,6.27824167,-75.57283167,2.40,1462.476,23.824,4.973,16,22,47,,
T,2023-03-28 23:06:14,6.27828667,-75.57282667,2.50,1462.276,23.824,5.392,12,22,47,,
T,2023-03-28 23:06:15,6.27833500,-75.57282000,2.50,1462.176,23.824,5.363,7,22,47,,
T,2023-03-28 23:06:16,6.27838333,-75.57281500,2.60,1462.276,23.824,5.904,12,22,47,,
T,2023-03-28 23:06:17,6.27846000,-75.57280000,2.60,1462.177,23.823,8.287,16,23,47,,
T,2023-03-28 23:06:18,6.27854333,-75.57277667,2.60,1462.077,23.823,9.017,14,23,47,,
T,2023-03-28 23:06:19,6.27863167,-75.57275500,2.50,1461.177,23.823,9.363,15,23,47,,
T,2023-03-28 23:06:20,6.27871500,-75.57273000,2.40,1460.978,23.822,9.038,16,23,47,,
T,2023-03-28 23:06:21,6.27879667,-75.57270833,2.40,1461.078,23.822,8.648,16,23,47,,
T,2023-03-28 23:06:22,6.27887333,-75.57269000,2.30,1460.678,23.822,8.265,14,23,47,,
T,2023-03-28 23:06:23,6.27895167,-75.57266500,2.30,1460.578,23.822,8.562,17,23,47,,
T,2023-03-28 23:06:24,6.27903000,-75.57264167,2.30,1460.979,23.821,8.835,15,23,47,,
T,2023-03-28 23:06:25,6.27910667,-75.57261833,2.30,1460.679,23.821,9.708,14,24,47,,
T,2023-03-28 23:06:26,6.27919167,-75.57259333,2.20,1460.179,23.821,10.260,15,22,47,,
T,2023-03-28 23:06:27,6.27928500,-75.57257333,2.20,1459.280,23.820,10.044,11,22,47,,
T,2023-03-28 23:06:28,6.27937833,-75.57255667,2.40,1461.180,23.820,8.892,8,22,47,,
T,2023-03-28 23:06:29,6.27947000,-75.57254000,2.50,1461.180,23.820,9.036,10,22,47,,
T,2023-03-28 23:06:30,6.27956667,-75.57252333,2.60,1461.281,23.819,9.952,12,22,47,,
T,2023-03-28 23:06:31,6.27967000,-75.57249833,2.60,1460.481,23.819,10.534,17,23,47,,
T,2023-03-28 23:06:32,6.27976833,-75.57247167,2.70,1460.881,23.819,11.472,18,24,47,,
T,2023-03-28 23:06:33,6.27988167,-75.57244167,2.70,1460.382,23.818,12.285,16,25,47,,
T,2023-03-28 23:06:34,6.27999167,-75.57242167,2.50,1459.682,23.818,11.751,11,25,47,,
T,2023-03-28 23:06:35,6.28009833,-75.57240667,2.40,1462.982,23.818,10.665,7,25,47,,
T,2023-03-28 23:06:36,6.28020000,-75.57239500,2.30,1463.183,23.817,10.887,8,25,47,,
T,2023-03-28 23:06:37,6.28031333,-75.57238500,2.30,1463.283,23.817,12.512,6,25,47,,
T,2023-03-28 23:06:38,6.28043333,-75.57237500,2.20,1463.083,23.817,12.818,5,25,47,,
T,2023-03-28 23:06:39,6.28055167,-75.57236333,2.20,1463.284,23.816,12.465,2,25,47,,
T,2023-03-28 23:06:40,6.28067833,-75.57235333,2.10,1463.084,23.816,13.709,4,25,47,,
T,2023-03-28 23:06:41,6.28081000,-75.57232333,2.10,1461.285,23.815,13.675,8,25,47,,
T,2023-03-28 23:06:42,6.28094667,-75.57230500,2.00,1461.685,23.815,14.710,6,25,47,,
T,2023-03-28 23:06:43,6.28107500,-75.57229000,2.50,1461.685,23.815,13.746,10,23,47,,
T,2023-03-28 23:06:44,6.28119833,-75.57227333,2.40,1462.086,23.814,13.518,9,22,47,,
T,2023-03-28 23:06:45,6.28132333,-75.57226167,2.60,1462.486,23.814,13.057,5,22,47,,
T,2023-03-28 23:06:46,6.28145000,-75.57225333,2.70,1463.086,23.814,13.427,8,23,47,,
T,2023-03-28 23:06:47,6.28156833,-75.57223500,2.80,1463.487,23.813,13.444,8,23,47,,
T,2023-03-28 23:06:48,6.28169167,-75.57222833,2.80,1463.987,23.813,12.068,6,22,47,,
T,2023-03-28 23:06:49,6.28178167,-75.57220167,2.70,1464.687,23.813,11.159,12,22,47,,
T,2023-03-28 23:06:50,6.28187333,-75.57218000,2.60,1464.588,23.812,9.034,11,23,47,,
T,2023-03-28 23:06:51,6.28194333,-75.57216333,2.40,1465.088,23.812,7.706,13,23,47,,
T,2023-03-28 23:06:52,6.28200667,-75.57214000,2.50,1467.088,23.812,7.479,22,23,47,,
T,2023-03-28 23:06:53,6.28206833,-75.57212167,2.40,1467.588,23.812,5.972,19,23,47,,
T,2023-03-28 23:06:54,6.28211167,-75.57210500,2.30,1467.889,23.811,4.157,15,24,47,,
T,2023-03-28 23:06:55,6.28214000,-75.57209667,2.30,1468.589,23.811,3.018,18,24,47,,
T,2023-03-28 23:06:56,6.28216167,-75.57208833,2.20,1468.989,23.811,2.466,18,24,47,,
T,2023-03-28 23:06:57,6.28218500,-75.57208000,2.20,1469.689,23.811,2.876,21,24,47,,
T,2023-03-28 23:06:58,6.28221000,-75.57207167,2.20,1470.389,23.811,3.227,18,24,47,,
T,2023-03-28 23:06:59,6.28223833,-75.57206000,2.10,1470.589,23.811,3.436,24,23,47,,
T,2023-03-28 23:07:00,6.28227333,-75.57204500,2.10,1470.789,23.811,4.631,23,23,47,,
T,2023-03-28 23:07:01,6.28231833,-75.57203000,2.10,1471.390,23.810,5.421,16,23,47,,
T,2023-03-28 23:07:02,6.28236667,-75.57201833,2.10,1472.090,23.810,5.809,16,23,46,,
T,2023-03-28 23:07:03,6.28241667,-75.57200167,2.10,1472.490,23.810,6.268,18,22,47,,
T,2023-03-28 23:07:04,6.28247167,-75.57198500,2.30,1472.890,23.810,6.782,14,21,47,,
T,2023-03-28 23:07:05,6.28253500,-75.57197167,2.20,1472.990,23.810,6.822,11,21,47,,
T,2023-03-28 23:07:06,6.28260500,-75.57195667,2.40,1473.191,23.809,7.637,11,20,47,,
T,2023-03-28 23:07:07,6.28268667,-75.57193667,2.40,1472.791,23.809,8.265,12,22,47,,
T,2023-03-28 23:07:08,6.28275667,-75.57191833,2.50,1473.791,23.809,7.647,14,22,47,,
T,2023-03-28 23:07:09,6.28283000,-75.57188667,2.50,1474.891,23.809,7.034,15,23,47,,
T,2023-03-28 23:07:10,6.28288333,-75.57187167,2.60,1475.492,23.808,6.101,11,23,47,,
T,2023-03-28 23:07:11,6.28293000,-75.57186167,2.50,1476.192,23.808,5.457,11,23,47,,
T,2023-03-28 23:07:12,6.28296167,-75.57185667,2.50,1477.792,23.808,4.245,13,24,47,,
T,2023-03-28 23:07:13,6.28298167,-75.57185000,2.50,1477.992,23.808,3.917,19,24,47,,
T,2023-03-28 23:07:14,6.28299333,-75.57185000,2.50,1478.092,23.808,2.553,9,24,47,,
T,2023-03-28 23:07:15,6.28300667,-75.57184667,2.50,1478.892,23.808,2.664,14,22,47,,
T,2023-03-28 23:07:16,6.28302833,-75.57184167,2.40,1478.692,23.808,2.563,17,23,47,,
T,2023-03-28 23:07:17,6.28304500,-75.57184333,2.30,1479.492,23.808,1.406,17,23,47,,
T,2023-03-28 23:07:18,6.28305833,-75.57184000,2.20,1480.092,23.808,1.424,17,22,47,,
T,2023-03-28 23:07:19,6.28307333,-75.57184167,2.20,1479.692,23.808,1.782,22,22,47,,
T,2023-03-28 23:07:20,6.28309500,-75.57183833,2.20,1479.492,23.808,2.765,19,23,47,,
T,2023-03-28 23:07:21,6.28312833,-75.57182833,2.30,1479.292,23.808,3.469,14,23,47,,
T,2023-03-28 23:07:22,6.28316500,-75.57181833,2.40,1479.593,23.807,3.902,17,23,47,,
T,2023-03-28 23:07:23,6.28320667,-75.57180667,2.40,1479.793,23.807,4.526,15,23,47,,
T,2023-03-28 23:07:24,6.28325167,-75.57180167,2.30,1479.493,23.807,5.438,15,24,47,,
T,2023-03-28 23:07:25,6.28330000,-75.57179500,2.30,1478.993,23.807,5.857,14,24,47,,
T,2023-03-28 23:07:26,6.28336000,-75.57178667,2.30,1478.293,23.807,7.198,12,23,47,,
T,2023-03-28 23:07:27,6.28343000,-75.57176833,2.20,1478.293,23.807,7.774,17,23,47,,
T,2023-03-28 23:07:28,6.28350667,-75.57174833,2.20,1478.494,23.806,8.178,17,22,47,,
T,2023-03-28 23:07:29,6.28357833,-75.57172167,2.40,1478.594,23.806,7.419,21,20,47,,
T,2023-03-28 23:07:30,6.28364500,-75.57169500,2.50,1478.594,23.806,6.522,21,20,47,,
T,2023-03-28 23:07:31,6.28370833,-75.57166667,2.40,1478.595,23.805,6.024,20,24,47,,
T,2023-03-28 23:07:32,6.28376500,-75.57164333,2.40,1478.995,23.805,6.148,26,24,47,,
T,2023-03-28 23:07:33,6.28382500,-75.57161667,2.40,1479.195,23.805,6.815,25,24,47,,
T,2023-03-28 23:07:34,6.28388500,-75.57158667,2.30,1478.995,23.805,6.790,27,24,47,,
T,2023-03-28 23:07:35,6.28394333,-75.57155833,2.30,1478.396,23.804,6.162,29,26,47,,
T,2023-03-28 23:07:36,6.28399833,-75.57153000,2.20,1478.396,23.804,6.396,27,26,47,,
T,2023-03-28 23:07:37,6.28405500,-75.57149833,2.20,1478.296,23.804,7.069,27,27,47,,
T,2023-03-28 23:07:38,6.28412333,-75.57146333,2.20,1478.497,23.803,8.615,28,27,47,,
T,2023-03-28 23:07:39,6.28420500,-75.57141500,2.40,1479.297,23.803,9.731,26,26,47,,
T,2023-03-28 23:07:40,6.28429500,-75.57137333,2.30,1478.897,23.803,10.147,26,26,47,,
T,2023-03-28 23:07:41,6.28438833,-75.57132000,2.50,1478.998,23.802,11.458,31,26,47,,
T,2023-03-28 23:07:42,6.28448833,-75.57126333,2.30,1480.198,23.802,11.900,33,25,47,,
T,2023-03-28 23:07:43,6.28458333,-75.57121000,2.30,1479.899,23.801,12.225,29,25,47,,
T,2023-03-28 23:07:44,6.28468500,-75.57115000,2.30,1479.799,23.801,13.004,30,25,47,,
T,2023-03-28 23:07:45,6.28479167,-75.57109167,2.20,1479.800,23.800,13.945,27,25,47,,
T,2023-03-28 23:07:46,6.28491000,-75.57103333,2.20,1479.501,23.799,14.453,27,26,47,,
T,2023-03-28 23:07:47,6.28502833,-75.57097333,2.20,1479.401,23.799,14.750,27,25,47,,
T,2023-03-28 23:07:48,6.28515000,-75.57091333,2.20,1479.302,23.798,14.508,26,26,47,,
T,2023-03-28 23:07:49,6.28526833,-75.57085500,2.10,1479.002,23.798,13.717,25,25,47,,
T,2023-03-28 23:07:50,6.28538833,-75.57080333,2.50,1478.803,23.797,13.306,22,24,47,,
T,2023-03-28 23:07:51,6.28550667,-75.57076000,2.70,1478.503,23.797,12.539,20,24,47,,
T,2023-03-28 23:07:52,6.28562333,-75.57072667,2.60,1478.204,23.796,12.529,22,24,47,,
T,2023-03-28 23:07:53,6.28573000,-75.57069333,2.50,1479.204,23.796,11.615,18,23,47,,
T,2023-03-28 23:07:54,6.28582833,-75.57066833,2.40,1478.705,23.795,11.055,16,23,46,,
T,2023-03-28 23:07:55,6.28592500,-75.57064000,2.30,1478.505,23.795,11.301,18,23,47,,
T,2023-03-28 23:07:56,6.28601833,-75.57062000,2.30,1477.905,23.795,9.988,16,23,47,,
T,2023-03-28 23:07:57,6.28610500,-75.57059167,2.50,1476.306,23.794,9.557,19,23,47,,
T,2023-03-28 23:07:58,6.28617833,-75.57056000,2.50,1473.906,23.794,8.980,20,23,47,,
T,2023-03-28 23:07:59,6.28624333,-75.57053833,2.60,1472.906,23.794,7.948,17,23,47,,
