type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 23:42:06,6.16672667,-75.58115500,1.70,1590.306,24.094,0.000,,26,42,,
T,2023-03-17 23:42:07,6.16672000,-75.58115667,1.60,1590.906,24.094,0.000,,26,42,,
T,2023-03-17 23:42:08,6.16672000,-75.58115667,1.60,1590.906,24.094,0.000,,26,42,,
T,2023-03-17 23:42:09,6.16672000,-75.58115667,1.60,1590.906,24.094,0.000,,27,42,,
T,2023-03-17 23:42:10,6.16672000,-75.58115667,1.70,1590.906,24.094,0.000,,27,42,,
T,2023-03-17 23:42:11,6.16669000,-75.58119333,1.70,1593.406,24.094,2.134,226,27,42,,
T,2023-03-17 23:42:12,6.16666333,-75.58121000,1.70,1594.106,24.094,2.649,209,27,42,,
T,2023-03-17 23:42:13,6.16663833,-75.58122833,1.60,1594.605,24.095,3.221,205,27,42,,
T,2023-03-17 23:42:14,6.16661500,-75.58124833,1.60,1594.605,24.095,3.435,215,27,42,,
T,2023-03-17 23:42:15,6.16659167,-75.58126500,1.80,1594.805,24.095,3.459,217,27,42,,
T,2023-03-17 23:42:16,6.16656833,-75.58128833,1.80,1594.005,24.095,3.801,214,27,42,,
T,2023-03-17 23:42:17,6.16654167,-75.58131000,1.90,1593.505,24.095,4.182,213,26,42,,
T,2023-03-17 23:42:18,6.16651167,-75.58133333,1.90,1593.205,24.095,4.453,211,26,42,,
T,2023-03-17 23:42:19,6.16648000,-75.58135000,1.90,1593.204,24.096,3.384,208,25,42,,
T,2023-03-17 23:42:20,6.16645667,-75.58136167,1.90,1594.304,24.096,2.323,212,27,42,,
T,2023-03-17 23:42:21,6.16643333,-75.58137333,1.90,1594.604,24.096,3.038,209,27,42,,
T,2023-03-17 23:42:22,6.16641333,-75.58138333,1.90,1595.404,24.096,2.671,213,27,42,,
T,2023-03-17 23:42:23,6.16638500,-75.58139667,1.80,1595.604,24.096,3.884,218,26,42,,
T,2023-03-17 23:42:24,6.16635500,-75.58142167,1.90,1596.004,24.096,4.498,223,27,42,,
T,2023-03-17 23:42:25,6.16632167,-75.58144833,1.90,1595.304,24.096,5.487,218,26,42,,
T,2023-03-17 23:42:26,6.16627833,-75.58147500,1.80,1594.603,24.097,5.701,211,26,42,,
T,2023-03-17 23:42:27,6.16623500,-75.58150000,1.80,1594.103,24.097,5.252,214,27,42,,
T,2023-03-17 23:42:28,6.16619167,-75.58152667,1.70,1593.903,24.097,5.875,213,27,42,,
T,2023-03-17 23:42:29,6.16615833,-75.58155167,1.80,1593.403,24.097,4.501,220,27,42,,
T,2023-03-17 23:42:30,6.16613167,-75.58156333,1.80,1592.803,24.097,2.646,215,27,42,,
T,2023-03-17 23:42:31,6.16611167,-75.58156833,1.70,1592.103,24.097,2.278,218,27,42,,
T,2023-03-17 23:42:32,6.16608833,-75.58157167,1.70,1592.003,24.097,1.685,212,27,42,,
T,2023-03-17 23:42:33,6.16607167,-75.58157167,1.70,1591.802,24.098,1.171,212,27,42,,
T,2023-03-17 23:42:34,6.16606333,-75.58157500,1.70,1592.302,24.098,1.192,212,27,42,,
T,2023-03-17 23:42:35,6.16605833,-75.58158667,1.70,1592.802,24.098,0.000,,27,42,,
T,2023-03-17 23:42:36,6.16605167,-75.58159167,1.70,1593.202,24.098,0.000,,27,42,,
T,2023-03-17 23:42:37,6.16604500,-75.58160167,1.60,1593.802,24.098,0.000,,27,42,,
T,2023-03-17 23:42:38,6.16603167,-75.58161500,1.60,1594.302,24.098,1.613,224,27,42,,
T,2023-03-17 23:42:39,6.16601667,-75.58162833,1.60,1594.502,24.098,2.001,220,27,42,,
T,2023-03-17 23:42:40,6.16600167,-75.58164500,1.60,1595.102,24.098,2.696,218,27,42,,
T,2023-03-17 23:42:41,6.16598167,-75.58166500,1.70,1595.602,24.098,3.796,206,27,42,,
T,2023-03-17 23:42:42,6.16594833,-75.58168333,1.80,1595.902,24.098,4.827,209,27,42,,
T,2023-03-17 23:42:43,6.16590833,-75.58171500,1.80,1596.201,24.099,5.628,207,27,42,,
T,2023-03-17 23:42:44,6.16586333,-75.58173500,1.90,1596.001,24.099,5.930,209,24,42,,
T,2023-03-17 23:42:45,6.16580667,-75.58176667,1.90,1596.301,24.099,7.095,213,25,42,,
T,2023-03-17 23:42:46,6.16575000,-75.58180167,1.80,1596.701,24.099,6.617,216,26,42,,
T,2023-03-17 23:42:47,6.16570000,-75.58184000,1.90,1596.900,24.100,6.217,221,22,42,,
T,2023-03-17 23:42:48,6.16564333,-75.58186667,1.90,1597.000,24.100,5.613,219,22,42,,
T,2023-03-17 23:42:49,6.16562333,-75.58190000,1.90,1594.800,24.100,5.500,218,23,42,,
T,2023-03-17 23:42:50,6.16558000,-75.58192500,1.90,1593.700,24.100,5.390,220,23,42,,
T,2023-03-17 23:42:51,6.16553500,-75.58195167,1.80,1593.799,24.101,5.140,221,23,42,,
T,2023-03-17 23:42:52,6.16549667,-75.58197333,1.80,1592.999,24.101,4.604,212,22,42,,
T,2023-03-17 23:42:53,6.16546000,-75.58198833,1.80,1592.699,24.101,3.577,210,23,42,,
T,2023-03-17 23:42:54,6.16544000,-75.58200500,2.00,1592.899,24.101,2.337,207,21,42,,
T,2023-03-17 23:42:55,6.16542500,-75.58201667,1.90,1592.999,24.101,1.765,206,24,42,,
T,2023-03-17 23:42:56,6.16541500,-75.58202167,1.80,1593.399,24.101,0.000,,20,42,,
T,2023-03-17 23:42:57,6.16541167,-75.58202167,1.80,1594.399,24.101,0.000,,23,42,,
T,2023-03-17 23:42:58,6.16541000,-75.58202167,1.70,1595.199,24.101,0.000,,22,42,,
T,2023-03-17 23:42:59,6.16541000,-75.58202167,1.70,1595.199,24.101,0.000,,24,42,,
T,2023-03-17 23:43:00,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,22,42,,
T,2023-03-17 23:43:01,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,24,42,,
T,2023-03-17 23:43:02,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,22,42,,
T,2023-03-17 23:43:03,6.16541000,-75.58202167,1.50,1595.199,24.101,0.000,,21,42,,
T,2023-03-17 23:43:04,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,18,42,,
T,2023-03-17 23:43:05,6.16541000,-75.58202167,1.70,1595.199,24.101,0.000,,18,42,,
T,2023-03-17 23:43:06,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,19,42,,
T,2023-03-17 23:43:07,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,22,42,,
T,2023-03-17 23:43:08,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,23,42,,
T,2023-03-17 23:43:09,6.16541000,-75.58202167,1.60,1595.199,24.101,0.000,,22,42,,
T,2023-03-17 23:43:10,6.16541000,-75.58202167,1.50,1595.199,24.101,0.000,,23,42,,
T,2023-03-17 23:43:11,6.16536333,-75.58203667,1.60,1598.999,24.101,2.459,213,23,42,,
T,2023-03-17 23:43:12,6.16534500,-75.58204833,1.70,1599.799,24.101,2.593,228,23,42,,
T,2023-03-17 23:43:13,6.16533000,-75.58206500,1.80,1600.398,24.102,3.169,234,22,42,,
T,2023-03-17 23:43:14,6.16531000,-75.58208667,1.70,1601.598,24.102,2.823,236,25,42,,
T,2023-03-17 23:43:15,6.16530167,-75.58210667,1.70,1603.298,24.102,2.380,229,26,42,,
T,2023-03-17 23:43:16,6.16530333,-75.58213167,1.90,1604.898,24.102,2.022,274,23,42,,
T,2023-03-17 23:43:17,6.16531833,-75.58216667,2.00,1605.998,24.102,2.526,289,22,42,,
T,2023-03-17 23:43:18,6.16534500,-75.58221167,2.10,1607.098,24.102,3.877,299,24,42,,
T,2023-03-17 23:43:19,6.16537833,-75.58226333,2.10,1607.198,24.102,4.984,303,26,42,,
T,2023-03-17 23:43:20,6.16541500,-75.58231000,2.10,1606.797,24.103,4.593,308,26,42,,
T,2023-03-17 23:43:21,6.16544667,-75.58235500,2.10,1606.597,24.103,4.451,305,26,42,,
T,2023-03-17 23:43:22,6.16547000,-75.58239333,2.00,1606.497,24.103,4.208,297,27,42,,
T,2023-03-17 23:43:23,6.16549667,-75.58243333,1.90,1605.197,24.103,4.332,304,27,42,,
T,2023-03-17 23:43:24,6.16552167,-75.58247000,1.90,1603.897,24.103,4.647,299,27,42,,
T,2023-03-17 23:43:25,6.16554167,-75.58250333,1.90,1603.497,24.103,3.682,297,26,42,,
T,2023-03-17 23:43:26,6.16556167,-75.58253000,1.90,1604.296,24.104,3.031,300,26,42,,
T,2023-03-17 23:43:27,6.16557667,-75.58255500,1.80,1605.296,24.104,2.264,301,26,42,,
T,2023-03-17 23:43:28,6.16558500,-75.58257500,1.60,1605.896,24.104,2.411,303,26,42,,
T,2023-03-17 23:43:29,6.16560333,-75.58259500,1.60,1607.096,24.104,2.931,301,26,42,,
T,2023-03-17 23:43:30,6.16562500,-75.58262333,1.70,1607.296,24.104,4.112,301,26,42,,
T,2023-03-17 23:43:31,6.16564667,-75.58266167,1.80,1606.896,24.104,4.643,303,26,42,,
T,2023-03-17 23:43:32,6.16566833,-75.58270333,1.80,1606.596,24.104,5.054,303,27,42,,
T,2023-03-17 23:43:33,6.16569167,-75.58274667,1.90,1605.996,24.104,5.474,301,25,42,,
T,2023-03-17 23:43:34,6.16571667,-75.58279167,1.90,1605.195,24.105,5.906,304,25,42,,
T,2023-03-17 23:43:35,6.16574333,-75.58283333,1.90,1604.695,24.105,5.255,302,24,42,,
T,2023-03-17 23:43:36,6.16576667,-75.58287167,1.80,1604.495,24.105,4.747,295,24,42,,
T,2023-03-17 23:43:37,6.16579000,-75.58291333,1.80,1603.995,24.105,5.403,295,24,42,,
T,2023-03-17 23:43:38,6.16582000,-75.58295500,1.80,1603.695,24.105,5.442,300,23,42,,
T,2023-03-17 23:43:39,6.16585000,-75.58299500,1.80,1603.295,24.105,5.407,301,22,42,,
T,2023-03-17 23:43:40,6.16587500,-75.58303167,2.00,1603.194,24.106,4.498,299,23,42,,
T,2023-03-17 23:43:41,6.16590000,-75.58305667,1.90,1602.394,24.106,3.398,296,23,42,,
T,2023-03-17 23:43:42,6.16591500,-75.58307333,1.80,1602.094,24.106,1.992,295,24,42,,
T,2023-03-17 23:43:43,6.16592000,-75.58309500,1.80,1601.994,24.106,1.962,289,23,42,,
T,2023-03-17 23:43:44,6.16591667,-75.58312167,1.70,1602.894,24.106,2.293,255,25,42,,
T,2023-03-17 23:43:45,6.16589667,-75.58314667,1.80,1603.194,24.106,3.037,233,24,42,,
T,2023-03-17 23:43:46,6.16586500,-75.58317833,1.80,1603.194,24.106,4.137,221,23,42,,
T,2023-03-17 23:43:47,6.16582167,-75.58320500,1.90,1603.493,24.107,5.167,214,23,42,,
T,2023-03-17 23:43:48,6.16577167,-75.58323000,1.90,1604.093,24.107,5.675,210,23,42,,
T,2023-03-17 23:43:49,6.16572167,-75.58325500,2.00,1603.993,24.107,5.823,211,22,42,,
T,2023-03-17 23:43:50,6.16567500,-75.58328333,1.90,1603.793,24.107,6.236,212,23,42,,
T,2023-03-17 23:43:51,6.16562000,-75.58331000,1.80,1603.493,24.107,6.329,210,22,42,,
T,2023-03-17 23:43:52,6.16555833,-75.58333833,2.00,1602.892,24.108,6.307,213,24,42,,
T,2023-03-17 23:43:53,6.16550833,-75.58336833,2.00,1602.692,24.108,6.102,212,23,42,,
T,2023-03-17 23:43:54,6.16546333,-75.58339833,1.80,1602.492,24.108,5.674,213,25,42,,
T,2023-03-17 23:43:55,6.16542167,-75.58342667,1.80,1602.192,24.108,4.968,212,25,42,,
T,2023-03-17 23:43:56,6.16539000,-75.58345167,2.00,1601.891,24.109,4.049,211,25,42,,
T,2023-03-17 23:43:57,6.16536667,-75.58346333,2.00,1601.791,24.109,3.058,206,25,42,,
T,2023-03-17 23:43:58,6.16535000,-75.58347167,1.80,1601.591,24.109,1.969,213,24,42,,
T,2023-03-17 23:43:59,6.16533833,-75.58348000,1.80,1601.891,24.109,0.000,,25,42,,
T,2023-03-17 23:44:00,6.16533667,-75.58348000,1.80,1601.791,24.109,0.000,,25,42,,
T,2023-03-17 23:44:01,6.16533667,-75.58348500,1.70,1601.991,24.109,0.000,,25,42,,
T,2023-03-17 23:44:02,6.16533667,-75.58348500,1.70,1601.991,24.109,0.000,,24,42,,
T,2023-03-17 23:44:03,6.16533667,-75.58348500,1.60,1601.991,24.109,0.000,,22,42,,
T,2023-03-17 23:44:04,6.16533667,-75.58348500,1.60,1601.991,24.109,0.000,,21,42,,
T,2023-03-17 23:44:05,6.16533667,-75.58348500,1.60,1601.991,24.109,0.000,,21,42,,
T,2023-03-17 23:44:06,6.16533667,-75.58348500,1.50,1601.991,24.109,0.000,,21,42,,
T,2023-03-17 23:44:07,6.16533667,-75.58348500,1.50,1601.991,24.109,0.000,,22,42,,
T,2023-03-17 23:44:08,6.16533667,-75.58348500,1.50,1601.991,24.109,0.000,,22,42,,
T,2023-03-17 23:44:09,6.16533667,-75.58348500,1.50,1601.991,24.109,0.000,,22,42,,
T,2023-03-17 23:44:10,6.16533667,-75.58348500,1.40,1601.991,24.109,0.000,,22,42,,
T,2023-03-17 23:44:11,6.16529000,-75.58352500,1.50,1602.891,24.109,3.272,209,22,42,,
T,2023-03-17 23:44:12,6.16526000,-75.58355333,1.70,1602.491,24.109,4.169,204,21,42,,
T,2023-03-17 23:44:13,6.16521333,-75.58357833,1.80,1602.690,24.110,4.735,207,22,41,,
T,2023-03-17 23:44:14,6.16517167,-75.58360667,1.80,1602.990,24.110,4.732,206,21,41,,
T,2023-03-17 23:44:15,6.16513833,-75.58363500,1.80,1603.890,24.110,4.077,202,22,41,,
T,2023-03-17 23:44:16,6.16510333,-75.58365833,1.80,1604.190,24.110,4.348,213,22,41,,
T,2023-03-17 23:44:17,6.16506167,-75.58368000,1.80,1604.390,24.110,5.021,213,22,41,,
T,2023-03-17 23:44:18,6.16501500,-75.58370667,1.90,1604.589,24.111,5.369,212,22,41,,
T,2023-03-17 23:44:19,6.16496833,-75.58373333,1.90,1604.589,24.111,5.619,211,22,41,,
T,2023-03-17 23:44:20,6.16492833,-75.58376667,1.90,1604.189,24.111,5.762,209,23,41,,
T,2023-03-17 23:44:21,6.16488667,-75.58379500,1.90,1604.189,24.111,5.845,210,23,41,,
T,2023-03-17 23:44:22,6.16484167,-75.58382167,1.80,1604.488,24.112,5.738,210,24,41,,
T,2023-03-17 23:44:23,6.16479833,-75.58384333,2.00,1604.288,24.112,5.700,213,22,41,,
T,2023-03-17 23:44:24,6.16475833,-75.58387500,2.00,1603.488,24.112,5.396,211,23,41,,
T,2023-03-17 23:44:25,6.16472833,-75.58390333,2.00,1602.188,24.112,4.863,215,23,41,,
T,2023-03-17 23:44:26,6.16468833,-75.58392500,1.90,1600.588,24.112,4.234,214,24,41,,
T,2023-03-17 23:44:27,6.16465333,-75.58393667,1.90,1598.687,24.113,3.698,212,24,41,,
T,2023-03-17 23:44:28,6.16462833,-75.58394667,1.80,1597.787,24.113,2.745,222,24,41,,
T,2023-03-17 23:44:29,6.16461000,-75.58396167,1.80,1598.187,24.113,2.165,222,24,41,,
T,2023-03-17 23:44:30,6.16459667,-75.58397333,1.70,1598.587,24.113,1.431,222,24,41,,
T,2023-03-17 23:44:31,6.16458833,-75.58398167,1.70,1598.587,24.113,2.163,209,24,41,,
T,2023-03-17 23:44:32,6.16458000,-75.58399333,1.80,1599.387,24.113,1.771,220,24,41,,
T,2023-03-17 23:44:33,6.16457833,-75.58401000,2.00,1600.287,24.113,0.000,,24,41,,
T,2023-03-17 23:44:34,6.16458000,-75.58401167,2.20,1600.187,24.113,0.000,,24,41,,
T,2023-03-17 23:44:35,6.16458167,-75.58400333,2.10,1600.287,24.113,0.000,,25,41,,
T,2023-03-17 23:44:36,6.16458167,-75.58400333,1.80,1600.287,24.113,0.000,,25,41,,
T,2023-03-17 23:44:37,6.16456500,-75.58402500,1.70,1600.687,24.113,2.682,230,24,41,,
T,2023-03-17 23:44:38,6.16454500,-75.58404667,1.70,1600.687,24.113,3.290,221,25,41,,
T,2023-03-17 23:44:39,6.16451500,-75.58406333,1.70,1600.786,24.114,3.988,208,25,41,,
T,2023-03-17 23:44:40,6.16447833,-75.58408167,1.80,1601.186,24.114,4.608,207,25,41,,
T,2023-03-17 23:44:41,6.16443500,-75.58410333,1.80,1601.286,24.114,5.371,211,24,41,,
T,2023-03-17 23:44:42,6.16438833,-75.58412500,2.00,1601.386,24.114,5.182,205,25,41,,
T,2023-03-17 23:44:43,6.16434500,-75.58414000,2.00,1601.586,24.114,5.010,212,25,41,,
T,2023-03-17 23:44:44,6.16431167,-75.58416500,2.00,1601.486,24.114,4.308,216,25,41,,
T,2023-03-17 23:44:45,6.16428500,-75.58418000,1.90,1601.785,24.115,3.959,212,25,41,,
T,2023-03-17 23:44:46,6.16426167,-75.58419500,1.80,1601.885,24.115,3.115,220,24,41,,
T,2023-03-17 23:44:47,6.16424500,-75.58421500,1.90,1601.985,24.115,2.917,226,25,41,,
T,2023-03-17 23:44:48,6.16423500,-75.58424167,1.90,1602.385,24.115,3.202,241,25,41,,
T,2023-03-17 23:44:49,6.16423000,-75.58427000,1.80,1602.385,24.115,2.863,251,25,41,,
T,2023-03-17 23:44:50,6.16422167,-75.58430167,2.00,1602.385,24.115,2.893,247,23,41,,
T,2023-03-17 23:44:51,6.16421500,-75.58432667,2.10,1602.184,24.116,2.550,214,21,41,,
T,2023-03-17 23:44:52,6.16419167,-75.58433667,2.10,1602.384,24.116,3.233,190,21,41,,
T,2023-03-17 23:44:53,6.16413000,-75.58431333,2.10,1600.084,24.116,3.974,168,21,41,,
T,2023-03-17 23:44:54,6.16409167,-75.58431167,2.00,1599.984,24.116,3.822,151,22,41,,
T,2023-03-17 23:44:55,6.16405500,-75.58430000,1.90,1599.784,24.116,4.070,147,23,41,,
T,2023-03-17 23:44:56,6.16400833,-75.58427333,1.90,1597.484,24.116,4.193,151,24,41,,
T,2023-03-17 23:44:57,6.16397000,-75.58426167,1.80,1596.784,24.116,4.204,150,24,41,,
T,2023-03-17 23:44:58,6.16393000,-75.58424833,1.80,1596.584,24.116,4.181,153,24,41,,
T,2023-03-17 23:44:59,6.16389167,-75.58423000,1.70,1595.484,24.116,4.363,153,24,41,,
T,2023-03-17 23:45:00,6.16385167,-75.58421333,1.70,1594.784,24.116,4.058,147,24,41,,
T,2023-03-17 23:45:01,6.16381000,-75.58420167,1.90,1595.084,24.116,4.164,146,24,41,,
T,2023-03-17 23:45:02,6.16377667,-75.58418667,1.80,1595.084,24.116,3.873,143,24,41,,
T,2023-03-17 23:45:03,6.16374333,-75.58416833,1.80,1594.784,24.116,3.874,142,24,41,,
T,2023-03-17 23:45:04,6.16371333,-75.58414833,1.80,1594.584,24.116,3.882,141,23,41,,
T,2023-03-17 23:45:05,6.16368500,-75.58412833,1.70,1594.684,24.116,3.470,134,24,41,,
T,2023-03-17 23:45:06,6.16365833,-75.58411333,1.80,1595.685,24.115,3.211,122,24,41,,
T,2023-03-17 23:45:07,6.16364833,-75.58409500,1.90,1596.685,24.115,2.783,102,24,41,,
T,2023-03-17 23:45:08,6.16365333,-75.58407000,1.80,1597.385,24.115,2.491,87,24,41,,
T,2023-03-17 23:45:09,6.16366000,-75.58404500,1.80,1598.785,24.115,1.949,93,24,41,,
T,2023-03-17 23:45:10,6.16367167,-75.58401833,1.90,1600.185,24.115,1.986,72,24,41,,
T,2023-03-17 23:45:11,6.16369667,-75.58398667,1.90,1601.385,24.115,3.493,53,24,41,,
T,2023-03-17 23:45:12,6.16372500,-75.58395500,2.00,1602.885,24.115,3.604,53,24,41,,
T,2023-03-17 23:45:13,6.16374833,-75.58392500,1.90,1604.286,24.114,3.422,61,25,41,,
T,2023-03-17 23:45:14,6.16376500,-75.58389500,1.90,1605.286,24.114,3.677,74,24,41,,
T,2023-03-17 23:45:15,6.16378167,-75.58387167,1.90,1606.086,24.114,3.127,69,25,41,,
T,2023-03-17 23:45:16,6.16380000,-75.58386000,1.90,1606.486,24.114,1.947,59,25,41,,
T,2023-03-17 23:45:17,6.16381000,-75.58385500,1.80,1607.386,24.114,0.000,,25,41,,
T,2023-03-17 23:45:18,6.16381833,-75.58385500,1.90,1607.486,24.114,0.000,,25,41,,
T,2023-03-17 23:45:19,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,25,42,,
T,2023-03-17 23:45:20,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,25,42,,
T,2023-03-17 23:45:21,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:22,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:23,6.16382500,-75.58385500,2.10,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:24,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,25,42,,
T,2023-03-17 23:45:25,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:26,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:27,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:28,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:29,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:30,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:31,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:32,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:33,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:34,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:35,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:36,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:37,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:38,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:39,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:40,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:41,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:42,6.16382500,-75.58385500,1.80,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:43,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:45:44,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:45:45,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:46,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:47,6.16382500,-75.58385500,1.10,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:48,6.16382500,-75.58385500,1.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:49,6.16382500,-75.58385500,1.00,1607.386,24.114,0.000,,24,42,,
T,2023-03-17 23:45:50,6.16382500,-75.58385500,1.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:51,6.16382500,-75.58385500,1.00,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:45:52,6.16382500,-75.58385500,1.10,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:53,6.16382500,-75.58385500,1.30,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:54,6.16382500,-75.58385500,1.40,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:55,6.16382500,-75.58385500,1.50,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:56,6.16382500,-75.58385500,1.50,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:57,6.16382500,-75.58385500,1.60,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:58,6.16382500,-75.58385500,1.60,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:45:59,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:00,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:01,6.16382500,-75.58385500,1.80,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:02,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:46:03,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:46:04,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:05,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:06,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:07,6.16382500,-75.58385500,1.10,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:08,6.16382500,-75.58385500,1.30,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:09,6.16382500,-75.58385500,1.40,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:10,6.16382500,-75.58385500,1.50,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:11,6.16382500,-75.58385500,1.70,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:12,6.16382500,-75.58385500,1.80,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:13,6.16382500,-75.58385500,1.90,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:14,6.16382500,-75.58385500,2.00,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:15,6.16382500,-75.58385500,2.10,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:16,6.16382500,-75.58385500,2.10,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:17,6.16382500,-75.58385500,2.20,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:18,6.16382500,-75.58385500,2.20,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:19,6.16382500,-75.58385500,2.30,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:20,6.16382500,-75.58385500,2.30,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:21,6.16382500,-75.58385500,2.30,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:22,6.16382500,-75.58385500,2.40,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:23,6.16382500,-75.58385500,2.40,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:24,6.16382500,-75.58385500,2.40,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:46:25,6.16382500,-75.58385500,2.40,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:46:26,6.16382500,-75.58385500,2.50,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:27,6.16382500,-75.58385500,2.50,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:28,6.16382500,-75.58385500,2.50,1607.386,24.114,0.000,,23,42,,
T,2023-03-17 23:46:29,6.16382500,-75.58385500,2.50,1607.386,24.114,0.000,,22,42,,
T,2023-03-17 23:46:30,6.16387167,-75.58380500,2.30,1616.187,24.113,1.147,59,22,42,,
