type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-04 23:33:48,6.26564854,-75.57508264,13.58,1460.739,23.865,1.220,49,18,28,,
T,2023-05-04 23:33:49,6.26563605,-75.57508324,14.07,1460.330,23.865,0.830,49,16,28,,
T,2023-05-04 23:33:50,6.26564028,-75.57507534,14.80,1460.731,23.865,0.700,71,12,28,,
T,2023-05-04 23:33:51,6.26563945,-75.57507832,15.56,1460.624,23.865,0.240,83,10,28,,
T,2023-05-04 23:33:52,6.26564558,-75.57507094,16.50,1460.799,23.865,0.290,83,8,28,,
T,2023-05-04 23:33:53,6.26564350,-75.57506170,15.52,1460.769,23.864,0.670,73,6,28,,
T,2023-05-04 23:33:54,6.26564626,-75.57505123,15.84,1460.771,23.864,0.840,63,7,28,,
T,2023-05-04 23:33:55,6.26564933,-75.57504333,17.16,1460.632,23.864,0.750,69,6,28,,
T,2023-05-04 23:33:56,6.26565139,-75.57503672,18.78,1460.637,23.864,0.630,76,7,28,,
T,2023-05-04 23:33:57,6.26565269,-75.57503060,21.23,1460.639,23.864,0.620,78,6,28,,
T,2023-05-04 23:33:58,6.26565488,-75.57503558,22.49,1460.842,23.864,0.230,45,6,28,,
T,2023-05-04 23:33:59,6.26565719,-75.57504112,25.94,1460.843,23.864,0.230,41,6,28,,
T,2023-05-04 23:34:00,6.26566071,-75.57503502,22.14,1460.698,23.864,0.670,49,5,28,,
T,2023-05-04 23:34:01,6.26569312,-75.57500243,18.18,1461.027,23.864,4.180,45,5,28,,
T,2023-05-04 23:34:02,6.26573768,-75.57496948,17.55,1462.094,23.864,4.310,22,6,28,,
T,2023-05-04 23:34:03,6.26585743,-75.57490504,15.44,1460.537,23.863,5.150,10,9,28,,
T,2023-05-04 23:34:04,6.26605863,-75.57482045,13.69,1461.024,23.862,11.070,2,12,28,,
T,2023-05-04 23:34:05,6.26617667,-75.57474531,13.40,1459.469,23.862,13.380,4,14,28,,
T,2023-05-04 23:34:06,6.26629022,-75.57470892,12.93,1458.658,23.861,13.600,6,14,28,,
T,2023-05-04 23:34:07,6.26642395,-75.57467138,13.05,1460.391,23.861,13.280,11,16,28,,
T,2023-05-04 23:34:08,6.26652132,-75.57466227,12.38,1460.438,23.860,12.610,11,15,28,,
T,2023-05-04 23:34:09,6.26664884,-75.57462919,11.83,1461.216,23.860,11.950,13,16,28,,
T,2023-05-04 23:34:10,6.26675087,-75.57459452,11.20,1463.452,23.859,10.600,12,17,28,,
T,2023-05-04 23:34:11,6.26680634,-75.57458735,10.92,1463.163,23.859,8.790,11,19,28,,
T,2023-05-04 23:34:12,6.26687303,-75.57457595,10.49,1464.041,23.859,7.330,12,20,28,,
T,2023-05-04 23:34:13,6.26693186,-75.57455414,10.37,1465.072,23.859,6.970,8,21,28,,
T,2023-05-04 23:34:14,6.26698384,-75.57453471,10.44,1464.112,23.859,6.210,1,21,28,,
T,2023-05-04 23:34:15,6.26703560,-75.57452788,10.50,1463.530,23.859,5.610,6,21,28,,
T,2023-05-04 23:34:16,6.26708715,-75.57451805,10.27,1464.220,23.858,5.350,11,20,28,,
T,2023-05-04 23:34:17,6.26712592,-75.57449991,9.98,1463.699,23.858,4.290,9,20,28,,
T,2023-05-04 23:34:18,6.26715717,-75.57449245,9.94,1463.696,23.858,3.560,11,20,28,,
T,2023-05-04 23:34:19,6.26719573,-75.57448088,9.94,1464.105,23.858,4.140,10,21,28,,
T,2023-05-04 23:34:20,6.26724248,-75.57447182,9.94,1464.320,23.858,5.450,8,21,28,,
T,2023-05-04 23:34:21,6.26728234,-75.57446837,9.94,1463.794,23.858,4.760,8,21,28,,
T,2023-05-04 23:34:22,6.26731953,-75.57446036,9.94,1463.039,23.857,4.280,9,21,28,,
T,2023-05-04 23:34:23,6.26735552,-75.57445566,9.94,1463.256,23.857,4.070,9,21,28,,
T,2023-05-04 23:34:24,6.26738704,-75.57445543,9.96,1463.098,23.857,3.210,10,21,28,,
T,2023-05-04 23:34:25,6.26741472,-75.57445134,9.94,1462.765,23.857,2.880,12,21,27,,
T,2023-05-04 23:34:26,6.26743967,-75.57444723,9.94,1462.834,23.857,2.510,10,21,27,,
T,2023-05-04 23:34:27,6.26746133,-75.57444969,10.22,1464.051,23.857,2.330,7,21,27,,
T,2023-05-04 23:34:28,6.26748026,-75.57444522,9.94,1464.571,23.857,2.020,15,21,27,,
T,2023-05-04 23:34:29,6.26749080,-75.57444463,9.94,1464.648,23.857,1.800,13,22,27,,
T,2023-05-04 23:34:30,6.26751060,-75.57444757,9.94,1464.828,23.857,1.640,7,22,27,,
T,2023-05-04 23:34:31,6.26752733,-75.57444413,9.94,1464.793,23.857,1.860,15,22,27,,
T,2023-05-04 23:34:32,6.26754669,-75.57443759,9.94,1464.793,23.857,2.430,18,22,27,,
T,2023-05-04 23:34:33,6.26758157,-75.57442720,9.94,1464.471,23.857,4.830,19,22,27,,
T,2023-05-04 23:34:34,6.26763784,-75.57441369,9.94,1463.704,23.857,5.200,15,22,27,,
T,2023-05-04 23:34:35,6.26769733,-75.57439637,9.94,1463.507,23.856,6.630,16,22,27,,
T,2023-05-04 23:34:36,6.26777693,-75.57438528,9.94,1463.591,23.856,8.400,8,22,27,,
T,2023-05-04 23:34:37,6.26785636,-75.57437662,9.94,1463.248,23.856,9.390,11,22,27,,
T,2023-05-04 23:34:38,6.26793406,-75.57436767,9.94,1463.148,23.856,8.760,7,22,27,,
T,2023-05-04 23:34:39,6.26801036,-75.57436195,9.94,1463.315,23.855,8.100,3,22,27,,
T,2023-05-04 23:34:40,6.26809220,-75.57434930,9.94,1463.717,23.855,8.520,15,22,27,,
T,2023-05-04 23:34:41,6.26816623,-75.57433285,9.94,1463.671,23.855,8.960,12,22,27,,
T,2023-05-04 23:34:42,6.26824165,-75.57431419,10.33,1464.297,23.855,8.650,11,22,27,,
T,2023-05-04 23:34:43,6.26830914,-75.57430094,10.33,1464.774,23.854,8.470,15,20,26,,
T,2023-05-04 23:34:44,6.26839376,-75.57429535,10.34,1466.128,23.854,8.180,12,18,25,,
T,2023-05-04 23:34:45,6.26845235,-75.57428266,10.49,1465.060,23.854,8.090,6,19,26,,
T,2023-05-04 23:34:46,6.26851234,-75.57426509,10.48,1465.511,23.854,7.980,13,17,24,,
T,2023-05-04 23:34:47,6.26858690,-75.57425123,10.53,1466.381,23.854,7.910,8,17,25,,
T,2023-05-04 23:34:48,6.26866233,-75.57423529,10.42,1467.150,23.853,8.980,15,16,27,,
T,2023-05-04 23:34:49,6.26874657,-75.57421672,10.39,1467.496,23.853,9.130,14,16,26,,
T,2023-05-04 23:34:50,6.26881914,-75.57419449,10.52,1466.087,23.853,8.310,14,12,21,,
T,2023-05-04 23:34:51,6.26889795,-75.57416565,10.61,1466.343,23.852,9.400,15,14,24,,
T,2023-05-04 23:34:52,6.26898597,-75.57414470,10.76,1466.703,23.852,9.400,14,14,25,,
T,2023-05-04 23:34:53,6.26905697,-75.57412588,10.79,1465.538,23.852,8.550,16,15,27,,
T,2023-05-04 23:34:54,6.26913483,-75.57410832,10.80,1465.741,23.852,8.830,15,12,24,,
T,2023-05-04 23:34:55,6.26921619,-75.57408638,11.31,1465.941,23.851,9.190,18,12,25,,
T,2023-05-04 23:34:56,6.26931581,-75.57405964,11.15,1467.083,23.851,10.710,14,11,25,,
T,2023-05-04 23:34:57,6.26940749,-75.57403971,11.26,1467.635,23.851,10.110,12,13,24,,
T,2023-05-04 23:34:58,6.26949706,-75.57401893,11.53,1468.181,23.850,9.660,14,12,23,,
T,2023-05-04 23:34:59,6.26957080,-75.57398868,11.47,1467.489,23.850,8.920,12,15,27,,
T,2023-05-04 23:35:00,6.26961951,-75.57398332,11.53,1465.792,23.850,6.900,13,14,26,,
T,2023-05-04 23:35:01,6.26968151,-75.57397059,11.53,1465.396,23.850,6.680,13,14,26,,
T,2023-05-04 23:35:02,6.26973615,-75.57397093,11.60,1464.361,23.849,6.900,12,14,25,,
T,2023-05-04 23:35:03,6.26982456,-75.57396789,11.43,1464.982,23.849,8.250,9,11,24,,
T,2023-05-04 23:35:04,6.26991128,-75.57395475,11.37,1464.923,23.849,8.460,10,11,25,,
T,2023-05-04 23:35:05,6.26998136,-75.57394700,11.37,1465.108,23.849,7.720,13,12,24,,
T,2023-05-04 23:35:06,6.27004313,-75.57393207,11.46,1464.420,23.849,7.440,13,14,27,,
T,2023-05-04 23:35:07,6.27012934,-75.57391117,11.40,1465.454,23.848,9.500,14,14,27,,
T,2023-05-04 23:35:08,6.27021144,-75.57388799,11.65,1465.353,23.848,9.290,13,10,24,,
T,2023-05-04 23:35:09,6.27030350,-75.57387443,12.04,1466.665,23.848,9.910,15,12,26,,
T,2023-05-04 23:35:10,6.27040551,-75.57386132,11.97,1466.919,23.847,10.560,10,13,25,,
T,2023-05-04 23:35:11,6.27050535,-75.57384074,12.18,1467.305,23.847,11.340,11,11,23,,
T,2023-05-04 23:35:12,6.27059339,-75.57381998,12.18,1466.771,23.847,11.740,14,14,27,,
T,2023-05-04 23:35:13,6.27070783,-75.57380235,12.16,1470.385,23.846,10.670,9,14,26,,
T,2023-05-04 23:35:14,6.27082004,-75.57378507,12.33,1470.637,23.846,10.430,12,10,19,,
T,2023-05-04 23:35:15,6.27091804,-75.57376040,12.75,1470.010,23.846,11.060,14,14,25,,
T,2023-05-04 23:35:16,6.27104649,-75.57373503,12.56,1472.617,23.845,13.120,17,15,25,,
T,2023-05-04 23:35:17,6.27114493,-75.57369126,12.84,1472.820,23.845,12.460,20,13,24,,
T,2023-05-04 23:35:18,6.27124834,-75.57366932,12.75,1473.767,23.844,11.020,16,14,24,,
T,2023-05-04 23:35:19,6.27135324,-75.57364124,13.05,1472.989,23.844,11.830,13,14,24,,
T,2023-05-04 23:35:20,6.27144794,-75.57361352,12.62,1472.967,23.844,11.590,12,17,27,,
T,2023-05-04 23:35:21,6.27152822,-75.57360144,12.38,1473.854,23.843,9.090,12,19,27,,
T,2023-05-04 23:35:22,6.27159368,-75.57359094,11.39,1474.971,23.843,6.670,358,19,27,,
T,2023-05-04 23:35:23,6.27164894,-75.57357931,10.97,1475.489,23.843,6.090,8,21,27,,
T,2023-05-04 23:35:24,6.27171577,-75.57355424,10.62,1473.408,23.843,8.030,11,22,27,,
T,2023-05-04 23:35:25,6.27180874,-75.57353040,10.57,1474.216,23.842,9.920,10,22,27,,
T,2023-05-04 23:35:26,6.27191393,-75.57351187,10.41,1474.781,23.842,11.280,11,22,27,,
T,2023-05-04 23:35:27,6.27200859,-75.57350238,10.48,1474.635,23.842,11.090,2,22,27,,
T,2023-05-04 23:35:28,6.27211760,-75.57348481,10.59,1474.357,23.841,11.740,8,22,27,,
T,2023-05-04 23:35:29,6.27221979,-75.57344995,10.54,1474.240,23.841,12.650,12,22,27,,
T,2023-05-04 23:35:30,6.27232859,-75.57341795,10.64,1473.496,23.841,12.410,14,22,27,,
T,2023-05-04 23:35:31,6.27242614,-75.57339095,10.29,1473.319,23.840,11.410,14,22,27,,
T,2023-05-04 23:35:32,6.27251872,-75.57336656,10.15,1473.767,23.840,11.030,15,22,27,,
T,2023-05-04 23:35:33,6.27259792,-75.57335275,10.35,1473.464,23.840,9.700,14,21,27,,
T,2023-05-04 23:35:34,6.27266650,-75.57333093,10.03,1473.449,23.839,8.370,12,22,27,,
T,2023-05-04 23:35:35,6.27271937,-75.57331994,10.00,1473.483,23.839,5.850,12,23,27,,
T,2023-05-04 23:35:36,6.27276519,-75.57330887,9.94,1473.263,23.839,4.860,11,23,27,,
T,2023-05-04 23:35:37,6.27281475,-75.57330298,10.16,1473.288,23.839,4.640,12,23,27,,
T,2023-05-04 23:35:38,6.27285136,-75.57329393,10.39,1473.465,23.839,4.340,13,23,27,,
T,2023-05-04 23:35:39,6.27289784,-75.57328546,10.24,1473.116,23.839,4.510,13,22,27,,
T,2023-05-04 23:35:40,6.27294544,-75.57327367,10.09,1473.199,23.838,5.120,12,22,27,,
T,2023-05-04 23:35:41,6.27299508,-75.57326371,10.16,1472.932,23.838,5.370,11,21,27,,
T,2023-05-04 23:35:42,6.27305259,-75.57324662,10.09,1472.653,23.838,6.100,13,21,27,,
T,2023-05-04 23:35:43,6.27311614,-75.57322913,10.24,1472.445,23.838,6.920,14,21,27,,
T,2023-05-04 23:35:44,6.27317823,-75.57320873,10.08,1472.182,23.838,6.910,14,21,27,,
T,2023-05-04 23:35:45,6.27323828,-75.57318932,10.26,1471.967,23.837,7.110,17,22,27,,
T,2023-05-04 23:35:46,6.27331585,-75.57317834,10.14,1472.649,23.837,8.230,13,22,27,,
T,2023-05-04 23:35:47,6.27339226,-75.57316339,9.94,1472.623,23.837,8.320,13,21,27,,
T,2023-05-04 23:35:48,6.27346634,-75.57315154,9.94,1473.415,23.837,7.850,14,21,27,,
T,2023-05-04 23:35:49,6.27352869,-75.57313560,9.94,1473.527,23.836,6.940,15,22,27,,
T,2023-05-04 23:35:50,6.27358564,-75.57312295,9.94,1473.317,23.836,7.130,9,22,27,,
T,2023-05-04 23:35:51,6.27364452,-75.57310747,9.94,1472.877,23.836,7.310,11,22,27,,
T,2023-05-04 23:35:52,6.27370812,-75.57309309,9.94,1472.652,23.836,6.730,10,22,27,,
T,2023-05-04 23:35:53,6.27376627,-75.57307740,9.94,1472.731,23.836,7.000,11,22,27,,
T,2023-05-04 23:35:54,6.27382456,-75.57306103,9.94,1472.924,23.835,6.600,14,21,27,,
T,2023-05-04 23:35:55,6.27387481,-75.57305223,9.94,1472.302,23.835,6.140,11,21,27,,
T,2023-05-04 23:35:56,6.27392620,-75.57304670,9.94,1472.088,23.835,5.600,12,21,27,,
T,2023-05-04 23:35:57,6.27397039,-75.57303430,9.94,1471.673,23.835,5.480,11,21,27,,
T,2023-05-04 23:35:58,6.27403222,-75.57302082,9.94,1471.105,23.835,7.320,10,21,27,,
T,2023-05-04 23:35:59,6.27410732,-75.57300283,9.94,1470.526,23.834,9.100,11,21,27,,
T,2023-05-04 23:36:00,6.27420834,-75.57298309,9.94,1470.516,23.834,11.070,11,22,27,,
T,2023-05-04 23:36:01,6.27430772,-75.57295263,9.94,1470.324,23.834,11.850,15,22,27,,
T,2023-05-04 23:36:02,6.27441082,-75.57292567,9.94,1469.958,23.833,11.570,16,21,27,,
T,2023-05-04 23:36:03,6.27451734,-75.57289787,9.94,1469.526,23.833,12.110,15,21,27,,
T,2023-05-04 23:36:04,6.27463017,-75.57286745,9.94,1469.289,23.832,12.440,13,20,27,,
T,2023-05-04 23:36:05,6.27473436,-75.57284399,9.94,1468.736,23.832,12.040,13,22,27,,
T,2023-05-04 23:36:06,6.27483904,-75.57281692,9.94,1468.157,23.832,11.740,13,22,27,,
T,2023-05-04 23:36:07,6.27494845,-75.57279004,9.94,1467.269,23.831,11.500,12,22,26,,
T,2023-05-04 23:36:08,6.27503486,-75.57276405,9.94,1466.778,23.831,9.540,12,23,27,,
T,2023-05-04 23:36:09,6.27511417,-75.57275464,10.22,1467.476,23.831,9.100,11,19,23,,
T,2023-05-04 23:36:10,6.27518835,-75.57273777,10.39,1467.143,23.831,9.080,15,23,27,,
T,2023-05-04 23:36:11,6.27526502,-75.57272710,10.67,1467.008,23.830,8.040,11,20,25,,
T,2023-05-04 23:36:12,6.27531126,-75.57271269,10.48,1465.693,23.830,6.190,14,18,25,,
T,2023-05-04 23:36:13,6.27535913,-75.57270686,10.33,1465.032,23.830,5.950,11,13,25,,
T,2023-05-04 23:36:14,6.27539664,-75.57270139,10.48,1463.555,23.830,5.830,15,13,24,,
T,2023-05-04 23:36:15,6.27544199,-75.57269828,10.55,1462.724,23.830,6.030,9,14,25,,
T,2023-05-04 23:36:16,6.27548314,-75.57270263,10.85,1463.420,23.830,5.140,5,16,27,,
T,2023-05-04 23:36:17,6.27551891,-75.57269619,10.85,1463.133,23.830,3.690,13,16,27,,
T,2023-05-04 23:36:18,6.27553780,-75.57268758,10.92,1462.875,23.829,3.220,9,12,23,,
T,2023-05-04 23:36:19,6.27557122,-75.57267899,11.33,1463.325,23.829,4.130,13,10,21,,
T,2023-05-04 23:36:20,6.27562572,-75.57266014,11.48,1462.979,23.829,5.920,21,13,24,,
T,2023-05-04 23:36:21,6.27567614,-75.57264265,12.04,1462.635,23.829,5.890,11,13,24,,
T,2023-05-04 23:36:22,6.27572817,-75.57262970,13.24,1462.660,23.829,5.900,16,7,17,,
T,2023-05-04 23:36:23,6.27582504,-75.57260795,13.69,1462.217,23.828,8.380,13,14,24,,
T,2023-05-04 23:36:24,6.27594211,-75.57259421,13.20,1461.665,23.828,10.220,11,12,25,,
T,2023-05-04 23:36:25,6.27605186,-75.57256183,13.14,1461.566,23.828,11.240,14,15,26,,
T,2023-05-04 23:36:26,6.27615018,-75.57253129,13.03,1461.383,23.827,11.030,13,14,26,,
T,2023-05-04 23:36:27,6.27625149,-75.57250791,12.63,1461.687,23.827,10.760,10,15,26,,
T,2023-05-04 23:36:28,6.27637157,-75.57247029,12.04,1462.614,23.826,10.530,12,16,27,,
T,2023-05-04 23:36:29,6.27647278,-75.57244715,11.86,1461.909,23.826,10.330,12,18,27,,
T,2023-05-04 23:36:30,6.27656858,-75.57242558,11.71,1461.517,23.826,10.740,14,18,27,,
T,2023-05-04 23:36:31,6.27666512,-75.57240342,11.58,1461.591,23.825,10.550,13,18,27,,
T,2023-05-04 23:36:32,6.27675978,-75.57238182,11.32,1461.344,23.825,9.610,11,19,27,,
T,2023-05-04 23:36:33,6.27685181,-75.57234827,10.96,1462.507,23.825,9.180,14,21,27,,
T,2023-05-04 23:36:34,6.27693944,-75.57233451,10.72,1463.895,23.824,8.990,12,21,27,,
T,2023-05-04 23:36:35,6.27702651,-75.57232247,10.74,1464.495,23.824,9.140,13,21,27,,
T,2023-05-04 23:36:36,6.27710836,-75.57230564,11.21,1464.612,23.824,9.240,12,21,27,,
T,2023-05-04 23:36:37,6.27719107,-75.57228610,11.85,1464.148,23.824,9.320,12,21,27,,
T,2023-05-04 23:36:38,6.27728721,-75.57226988,10.99,1464.056,23.823,9.230,10,21,27,,
T,2023-05-04 23:36:39,6.27738083,-75.57226053,10.56,1464.913,23.823,8.750,10,18,27,,
T,2023-05-04 23:36:40,6.27745135,-75.57224125,10.51,1465.010,23.823,7.320,9,18,27,,
T,2023-05-04 23:36:41,6.27751857,-75.57223747,10.67,1465.599,23.823,5.970,7,19,27,,
T,2023-05-04 23:36:42,6.27757081,-75.57222539,10.83,1466.089,23.822,6.250,9,20,27,,
T,2023-05-04 23:36:43,6.27763356,-75.57220568,10.72,1465.718,23.822,6.680,8,20,27,,
T,2023-05-04 23:36:44,6.27767780,-75.57219461,10.73,1465.425,23.822,6.640,12,20,27,,
T,2023-05-04 23:36:45,6.27773921,-75.57219339,10.80,1466.085,23.822,6.970,7,20,27,,
T,2023-05-04 23:36:46,6.27780578,-75.57217982,10.79,1466.033,23.822,7.190,9,20,27,,
T,2023-05-04 23:36:47,6.27786424,-75.57216106,10.47,1466.154,23.821,7.220,10,20,27,,
T,2023-05-04 23:36:48,6.27794010,-75.57215559,10.27,1466.857,23.821,7.400,9,19,27,,
T,2023-05-04 23:36:49,6.27800939,-75.57214606,10.31,1467.864,23.821,7.890,7,20,27,,
T,2023-05-04 23:36:50,6.27807890,-75.57213491,10.16,1467.493,23.821,8.050,8,20,27,,
T,2023-05-04 23:36:51,6.27813705,-75.57212437,10.25,1466.804,23.821,7.230,10,20,27,,
T,2023-05-04 23:36:52,6.27820542,-75.57212211,9.98,1466.548,23.820,7.380,8,20,27,,
T,2023-05-04 23:36:53,6.27827525,-75.57211527,9.94,1466.482,23.820,7.720,7,20,27,,
T,2023-05-04 23:36:54,6.27835118,-75.57211139,9.94,1466.687,23.820,8.470,7,20,27,,
T,2023-05-04 23:36:55,6.27842859,-75.57210347,10.04,1466.766,23.820,8.160,8,21,27,,
T,2023-05-04 23:36:56,6.27850136,-75.57209225,10.09,1466.863,23.820,8.240,7,21,27,,
T,2023-05-04 23:36:57,6.27857168,-75.57208213,10.11,1466.689,23.819,7.660,7,22,27,,
T,2023-05-04 23:36:58,6.27863301,-75.57207288,10.08,1466.455,23.819,6.960,6,22,27,,
T,2023-05-04 23:36:59,6.27869254,-75.57206357,9.94,1465.977,23.819,6.440,7,22,27,,
T,2023-05-04 23:37:00,6.27874086,-75.57205269,9.94,1465.712,23.819,5.920,7,22,27,,
T,2023-05-04 23:37:01,6.27878463,-75.57204451,9.94,1465.261,23.819,5.260,8,22,27,,
T,2023-05-04 23:37:02,6.27882539,-75.57204451,9.94,1465.807,23.819,4.470,7,22,27,,
T,2023-05-04 23:37:03,6.27885915,-75.57204274,9.94,1466.177,23.818,3.960,3,22,27,,
T,2023-05-04 23:37:04,6.27890472,-75.57204336,9.94,1466.657,23.818,4.690,360,22,27,,
T,2023-05-04 23:37:05,6.27895960,-75.57203533,9.94,1466.385,23.818,6.020,7,22,27,,
T,2023-05-04 23:37:06,6.27902112,-75.57202036,9.94,1465.464,23.818,7.320,11,22,27,,
T,2023-05-04 23:37:07,6.27909825,-75.57201083,9.94,1465.244,23.818,8.240,7,22,27,,
T,2023-05-04 23:37:08,6.27917002,-75.57199475,9.94,1465.492,23.818,8.620,9,23,27,,
T,2023-05-04 23:37:09,6.27925742,-75.57198391,9.94,1465.246,23.817,9.500,8,23,27,,
T,2023-05-04 23:37:10,6.27933398,-75.57197918,9.94,1465.310,23.817,9.620,9,23,27,,
T,2023-05-04 23:37:11,6.27941132,-75.57197313,9.94,1464.842,23.817,9.460,8,23,27,,
T,2023-05-04 23:37:12,6.27950300,-75.57196719,10.13,1464.961,23.817,9.780,7,23,27,,
T,2023-05-04 23:37:13,6.27958023,-75.57194855,10.62,1465.382,23.816,8.500,9,23,27,,
T,2023-05-04 23:37:14,6.27965370,-75.57193966,10.73,1465.038,23.816,8.120,8,22,27,,
T,2023-05-04 23:37:15,6.27972399,-75.57192816,10.65,1464.579,23.816,7.380,9,21,27,,
T,2023-05-04 23:37:16,6.27978631,-75.57192409,10.68,1464.217,23.816,7.270,7,20,27,,
T,2023-05-04 23:37:17,6.27985582,-75.57191450,10.76,1464.859,23.816,6.780,8,20,27,,
T,2023-05-04 23:37:18,6.27991916,-75.57190825,10.79,1465.922,23.815,5.980,9,21,27,,
T,2023-05-04 23:37:19,6.27997074,-75.57190256,10.82,1466.531,23.815,5.480,9,21,27,,
T,2023-05-04 23:37:20,6.28000238,-75.57189592,10.76,1466.287,23.815,4.610,11,22,27,,
T,2023-05-04 23:37:21,6.28003383,-75.57188733,10.67,1465.774,23.815,3.930,9,22,27,,
T,2023-05-04 23:37:22,6.28008289,-75.57188583,10.33,1466.260,23.815,4.580,9,21,27,,
T,2023-05-04 23:37:23,6.28012958,-75.57187644,10.27,1466.673,23.815,5.120,9,22,27,,
T,2023-05-04 23:37:24,6.28018233,-75.57187004,10.04,1466.420,23.815,5.780,6,23,27,,
T,2023-05-04 23:37:25,6.28023383,-75.57186771,10.05,1467.115,23.814,5.380,8,23,27,,
T,2023-05-04 23:37:26,6.28027618,-75.57186500,9.94,1467.099,23.814,4.960,7,22,27,,
T,2023-05-04 23:37:27,6.28031617,-75.57185909,9.98,1466.636,23.814,4.820,7,22,27,,
T,2023-05-04 23:37:28,6.28036611,-75.57185449,10.09,1467.063,23.814,4.920,9,22,27,,
T,2023-05-04 23:37:29,6.28041292,-75.57184464,9.94,1467.151,23.814,5.280,10,21,27,,
T,2023-05-04 23:37:30,6.28046541,-75.57183549,10.06,1466.966,23.814,5.530,9,21,27,,
T,2023-05-04 23:37:31,6.28051875,-75.57182839,9.94,1466.304,23.814,6.340,10,22,27,,
T,2023-05-04 23:37:32,6.28057456,-75.57181982,9.94,1465.477,23.813,6.830,10,22,27,,
T,2023-05-04 23:37:33,6.28065167,-75.57179745,9.94,1465.597,23.813,8.870,11,22,27,,
T,2023-05-04 23:37:34,6.28074974,-75.57177203,9.94,1465.919,23.813,10.640,11,22,27,,
T,2023-05-04 23:37:35,6.28084759,-75.57175378,9.94,1466.234,23.812,10.670,11,21,27,,
T,2023-05-04 23:37:36,6.28093096,-75.57173900,9.94,1467.218,23.812,9.260,10,21,27,,
T,2023-05-04 23:37:37,6.28102556,-75.57172696,9.94,1467.626,23.812,9.950,5,21,27,,
T,2023-05-04 23:37:38,6.28113009,-75.57170537,9.94,1467.414,23.812,11.720,13,21,27,,
T,2023-05-04 23:37:39,6.28125353,-75.57168051,9.94,1467.629,23.811,13.390,12,22,27,,
T,2023-05-04 23:37:40,6.28137575,-75.57165689,9.94,1467.794,23.811,13.500,9,23,27,,
T,2023-05-04 23:37:41,6.28150492,-75.57163218,9.94,1468.817,23.810,14.130,11,23,27,,
T,2023-05-04 23:37:42,6.28163681,-75.57159977,9.94,1469.678,23.810,15.160,14,23,27,,
T,2023-05-04 23:37:43,6.28175303,-75.57156399,9.94,1470.472,23.809,13.790,18,23,27,,
T,2023-05-04 23:37:44,6.28185945,-75.57154077,9.94,1470.717,23.809,11.580,15,21,27,,
T,2023-05-04 23:37:45,6.28194615,-75.57152466,9.94,1471.043,23.809,10.400,10,19,27,,
T,2023-05-04 23:37:46,6.28203173,-75.57150438,9.94,1471.269,23.808,9.070,18,19,27,,
T,2023-05-04 23:37:47,6.28211992,-75.57147633,9.94,1470.956,23.808,10.240,19,18,27,,
T,2023-05-04 23:37:48,6.28223249,-75.57144814,9.94,1471.361,23.808,12.850,13,18,27,,
T,2023-05-04 23:37:49,6.28235807,-75.57141095,9.94,1472.174,23.807,14.260,16,18,27,,
T,2023-05-04 23:37:50,6.28247638,-75.57137751,9.94,1472.919,23.807,13.870,16,15,24,,
T,2023-05-04 23:37:51,6.28257641,-75.57134297,10.00,1473.601,23.806,11.760,17,15,24,,
T,2023-05-04 23:37:52,6.28265217,-75.57131223,10.10,1474.616,23.806,8.870,20,16,25,,
T,2023-05-04 23:37:53,6.28272239,-75.57129461,10.76,1474.829,23.806,8.550,21,15,26,,
T,2023-05-04 23:37:54,6.28273664,-75.57129428,10.58,1475.493,23.806,4.230,15,15,27,,
