type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 22:32:49,6.21827667,-75.57643833,1.00,1488.831,23.969,0.000,,27,47,,
T,2023-03-22 22:32:50,6.21827667,-75.57643833,1.30,1488.831,23.969,0.000,,25,47,,
T,2023-03-22 22:32:51,6.21836500,-75.57642333,1.40,1498.731,23.969,0.220,89,25,47,,
T,2023-03-22 22:32:52,6.21836833,-75.57642500,1.50,1498.731,23.969,0.000,,24,47,,
T,2023-03-22 22:32:53,6.21837000,-75.57642500,1.60,1498.631,23.969,0.000,,23,47,,
T,2023-03-22 22:32:54,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:32:55,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:32:56,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:32:57,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:32:58,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:32:59,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:33:00,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:33:01,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:33:02,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:33:03,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:33:04,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:33:05,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:33:06,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:33:07,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:33:08,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:33:09,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,19,47,,
T,2023-03-22 22:33:10,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,16,47,,
T,2023-03-22 22:33:11,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,16,47,,
T,2023-03-22 22:33:12,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,17,47,,
T,2023-03-22 22:33:13,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,18,47,,
T,2023-03-22 22:33:14,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:33:15,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:33:16,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:33:17,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:33:18,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:33:19,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:33:20,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:33:21,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:33:22,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:33:23,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,19,47,,
T,2023-03-22 22:33:24,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:33:25,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:33:26,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:33:27,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:33:28,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:29,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:30,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:31,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:33:32,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:33:33,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:34,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:35,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:33:36,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:37,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:33:38,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:33:39,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:33:40,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:41,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:42,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:43,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:44,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:45,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:46,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:33:47,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:33:48,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:33:49,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:50,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:33:51,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:52,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:33:53,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:54,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:55,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:33:56,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:33:57,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:33:58,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:33:59,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:00,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:01,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:02,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:03,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:04,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:05,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:06,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:07,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:08,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:09,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:10,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:11,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:12,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:13,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:14,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:15,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:16,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:17,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:18,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:19,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:20,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:21,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:22,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:23,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:24,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:25,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:26,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:27,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:28,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:29,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:30,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:34:31,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:34:32,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:34:33,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:34:34,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:34:35,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:34:36,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:34:37,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:34:38,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:34:39,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:40,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:41,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:42,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:43,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:44,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:45,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:46,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:47,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:48,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:49,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:50,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:51,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:34:52,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:53,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:54,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:55,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:34:56,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:57,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:58,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:34:59,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:35:00,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:35:01,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:35:02,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:35:03,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:35:04,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:35:05,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:35:06,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:35:07,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:35:08,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:09,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:35:10,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:35:11,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:12,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:35:13,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:35:14,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:15,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:35:16,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:35:17,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:35:18,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:19,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:20,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:35:21,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:22,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:23,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:24,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:25,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:26,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:27,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:35:28,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:35:29,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:30,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:31,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:32,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:33,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:34,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:35,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:36,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:37,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:38,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:39,6.21837000,-75.57642833,1.10,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:40,6.21837000,-75.57642833,1.20,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:35:41,6.21837000,-75.57642833,1.30,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:35:42,6.21837000,-75.57642833,1.40,1498.531,23.969,0.000,,30,47,,
T,2023-03-22 22:35:43,6.21837000,-75.57642833,1.50,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:44,6.21837000,-75.57642833,1.50,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:45,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:35:46,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:47,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:48,6.21837000,-75.57642833,1.60,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:35:49,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:50,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:35:51,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:35:52,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:35:53,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:35:54,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,19,47,,
T,2023-03-22 22:35:55,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,19,47,,
T,2023-03-22 22:35:56,6.21837000,-75.57642833,2.30,1498.531,23.969,0.000,,18,47,,
T,2023-03-22 22:35:57,6.21837000,-75.57642833,2.30,1498.531,23.969,0.000,,20,47,,
T,2023-03-22 22:35:58,6.21837000,-75.57642833,2.30,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:35:59,6.21837000,-75.57642833,2.40,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:36:00,6.21837000,-75.57642833,2.30,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:36:01,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,21,47,,
T,2023-03-22 22:36:02,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:36:03,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:04,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:05,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:06,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:07,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:08,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:09,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:10,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:11,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:12,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:13,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:14,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:15,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:16,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:36:17,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:36:18,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:19,6.21837000,-75.57642833,2.20,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:20,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:36:21,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:36:22,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:36:23,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:36:24,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:36:25,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:36:26,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:36:27,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:36:28,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:36:29,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:36:30,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:36:31,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,28,47,,
T,2023-03-22 22:36:32,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:36:33,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,29,47,,
T,2023-03-22 22:36:34,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:35,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:36,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:36:37,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,22,47,,
T,2023-03-22 22:36:38,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:36:39,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:36:40,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:41,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:42,6.21837000,-75.57642833,2.10,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:36:43,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:36:44,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:36:45,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,27,47,,
T,2023-03-22 22:36:46,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:47,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:48,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:49,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:50,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:51,6.21837000,-75.57642833,2.00,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:52,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:53,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:54,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:55,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:36:56,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:57,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:36:58,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:36:59,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:37:00,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:37:01,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:37:02,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:37:03,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:37:04,6.21837000,-75.57642833,1.90,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:37:05,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:37:06,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:37:07,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:37:08,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,26,47,,
T,2023-03-22 22:37:09,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,24,47,,
T,2023-03-22 22:37:10,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:37:11,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,23,47,,
T,2023-03-22 22:37:12,6.21837000,-75.57642833,1.80,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:37:13,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:37:14,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,25,47,,
T,2023-03-22 22:37:15,6.21837000,-75.57642833,1.70,1498.531,23.969,0.000,,27,47,,
