type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-21 23:13:59,6.20501333,-75.52551000,2.10,2651.771,23.729,16.370,253,24,36,,
T,2023-03-21 23:14:00,6.20497333,-75.52567833,2.20,2651.670,23.730,18.082,256,24,36,,
T,2023-03-21 23:14:01,6.20494000,-75.52585667,2.20,2651.669,23.731,19.374,259,25,36,,
T,2023-03-21 23:14:02,6.20490333,-75.52604000,2.20,2651.568,23.732,20.201,258,25,36,,
T,2023-03-21 23:14:03,6.20485833,-75.52622167,2.20,2651.667,23.733,20.450,256,24,36,,
T,2023-03-21 23:14:04,6.20482000,-75.52640167,2.20,2652.266,23.734,19.933,257,23,36,,
T,2023-03-21 23:14:05,6.20478333,-75.52657333,2.20,2652.565,23.735,18.594,257,22,36,,
T,2023-03-21 23:14:06,6.20476500,-75.52672333,2.20,2653.064,23.736,17.784,260,20,36,,
T,2023-03-21 23:14:07,6.20476833,-75.52685000,2.40,2653.563,23.737,16.012,264,20,36,,
T,2023-03-21 23:14:08,6.20479333,-75.52694333,2.60,2654.463,23.737,13.345,271,22,36,,
T,2023-03-21 23:14:09,6.20481833,-75.52702000,2.80,2655.162,23.738,11.206,276,17,36,,
T,2023-03-21 23:14:10,6.20484333,-75.52707667,2.90,2655.862,23.738,9.666,277,19,36,,
T,2023-03-21 23:14:11,6.20486667,-75.52711500,2.80,2656.462,23.738,8.349,279,19,36,,
T,2023-03-21 23:14:12,6.20487167,-75.52715167,2.60,2657.262,23.738,7.898,267,20,36,,
T,2023-03-21 23:14:13,6.20487000,-75.52719500,2.50,2657.362,23.738,8.415,259,20,36,,
T,2023-03-21 23:14:14,6.20486667,-75.52725167,2.40,2658.061,23.739,8.892,260,20,36,,
T,2023-03-21 23:14:15,6.20484667,-75.52731500,2.40,2658.161,23.739,9.133,257,20,36,,
T,2023-03-21 23:14:16,6.20482833,-75.52740333,2.40,2658.960,23.740,9.892,255,21,36,,
T,2023-03-21 23:14:17,6.20480167,-75.52749000,2.40,2659.460,23.740,9.927,250,21,36,,
T,2023-03-21 23:14:18,6.20477167,-75.52758333,2.30,2659.959,23.741,9.845,251,22,36,,
T,2023-03-21 23:14:19,6.20473833,-75.52766833,2.30,2660.159,23.741,9.221,251,22,36,,
T,2023-03-21 23:14:20,6.20471500,-75.52775667,2.20,2660.658,23.742,9.238,256,25,36,,
T,2023-03-21 23:14:21,6.20469833,-75.52783167,2.10,2660.258,23.742,9.638,264,25,36,,
T,2023-03-21 23:14:22,6.20468667,-75.52790667,2.10,2659.957,23.743,9.349,267,25,36,,
T,2023-03-21 23:14:23,6.20467667,-75.52799833,2.10,2660.457,23.743,9.438,266,25,36,,
T,2023-03-21 23:14:24,6.20466667,-75.52808500,2.10,2660.857,23.743,9.080,262,22,36,,
T,2023-03-21 23:14:25,6.20464667,-75.52817000,2.10,2661.356,23.744,9.041,257,24,36,,
T,2023-03-21 23:14:26,6.20462167,-75.52824833,2.10,2661.856,23.744,8.389,251,25,36,,
T,2023-03-21 23:14:27,6.20458500,-75.52832000,2.00,2661.555,23.745,8.082,243,26,36,,
T,2023-03-21 23:14:28,6.20454667,-75.52838667,2.10,2661.555,23.745,8.074,241,27,36,,
T,2023-03-21 23:14:29,6.20451167,-75.52843667,2.10,2660.954,23.746,8.214,237,27,36,,
T,2023-03-21 23:14:30,6.20447333,-75.52849167,2.00,2660.454,23.746,7.988,240,27,36,,
T,2023-03-21 23:14:31,6.20443500,-75.52855667,2.10,2660.554,23.746,8.722,242,27,36,,
T,2023-03-21 23:14:32,6.20439333,-75.52862833,2.00,2660.753,23.747,9.204,246,26,36,,
T,2023-03-21 23:14:33,6.20435833,-75.52871000,2.00,2660.853,23.747,9.564,246,25,36,,
T,2023-03-21 23:14:34,6.20431500,-75.52878667,2.00,2661.352,23.748,9.697,239,26,36,,
T,2023-03-21 23:14:35,6.20425833,-75.52885667,2.00,2661.152,23.748,9.188,231,25,36,,
T,2023-03-21 23:14:36,6.20419667,-75.52891333,2.10,2660.851,23.749,8.675,222,25,36,,
T,2023-03-21 23:14:37,6.20412833,-75.52896500,2.00,2660.851,23.749,8.561,214,26,36,,
T,2023-03-21 23:14:38,6.20406167,-75.52901333,1.90,2660.851,23.749,8.655,214,26,36,,
T,2023-03-21 23:14:39,6.20399500,-75.52906167,1.90,2660.750,23.750,8.566,218,26,36,,
T,2023-03-21 23:14:40,6.20393000,-75.52911000,1.90,2660.450,23.750,9.093,217,26,36,,
T,2023-03-21 23:14:41,6.20386000,-75.52915667,1.90,2660.649,23.751,9.481,208,26,36,,
T,2023-03-21 23:14:42,6.20377667,-75.52919667,1.90,2660.849,23.751,10.316,203,26,36,,
T,2023-03-21 23:14:43,6.20368500,-75.52922500,2.10,2661.049,23.751,10.564,198,25,36,,
T,2023-03-21 23:14:44,6.20359000,-75.52923167,2.30,2660.748,23.752,10.143,192,26,36,,
T,2023-03-21 23:14:45,6.20350667,-75.52923000,2.50,2660.648,23.752,9.000,188,24,36,,
T,2023-03-21 23:14:46,6.20343333,-75.52922167,2.60,2660.648,23.752,7.847,185,24,36,,
T,2023-03-21 23:14:47,6.20338000,-75.52918500,2.50,2659.848,23.752,7.000,182,23,36,,
T,2023-03-21 23:14:48,6.20332500,-75.52917833,2.60,2659.648,23.752,6.295,187,23,36,,
T,2023-03-21 23:14:49,6.20330167,-75.52919167,2.40,2658.748,23.752,4.608,193,22,36,,
T,2023-03-21 23:14:50,6.20329333,-75.52921000,2.40,2658.348,23.752,3.077,209,22,36,,
T,2023-03-21 23:14:51,6.20329167,-75.52923500,2.40,2657.848,23.752,2.529,241,23,36,,
T,2023-03-21 23:14:52,6.20330333,-75.52926333,2.30,2657.248,23.752,2.952,268,22,36,,
T,2023-03-21 23:14:53,6.20330500,-75.52928667,2.20,2657.048,23.752,2.602,261,21,36,,
T,2023-03-21 23:14:54,6.20330500,-75.52931833,2.10,2655.747,23.753,2.631,245,21,36,,
T,2023-03-21 23:14:55,6.20329833,-75.52933500,2.00,2655.647,23.753,2.504,242,21,36,,
T,2023-03-21 23:14:56,6.20330000,-75.52935333,2.00,2656.047,23.753,2.420,262,24,35,,
T,2023-03-21 23:14:57,6.20330500,-75.52937500,1.90,2656.847,23.753,2.611,279,25,35,,
T,2023-03-21 23:14:58,6.20332000,-75.52939500,1.80,2657.347,23.753,2.715,298,24,35,,
T,2023-03-21 23:14:59,6.20333333,-75.52941667,1.80,2657.047,23.753,2.681,302,25,35,,
T,2023-03-21 23:15:00,6.20334667,-75.52943500,1.70,2656.447,23.753,2.157,311,25,35,,
T,2023-03-21 23:15:01,6.20336167,-75.52944833,1.70,2656.547,23.753,1.808,310,25,35,,
T,2023-03-21 23:15:02,6.20337500,-75.52946167,1.70,2656.047,23.753,2.106,312,25,35,,
T,2023-03-21 23:15:03,6.20339167,-75.52947333,1.70,2655.747,23.753,2.108,316,23,35,,
T,2023-03-21 23:15:04,6.20340667,-75.52948333,1.80,2655.247,23.753,2.263,311,22,35,,
T,2023-03-21 23:15:05,6.20342000,-75.52949167,1.80,2654.647,23.753,2.084,301,23,35,,
T,2023-03-21 23:15:06,6.20343000,-75.52950000,1.80,2654.047,23.753,1.287,301,24,35,,
T,2023-03-21 23:15:07,6.20343833,-75.52950667,1.80,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:08,6.20344000,-75.52951000,1.90,2652.847,23.753,0.000,,25,35,,
T,2023-03-21 23:15:09,6.20344333,-75.52951167,2.00,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:10,6.20344333,-75.52951167,2.00,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:15:11,6.20344333,-75.52951167,2.00,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:12,6.20344333,-75.52951167,2.10,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:13,6.20344333,-75.52951167,2.10,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:14,6.20344333,-75.52951167,2.20,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:15,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:16,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:17,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,22,35,,
T,2023-03-21 23:15:18,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:19,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:20,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:21,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:22,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:23,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:24,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:25,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:26,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:27,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:28,6.20344333,-75.52951167,2.60,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:29,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:30,6.20344333,-75.52951167,2.60,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:15:31,6.20344333,-75.52951167,2.60,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:15:32,6.20344333,-75.52951167,2.60,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:15:33,6.20344333,-75.52951167,2.60,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:15:34,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:15:35,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:36,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:37,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:38,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:15:39,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:40,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:41,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:15:42,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:43,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:44,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:45,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:46,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:47,6.20344333,-75.52951167,2.60,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:48,6.20344333,-75.52951167,2.70,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:15:49,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:50,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:51,6.20344333,-75.52951167,2.90,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:52,6.20344333,-75.52951167,2.90,2653.247,23.753,0.000,,28,35,,
T,2023-03-21 23:15:53,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,28,35,,
T,2023-03-21 23:15:54,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,28,35,,
T,2023-03-21 23:15:55,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:56,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:57,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:58,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:15:59,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,28,35,,
T,2023-03-21 23:16:00,6.20344333,-75.52951167,3.00,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:16:01,6.20344333,-75.52951167,2.90,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:02,6.20344333,-75.52951167,2.90,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:03,6.20344333,-75.52951167,2.90,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:04,6.20344333,-75.52951167,1.20,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:05,6.20344333,-75.52951167,1.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:06,6.20344333,-75.52951167,1.70,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:07,6.20344333,-75.52951167,1.80,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:08,6.20344333,-75.52951167,1.90,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:09,6.20344333,-75.52951167,1.20,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:10,6.20344333,-75.52951167,1.40,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:11,6.20344333,-75.52951167,1.70,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:12,6.20344333,-75.52951167,1.80,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:13,6.20344333,-75.52951167,1.90,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:14,6.20344333,-75.52951167,2.10,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:15,6.20344333,-75.52951167,2.20,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:16,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:17,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:18,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:19,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:20,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:21,6.20344333,-75.52951167,1.20,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:22,6.20344333,-75.52951167,1.40,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:23,6.20344333,-75.52951167,1.60,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:24,6.20344333,-75.52951167,1.80,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:25,6.20344333,-75.52951167,1.90,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:26,6.20344333,-75.52951167,1.10,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:27,6.20344333,-75.52951167,1.40,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:16:28,6.20344333,-75.52951167,1.60,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:29,6.20344333,-75.52951167,1.80,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:30,6.20344333,-75.52951167,1.90,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:31,6.20344333,-75.52951167,2.00,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:32,6.20344333,-75.52951167,2.10,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:33,6.20344333,-75.52951167,2.10,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:34,6.20344333,-75.52951167,2.20,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:35,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:36,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:37,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:16:38,6.20344333,-75.52951167,2.30,2653.247,23.753,0.000,,27,35,,
T,2023-03-21 23:16:39,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:40,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,26,35,,
T,2023-03-21 23:16:41,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,23,35,,
T,2023-03-21 23:16:42,6.20344333,-75.52951167,2.40,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:43,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:44,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:45,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:46,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:47,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:48,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:49,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:50,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,24,35,,
T,2023-03-21 23:16:51,6.20344333,-75.52951167,2.50,2653.247,23.753,0.000,,25,35,,
T,2023-03-21 23:16:52,6.20344333,-75.52951167,2.80,2653.247,23.753,0.000,,25,35,,
