type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 22:38:37,6.17529333,-75.58598333,2.60,1549.997,24.103,5.643,203,21,40,,
T,2023-03-23 22:38:38,6.17524333,-75.58599167,2.60,1549.897,24.103,4.700,198,20,40,,
T,2023-03-23 22:38:39,6.17520167,-75.58599667,2.60,1550.297,24.103,4.242,197,19,40,,
T,2023-03-23 22:38:40,6.17516167,-75.58600167,2.60,1550.797,24.103,3.991,184,20,40,,
T,2023-03-23 22:38:41,6.17512500,-75.58600833,2.60,1551.397,24.103,3.488,179,21,40,,
T,2023-03-23 22:38:42,6.17508667,-75.58600833,2.60,1551.897,24.103,3.523,167,20,40,,
T,2023-03-23 22:38:43,6.17506000,-75.58599500,2.60,1552.097,24.103,3.262,146,20,40,,
T,2023-03-23 22:38:44,6.17503667,-75.58597167,2.70,1552.597,24.103,3.377,131,21,40,,
T,2023-03-23 22:38:45,6.17502000,-75.58594167,2.70,1552.997,24.103,3.924,124,21,40,,
T,2023-03-23 22:38:46,6.17500667,-75.58590333,2.80,1553.197,24.103,4.223,117,20,40,,
T,2023-03-23 22:38:47,6.17499500,-75.58585333,2.70,1553.197,24.103,4.902,111,19,40,,
T,2023-03-23 22:38:48,6.17496500,-75.58579667,2.80,1553.098,24.102,5.662,112,18,40,,
T,2023-03-23 22:38:49,6.17493333,-75.58573167,2.90,1553.298,24.102,6.491,114,16,40,,
T,2023-03-23 22:38:50,6.17490333,-75.58567500,2.90,1553.498,24.102,6.465,113,15,40,,
T,2023-03-23 22:38:51,6.17488000,-75.58562500,3.00,1553.998,24.102,5.866,111,15,40,,
T,2023-03-23 22:38:52,6.17486333,-75.58558833,3.00,1554.799,24.101,4.289,116,15,40,,
T,2023-03-23 22:38:53,6.17484500,-75.58556167,3.00,1555.299,24.101,3.482,121,15,40,,
T,2023-03-23 22:38:54,6.17482833,-75.58554000,3.00,1555.499,24.101,2.909,131,15,40,,
T,2023-03-23 22:38:55,6.17482500,-75.58553667,2.90,1555.399,24.101,1.712,139,15,40,,
T,2023-03-23 22:38:56,6.17483500,-75.58554333,2.80,1555.099,24.101,0.000,,13,40,,
T,2023-03-23 22:38:57,6.17484000,-75.58554500,2.80,1555.399,24.101,0.000,,13,40,,
T,2023-03-23 22:38:58,6.17484000,-75.58554833,2.80,1555.699,24.101,0.000,,14,40,,
T,2023-03-23 22:38:59,6.17484000,-75.58554833,2.80,1555.699,24.101,0.000,,14,40,,
T,2023-03-23 22:39:00,6.17484000,-75.58554833,2.80,1555.699,24.101,0.000,,16,40,,
T,2023-03-23 22:39:01,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,18,40,,
T,2023-03-23 22:39:02,6.17484000,-75.58554833,2.50,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:03,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,19,40,,
T,2023-03-23 22:39:04,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,19,40,,
T,2023-03-23 22:39:05,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:06,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,18,40,,
T,2023-03-23 22:39:07,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,19,40,,
T,2023-03-23 22:39:08,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,19,40,,
T,2023-03-23 22:39:09,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:10,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:11,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:12,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:13,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:14,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:15,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:16,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:17,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:18,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:19,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:20,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:21,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:22,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:23,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:24,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:25,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:26,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:27,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:28,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:29,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:39:30,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:31,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:32,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:33,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:34,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:35,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:36,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:37,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:38,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:39:39,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:40,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:41,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:42,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:43,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:44,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:45,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:39:46,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:47,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:39:48,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:39:49,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:39:50,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:51,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:52,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:39:53,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:54,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:55,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:56,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:57,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:39:58,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:39:59,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:00,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:01,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:02,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:03,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:04,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:05,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:06,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:07,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:08,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,26,40,,
T,2023-03-23 22:40:09,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,26,40,,
T,2023-03-23 22:40:10,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:11,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:12,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:40:13,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:14,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:15,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:16,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:17,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:18,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:19,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:20,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:21,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:22,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:23,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:24,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:25,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:26,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:27,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:28,6.17484000,-75.58554833,1.70,1555.699,24.101,0.000,,18,40,,
T,2023-03-23 22:40:29,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:40:30,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:31,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:32,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:33,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:34,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:35,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:36,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:37,6.17484000,-75.58554833,2.30,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:38,6.17484000,-75.58554833,2.30,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:39,6.17484000,-75.58554833,2.30,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:40,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:41,6.17484000,-75.58554833,2.50,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:42,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:43,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:40:44,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:45,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:46,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:47,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:48,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:49,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:50,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:51,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:40:52,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:53,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:54,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:55,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:56,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:57,6.17484000,-75.58554833,2.30,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:40:58,6.17484000,-75.58554833,2.50,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:40:59,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,24,39,,
T,2023-03-23 22:41:00,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,22,39,,
T,2023-03-23 22:41:01,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,21,39,,
T,2023-03-23 22:41:02,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,20,39,,
T,2023-03-23 22:41:03,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,20,39,,
T,2023-03-23 22:41:04,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,21,39,,
T,2023-03-23 22:41:05,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:41:06,6.17484000,-75.58554833,2.60,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:41:07,6.17484000,-75.58554833,2.40,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:41:08,6.17484000,-75.58554833,2.30,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:41:09,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:41:10,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:41:11,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:41:12,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:41:13,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,20,40,,
T,2023-03-23 22:41:14,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:41:15,6.17484000,-75.58554833,2.20,1555.699,24.101,0.000,,21,40,,
T,2023-03-23 22:41:16,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:17,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:18,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:19,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:41:20,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:21,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:22,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:41:23,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:41:24,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:41:25,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,25,40,,
T,2023-03-23 22:41:26,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:27,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:28,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:41:29,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:41:30,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:41:31,6.17484000,-75.58554833,1.80,1555.699,24.101,0.000,,24,40,,
T,2023-03-23 22:41:32,6.17484000,-75.58554833,1.90,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:33,6.17484000,-75.58554833,2.00,1555.699,24.101,0.000,,22,40,,
T,2023-03-23 22:41:34,6.17484000,-75.58554833,2.10,1555.699,24.101,0.000,,23,40,,
T,2023-03-23 22:41:35,6.17476333,-75.58548667,2.20,1566.399,24.101,2.201,190,23,40,,
T,2023-03-23 22:41:36,6.17474000,-75.58548500,2.30,1566.199,24.101,2.180,186,22,40,,
T,2023-03-23 22:41:37,6.17471833,-75.58548333,2.40,1565.899,24.101,1.774,179,21,40,,
T,2023-03-23 22:41:38,6.17470167,-75.58548000,2.50,1565.499,24.101,1.551,164,21,40,,
T,2023-03-23 22:41:39,6.17468333,-75.58548167,2.50,1564.999,24.101,1.541,158,19,40,,
T,2023-03-23 22:41:40,6.17467167,-75.58547833,2.60,1564.799,24.101,1.225,158,19,40,,
T,2023-03-23 22:41:41,6.17465333,-75.58547333,2.60,1564.599,24.101,1.935,174,19,40,,
T,2023-03-23 22:41:42,6.17462833,-75.58548500,2.60,1564.299,24.101,2.315,176,19,40,,
T,2023-03-23 22:41:43,6.17459500,-75.58548833,2.60,1563.999,24.101,2.901,180,19,40,,
T,2023-03-23 22:41:44,6.17456500,-75.58548667,2.70,1563.699,24.101,3.137,182,18,40,,
T,2023-03-23 22:41:45,6.17453167,-75.58549000,2.60,1563.298,24.102,3.679,190,19,40,,
T,2023-03-23 22:41:46,6.17449667,-75.58548833,2.70,1562.498,24.102,4.076,187,19,40,,
T,2023-03-23 22:41:47,6.17445000,-75.58548167,2.70,1562.098,24.102,4.426,187,20,40,,
T,2023-03-23 22:41:48,6.17440500,-75.58547667,2.60,1561.698,24.102,4.614,186,20,40,,
T,2023-03-23 22:41:49,6.17436167,-75.58548167,2.60,1561.298,24.102,4.380,190,18,40,,
T,2023-03-23 22:41:50,6.17431833,-75.58548833,2.60,1561.098,24.102,4.699,192,18,40,,
T,2023-03-23 22:41:51,6.17427333,-75.58549167,2.60,1560.898,24.102,4.989,195,18,40,,
T,2023-03-23 22:41:52,6.17422667,-75.58549333,2.50,1560.298,24.102,5.251,189,19,40,,
T,2023-03-23 22:41:53,6.17418000,-75.58549833,2.50,1559.698,24.102,5.090,194,22,40,,
T,2023-03-23 22:41:54,6.17413833,-75.58550667,2.50,1559.698,24.102,5.245,196,23,40,,
T,2023-03-23 22:41:55,6.17409333,-75.58551333,2.50,1558.898,24.102,5.676,195,22,40,,
T,2023-03-23 22:41:56,6.17405333,-75.58553000,2.50,1558.297,24.103,5.648,198,21,40,,
T,2023-03-23 22:41:57,6.17400667,-75.58555333,2.40,1558.097,24.103,6.089,200,20,40,,
T,2023-03-23 22:41:58,6.17395333,-75.58557500,2.50,1557.697,24.103,5.813,200,18,40,,
T,2023-03-23 22:41:59,6.17389833,-75.58559667,2.50,1557.597,24.103,5.260,203,18,40,,
T,2023-03-23 22:42:00,6.17384833,-75.58562000,2.50,1557.796,24.104,4.865,205,16,40,,
T,2023-03-23 22:42:01,6.17380667,-75.58564167,2.60,1557.696,24.104,4.734,205,18,40,,
T,2023-03-23 22:42:02,6.17376500,-75.58567000,2.60,1557.796,24.104,4.499,207,20,40,,
T,2023-03-23 22:42:03,6.17372167,-75.58569333,2.60,1557.796,24.104,4.381,205,20,40,,
T,2023-03-23 22:42:04,6.17368333,-75.58571833,2.50,1557.596,24.104,4.368,207,20,40,,
T,2023-03-23 22:42:05,6.17365167,-75.58574167,2.60,1557.195,24.105,4.348,211,21,40,,
T,2023-03-23 22:42:06,6.17361167,-75.58575667,2.60,1557.295,24.105,4.327,207,21,40,,
T,2023-03-23 22:42:07,6.17357833,-75.58578000,2.50,1557.095,24.105,4.319,214,21,40,,
T,2023-03-23 22:42:08,6.17354833,-75.58580333,2.40,1556.795,24.105,4.625,211,20,40,,
T,2023-03-23 22:42:09,6.17350167,-75.58582333,2.50,1556.795,24.105,5.142,209,20,40,,
T,2023-03-23 22:42:10,6.17345333,-75.58584000,2.50,1557.195,24.105,5.129,210,21,40,,
T,2023-03-23 22:42:11,6.17341000,-75.58586500,2.40,1557.394,24.106,4.876,215,20,40,,
T,2023-03-23 22:42:12,6.17337167,-75.58589500,2.50,1557.994,24.106,5.126,217,21,40,,
T,2023-03-23 22:42:13,6.17332833,-75.58592167,2.40,1558.394,24.106,5.460,213,21,40,,
T,2023-03-23 22:42:14,6.17328667,-75.58594667,2.40,1558.394,24.106,5.134,212,21,40,,
T,2023-03-23 22:42:15,6.17325333,-75.58596333,2.40,1557.994,24.106,4.409,208,21,40,,
T,2023-03-23 22:42:16,6.17322667,-75.58597333,2.40,1557.093,24.107,3.556,206,20,40,,
T,2023-03-23 22:42:17,6.17320500,-75.58597833,2.50,1555.793,24.107,2.558,198,20,40,,
T,2023-03-23 22:42:18,6.17318167,-75.58598000,2.40,1554.993,24.107,1.589,202,20,40,,
T,2023-03-23 22:42:19,6.17316167,-75.58598500,2.40,1554.693,24.107,0.000,,20,40,,
T,2023-03-23 22:42:20,6.17314833,-75.58599000,2.30,1554.593,24.107,0.000,,20,40,,
T,2023-03-23 22:42:21,6.17313667,-75.58599500,2.20,1554.893,24.107,0.000,,20,40,,
T,2023-03-23 22:42:22,6.17313667,-75.58599500,2.20,1554.893,24.107,0.000,,21,40,,
T,2023-03-23 22:42:23,6.17313667,-75.58599500,2.10,1554.893,24.107,0.000,,21,40,,
T,2023-03-23 22:42:24,6.17313667,-75.58599500,2.10,1554.893,24.107,0.000,,21,40,,
T,2023-03-23 22:42:25,6.17313667,-75.58599500,2.10,1554.893,24.107,0.000,,22,40,,
T,2023-03-23 22:42:26,6.17313667,-75.58599500,2.00,1554.893,24.107,0.000,,22,40,,
T,2023-03-23 22:42:27,6.17313667,-75.58599500,2.00,1554.893,24.107,0.000,,22,40,,
T,2023-03-23 22:42:28,6.17313667,-75.58599500,2.00,1554.893,24.107,0.000,,21,40,,
T,2023-03-23 22:42:29,6.17313667,-75.58599500,2.10,1554.893,24.107,0.000,,21,40,,
T,2023-03-23 22:42:30,6.17313667,-75.58599500,2.10,1554.893,24.107,0.000,,21,40,,
T,2023-03-23 22:42:31,6.17313667,-75.58599500,2.20,1554.893,24.107,0.000,,20,40,,
T,2023-03-23 22:42:32,6.17313667,-75.58599500,2.30,1554.893,24.107,0.000,,20,40,,
T,2023-03-23 22:42:33,6.17313667,-75.58599500,2.40,1554.893,24.107,0.000,,19,40,,
T,2023-03-23 22:42:34,6.17313667,-75.58599500,2.40,1554.893,24.107,0.000,,19,40,,
T,2023-03-23 22:42:35,6.17313667,-75.58599500,2.50,1554.893,24.107,0.000,,19,40,,
T,2023-03-23 22:42:36,6.17313667,-75.58599500,2.50,1554.893,24.107,0.000,,17,40,,
T,2023-03-23 22:42:37,6.17313667,-75.58599500,2.50,1554.893,24.107,0.000,,16,40,,
T,2023-03-23 22:42:38,6.17313667,-75.58599500,2.50,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:39,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:40,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:41,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:42,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:43,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,16,40,,
T,2023-03-23 22:42:44,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,16,40,,
T,2023-03-23 22:42:45,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,16,40,,
T,2023-03-23 22:42:46,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:47,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,16,40,,
T,2023-03-23 22:42:48,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:49,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,17,40,,
T,2023-03-23 22:42:50,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,17,40,,
T,2023-03-23 22:42:51,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,17,40,,
T,2023-03-23 22:42:52,6.17313667,-75.58599500,2.60,1554.893,24.107,0.000,,16,40,,
T,2023-03-23 22:42:53,6.17313667,-75.58599500,1.20,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:54,6.17313667,-75.58599500,1.50,1554.893,24.107,0.000,,15,40,,
T,2023-03-23 22:42:55,6.17306000,-75.58604500,1.80,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:42:56,6.17305833,-75.58604167,2.00,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:42:57,6.17305667,-75.58604333,2.10,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:42:58,6.17305500,-75.58604500,2.30,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:42:59,6.17305500,-75.58604500,2.40,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:43:00,6.17305500,-75.58604500,2.40,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:43:01,6.17305500,-75.58604500,2.50,1557.193,24.107,0.000,,16,40,,
T,2023-03-23 22:43:02,6.17305500,-75.58604500,2.50,1557.193,24.107,0.000,,16,40,,
