type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-19 18:16:23,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:24,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:16:25,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:26,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:27,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:28,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:29,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:30,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:31,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,44,,
T,2023-04-19 18:16:32,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,44,,
T,2023-04-19 18:16:33,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:34,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:35,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:36,6.15033667,-75.62351333,1.10,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:37,6.15033667,-75.62351333,1.10,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:38,6.15033667,-75.62351333,1.20,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:39,6.15033667,-75.62351333,1.30,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:40,6.15033667,-75.62351333,1.30,1601.552,24.348,0.000,,28,44,,
T,2023-04-19 18:16:41,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,44,,
T,2023-04-19 18:16:42,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:43,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:44,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,24,44,,
T,2023-04-19 18:16:45,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:46,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:47,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:48,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,24,44,,
T,2023-04-19 18:16:49,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,24,44,,
T,2023-04-19 18:16:50,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:51,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:52,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,25,44,,
T,2023-04-19 18:16:53,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,26,44,,
T,2023-04-19 18:16:54,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,26,44,,
T,2023-04-19 18:16:55,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,26,44,,
T,2023-04-19 18:16:56,6.15033667,-75.62351333,1.70,1601.552,24.348,0.000,,26,44,,
