type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 23:51:07,6.27860705,-75.63691982,9.94,1866.373,24.156,1.460,293,27,31,,
T,2023-04-10 23:51:08,6.27861029,-75.63693062,9.94,1866.950,24.156,1.060,298,27,31,,
T,2023-04-10 23:51:09,6.27861017,-75.63694243,9.94,1867.315,24.156,1.190,299,29,31,,
T,2023-04-10 23:51:10,6.27860725,-75.63695665,9.94,1867.775,24.156,1.620,259,29,31,,
T,2023-04-10 23:51:11,6.27860476,-75.63697250,9.94,1867.505,24.156,1.640,254,29,31,,
T,2023-04-10 23:51:12,6.27860654,-75.63699307,9.94,1867.512,24.157,2.250,271,26,30,,
T,2023-04-10 23:51:13,6.27860817,-75.63701891,9.94,1867.343,24.157,2.830,260,28,30,,
T,2023-04-10 23:51:14,6.27862237,-75.63705181,9.94,1867.873,24.157,4.200,297,29,31,,
T,2023-04-10 23:51:15,6.27865252,-75.63707190,9.94,1868.010,24.157,4.090,333,28,31,,
T,2023-04-10 23:51:16,6.27869203,-75.63707336,9.94,1868.418,24.157,3.940,359,28,32,,
T,2023-04-10 23:51:17,6.27873576,-75.63707339,9.94,1868.789,24.157,4.890,358,29,32,,
T,2023-04-10 23:51:18,6.27878989,-75.63707349,9.94,1869.061,24.157,5.500,357,29,32,,
T,2023-04-10 23:51:19,6.27883068,-75.63707912,9.94,1869.279,24.156,5.190,346,29,32,,
T,2023-04-10 23:51:20,6.27886633,-75.63708126,9.94,1868.598,24.156,4.450,348,28,32,,
T,2023-04-10 23:51:21,6.27887895,-75.63708600,9.94,1868.633,24.156,1.170,321,28,31,,
T,2023-04-10 23:51:22,6.27888106,-75.63708487,9.94,1867.767,24.156,0.400,341,27,31,,
T,2023-04-10 23:51:23,6.27887745,-75.63708162,9.94,1867.449,24.156,0.200,341,24,31,,
T,2023-04-10 23:51:24,6.27887677,-75.63708063,9.94,1867.214,24.156,0.250,341,22,31,,
T,2023-04-10 23:51:25,6.27887588,-75.63707612,9.94,1866.720,24.156,0.000,,22,31,,
T,2023-04-10 23:51:26,6.27887494,-75.63707217,9.94,1866.670,24.156,0.000,,23,31,,
T,2023-04-10 23:51:27,6.27887430,-75.63706794,9.94,1866.595,24.156,0.000,,22,30,,
T,2023-04-10 23:51:28,6.27887492,-75.63706355,9.94,1866.584,24.156,0.000,,23,30,,
T,2023-04-10 23:51:29,6.27887014,-75.63705915,9.94,1865.202,24.156,0.530,169,25,30,,
T,2023-04-10 23:51:30,6.27886790,-75.63705284,9.94,1864.498,24.156,0.000,,26,30,,
T,2023-04-10 23:51:31,6.27886793,-75.63705040,9.94,1864.439,24.156,0.000,,27,30,,
T,2023-04-10 23:51:32,6.27887064,-75.63705092,9.94,1864.184,24.156,0.000,,25,30,,
T,2023-04-10 23:51:33,6.27887242,-75.63705026,9.94,1864.639,24.156,0.000,,25,30,,
T,2023-04-10 23:51:34,6.27887492,-75.63704881,9.94,1864.764,24.156,0.000,,25,30,,
T,2023-04-10 23:51:35,6.27887753,-75.63704822,9.94,1864.629,24.156,0.000,,23,30,,
T,2023-04-10 23:51:36,6.27887957,-75.63704817,9.94,1864.500,24.156,0.000,,22,30,,
T,2023-04-10 23:51:37,6.27888035,-75.63704956,9.94,1864.427,24.156,0.000,,22,30,,
T,2023-04-10 23:51:38,6.27888021,-75.63705027,9.94,1864.540,24.156,0.000,,24,30,,
T,2023-04-10 23:51:39,6.27888145,-75.63705106,9.94,1864.523,24.156,0.000,,24,29,,
T,2023-04-10 23:51:40,6.27888174,-75.63705127,9.94,1864.522,24.156,0.000,,24,29,,
T,2023-04-10 23:51:41,6.27888179,-75.63705133,9.94,1864.525,24.156,0.000,,25,29,,
T,2023-04-10 23:51:42,6.27888180,-75.63705135,9.94,1864.525,24.156,0.000,,25,29,,
T,2023-04-10 23:51:43,6.27888182,-75.63705138,9.94,1864.510,24.156,0.000,,25,29,,
T,2023-04-10 23:51:44,6.27888182,-75.63705138,10.13,1864.509,24.156,0.000,,22,29,,
T,2023-04-10 23:51:45,6.27888182,-75.63705139,10.52,1864.509,24.156,0.000,,21,28,,
T,2023-04-10 23:51:46,6.27888181,-75.63705139,10.77,1864.509,24.156,0.000,,15,28,,
T,2023-04-10 23:51:47,6.27888179,-75.63705140,11.09,1864.511,24.156,0.000,,11,28,,
T,2023-04-10 23:51:48,6.27888178,-75.63705142,11.65,1864.494,24.156,0.000,,9,28,,
T,2023-04-10 23:51:49,6.27888170,-75.63705159,11.85,1864.469,24.156,0.000,,9,28,,
T,2023-04-10 23:51:50,6.27888165,-75.63705166,11.56,1864.467,24.156,0.000,,13,28,,
T,2023-04-10 23:51:51,6.27888163,-75.63705168,11.76,1864.470,24.156,0.000,,14,27,,
T,2023-04-10 23:51:52,6.27888169,-75.63705152,12.05,1864.452,24.156,0.000,,13,26,,
T,2023-04-10 23:51:53,6.27888171,-75.63705148,12.43,1864.452,24.156,0.000,,15,26,,
T,2023-04-10 23:51:54,6.27888171,-75.63705151,12.78,1864.448,24.156,0.000,,16,27,,
T,2023-04-10 23:51:55,6.27888171,-75.63705151,13.20,1864.448,24.156,0.000,,17,27,,
T,2023-04-10 23:51:56,6.27888171,-75.63705149,13.33,1864.448,24.156,0.000,,14,27,,
T,2023-04-10 23:51:57,6.27888171,-75.63705148,11.93,1864.447,24.156,0.000,,13,27,,
T,2023-04-10 23:51:58,6.27888170,-75.63705148,11.77,1864.449,24.156,0.000,,13,27,,
T,2023-04-10 23:51:59,6.27888169,-75.63705148,11.60,1864.448,24.156,0.000,,14,26,,
T,2023-04-10 23:52:00,6.27888576,-75.63705415,10.50,1864.123,24.156,0.600,288,16,24,,
T,2023-04-10 23:52:01,6.27889868,-75.63705570,10.06,1862.615,24.156,1.560,326,16,23,,
T,2023-04-10 23:52:02,6.27890913,-75.63705640,9.94,1863.596,24.156,0.680,352,16,21,,
T,2023-04-10 23:52:03,6.27891714,-75.63705350,9.94,1863.241,24.156,0.700,32,17,22,,
T,2023-04-10 23:52:04,6.27891833,-75.63705031,10.04,1862.950,24.156,0.000,,19,24,,
T,2023-04-10 23:52:05,6.27891636,-75.63704756,9.95,1863.902,24.156,0.000,,21,24,,
T,2023-04-10 23:52:06,6.27891526,-75.63704987,9.94,1864.153,24.156,0.000,,21,24,,
T,2023-04-10 23:52:07,6.27891473,-75.63705131,9.94,1864.163,24.156,0.000,,21,24,,
T,2023-04-10 23:52:08,6.27891595,-75.63705114,9.94,1864.179,24.156,0.000,,21,23,,
T,2023-04-10 23:52:09,6.27891673,-75.63705080,9.94,1864.108,24.156,0.000,,21,24,,
T,2023-04-10 23:52:10,6.27891947,-75.63704940,9.94,1863.978,24.156,0.000,,21,24,,
T,2023-04-10 23:52:11,6.27891980,-75.63705084,9.94,1864.408,24.156,0.000,,21,23,,
T,2023-04-10 23:52:12,6.27892101,-75.63705063,9.94,1864.374,24.156,0.000,,21,24,,
T,2023-04-10 23:52:13,6.27892174,-75.63705130,9.94,1864.343,24.156,0.000,,21,24,,
T,2023-04-10 23:52:14,6.27892248,-75.63705200,9.94,1864.236,24.156,0.000,,21,24,,
T,2023-04-10 23:52:15,6.27892298,-75.63705221,9.94,1864.196,24.156,0.000,,21,24,,
T,2023-04-10 23:52:16,6.27892327,-75.63705220,9.94,1864.172,24.156,0.000,,17,25,,
T,2023-04-10 23:52:17,6.27892186,-75.63705436,9.94,1864.734,24.156,0.000,,15,25,,
T,2023-04-10 23:52:18,6.27892160,-75.63705494,9.94,1864.697,24.156,0.000,,17,25,,
T,2023-04-10 23:52:19,6.27892153,-75.63705509,9.94,1864.693,24.156,0.000,,17,26,,
T,2023-04-10 23:52:20,6.27892151,-75.63705513,9.94,1864.692,24.156,0.000,,17,26,,
T,2023-04-10 23:52:21,6.27892146,-75.63705518,9.94,1864.733,24.156,0.000,,17,25,,
T,2023-04-10 23:52:22,6.27892139,-75.63705539,9.94,1864.658,24.156,0.000,,18,25,,
T,2023-04-10 23:52:23,6.27892138,-75.63705543,9.94,1864.655,24.156,0.000,,18,25,,
T,2023-04-10 23:52:24,6.27892138,-75.63705540,10.01,1864.659,24.156,0.000,,16,25,,
T,2023-04-10 23:52:25,6.27892157,-75.63705564,10.22,1864.565,24.156,0.000,,15,25,,
T,2023-04-10 23:52:26,6.27892162,-75.63705566,10.55,1864.569,24.156,0.000,,15,25,,
T,2023-04-10 23:52:27,6.27892163,-75.63705568,10.78,1864.570,24.156,0.000,,15,25,,
T,2023-04-10 23:52:28,6.27892175,-75.63705555,10.95,1864.522,24.156,0.000,,12,25,,
T,2023-04-10 23:52:29,6.27892179,-75.63705555,11.02,1864.513,24.156,0.000,,13,25,,
T,2023-04-10 23:52:30,6.27892177,-75.63705557,10.73,1864.520,24.156,0.000,,16,25,,
T,2023-04-10 23:52:31,6.27892176,-75.63705559,10.54,1864.521,24.156,0.000,,17,25,,
T,2023-04-10 23:52:32,6.27892176,-75.63705559,10.60,1864.521,24.156,0.000,,18,24,,
T,2023-04-10 23:52:33,6.27892175,-75.63705559,10.62,1864.521,24.156,0.000,,18,24,,
T,2023-04-10 23:52:34,6.27892174,-75.63705558,10.64,1864.522,24.156,0.000,,19,22,,
T,2023-04-10 23:52:35,6.27892173,-75.63705559,10.60,1864.522,24.156,0.000,,18,22,,
T,2023-04-10 23:52:36,6.27892171,-75.63705559,10.67,1864.524,24.156,0.000,,17,22,,
T,2023-04-10 23:52:37,6.27891758,-75.63705408,9.94,1862.184,24.156,0.240,74,15,22,,
T,2023-04-10 23:52:38,6.27891381,-75.63704868,10.86,1861.272,24.156,0.000,,16,22,,
T,2023-04-10 23:52:39,6.27891476,-75.63704403,10.58,1860.103,24.156,0.000,,16,21,,
T,2023-04-10 23:52:40,6.27891233,-75.63704345,9.94,1859.283,24.156,0.000,,15,21,,
T,2023-04-10 23:52:41,6.27891231,-75.63704098,9.94,1859.942,24.156,0.000,,16,23,,
T,2023-04-10 23:52:42,6.27891229,-75.63704599,9.94,1859.168,24.156,0.000,,17,24,,
T,2023-04-10 23:52:43,6.27891135,-75.63704733,9.94,1860.745,24.156,0.000,,19,24,,
T,2023-04-10 23:52:44,6.27891278,-75.63704563,9.94,1861.297,24.156,0.000,,21,24,,
T,2023-04-10 23:52:45,6.27891093,-75.63704828,9.94,1863.356,24.156,0.230,299,21,24,,
T,2023-04-10 23:52:46,6.27891061,-75.63705024,9.94,1863.946,24.156,0.000,,21,24,,
T,2023-04-10 23:52:47,6.27891271,-75.63704969,9.94,1863.189,24.156,0.000,,21,25,,
T,2023-04-10 23:52:48,6.27891355,-75.63705266,9.94,1863.289,24.156,0.240,245,22,25,,
T,2023-04-10 23:52:49,6.27891394,-75.63705271,9.94,1863.145,24.156,0.000,,21,25,,
T,2023-04-10 23:52:50,6.27891697,-75.63705202,9.94,1862.373,24.156,0.000,,20,25,,
T,2023-04-10 23:52:51,6.27891912,-75.63705096,9.94,1861.868,24.156,0.000,,20,25,,
T,2023-04-10 23:52:52,6.27892089,-75.63705143,9.94,1861.510,24.156,0.000,,20,25,,
T,2023-04-10 23:52:53,6.27892276,-75.63705191,9.94,1861.132,24.156,0.000,,20,25,,
T,2023-04-10 23:52:54,6.27892471,-75.63705115,9.94,1861.001,24.156,0.000,,19,25,,
T,2023-04-10 23:52:55,6.27892615,-75.63704930,9.94,1860.594,24.156,0.000,,20,25,,
T,2023-04-10 23:52:56,6.27892772,-75.63704738,9.94,1860.373,24.156,0.000,,20,25,,
T,2023-04-10 23:52:57,6.27892843,-75.63704504,9.94,1860.067,24.156,0.000,,20,25,,
T,2023-04-10 23:52:58,6.27892855,-75.63704426,9.94,1860.057,24.156,0.000,,20,25,,
T,2023-04-10 23:52:59,6.27892813,-75.63704278,9.94,1860.005,24.156,0.000,,19,25,,
T,2023-04-10 23:53:00,6.27892690,-75.63704135,9.94,1860.222,24.156,0.000,,17,25,,
T,2023-04-10 23:53:01,6.27892724,-75.63704139,9.94,1859.875,24.156,0.000,,16,24,,
T,2023-04-10 23:53:02,6.27892728,-75.63704169,9.94,1859.767,24.156,0.000,,16,24,,
T,2023-04-10 23:53:03,6.27892740,-75.63704183,9.94,1859.720,24.156,0.000,,16,24,,
T,2023-04-10 23:53:04,6.27892765,-75.63704174,9.94,1859.658,24.156,0.000,,16,24,,
T,2023-04-10 23:53:05,6.27892765,-75.63704183,9.94,1859.682,24.156,0.000,,15,24,,
T,2023-04-10 23:53:06,6.27892766,-75.63704188,9.94,1859.679,24.156,0.000,,18,23,,
T,2023-04-10 23:53:07,6.27892755,-75.63704182,9.94,1859.719,24.156,0.000,,19,23,,
T,2023-04-10 23:53:08,6.27892754,-75.63704181,9.94,1859.716,24.156,0.000,,19,23,,
T,2023-04-10 23:53:09,6.27892754,-75.63704182,9.94,1859.716,24.156,0.000,,19,23,,
T,2023-04-10 23:53:10,6.27892755,-75.63704182,10.15,1859.715,24.156,0.000,,19,23,,
T,2023-04-10 23:53:11,6.27892755,-75.63704181,10.36,1859.717,24.156,0.000,,17,23,,
T,2023-04-10 23:53:12,6.27892754,-75.63704180,10.53,1859.720,24.156,0.000,,13,23,,
T,2023-04-10 23:53:13,6.27892754,-75.63704181,11.06,1859.719,24.156,0.000,,11,22,,
T,2023-04-10 23:53:14,6.27892754,-75.63704181,11.49,1859.721,24.156,0.000,,8,22,,
T,2023-04-10 23:53:15,6.27892754,-75.63704181,12.21,1859.722,24.156,0.000,,6,21,,
T,2023-04-10 23:53:16,6.27892754,-75.63704181,12.98,1859.721,24.156,0.000,,6,21,,
T,2023-04-10 23:53:17,6.27892754,-75.63704179,13.81,1859.726,24.156,0.000,,6,21,,
T,2023-04-10 23:53:18,6.27892754,-75.63704179,14.75,1859.727,24.156,0.000,,7,21,,
T,2023-04-10 23:53:19,6.27892754,-75.63704179,15.82,1859.727,24.156,0.000,,8,21,,
T,2023-04-10 23:53:20,6.27892755,-75.63704179,17.85,1859.727,24.156,0.000,,8,21,,
T,2023-04-10 23:53:21,6.27892755,-75.63704179,20.96,1859.727,24.156,0.000,,8,19,,
T,2023-04-10 23:53:22,6.27892755,-75.63704179,24.61,1859.727,24.156,0.000,,6,19,,
T,2023-04-10 23:53:23,6.27892756,-75.63704179,29.19,1859.727,24.156,0.000,,5,18,,
T,2023-04-10 23:53:24,6.27892756,-75.63704179,37.56,1859.727,24.156,0.000,,4,16,,
T,2023-04-10 23:53:25,6.27892757,-75.63704179,47.16,1859.724,24.156,0.000,,3,16,,
T,2023-04-10 23:53:26,6.27892757,-75.63704180,58.28,1859.724,24.156,0.000,,3,16,,
T,2023-04-10 23:53:27,6.27892758,-75.63704180,71.94,1859.724,24.156,0.000,,3,15,,
T,2023-04-10 23:53:28,6.27892758,-75.63704180,88.01,1859.724,24.156,0.000,,4,14,,
T,2023-04-10 23:53:29,6.27892758,-75.63704180,106.52,1859.724,24.156,0.000,,3,14,,
T,2023-04-10 23:53:30,6.27892759,-75.63704180,127.61,1859.725,24.156,0.000,,3,14,,
T,2023-04-10 23:53:31,6.27892759,-75.63704180,151.34,1859.725,24.156,0.000,,3,13,,
T,2023-04-10 23:53:32,6.27871220,-75.63696255,180.15,1859.071,24.156,1.150,158,2,13,,
