type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-17 19:08:24,6.23467069,-75.59160129,9.94,1493.393,24.016,7.820,170,27,33,,
T,2023-04-17 19:08:25,6.23459261,-75.59159422,9.94,1492.989,24.016,7.850,169,27,33,,
T,2023-04-17 19:08:26,6.23452433,-75.59159216,9.94,1493.114,24.016,7.470,168,26,32,,
T,2023-04-17 19:08:27,6.23445491,-75.59159529,9.94,1492.913,24.017,7.080,169,27,34,,
T,2023-04-17 19:08:28,6.23440274,-75.59159614,9.94,1492.704,24.017,5.890,173,29,34,,
T,2023-04-17 19:08:29,6.23435722,-75.59160006,9.94,1492.832,24.017,5.030,170,27,34,,
T,2023-04-17 19:08:30,6.23431176,-75.59160021,9.94,1492.820,24.017,4.930,171,26,34,,
T,2023-04-17 19:08:31,6.23426924,-75.59159804,9.94,1493.260,24.017,4.620,169,27,34,,
T,2023-04-17 19:08:32,6.23422487,-75.59159452,9.94,1493.501,24.017,4.840,164,28,34,,
T,2023-04-17 19:08:33,6.23418263,-75.59158848,9.94,1493.523,24.017,4.970,164,28,34,,
T,2023-04-17 19:08:34,6.23413285,-75.59157807,9.94,1493.809,24.017,5.460,164,26,34,,
T,2023-04-17 19:08:35,6.23407207,-75.59156653,9.94,1493.658,24.017,6.550,164,25,34,,
T,2023-04-17 19:08:36,6.23400544,-75.59155393,9.94,1493.907,24.017,7.450,162,26,34,,
T,2023-04-17 19:08:37,6.23392642,-75.59154296,9.94,1494.180,24.017,8.430,166,25,33,,
T,2023-04-17 19:08:38,6.23384229,-75.59153898,9.94,1494.476,24.017,9.280,175,25,34,,
T,2023-04-17 19:08:39,6.23375229,-75.59153552,9.94,1494.814,24.018,9.650,175,26,33,,
T,2023-04-17 19:08:40,6.23365913,-75.59153727,9.94,1495.260,24.018,10.120,177,26,33,,
T,2023-04-17 19:08:41,6.23356757,-75.59153853,9.94,1495.026,24.018,10.640,178,27,32,,
T,2023-04-17 19:08:42,6.23346631,-75.59153638,9.94,1495.483,24.018,11.160,175,28,32,,
T,2023-04-17 19:08:43,6.23336380,-75.59153232,9.94,1495.977,24.018,11.340,175,29,32,,
T,2023-04-17 19:08:44,6.23326813,-75.59152703,9.94,1495.981,24.019,10.620,174,29,32,,
T,2023-04-17 19:08:45,6.23319025,-75.59152570,9.94,1496.323,24.019,8.640,175,28,31,,
T,2023-04-17 19:08:46,6.23311296,-75.59152262,9.94,1496.224,24.019,8.400,176,27,31,,
T,2023-04-17 19:08:47,6.23302903,-75.59152155,9.94,1496.566,24.019,8.970,176,26,31,,
T,2023-04-17 19:08:48,6.23294716,-75.59151583,9.94,1496.796,24.019,8.620,179,25,29,,
T,2023-04-17 19:08:49,6.23287128,-75.59151449,9.94,1497.027,24.019,8.290,175,24,30,,
T,2023-04-17 19:08:50,6.23279445,-75.59151285,9.94,1497.493,24.019,8.340,175,24,30,,
T,2023-04-17 19:08:51,6.23273136,-75.59151021,9.94,1498.025,24.020,7.080,177,24,30,,
T,2023-04-17 19:08:52,6.23267944,-75.59151145,9.94,1498.044,24.020,6.040,177,25,30,,
T,2023-04-17 19:08:53,6.23264033,-75.59151183,9.94,1498.073,24.020,4.430,179,24,30,,
T,2023-04-17 19:08:54,6.23261487,-75.59151048,9.94,1497.757,24.020,3.150,175,25,30,,
T,2023-04-17 19:08:55,6.23259273,-75.59150950,9.94,1497.755,24.020,2.460,172,26,31,,
T,2023-04-17 19:08:56,6.23258083,-75.59150752,9.94,1497.927,24.020,1.620,174,28,31,,
T,2023-04-17 19:08:57,6.23258178,-75.59150798,9.94,1498.287,24.020,0.000,,27,31,,
T,2023-04-17 19:08:58,6.23258179,-75.59150580,9.94,1498.680,24.020,0.000,,26,32,,
T,2023-04-17 19:08:59,6.23258113,-75.59150306,9.94,1498.945,24.020,0.000,,25,32,,
T,2023-04-17 19:09:00,6.23257921,-75.59149984,9.94,1499.032,24.020,0.000,,25,32,,
T,2023-04-17 19:09:01,6.23256648,-75.59149718,9.94,1499.050,24.020,1.540,172,25,32,,
T,2023-04-17 19:09:02,6.23253705,-75.59149292,9.94,1498.832,24.020,3.320,175,25,32,,
T,2023-04-17 19:09:03,6.23250171,-75.59148828,9.94,1498.921,24.020,3.780,175,26,32,,
T,2023-04-17 19:09:04,6.23245814,-75.59148633,9.94,1499.020,24.020,4.760,178,28,32,,
T,2023-04-17 19:09:05,6.23240610,-75.59148567,9.94,1499.315,24.020,5.220,177,28,32,,
T,2023-04-17 19:09:06,6.23235155,-75.59148858,9.94,1499.577,24.020,5.680,184,28,32,,
T,2023-04-17 19:09:07,6.23230941,-75.59149073,9.94,1499.119,24.020,5.980,174,30,32,,
T,2023-04-17 19:09:08,6.23225107,-75.59149295,9.94,1499.833,24.020,6.290,171,30,32,,
T,2023-04-17 19:09:09,6.23219444,-75.59149031,9.94,1500.022,24.020,5.700,174,28,32,,
T,2023-04-17 19:09:10,6.23214657,-75.59149260,9.94,1499.237,24.021,5.560,178,28,32,,
T,2023-04-17 19:09:11,6.23210079,-75.59149558,9.94,1499.284,24.021,4.950,181,28,32,,
T,2023-04-17 19:09:12,6.23206178,-75.59149800,9.94,1499.792,24.021,4.530,178,27,33,,
T,2023-04-17 19:09:13,6.23203237,-75.59150294,9.94,1499.760,24.021,3.610,177,27,33,,
T,2023-04-17 19:09:14,6.23199172,-75.59150259,9.94,1499.887,24.021,4.420,174,26,33,,
T,2023-04-17 19:09:15,6.23194060,-75.59149662,9.94,1499.625,24.021,5.860,173,26,32,,
T,2023-04-17 19:09:16,6.23188126,-75.59149554,9.94,1499.537,24.021,6.380,176,27,32,,
T,2023-04-17 19:09:17,6.23181919,-75.59149344,9.94,1499.152,24.021,6.530,176,28,32,,
T,2023-04-17 19:09:18,6.23175843,-75.59148972,9.94,1499.470,24.021,6.860,178,28,32,,
T,2023-04-17 19:09:19,6.23169570,-75.59148768,9.94,1499.185,24.021,6.980,179,28,32,,
T,2023-04-17 19:09:20,6.23163536,-75.59148378,9.94,1499.071,24.022,6.970,178,28,32,,
T,2023-04-17 19:09:21,6.23156553,-75.59147798,9.94,1499.156,24.022,7.530,177,27,31,,
T,2023-04-17 19:09:22,6.23148534,-75.59147594,9.94,1498.770,24.022,8.710,178,29,32,,
T,2023-04-17 19:09:23,6.23139536,-75.59147271,9.94,1499.135,24.022,9.840,179,28,32,,
T,2023-04-17 19:09:24,6.23130583,-75.59147344,9.94,1499.493,24.022,10.180,180,28,32,,
T,2023-04-17 19:09:25,6.23121074,-75.59147035,9.94,1499.526,24.022,10.090,180,28,32,,
T,2023-04-17 19:09:26,6.23112333,-75.59146866,9.94,1499.563,24.022,9.510,178,28,32,,
T,2023-04-17 19:09:27,6.23103745,-75.59146341,9.94,1499.716,24.023,9.670,178,27,32,,
T,2023-04-17 19:09:28,6.23094348,-75.59146250,9.94,1499.687,24.023,10.180,179,26,32,,
T,2023-04-17 19:09:29,6.23084800,-75.59145186,9.94,1499.834,24.023,10.460,177,25,31,,
T,2023-04-17 19:09:30,6.23075139,-75.59145174,9.94,1499.321,24.023,10.600,179,27,32,,
T,2023-04-17 19:09:31,6.23064414,-75.59145362,9.94,1498.846,24.023,11.150,179,26,32,,
T,2023-04-17 19:09:32,6.23053201,-75.59145097,9.94,1498.343,24.023,11.660,178,25,32,,
T,2023-04-17 19:09:33,6.23042728,-75.59144828,9.94,1498.451,24.024,11.890,178,24,32,,
T,2023-04-17 19:09:34,6.23031451,-75.59144196,9.94,1498.457,24.024,12.130,177,26,32,,
T,2023-04-17 19:09:35,6.23020216,-75.59144164,9.94,1498.739,24.024,12.700,178,25,31,,
T,2023-04-17 19:09:36,6.23008636,-75.59144325,9.94,1499.539,24.024,12.860,178,26,31,,
T,2023-04-17 19:09:37,6.22997426,-75.59143711,9.94,1499.864,24.025,12.740,176,26,31,,
T,2023-04-17 19:09:38,6.22986778,-75.59143014,9.94,1500.047,24.025,12.020,177,26,32,,
T,2023-04-17 19:09:39,6.22976968,-75.59143128,9.94,1500.287,24.025,10.880,179,25,32,,
T,2023-04-17 19:09:40,6.22968289,-75.59143706,9.94,1500.335,24.025,9.840,181,24,32,,
T,2023-04-17 19:09:41,6.22960661,-75.59144458,9.94,1500.285,24.025,8.620,181,23,32,,
T,2023-04-17 19:09:42,6.22953920,-75.59144398,9.94,1500.632,24.025,7.440,180,24,32,,
T,2023-04-17 19:09:43,6.22948775,-75.59144648,9.94,1500.719,24.026,6.110,182,24,32,,
T,2023-04-17 19:09:44,6.22944874,-75.59144615,9.94,1500.754,24.026,4.580,180,24,32,,
T,2023-04-17 19:09:45,6.22942682,-75.59144562,9.94,1500.840,24.026,2.320,173,24,31,,
T,2023-04-17 19:09:46,6.22942212,-75.59144717,9.94,1501.044,24.026,0.630,175,26,31,,
T,2023-04-17 19:09:47,6.22942043,-75.59144245,9.94,1501.099,24.026,0.000,,26,30,,
T,2023-04-17 19:09:48,6.22940181,-75.59144717,9.94,1501.306,24.026,2.740,197,27,30,,
T,2023-04-17 19:09:49,6.22939597,-75.59144775,9.94,1501.432,24.026,0.790,198,27,30,,
T,2023-04-17 19:09:50,6.22939774,-75.59144929,9.94,1501.957,24.026,0.000,,27,30,,
T,2023-04-17 19:09:51,6.22940471,-75.59145133,9.94,1502.042,24.026,0.000,,27,30,,
T,2023-04-17 19:09:52,6.22940609,-75.59145085,9.94,1502.073,24.026,0.000,,27,30,,
T,2023-04-17 19:09:53,6.22940509,-75.59144934,9.94,1502.349,24.026,0.000,,27,29,,
T,2023-04-17 19:09:54,6.22940448,-75.59144877,9.94,1502.375,24.026,0.000,,27,29,,
T,2023-04-17 19:09:55,6.22940431,-75.59144818,9.94,1502.636,24.026,0.000,,27,29,,
T,2023-04-17 19:09:56,6.22940379,-75.59144695,9.94,1502.695,24.026,0.000,,27,29,,
T,2023-04-17 19:09:57,6.22940360,-75.59144503,9.94,1502.663,24.026,0.000,,26,30,,
T,2023-04-17 19:09:58,6.22940323,-75.59144449,9.94,1502.773,24.026,0.000,,25,30,,
T,2023-04-17 19:09:59,6.22940267,-75.59144457,9.94,1502.882,24.026,0.000,,25,30,,
T,2023-04-17 19:10:00,6.22940238,-75.59144437,9.94,1502.931,24.026,0.000,,24,29,,
T,2023-04-17 19:10:01,6.22940247,-75.59144379,9.94,1503.018,24.026,0.000,,24,29,,
T,2023-04-17 19:10:02,6.22940251,-75.59144369,9.94,1503.085,24.026,0.000,,25,29,,
T,2023-04-17 19:10:03,6.22940255,-75.59144374,9.94,1503.092,24.026,0.000,,26,30,,
T,2023-04-17 19:10:04,6.22940255,-75.59144372,9.94,1503.129,24.026,0.000,,26,30,,
T,2023-04-17 19:10:05,6.22940260,-75.59144392,9.94,1503.148,24.026,0.000,,27,30,,
T,2023-04-17 19:10:06,6.22940257,-75.59144403,9.94,1503.175,24.026,0.000,,27,30,,
T,2023-04-17 19:10:07,6.22940260,-75.59144413,9.94,1503.181,24.026,0.000,,27,30,,
T,2023-04-17 19:10:08,6.22940254,-75.59144431,9.94,1503.220,24.026,0.000,,27,30,,
T,2023-04-17 19:10:09,6.22940252,-75.59144436,9.94,1503.224,24.026,0.000,,26,30,,
T,2023-04-17 19:10:10,6.22940240,-75.59144455,9.94,1503.272,24.026,0.000,,26,30,,
T,2023-04-17 19:10:11,6.22940236,-75.59144461,9.94,1503.277,24.026,0.000,,26,30,,
T,2023-04-17 19:10:12,6.22940233,-75.59144465,9.94,1503.285,24.026,0.000,,26,30,,
T,2023-04-17 19:10:13,6.22940232,-75.59144467,9.94,1503.290,24.026,0.000,,26,30,,
T,2023-04-17 19:10:14,6.22940238,-75.59144482,9.94,1503.302,24.026,0.000,,26,30,,
T,2023-04-17 19:10:15,6.22940239,-75.59144486,9.94,1503.305,24.026,0.000,,27,30,,
T,2023-04-17 19:10:16,6.22940243,-75.59144491,9.94,1503.310,24.026,0.000,,27,30,,
T,2023-04-17 19:10:17,6.22940244,-75.59144499,9.94,1503.326,24.026,0.000,,27,30,,
T,2023-04-17 19:10:18,6.22940247,-75.59144499,9.94,1503.329,24.026,0.000,,27,30,,
T,2023-04-17 19:10:19,6.22940249,-75.59144498,9.94,1503.333,24.026,0.000,,27,30,,
T,2023-04-17 19:10:20,6.22940251,-75.59144497,9.94,1503.334,24.026,0.000,,27,30,,
T,2023-04-17 19:10:21,6.22940255,-75.59144488,9.94,1503.324,24.026,0.000,,26,30,,
T,2023-04-17 19:10:22,6.22940255,-75.59144492,9.94,1503.338,24.026,0.000,,26,29,,
T,2023-04-17 19:10:23,6.22940261,-75.59144474,9.94,1503.307,24.026,0.000,,26,29,,
T,2023-04-17 19:10:24,6.22940266,-75.59144469,9.94,1503.305,24.026,0.000,,24,29,,
T,2023-04-17 19:10:25,6.22940269,-75.59144474,9.94,1503.316,24.026,0.000,,24,29,,
T,2023-04-17 19:10:26,6.22940273,-75.59144476,9.94,1503.319,24.026,0.000,,23,29,,
T,2023-04-17 19:10:27,6.22940277,-75.59144476,9.94,1503.323,24.026,0.000,,24,29,,
T,2023-04-17 19:10:28,6.22940281,-75.59144475,9.94,1503.321,24.026,0.000,,24,29,,
T,2023-04-17 19:10:29,6.22940281,-75.59144474,9.94,1503.324,24.026,0.000,,24,29,,
T,2023-04-17 19:10:30,6.22940284,-75.59144473,9.94,1503.324,24.026,0.000,,24,29,,
T,2023-04-17 19:10:31,6.22940285,-75.59144473,9.94,1503.326,24.026,0.000,,25,29,,
T,2023-04-17 19:10:32,6.22940287,-75.59144472,9.94,1503.326,24.026,0.000,,25,29,,
T,2023-04-17 19:10:33,6.22940289,-75.59144473,9.94,1503.331,24.026,0.000,,24,29,,
T,2023-04-17 19:10:34,6.22940293,-75.59144475,9.94,1503.341,24.026,0.000,,24,29,,
T,2023-04-17 19:10:35,6.22940297,-75.59144476,9.94,1503.344,24.026,0.000,,25,29,,
T,2023-04-17 19:10:36,6.22940301,-75.59144476,9.94,1503.345,24.026,0.000,,25,29,,
T,2023-04-17 19:10:37,6.22940305,-75.59144475,9.94,1503.345,24.026,0.000,,26,29,,
T,2023-04-17 19:10:38,6.22940308,-75.59144475,9.94,1503.347,24.026,0.000,,26,29,,
T,2023-04-17 19:10:39,6.22940312,-75.59144476,9.94,1503.350,24.026,0.000,,26,29,,
T,2023-04-17 19:10:40,6.22940312,-75.59144477,9.94,1503.353,24.026,0.000,,26,29,,
T,2023-04-17 19:10:41,6.22940312,-75.59144477,9.94,1503.355,24.026,0.000,,25,29,,
T,2023-04-17 19:10:42,6.22940315,-75.59144477,9.94,1503.353,24.026,0.000,,25,29,,
T,2023-04-17 19:10:43,6.22940319,-75.59144477,9.94,1503.353,24.026,0.000,,24,29,,
T,2023-04-17 19:10:44,6.22940322,-75.59144477,9.94,1503.354,24.026,0.000,,24,29,,
T,2023-04-17 19:10:45,6.22940327,-75.59144477,9.94,1503.353,24.026,0.000,,24,28,,
T,2023-04-17 19:10:46,6.22940332,-75.59144478,9.94,1503.360,24.026,0.000,,24,29,,
T,2023-04-17 19:10:47,6.22940335,-75.59144479,9.94,1503.360,24.026,0.000,,25,29,,
T,2023-04-17 19:10:48,6.22940336,-75.59144479,9.94,1503.363,24.026,0.000,,25,29,,
T,2023-04-17 19:10:49,6.22940336,-75.59144480,9.94,1503.363,24.026,0.000,,25,29,,
T,2023-04-17 19:10:50,6.22940338,-75.59144480,9.94,1503.363,24.026,0.000,,25,29,,
T,2023-04-17 19:10:51,6.22937941,-75.59144153,9.94,1503.972,24.026,3.330,170,25,29,,
T,2023-04-17 19:10:52,6.22932046,-75.59143613,9.94,1504.614,24.026,5.760,174,25,30,,
T,2023-04-17 19:10:53,6.22925545,-75.59143183,9.94,1504.646,24.026,6.550,177,26,30,,
T,2023-04-17 19:10:54,6.22918486,-75.59142932,9.94,1503.891,24.026,7.820,177,26,30,,
T,2023-04-17 19:10:55,6.22911031,-75.59143092,9.94,1504.904,24.026,8.510,177,26,29,,
T,2023-04-17 19:10:56,6.22902910,-75.59143737,9.94,1505.136,24.026,8.820,175,26,29,,
T,2023-04-17 19:10:57,6.22894785,-75.59143359,9.94,1504.949,24.026,8.580,176,25,30,,
T,2023-04-17 19:10:58,6.22887245,-75.59142656,9.94,1504.516,24.027,8.090,176,24,30,,
T,2023-04-17 19:10:59,6.22879502,-75.59142444,9.94,1504.708,24.027,8.020,178,24,31,,
T,2023-04-17 19:11:00,6.22871958,-75.59141812,9.97,1504.436,24.027,9.040,176,24,32,,
T,2023-04-17 19:11:01,6.22863307,-75.59141208,9.97,1504.305,24.027,9.670,175,18,32,,
T,2023-04-17 19:11:02,6.22854685,-75.59140914,9.97,1504.113,24.027,9.370,177,20,32,,
T,2023-04-17 19:11:03,6.22845835,-75.59140765,9.97,1504.188,24.027,9.790,179,17,32,,
T,2023-04-17 19:11:04,6.22837152,-75.59140611,10.05,1504.515,24.027,9.450,181,19,32,,
T,2023-04-17 19:11:05,6.22828561,-75.59140499,9.97,1504.513,24.028,9.220,179,20,33,,
T,2023-04-17 19:11:06,6.22820280,-75.59140388,9.97,1504.608,24.028,8.910,181,17,33,,
T,2023-04-17 19:11:07,6.22812448,-75.59140385,9.97,1504.498,24.028,8.800,180,15,33,,
T,2023-04-17 19:11:08,6.22804652,-75.59140415,9.97,1504.451,24.028,8.330,180,16,32,,
T,2023-04-17 19:11:09,6.22797421,-75.59140529,9.97,1504.372,24.028,7.820,180,18,32,,
T,2023-04-17 19:11:10,6.22790520,-75.59140464,10.09,1504.421,24.028,7.590,180,17,32,,
T,2023-04-17 19:11:11,6.22784317,-75.59140064,10.04,1504.461,24.028,6.960,177,17,32,,
T,2023-04-17 19:11:12,6.22777826,-75.59140001,9.97,1504.522,24.029,6.940,179,15,32,,
T,2023-04-17 19:11:13,6.22771739,-75.59139988,10.03,1504.453,24.029,6.730,180,18,32,,
T,2023-04-17 19:11:14,6.22765219,-75.59139980,9.97,1504.420,24.029,7.200,180,19,32,,
T,2023-04-17 19:11:15,6.22758708,-75.59139703,10.06,1504.316,24.029,7.270,177,17,32,,
T,2023-04-17 19:11:16,6.22751909,-75.59139440,10.06,1504.284,24.029,7.520,179,23,32,,
T,2023-04-17 19:11:17,6.22745439,-75.59139574,10.04,1504.442,24.029,7.160,181,19,32,,
T,2023-04-17 19:11:18,6.22738656,-75.59139517,10.07,1504.375,24.029,7.380,179,16,33,,
T,2023-04-17 19:11:19,6.22731645,-75.59139302,10.06,1504.534,24.029,7.910,178,19,33,,
T,2023-04-17 19:11:20,6.22724248,-75.59139395,10.04,1504.572,24.030,8.110,179,18,33,,
T,2023-04-17 19:11:21,6.22717444,-75.59139372,10.05,1504.497,24.030,7.480,180,18,33,,
T,2023-04-17 19:11:22,6.22711329,-75.59139271,9.97,1504.339,24.030,6.700,184,18,33,,
T,2023-04-17 19:11:23,6.22705613,-75.59139518,9.97,1504.276,24.030,6.300,183,19,33,,
T,2023-04-17 19:11:24,6.22699581,-75.59139765,10.04,1504.166,24.030,6.680,183,18,33,,
T,2023-04-17 19:11:25,6.22693086,-75.59139916,9.97,1504.376,24.030,7.300,182,20,33,,
T,2023-04-17 19:11:26,6.22686084,-75.59139993,9.97,1504.298,24.030,7.930,183,23,33,,
T,2023-04-17 19:11:27,6.22678530,-75.59139928,9.97,1504.148,24.031,8.650,184,24,33,,
T,2023-04-17 19:11:28,6.22670534,-75.59140013,9.98,1503.794,24.031,8.790,184,20,33,,
T,2023-04-17 19:11:29,6.22662984,-75.59140525,9.97,1503.394,24.031,8.130,186,23,33,,
T,2023-04-17 19:11:30,6.22656299,-75.59141137,9.97,1503.434,24.031,7.320,189,22,33,,
T,2023-04-17 19:11:31,6.22650591,-75.59141744,9.97,1503.360,24.031,6.390,190,20,33,,
T,2023-04-17 19:11:32,6.22645106,-75.59142541,9.97,1503.245,24.031,5.820,191,21,33,,
T,2023-04-17 19:11:33,6.22639472,-75.59143173,9.97,1503.224,24.031,6.220,190,17,33,,
T,2023-04-17 19:11:34,6.22633428,-75.59144214,9.97,1503.219,24.032,6.910,192,23,33,,
T,2023-04-17 19:11:35,6.22626898,-75.59145410,9.97,1503.203,24.032,7.580,193,20,32,,
T,2023-04-17 19:11:36,6.22619852,-75.59146682,9.97,1503.198,24.032,7.950,194,24,31,,
T,2023-04-17 19:11:37,6.22612568,-75.59148299,10.06,1503.015,24.032,8.280,194,22,31,,
T,2023-04-17 19:11:38,6.22604585,-75.59149932,10.03,1502.951,24.032,9.190,193,20,31,,
T,2023-04-17 19:11:39,6.22596146,-75.59151822,9.97,1502.554,24.033,9.610,193,18,31,,
T,2023-04-17 19:11:40,6.22589067,-75.59154030,9.97,1502.383,24.033,7.910,194,20,31,,
T,2023-04-17 19:11:41,6.22582838,-75.59155957,10.04,1502.149,24.033,6.920,194,24,30,,
T,2023-04-17 19:11:42,6.22577656,-75.59158125,9.98,1502.016,24.033,6.010,193,19,30,,
T,2023-04-17 19:11:43,6.22573414,-75.59159960,9.98,1502.238,24.034,5.130,192,20,30,,
T,2023-04-17 19:11:44,6.22569600,-75.59159082,9.98,1502.334,24.034,4.260,179,19,30,,
T,2023-04-17 19:11:45,6.22566199,-75.59159528,9.97,1502.109,24.034,3.610,181,16,30,,
T,2023-04-17 19:11:46,6.22563694,-75.59160141,9.98,1501.874,24.034,2.600,183,17,30,,
T,2023-04-17 19:11:47,6.22561762,-75.59160518,9.97,1502.026,24.034,1.950,181,17,30,,
T,2023-04-17 19:11:48,6.22560672,-75.59160765,9.98,1502.072,24.034,0.970,178,20,30,,
T,2023-04-17 19:11:49,6.22560483,-75.59160805,10.06,1502.307,24.034,0.000,,17,30,,
T,2023-04-17 19:11:50,6.22560392,-75.59160658,10.02,1502.267,24.034,0.310,189,18,30,,
T,2023-04-17 19:11:51,6.22560339,-75.59160751,9.98,1502.157,24.034,0.250,190,16,30,,
T,2023-04-17 19:11:52,6.22560295,-75.59160564,10.05,1502.265,24.034,0.460,189,17,30,,
T,2023-04-17 19:11:53,6.22560183,-75.59160308,9.95,1502.383,24.034,0.510,191,17,30,,
T,2023-04-17 19:11:54,6.22560186,-75.59160337,10.00,1502.373,24.034,0.000,,17,30,,
T,2023-04-17 19:11:55,6.22560186,-75.59160337,10.00,1502.373,24.034,0.000,,21,30,,
T,2023-04-17 19:11:56,6.22560186,-75.59160337,9.97,1502.373,24.034,0.000,,19,30,,
T,2023-04-17 19:11:57,6.22560186,-75.59160337,9.97,1502.373,24.034,0.000,,20,30,,
T,2023-04-17 19:11:58,6.22560186,-75.59160337,9.97,1502.373,24.034,0.000,,18,30,,
T,2023-04-17 19:11:59,6.22560186,-75.59160337,9.97,1502.373,24.034,0.000,,20,30,,
T,2023-04-17 19:12:00,6.22560186,-75.59160337,10.00,1502.373,24.034,0.000,,21,30,,
T,2023-04-17 19:12:01,6.22560071,-75.59160825,9.97,1502.489,24.034,0.280,191,20,29,,
T,2023-04-17 19:12:02,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,16,29,,
T,2023-04-17 19:12:03,6.22560012,-75.59160857,9.98,1502.558,24.034,0.000,,17,29,,
T,2023-04-17 19:12:04,6.22560012,-75.59160857,9.98,1502.558,24.034,0.000,,14,29,,
T,2023-04-17 19:12:05,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,14,29,,
T,2023-04-17 19:12:06,6.22560012,-75.59160857,9.99,1502.558,24.034,0.000,,17,29,,
T,2023-04-17 19:12:07,6.22560012,-75.59160857,9.98,1502.558,24.034,0.000,,15,30,,
T,2023-04-17 19:12:08,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,15,30,,
T,2023-04-17 19:12:09,6.22560012,-75.59160857,9.98,1502.558,24.034,0.000,,17,30,,
T,2023-04-17 19:12:10,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,17,30,,
T,2023-04-17 19:12:11,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,15,30,,
T,2023-04-17 19:12:12,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,17,30,,
T,2023-04-17 19:12:13,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,16,30,,
T,2023-04-17 19:12:14,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,16,30,,
T,2023-04-17 19:12:15,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,16,30,,
T,2023-04-17 19:12:16,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,30,,
T,2023-04-17 19:12:17,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,18,30,,
T,2023-04-17 19:12:18,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,30,,
T,2023-04-17 19:12:19,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,30,,
T,2023-04-17 19:12:20,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,21,30,,
T,2023-04-17 19:12:21,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,30,,
T,2023-04-17 19:12:22,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,20,30,,
T,2023-04-17 19:12:23,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,22,30,,
T,2023-04-17 19:12:24,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,22,28,,
T,2023-04-17 19:12:25,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,21,28,,
T,2023-04-17 19:12:26,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,21,28,,
T,2023-04-17 19:12:27,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,28,,
T,2023-04-17 19:12:28,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,17,28,,
T,2023-04-17 19:12:29,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,22,28,,
T,2023-04-17 19:12:30,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,18,28,,
T,2023-04-17 19:12:31,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,16,29,,
T,2023-04-17 19:12:32,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,20,29,,
T,2023-04-17 19:12:33,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,29,,
T,2023-04-17 19:12:34,6.22560012,-75.59160857,9.98,1502.558,24.034,0.000,,18,29,,
T,2023-04-17 19:12:35,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,29,,
T,2023-04-17 19:12:36,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,29,,
T,2023-04-17 19:12:37,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,17,29,,
T,2023-04-17 19:12:38,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,17,29,,
T,2023-04-17 19:12:39,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,20,29,,
T,2023-04-17 19:12:40,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,18,29,,
T,2023-04-17 19:12:41,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,21,29,,
T,2023-04-17 19:12:42,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,29,,
T,2023-04-17 19:12:43,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,18,28,,
T,2023-04-17 19:12:44,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,22,28,,
T,2023-04-17 19:12:45,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,28,,
T,2023-04-17 19:12:46,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,20,28,,
T,2023-04-17 19:12:47,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,19,28,,
T,2023-04-17 19:12:48,6.22560012,-75.59160857,9.97,1502.558,24.034,0.000,,20,30,,
