type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:19:24,6.33561833,-75.56782333,2.60,1510.933,23.667,3.303,201,18,42,,
T,2023-03-29 12:19:25,6.33557833,-75.56784333,2.60,1511.233,23.667,3.126,213,18,42,,
T,2023-03-29 12:19:26,6.33555000,-75.56786167,2.80,1511.233,23.667,2.932,216,17,42,,
T,2023-03-29 12:19:27,6.33552167,-75.56788000,2.80,1512.833,23.667,2.785,210,17,42,,
T,2023-03-29 12:19:28,6.33549500,-75.56788667,2.90,1514.333,23.667,2.653,205,16,42,,
T,2023-03-29 12:19:29,6.33546833,-75.56789000,2.90,1515.533,23.667,2.730,199,16,42,,
T,2023-03-29 12:19:30,6.33544167,-75.56788667,2.80,1516.633,23.667,2.803,184,17,42,,
T,2023-03-29 12:19:31,6.33541167,-75.56787667,2.80,1517.733,23.667,2.943,181,17,42,,
T,2023-03-29 12:19:32,6.33538667,-75.56786000,2.70,1518.133,23.667,3.032,158,16,42,,
T,2023-03-29 12:19:33,6.33536333,-75.56784833,2.70,1519.133,23.667,3.035,149,17,42,,
T,2023-03-29 12:19:34,6.33535333,-75.56782667,2.60,1520.033,23.667,2.993,109,17,42,,
T,2023-03-29 12:19:35,6.33534333,-75.56780500,2.60,1521.333,23.667,2.889,105,17,42,,
T,2023-03-29 12:19:36,6.33534333,-75.56778167,2.60,1524.233,23.667,2.799,105,17,42,,
T,2023-03-29 12:19:37,6.33533167,-75.56776333,2.60,1524.533,23.667,2.700,107,18,42,,
T,2023-03-29 12:19:38,6.33532333,-75.56774167,2.60,1525.533,23.667,2.624,108,19,42,,
T,2023-03-29 12:19:39,6.33530833,-75.56772167,2.60,1525.733,23.667,2.580,109,19,42,,
T,2023-03-29 12:19:40,6.33529833,-75.56770500,2.60,1526.433,23.667,2.524,110,19,42,,
T,2023-03-29 12:19:41,6.33529167,-75.56768333,2.60,1527.733,23.667,2.440,111,19,42,,
T,2023-03-29 12:19:42,6.33528500,-75.56766167,2.60,1529.234,23.666,2.400,115,19,41,,
T,2023-03-29 12:19:43,6.33528167,-75.56763500,2.60,1529.734,23.666,2.389,110,19,42,,
T,2023-03-29 12:19:44,6.33526667,-75.56761333,2.60,1529.734,23.666,2.381,111,19,42,,
T,2023-03-29 12:19:45,6.33525500,-75.56759333,2.70,1529.134,23.666,2.349,113,19,42,,
T,2023-03-29 12:19:46,6.33524167,-75.56758167,2.70,1527.734,23.666,2.306,119,19,42,,
T,2023-03-29 12:19:47,6.33522500,-75.56757167,2.70,1526.734,23.666,2.298,123,19,42,,
T,2023-03-29 12:19:48,6.33521167,-75.56755167,2.70,1528.134,23.666,2.301,127,19,42,,
T,2023-03-29 12:19:49,6.33519000,-75.56752167,2.70,1529.134,23.666,2.414,127,19,41,,
T,2023-03-29 12:19:50,6.33516167,-75.56749167,2.70,1528.034,23.666,2.560,123,19,42,,
T,2023-03-29 12:19:51,6.33513500,-75.56746667,2.70,1527.434,23.666,2.725,126,18,42,,
T,2023-03-29 12:19:52,6.33511000,-75.56745000,2.80,1525.934,23.666,2.854,125,19,42,,
T,2023-03-29 12:19:53,6.33509167,-75.56743500,2.80,1523.534,23.666,2.855,114,19,42,,
T,2023-03-29 12:19:54,6.33507500,-75.56742167,2.90,1520.534,23.666,2.857,118,20,42,,
T,2023-03-29 12:19:55,6.33506333,-75.56739667,2.80,1519.034,23.666,2.872,119,20,42,,
T,2023-03-29 12:19:56,6.33505667,-75.56738333,2.80,1518.934,23.666,2.877,114,19,42,,
T,2023-03-29 12:19:57,6.33504167,-75.56737000,2.70,1516.434,23.666,2.837,116,19,42,,
T,2023-03-29 12:19:58,6.33503167,-75.56736333,2.70,1516.034,23.666,2.774,121,20,42,,
T,2023-03-29 12:19:59,6.33501333,-75.56735833,2.80,1515.634,23.666,2.636,160,19,42,,
T,2023-03-29 12:20:00,6.33497000,-75.56736000,1.90,1506.534,23.666,2.529,166,20,42,,
T,2023-03-29 12:20:01,6.33494667,-75.56735500,2.20,1506.034,23.666,2.393,173,20,42,,
T,2023-03-29 12:20:02,6.33492833,-75.56734500,2.30,1505.334,23.666,2.232,162,20,41,,
T,2023-03-29 12:20:03,6.33490667,-75.56734333,2.50,1504.934,23.666,2.215,170,19,42,,
T,2023-03-29 12:20:04,6.33488667,-75.56733167,2.60,1504.434,23.666,2.190,158,19,42,,
T,2023-03-29 12:20:05,6.33487167,-75.56731333,2.60,1502.834,23.666,2.162,154,19,42,,
T,2023-03-29 12:20:06,6.33485500,-75.56729833,2.60,1501.734,23.666,2.160,159,19,42,,
T,2023-03-29 12:20:07,6.33483167,-75.56729000,2.50,1501.434,23.666,2.220,166,19,42,,
T,2023-03-29 12:20:08,6.33478500,-75.56730667,2.50,1500.034,23.666,2.415,178,18,42,,
T,2023-03-29 12:20:09,6.33475333,-75.56730333,2.60,1499.434,23.666,2.562,172,19,41,,
T,2023-03-29 12:20:10,6.33472833,-75.56729167,2.70,1498.934,23.666,2.626,162,16,41,,
T,2023-03-29 12:20:11,6.33470667,-75.56728333,2.80,1498.434,23.666,2.687,170,17,42,,
T,2023-03-29 12:20:12,6.33467167,-75.56728833,2.80,1497.934,23.666,2.845,175,17,42,,
T,2023-03-29 12:20:13,6.33463167,-75.56727333,2.80,1497.434,23.666,3.025,168,18,42,,
T,2023-03-29 12:20:14,6.33458333,-75.56726333,2.80,1497.034,23.666,3.247,166,19,42,,
T,2023-03-29 12:20:15,6.33454333,-75.56724667,2.90,1497.034,23.666,3.525,164,19,42,,
T,2023-03-29 12:20:16,6.33449333,-75.56723167,2.80,1496.834,23.666,3.841,166,19,42,,
T,2023-03-29 12:20:17,6.33443500,-75.56722167,2.80,1496.634,23.666,4.173,171,18,42,,
T,2023-03-29 12:20:18,6.33438500,-75.56721167,2.80,1496.534,23.666,4.313,173,18,42,,
T,2023-03-29 12:20:19,6.33435333,-75.56718333,2.70,1499.934,23.666,4.410,170,17,42,,
T,2023-03-29 12:20:20,6.33430833,-75.56715833,2.70,1503.634,23.666,4.560,172,16,42,,
T,2023-03-29 12:20:21,6.33427167,-75.56713500,2.80,1505.934,23.666,4.747,166,17,42,,
T,2023-03-29 12:20:22,6.33424333,-75.56711167,2.80,1508.334,23.666,4.716,167,16,42,,
T,2023-03-29 12:20:23,6.33421833,-75.56710000,2.80,1507.834,23.666,4.633,168,16,42,,
T,2023-03-29 12:20:24,6.33419833,-75.56709167,2.90,1506.434,23.666,4.436,158,16,42,,
T,2023-03-29 12:20:25,6.33419167,-75.56706833,2.90,1504.834,23.666,4.172,104,15,42,,
T,2023-03-29 12:20:26,6.33419167,-75.56703333,2.80,1505.134,23.666,3.898,93,16,42,,
T,2023-03-29 12:20:27,6.33419667,-75.56697333,2.70,1507.535,23.665,3.813,81,16,42,,
T,2023-03-29 12:20:28,6.33420167,-75.56689833,2.70,1509.935,23.665,3.882,82,16,42,,
T,2023-03-29 12:20:29,6.33421833,-75.56681667,2.80,1513.435,23.665,6.407,79,16,42,,
T,2023-03-29 12:20:30,6.33422167,-75.56674167,2.90,1514.636,23.664,7.408,82,16,42,,
T,2023-03-29 12:20:31,6.33422833,-75.56668667,2.80,1512.036,23.664,7.134,80,18,42,,
T,2023-03-29 12:20:32,6.33423833,-75.56661167,2.90,1512.237,23.663,7.503,79,18,42,,
T,2023-03-29 12:20:33,6.33425000,-75.56652167,2.80,1515.537,23.663,8.101,78,17,42,,
T,2023-03-29 12:20:34,6.33426833,-75.56645500,2.80,1513.337,23.663,8.422,78,18,42,,
T,2023-03-29 12:20:35,6.33427667,-75.56638167,2.70,1513.638,23.662,8.902,80,17,41,,
T,2023-03-29 12:20:36,6.33428500,-75.56630667,2.60,1514.438,23.662,9.126,80,16,41,,
T,2023-03-29 12:20:37,6.33429167,-75.56623000,2.70,1514.339,23.661,9.260,80,17,42,,
T,2023-03-29 12:20:38,6.33429000,-75.56614833,2.60,1511.939,23.661,9.434,80,15,42,,
T,2023-03-29 12:20:39,6.33430500,-75.56606167,2.70,1511.840,23.660,9.443,79,15,42,,
T,2023-03-29 12:20:40,6.33432333,-75.56597333,2.80,1511.840,23.660,9.674,79,16,42,,
T,2023-03-29 12:20:41,6.33433833,-75.56588833,2.80,1511.841,23.659,9.497,80,15,42,,
T,2023-03-29 12:20:42,6.33435667,-75.56580333,2.90,1511.841,23.659,9.357,79,12,42,,
T,2023-03-29 12:20:43,6.33438000,-75.56571833,2.90,1511.942,23.658,9.328,79,12,42,,
T,2023-03-29 12:20:44,6.33439667,-75.56565000,2.90,1511.742,23.658,8.837,77,11,42,,
T,2023-03-29 12:20:45,6.33441667,-75.56557500,3.10,1511.642,23.658,8.460,77,10,42,,
T,2023-03-29 12:20:46,6.33442667,-75.56549667,3.10,1511.643,23.657,7.876,82,12,42,,
T,2023-03-29 12:20:47,6.33443833,-75.56543333,3.10,1511.443,23.657,7.011,80,13,42,,
T,2023-03-29 12:20:48,6.33444833,-75.56538167,3.00,1511.143,23.657,7.117,80,14,42,,
T,2023-03-29 12:20:49,6.33446667,-75.56532833,2.90,1511.244,23.656,5.987,80,14,42,,
T,2023-03-29 12:20:50,6.33448833,-75.56528500,2.80,1511.344,23.656,4.941,85,14,42,,
T,2023-03-29 12:20:51,6.33449667,-75.56525667,2.80,1511.244,23.656,4.378,85,14,42,,
T,2023-03-29 12:20:52,6.33449833,-75.56522500,2.80,1511.244,23.656,4.001,89,15,42,,
T,2023-03-29 12:20:53,6.33450333,-75.56520167,2.80,1511.145,23.655,4.268,81,16,42,,
T,2023-03-29 12:20:54,6.33450833,-75.56518000,2.70,1511.045,23.655,3.706,85,16,42,,
T,2023-03-29 12:20:55,6.33450333,-75.56514333,2.70,1511.045,23.655,3.962,90,16,42,,
T,2023-03-29 12:20:56,6.33450500,-75.56509167,2.60,1510.845,23.655,4.787,85,18,42,,
T,2023-03-29 12:20:57,6.33450667,-75.56503667,2.70,1510.545,23.655,5.328,87,19,42,,
T,2023-03-29 12:20:58,6.33451167,-75.56497000,2.70,1509.846,23.654,6.166,84,20,42,,
T,2023-03-29 12:20:59,6.33452000,-75.56486500,2.70,1513.246,23.654,6.065,83,20,42,,
T,2023-03-29 12:21:00,6.33452000,-75.56481833,2.60,1512.647,23.653,4.751,84,19,42,,
T,2023-03-29 12:21:01,6.33452167,-75.56477833,2.60,1512.147,23.653,4.240,81,19,42,,
T,2023-03-29 12:21:02,6.33452667,-75.56474833,2.60,1511.447,23.653,3.642,77,19,42,,
T,2023-03-29 12:21:03,6.33453333,-75.56471500,2.50,1510.547,23.653,3.964,75,19,42,,
T,2023-03-29 12:21:04,6.33454167,-75.56467500,2.40,1508.147,23.653,4.695,83,19,42,,
T,2023-03-29 12:21:05,6.33454167,-75.56462833,2.50,1507.648,23.652,4.712,83,20,42,,
T,2023-03-29 12:21:06,6.33453500,-75.56457500,2.50,1507.448,23.652,5.078,82,21,42,,
T,2023-03-29 12:21:07,6.33453000,-75.56451667,2.60,1507.748,23.652,5.723,85,21,42,,
T,2023-03-29 12:21:08,6.33451833,-75.56446667,2.60,1505.048,23.652,6.166,83,21,42,,
T,2023-03-29 12:21:09,6.33450500,-75.56441833,2.60,1502.649,23.651,6.598,79,21,42,,
T,2023-03-29 12:21:10,6.33451000,-75.56436167,2.60,1501.249,23.651,6.230,81,21,42,,
T,2023-03-29 12:21:11,6.33451667,-75.56431667,2.60,1500.249,23.651,5.974,87,21,42,,
T,2023-03-29 12:21:12,6.33452500,-75.56427000,2.50,1499.149,23.651,5.612,86,20,42,,
T,2023-03-29 12:21:13,6.33452333,-75.56422667,2.40,1492.950,23.650,4.878,81,21,42,,
T,2023-03-29 12:21:14,6.33452833,-75.56419333,2.40,1488.850,23.650,4.404,86,21,42,,
T,2023-03-29 12:21:15,6.33454000,-75.56414167,2.40,1488.150,23.650,5.467,82,21,42,,
T,2023-03-29 12:21:16,6.33455167,-75.56408667,2.40,1487.650,23.650,5.643,81,21,42,,
T,2023-03-29 12:21:17,6.33456667,-75.56403167,2.50,1487.551,23.649,5.108,79,18,41,,
T,2023-03-29 12:21:18,6.33458000,-75.56398000,2.60,1485.951,23.649,5.675,80,18,42,,
T,2023-03-29 12:21:19,6.33458167,-75.56391667,2.60,1484.651,23.649,5.359,87,18,42,,
T,2023-03-29 12:21:20,6.33458167,-75.56385333,2.50,1484.852,23.648,6.304,88,19,42,,
T,2023-03-29 12:21:21,6.33458500,-75.56380167,2.50,1484.252,23.648,6.536,84,19,42,,
T,2023-03-29 12:21:22,6.33460000,-75.56374833,2.50,1485.552,23.648,5.899,83,19,42,,
T,2023-03-29 12:21:23,6.33460833,-75.56370000,2.40,1485.653,23.647,5.198,83,19,42,,
T,2023-03-29 12:21:24,6.33461167,-75.56366500,2.40,1484.953,23.647,4.095,89,19,42,,
T,2023-03-29 12:21:25,6.33460500,-75.56363667,2.60,1484.753,23.647,3.712,92,19,42,,
T,2023-03-29 12:21:26,6.33459667,-75.56361000,2.50,1485.453,23.647,3.622,98,19,42,,
T,2023-03-29 12:21:27,6.33460667,-75.56358500,2.60,1487.153,23.647,2.730,94,19,42,,
T,2023-03-29 12:21:28,6.33461833,-75.56356167,2.60,1490.453,23.647,2.136,80,19,42,,
T,2023-03-29 12:21:29,6.33462667,-75.56354833,2.50,1492.453,23.647,1.250,80,19,42,,
T,2023-03-29 12:21:30,6.33463667,-75.56354000,2.50,1494.153,23.647,0.000,,19,42,,
T,2023-03-29 12:21:31,6.33463333,-75.56353667,2.60,1494.153,23.647,0.000,,19,42,,
T,2023-03-29 12:21:32,6.33462833,-75.56354500,2.60,1493.853,23.647,0.000,,18,42,,
T,2023-03-29 12:21:33,6.33462833,-75.56354500,2.60,1493.853,23.647,0.000,,17,42,,
T,2023-03-29 12:21:34,6.33462833,-75.56354500,2.60,1493.853,23.647,0.000,,16,42,,
T,2023-03-29 12:21:35,6.33462833,-75.56354500,2.70,1493.853,23.647,0.000,,16,42,,
T,2023-03-29 12:21:36,6.33462833,-75.56354500,2.70,1493.853,23.647,0.000,,16,42,,
T,2023-03-29 12:21:37,6.33462833,-75.56354500,2.70,1493.853,23.647,0.000,,16,42,,
T,2023-03-29 12:21:38,6.33466167,-75.56357000,2.70,1493.353,23.647,0.139,80,16,42,,
T,2023-03-29 12:21:39,6.33466500,-75.56355000,2.70,1493.153,23.647,2.532,82,16,42,,
T,2023-03-29 12:21:40,6.33465667,-75.56353833,2.60,1487.753,23.647,3.872,80,16,43,,
T,2023-03-29 12:21:41,6.33466000,-75.56349833,2.60,1487.454,23.646,4.473,84,17,43,,
T,2023-03-29 12:21:42,6.33466833,-75.56345500,2.50,1487.354,23.646,4.455,85,16,43,,
T,2023-03-29 12:21:43,6.33464667,-75.56343500,2.50,1483.654,23.646,3.744,85,15,43,,
T,2023-03-29 12:21:44,6.33464833,-75.56341833,2.60,1483.354,23.646,2.660,84,18,43,,
T,2023-03-29 12:21:45,6.33464667,-75.56342167,2.50,1482.854,23.646,1.067,84,18,43,,
T,2023-03-29 12:21:46,6.33464500,-75.56341667,2.50,1482.254,23.646,0.000,,19,43,,
T,2023-03-29 12:21:47,6.33464333,-75.56342000,2.50,1481.754,23.646,0.000,,17,43,,
T,2023-03-29 12:21:48,6.33464333,-75.56342000,2.50,1482.054,23.646,0.000,,19,43,,
T,2023-03-29 12:21:49,6.33464333,-75.56342000,2.50,1482.054,23.646,0.000,,19,43,,
T,2023-03-29 12:21:50,6.33464333,-75.56342000,2.50,1482.054,23.646,0.000,,19,43,,
T,2023-03-29 12:21:51,6.33464333,-75.56342000,2.50,1482.054,23.646,0.000,,19,43,,
T,2023-03-29 12:21:52,6.33464000,-75.56336833,2.50,1478.454,23.646,2.053,96,19,43,,
T,2023-03-29 12:21:53,6.33464000,-75.56334167,2.50,1478.154,23.646,2.073,88,20,43,,
T,2023-03-29 12:21:54,6.33463833,-75.56331667,2.50,1476.255,23.645,2.453,90,20,42,,
T,2023-03-29 12:21:55,6.33464333,-75.56329833,2.50,1475.755,23.645,1.977,85,19,42,,
T,2023-03-29 12:21:56,6.33465167,-75.56326667,2.50,1474.455,23.645,2.176,83,19,43,,
T,2023-03-29 12:21:57,6.33465833,-75.56324167,2.50,1473.055,23.645,2.297,84,19,43,,
T,2023-03-29 12:21:58,6.33466833,-75.56323000,2.60,1472.555,23.645,1.397,84,18,43,,
T,2023-03-29 12:21:59,6.33467833,-75.56322333,2.60,1470.055,23.645,1.361,84,20,43,,
T,2023-03-29 12:22:00,6.33468833,-75.56320333,2.60,1469.555,23.645,1.938,71,17,43,,
T,2023-03-29 12:22:01,6.33470333,-75.56318167,2.60,1468.755,23.645,2.501,79,17,43,,
T,2023-03-29 12:22:02,6.33470167,-75.56316167,2.60,1465.656,23.644,2.749,86,16,42,,
T,2023-03-29 12:22:03,6.33469667,-75.56312667,2.60,1463.456,23.644,4.019,84,17,42,,
T,2023-03-29 12:22:04,6.33470667,-75.56309167,2.60,1462.756,23.644,3.638,77,17,42,,
T,2023-03-29 12:22:05,6.33471167,-75.56306167,2.60,1461.556,23.644,2.315,90,17,42,,
T,2023-03-29 12:22:06,6.33470500,-75.56303167,2.60,1462.156,23.644,1.544,104,16,42,,
T,2023-03-29 12:22:07,6.33470167,-75.56301667,2.70,1461.556,23.644,1.809,99,17,42,,
T,2023-03-29 12:22:08,6.33469167,-75.56300167,2.80,1460.956,23.644,1.627,108,17,42,,
T,2023-03-29 12:22:09,6.33467000,-75.56299000,2.90,1460.656,23.644,1.969,140,17,42,,
T,2023-03-29 12:22:10,6.33463500,-75.56298167,3.20,1460.456,23.644,2.595,153,16,42,,
T,2023-03-29 12:22:11,6.33457000,-75.56297000,3.30,1460.356,23.644,4.284,163,14,42,,
T,2023-03-29 12:22:12,6.33450667,-75.56295500,3.20,1460.156,23.644,4.556,160,14,42,,
T,2023-03-29 12:22:13,6.33442833,-75.56294167,3.20,1459.956,23.644,5.670,167,14,42,,
T,2023-03-29 12:22:14,6.33435833,-75.56293833,3.20,1459.656,23.644,5.910,173,15,42,,
T,2023-03-29 12:22:15,6.33429000,-75.56294500,3.20,1459.456,23.644,6.463,182,15,41,,
T,2023-03-29 12:22:16,6.33423333,-75.56294167,3.20,1459.356,23.644,5.758,177,13,42,,
T,2023-03-29 12:22:17,6.33418167,-75.56294167,3.30,1459.155,23.645,5.097,177,14,42,,
T,2023-03-29 12:22:18,6.33413833,-75.56294000,3.40,1458.955,23.645,4.624,176,12,42,,
T,2023-03-29 12:22:19,6.33411500,-75.56294000,3.20,1464.055,23.645,4.368,177,13,42,,
T,2023-03-29 12:22:20,6.33407833,-75.56293167,3.40,1463.955,23.645,4.329,174,13,42,,
T,2023-03-29 12:22:21,6.33404000,-75.56292167,3.60,1463.655,23.645,4.024,173,13,42,,
T,2023-03-29 12:22:22,6.33399000,-75.56291167,3.40,1463.455,23.645,4.547,172,11,42,,
T,2023-03-29 12:22:23,6.33396167,-75.56290333,3.30,1463.755,23.645,4.096,172,11,42,,
T,2023-03-29 12:22:24,6.33393500,-75.56289500,3.40,1463.955,23.645,3.692,167,11,42,,
T,2023-03-29 12:22:25,6.33389833,-75.56289667,3.50,1464.155,23.645,3.966,173,11,42,,
T,2023-03-29 12:22:26,6.33385333,-75.56289333,3.60,1464.155,23.645,4.830,176,11,42,,
T,2023-03-29 12:22:27,6.33381833,-75.56287000,3.50,1464.255,23.645,4.359,166,14,42,,
T,2023-03-29 12:22:28,6.33378000,-75.56286167,3.50,1464.555,23.645,4.259,164,15,42,,
T,2023-03-29 12:22:29,6.33373833,-75.56285667,3.40,1464.755,23.645,4.604,162,13,42,,
T,2023-03-29 12:22:30,6.33366000,-75.56288333,3.10,1467.655,23.645,5.343,167,13,42,,
T,2023-03-29 12:22:31,6.33360500,-75.56287833,3.10,1467.554,23.646,5.336,168,13,42,,
T,2023-03-29 12:22:32,6.33355333,-75.56287000,3.10,1467.554,23.646,5.296,165,15,42,,
T,2023-03-29 12:22:33,6.33350333,-75.56285833,3.10,1467.554,23.646,5.328,162,15,42,,
T,2023-03-29 12:22:34,6.33346167,-75.56284833,3.00,1467.854,23.646,4.835,156,16,42,,
T,2023-03-29 12:22:35,6.33342833,-75.56282833,3.00,1467.754,23.646,4.027,155,17,42,,
T,2023-03-29 12:22:36,6.33341667,-75.56279833,2.90,1467.254,23.646,3.179,143,17,42,,
T,2023-03-29 12:22:37,6.33342167,-75.56276333,2.90,1466.755,23.645,2.782,111,17,42,,
T,2023-03-29 12:22:38,6.33342833,-75.56273000,2.90,1466.655,23.645,2.820,99,17,42,,
T,2023-03-29 12:22:39,6.33344500,-75.56268667,2.90,1466.255,23.645,3.867,85,16,42,,
T,2023-03-29 12:22:40,6.33345333,-75.56263500,2.90,1465.955,23.645,5.092,82,16,42,,
T,2023-03-29 12:22:41,6.33345667,-75.56257667,2.90,1465.756,23.644,5.966,86,16,42,,
T,2023-03-29 12:22:42,6.33346500,-75.56251333,2.80,1465.556,23.644,6.718,80,16,42,,
T,2023-03-29 12:22:43,6.33347500,-75.56244667,2.90,1465.256,23.644,7.140,78,16,42,,
T,2023-03-29 12:22:44,6.33348333,-75.56237167,2.90,1465.057,23.643,7.559,81,16,42,,
T,2023-03-29 12:22:45,6.33348500,-75.56229333,2.70,1466.857,23.643,7.046,85,17,42,,
T,2023-03-29 12:22:46,6.33348667,-75.56223000,2.70,1466.758,23.642,7.009,85,18,42,,
T,2023-03-29 12:22:47,6.33350000,-75.56215167,2.60,1468.358,23.642,6.925,87,19,43,,
T,2023-03-29 12:22:48,6.33350500,-75.56208333,2.70,1468.558,23.642,6.960,88,19,43,,
T,2023-03-29 12:22:49,6.33349833,-75.56202167,2.80,1468.059,23.641,6.612,91,18,43,,
T,2023-03-29 12:22:50,6.33348333,-75.56195167,2.80,1468.459,23.641,5.980,92,18,43,,
T,2023-03-29 12:22:51,6.33347333,-75.56191500,2.60,1466.559,23.641,5.581,95,19,43,,
T,2023-03-29 12:22:52,6.33347333,-75.56187167,2.60,1466.759,23.641,5.476,87,20,43,,
T,2023-03-29 12:22:53,6.33346667,-75.56183333,2.60,1466.760,23.640,4.842,91,21,43,,
T,2023-03-29 12:22:54,6.33346000,-75.56179333,2.60,1466.860,23.640,4.995,93,21,43,,
T,2023-03-29 12:22:55,6.33345500,-75.56175000,2.60,1466.860,23.640,4.567,88,20,43,,
T,2023-03-29 12:22:56,6.33344667,-75.56170333,2.60,1466.660,23.640,4.595,98,20,42,,
T,2023-03-29 12:22:57,6.33343500,-75.56166667,2.60,1466.560,23.640,4.122,103,18,42,,
T,2023-03-29 12:22:58,6.33342333,-75.56163333,2.60,1466.561,23.639,3.780,104,18,42,,
T,2023-03-29 12:22:59,6.33341167,-75.56160167,2.70,1466.561,23.639,4.093,107,17,43,,
T,2023-03-29 12:23:00,6.33340000,-75.56157000,2.70,1466.261,23.639,3.746,105,17,43,,
T,2023-03-29 12:23:01,6.33338500,-75.56153833,2.70,1466.161,23.639,3.590,107,17,43,,
T,2023-03-29 12:23:02,6.33337667,-75.56149667,2.80,1466.261,23.639,3.612,97,16,43,,
T,2023-03-29 12:23:03,6.33336833,-75.56146500,2.80,1466.161,23.639,3.316,96,16,43,,
T,2023-03-29 12:23:04,6.33335833,-75.56143833,2.90,1466.061,23.639,2.589,100,17,43,,
T,2023-03-29 12:23:05,6.33332500,-75.56142333,2.90,1463.561,23.639,2.270,133,16,43,,
T,2023-03-29 12:23:06,6.33327833,-75.56141667,2.80,1459.361,23.639,2.067,158,18,43,,
T,2023-03-29 12:23:07,6.33323333,-75.56142667,2.80,1458.961,23.639,3.778,182,18,43,,
T,2023-03-29 12:23:08,6.33318000,-75.56143833,2.80,1458.561,23.639,4.210,185,17,43,,
T,2023-03-29 12:23:09,6.33312500,-75.56144000,2.70,1460.361,23.639,4.640,181,16,43,,
T,2023-03-29 12:23:10,6.33307167,-75.56144000,2.70,1461.461,23.639,4.747,182,16,43,,
T,2023-03-29 12:23:11,6.33303167,-75.56144000,2.80,1460.661,23.639,3.572,182,17,43,,
T,2023-03-29 12:23:12,6.33298000,-75.56144500,2.70,1459.960,23.640,3.436,193,17,43,,
T,2023-03-29 12:23:13,6.33294833,-75.56144167,2.70,1459.460,23.640,2.495,193,17,43,,
T,2023-03-29 12:23:14,6.33291833,-75.56146000,2.60,1459.760,23.640,2.254,197,17,43,,
T,2023-03-29 12:23:15,6.33289500,-75.56146333,2.60,1460.460,23.640,1.585,198,18,43,,
T,2023-03-29 12:23:16,6.33288833,-75.56146167,2.60,1459.860,23.640,0.000,,17,43,,
T,2023-03-29 12:23:17,6.33288833,-75.56146167,2.70,1459.560,23.640,0.000,,16,43,,
T,2023-03-29 12:23:18,6.33289167,-75.56146500,2.80,1459.060,23.640,0.000,,15,43,,
T,2023-03-29 12:23:19,6.33289167,-75.56146500,2.80,1459.060,23.640,0.000,,17,43,,
T,2023-03-29 12:23:20,6.33289167,-75.56146500,2.80,1459.060,23.640,0.000,,17,43,,
T,2023-03-29 12:23:21,6.33289167,-75.56146500,2.90,1459.060,23.640,0.000,,17,43,,
T,2023-03-29 12:23:22,6.33289167,-75.56146500,2.90,1459.060,23.640,0.000,,18,43,,
T,2023-03-29 12:23:23,6.33289167,-75.56146500,2.90,1459.060,23.640,0.000,,18,43,,
T,2023-03-29 12:23:24,6.33289167,-75.56146500,2.90,1459.060,23.640,0.000,,18,43,,
T,2023-03-29 12:23:25,6.33289167,-75.56146500,2.90,1459.060,23.640,0.000,,18,43,,
T,2023-03-29 12:23:26,6.33289167,-75.56146500,3.00,1459.060,23.640,0.000,,18,43,,
T,2023-03-29 12:23:27,6.33282000,-75.56147667,2.90,1455.960,23.640,3.191,166,18,43,,
T,2023-03-29 12:23:28,6.33277167,-75.56147000,2.80,1454.660,23.640,4.691,161,18,43,,
T,2023-03-29 12:23:29,6.33271167,-75.56146167,2.70,1454.060,23.640,5.368,166,19,43,,
T,2023-03-29 12:23:30,6.33264333,-75.56145500,2.80,1453.860,23.640,6.582,173,19,43,,
T,2023-03-29 12:23:31,6.33256333,-75.56146500,2.80,1453.859,23.641,7.695,182,19,43,,
T,2023-03-29 12:23:32,6.33248000,-75.56146167,2.70,1456.859,23.641,7.472,185,18,43,,
T,2023-03-29 12:23:33,6.33242167,-75.56148167,2.70,1456.859,23.641,6.989,193,18,43,,
T,2023-03-29 12:23:34,6.33236167,-75.56151333,2.80,1456.759,23.641,6.874,206,17,43,,
T,2023-03-29 12:23:35,6.33230500,-75.56155833,2.80,1456.658,23.642,6.744,217,18,43,,
T,2023-03-29 12:23:36,6.33223333,-75.56163833,2.80,1456.358,23.642,7.479,223,18,43,,
T,2023-03-29 12:23:37,6.33217833,-75.56169167,2.70,1456.157,23.643,7.158,221,18,43,,
T,2023-03-29 12:23:38,6.33211833,-75.56174667,2.70,1455.857,23.643,7.875,226,17,43,,
T,2023-03-29 12:23:39,6.33206167,-75.56180000,2.70,1455.657,23.643,7.904,229,17,43,,
T,2023-03-29 12:23:40,6.33201500,-75.56185833,2.80,1455.656,23.644,7.573,233,17,43,,
T,2023-03-29 12:23:41,6.33197500,-75.56192000,2.90,1455.656,23.644,7.105,239,17,43,,
T,2023-03-29 12:23:42,6.33194167,-75.56196833,2.90,1455.555,23.645,6.086,241,16,43,,
T,2023-03-29 12:23:43,6.33191833,-75.56201500,2.90,1455.255,23.645,5.671,245,16,43,,
T,2023-03-29 12:23:44,6.33189833,-75.56205833,2.90,1454.855,23.645,4.471,247,15,43,,
T,2023-03-29 12:23:45,6.33188333,-75.56209000,2.90,1454.555,23.645,3.686,242,16,43,,
T,2023-03-29 12:23:46,6.33186833,-75.56211667,2.90,1454.254,23.646,3.268,239,15,43,,
