type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 23:09:06,6.17523243,-75.60628162,10.90,1560.167,24.209,6.896,252,11,13,,
T,2023-05-10 23:09:07,6.17519905,-75.60635478,10.31,1557.542,24.209,8.200,252,11,13,,
T,2023-05-10 23:09:08,6.17516832,-75.60644628,9.87,1556.693,24.210,8.712,251,11,14,,
T,2023-05-10 23:09:09,6.17513393,-75.60654553,9.52,1556.805,24.210,9.470,250,11,13,,
T,2023-05-10 23:09:10,6.17509145,-75.60665020,9.37,1557.654,24.211,10.095,249,9,13,,
T,2023-05-10 23:09:11,6.17504575,-75.60675745,9.42,1558.675,24.212,10.725,249,11,14,,
T,2023-05-10 23:09:12,6.17499737,-75.60687172,9.20,1558.992,24.212,12.277,248,11,12,,
T,2023-05-10 23:09:13,6.17494982,-75.60698540,9.24,1559.516,24.213,10.759,248,13,14,,
T,2023-05-10 23:09:14,6.17490448,-75.60708328,8.77,1559.875,24.214,9.029,246,13,15,,
T,2023-05-10 23:09:15,6.17486663,-75.60715650,8.85,1559.712,24.214,6.735,244,12,14,,
T,2023-05-10 23:09:16,6.17484277,-75.60721205,7.72,1561.035,24.214,6.483,243,13,14,,
T,2023-05-10 23:09:17,6.17482213,-75.60726328,7.22,1563.041,24.215,7.587,248,13,14,,
T,2023-05-10 23:09:18,6.17480168,-75.60732967,6.60,1564.595,24.215,8.092,248,13,14,,
T,2023-05-10 23:09:19,6.17477655,-75.60740278,6.41,1564.961,24.216,7.273,247,12,15,,
T,2023-05-10 23:09:20,6.17474805,-75.60746248,6.64,1565.112,24.216,6.037,243,12,15,,
T,2023-05-10 23:09:21,6.17471750,-75.60751323,7.07,1565.555,24.216,6.615,247,10,14,,
T,2023-05-10 23:09:22,6.17468998,-75.60757082,7.32,1565.833,24.217,7.144,248,13,14,,
T,2023-05-10 23:09:23,6.17466295,-75.60763198,7.43,1565.748,24.217,6.654,244,12,14,,
T,2023-05-10 23:09:24,6.17464313,-75.60769042,7.39,1565.636,24.217,5.331,248,12,15,,
T,2023-05-10 23:09:25,6.17463782,-75.60774023,7.27,1564.225,24.218,4.775,245,11,15,,
T,2023-05-10 23:09:26,6.17463485,-75.60777830,7.30,1563.009,24.218,5.087,239,12,14,,
T,2023-05-10 23:09:27,6.17462303,-75.60781428,7.59,1561.921,24.218,5.548,249,12,14,,
T,2023-05-10 23:09:28,6.17460868,-75.60785915,7.86,1561.490,24.218,5.785,246,10,15,,
T,2023-05-10 23:09:29,6.17459113,-75.60790322,8.12,1560.996,24.218,5.720,248,10,14,,
T,2023-05-10 23:09:30,6.17457857,-75.60794828,8.36,1560.266,24.219,5.251,254,10,14,,
T,2023-05-10 23:09:31,6.17456607,-75.60799182,8.14,1557.872,24.219,5.745,239,10,15,,
T,2023-05-10 23:09:32,6.17453573,-75.60803277,8.36,1559.012,24.219,5.403,238,11,15,,
T,2023-05-10 23:09:33,6.17450535,-75.60808178,8.31,1562.530,24.220,4.551,241,10,14,,
T,2023-05-10 23:09:34,6.17448400,-75.60812580,8.37,1563.783,24.220,4.307,248,10,14,,
T,2023-05-10 23:09:35,6.17446810,-75.60816747,8.63,1563.702,24.220,3.156,248,10,13,,
T,2023-05-10 23:09:36,6.17446223,-75.60820075,9.00,1562.743,24.220,3.019,247,9,14,,
T,2023-05-10 23:09:37,6.17445540,-75.60823028,9.34,1562.150,24.220,2.113,253,10,14,,
T,2023-05-10 23:09:38,6.17446022,-75.60825805,9.37,1561.047,24.221,2.989,233,10,13,,
T,2023-05-10 23:09:39,6.17444972,-75.60828345,8.80,1560.883,24.221,3.396,237,11,13,,
T,2023-05-10 23:09:40,6.17443572,-75.60830820,8.50,1560.408,24.221,3.639,243,11,13,,
T,2023-05-10 23:09:41,6.17441252,-75.60832968,7.67,1560.743,24.221,4.184,247,11,14,,
T,2023-05-10 23:09:42,6.17439947,-75.60836923,7.35,1561.180,24.221,4.516,244,10,14,,
T,2023-05-10 23:09:43,6.17437803,-75.60840638,7.29,1562.349,24.222,5.473,249,10,13,,
T,2023-05-10 23:09:44,6.17435842,-75.60845437,7.57,1564.536,24.222,4.851,267,11,13,,
T,2023-05-10 23:09:45,6.17435928,-75.60849565,7.98,1566.564,24.222,5.248,266,11,14,,
T,2023-05-10 23:09:46,6.17435310,-75.60854252,8.36,1567.988,24.222,6.320,257,11,13,,
T,2023-05-10 23:09:47,6.17433908,-75.60859682,9.11,1568.950,24.223,6.226,260,10,12,,
T,2023-05-10 23:09:48,6.17433142,-75.60865830,9.31,1568.775,24.223,6.361,258,10,13,,
T,2023-05-10 23:09:49,6.17432057,-75.60872475,9.34,1568.191,24.223,6.331,251,10,12,,
T,2023-05-10 23:09:50,6.17429178,-75.60878468,9.34,1568.623,24.224,6.940,245,10,12,,
T,2023-05-10 23:09:51,6.17425118,-75.60884918,9.25,1569.412,24.224,7.671,245,8,12,,
T,2023-05-10 23:09:52,6.17421413,-75.60891763,9.37,1569.776,24.225,8.089,251,8,13,,
T,2023-05-10 23:09:53,6.17418085,-75.60899383,9.53,1570.725,24.225,7.471,252,7,11,,
T,2023-05-10 23:09:54,6.17414725,-75.60906895,9.46,1570.348,24.225,6.576,248,8,11,,
T,2023-05-10 23:09:55,6.17411397,-75.60912585,9.71,1570.263,24.226,5.182,253,7,11,,
T,2023-05-10 23:09:56,6.17408867,-75.60916923,9.83,1570.438,24.226,3.456,273,7,12,,
T,2023-05-10 23:09:57,6.17406198,-75.60919418,8.94,1569.754,24.226,3.061,291,8,11,,
T,2023-05-10 23:09:58,6.17405277,-75.60921448,8.60,1570.525,24.226,2.501,266,8,13,,
T,2023-05-10 23:09:59,6.17402895,-75.60923653,8.49,1572.299,24.227,3.849,251,8,11,,
T,2023-05-10 23:10:00,6.17400072,-75.60926138,8.57,1572.281,24.227,3.269,231,9,12,,
T,2023-05-10 23:10:01,6.17400072,-75.60926140,8.81,1572.281,24.227,1.763,226,9,13,,
T,2023-05-10 23:10:02,6.17400072,-75.60926140,8.70,1572.281,24.227,0.437,103,9,12,,
T,2023-05-10 23:10:03,6.17400072,-75.60926140,8.09,1572.281,24.227,0.427,331,9,12,,
T,2023-05-10 23:10:04,6.17398700,-75.60930123,8.20,1572.281,24.227,2.330,251,10,14,,
T,2023-05-10 23:10:05,6.17398700,-75.60930123,8.94,1572.281,24.227,1.659,254,10,13,,
T,2023-05-10 23:10:06,6.17398700,-75.60930123,9.18,1572.281,24.227,0.238,254,10,14,,
T,2023-05-10 23:10:07,6.17398700,-75.60930123,8.92,1572.281,24.227,0.485,190,11,13,,
T,2023-05-10 23:10:08,6.17398700,-75.60930123,8.68,1572.281,24.227,0.350,190,11,14,,
T,2023-05-10 23:10:09,6.17398700,-75.60930123,8.87,1572.281,24.227,0.343,190,11,14,,
T,2023-05-10 23:10:10,6.17398700,-75.60930123,9.14,1572.281,24.227,0.196,190,10,15,,
T,2023-05-10 23:10:11,6.17398700,-75.60930123,9.41,1572.281,24.227,0.170,190,11,14,,
T,2023-05-10 23:10:12,6.17398700,-75.60930123,9.63,1572.281,24.227,0.235,190,12,14,,
T,2023-05-10 23:10:13,6.17398700,-75.60930123,9.91,1572.281,24.227,0.269,190,12,14,,
T,2023-05-10 23:10:14,6.17398700,-75.60930123,10.08,1572.281,24.227,0.360,190,12,15,,
T,2023-05-10 23:10:15,6.17398275,-75.60931357,10.40,1572.281,24.227,0.722,251,11,15,,
T,2023-05-10 23:10:16,6.17398102,-75.60931860,10.90,1572.281,24.227,0.588,251,12,15,,
T,2023-05-10 23:10:17,6.17398102,-75.60931860,11.27,1572.281,24.227,0.355,251,12,14,,
T,2023-05-10 23:10:18,6.17397783,-75.60932785,11.70,1572.281,24.227,0.541,251,11,16,,
T,2023-05-10 23:10:19,6.17397587,-75.60933355,12.08,1572.281,24.227,0.666,251,12,15,,
T,2023-05-10 23:10:20,6.17397587,-75.60933355,12.03,1572.281,24.227,0.245,251,11,14,,
T,2023-05-10 23:10:21,6.17397587,-75.60933355,12.09,1572.281,24.227,0.000,,10,14,,
T,2023-05-10 23:10:22,6.17397587,-75.60933355,12.02,1572.281,24.227,0.232,251,12,15,,
T,2023-05-10 23:10:23,6.17397587,-75.60933355,12.03,1572.281,24.227,0.000,,12,14,,
T,2023-05-10 23:10:24,6.17397587,-75.60933355,12.09,1572.281,24.227,0.135,251,12,14,,
T,2023-05-10 23:10:25,6.17396962,-75.60935170,12.27,1572.281,24.227,1.061,251,11,15,,
T,2023-05-10 23:10:26,6.17396203,-75.60937375,12.49,1572.281,24.227,2.581,251,13,15,,
T,2023-05-10 23:10:27,6.17395347,-75.60939158,12.79,1572.504,24.228,3.670,250,13,14,,
T,2023-05-10 23:10:28,6.17394145,-75.60941913,13.01,1573.221,24.228,4.446,247,12,14,,
T,2023-05-10 23:10:29,6.17392345,-75.60945462,13.28,1573.428,24.228,4.474,250,12,15,,
T,2023-05-10 23:10:30,6.17391155,-75.60948373,11.91,1575.848,24.228,5.090,248,13,15,,
T,2023-05-10 23:10:31,6.17389537,-75.60951820,10.91,1577.447,24.228,5.455,248,11,13,,
T,2023-05-10 23:10:32,6.17387345,-75.60955053,10.44,1577.938,24.228,5.784,247,12,13,,
T,2023-05-10 23:10:33,6.17384640,-75.60958935,10.40,1576.518,24.229,6.385,241,11,14,,
T,2023-05-10 23:10:34,6.17380647,-75.60963160,9.97,1576.004,24.229,5.807,245,10,15,,
T,2023-05-10 23:10:35,6.17378287,-75.60967380,9.14,1576.483,24.229,5.508,244,10,14,,
T,2023-05-10 23:10:36,6.17376002,-75.60971197,8.61,1577.328,24.230,6.106,244,12,14,,
T,2023-05-10 23:10:37,6.17373167,-75.60976003,8.23,1577.022,24.230,6.451,245,10,14,,
T,2023-05-10 23:10:38,6.17372118,-75.60982198,7.48,1578.306,24.230,6.734,244,12,16,,
T,2023-05-10 23:10:39,6.17370420,-75.60988708,6.70,1580.187,24.231,6.733,246,13,16,,
T,2023-05-10 23:10:40,6.17367495,-75.60994802,6.33,1580.532,24.231,6.418,248,13,15,,
T,2023-05-10 23:10:41,6.17364697,-75.61000322,6.10,1579.473,24.231,5.619,246,11,15,,
T,2023-05-10 23:10:42,6.17361847,-75.61005072,6.03,1578.031,24.232,4.827,242,14,16,,
T,2023-05-10 23:10:43,6.17359460,-75.61008967,5.91,1576.911,24.232,4.913,239,12,16,,
T,2023-05-10 23:10:44,6.17356870,-75.61012822,5.83,1576.206,24.232,4.986,244,14,15,,
T,2023-05-10 23:10:45,6.17354495,-75.61016782,5.95,1574.459,24.232,4.937,247,14,15,,
T,2023-05-10 23:10:46,6.17352175,-75.61020875,6.14,1573.330,24.233,4.933,247,12,15,,
T,2023-05-10 23:10:47,6.17350020,-75.61024830,6.33,1572.644,24.233,5.486,246,11,16,,
T,2023-05-10 23:10:48,6.17347867,-75.61029182,6.48,1572.284,24.233,5.870,246,13,16,,
T,2023-05-10 23:10:49,6.17345377,-75.61034123,6.71,1572.192,24.233,7.196,246,12,15,,
T,2023-05-10 23:10:50,6.17343333,-75.61040482,7.05,1571.804,24.234,7.992,247,13,15,,
T,2023-05-10 23:10:51,6.17341185,-75.61047563,7.63,1571.598,24.234,8.317,248,10,15,,
T,2023-05-10 23:10:52,6.17338762,-75.61055003,8.68,1570.872,24.235,8.523,251,11,16,,
T,2023-05-10 23:10:53,6.17337298,-75.61063207,9.80,1569.567,24.235,8.264,250,12,15,,
T,2023-05-10 23:10:54,6.17335397,-75.61070532,11.83,1566.803,24.236,8.000,251,10,15,,
T,2023-05-10 23:10:55,6.17333735,-75.61078417,12.05,1564.712,24.236,8.885,250,10,14,,
T,2023-05-10 23:10:56,6.17330290,-75.61085908,12.69,1564.590,24.236,9.031,249,9,14,,
T,2023-05-10 23:10:57,6.17326600,-75.61094083,11.84,1564.589,24.237,9.254,247,12,15,,
T,2023-05-10 23:10:58,6.17320877,-75.61101735,10.92,1565.941,24.237,10.294,247,11,16,,
T,2023-05-10 23:10:59,6.17314920,-75.61109720,10.29,1567.168,24.238,10.228,246,12,15,,
T,2023-05-10 23:11:00,6.17309852,-75.61118270,10.13,1566.874,24.239,10.091,242,10,15,,
T,2023-05-10 23:11:01,6.17305618,-75.61126128,10.74,1565.836,24.239,10.197,240,11,15,,
T,2023-05-10 23:11:02,6.17300467,-75.61135152,10.78,1567.440,24.240,10.294,243,8,14,,
T,2023-05-10 23:11:03,6.17295578,-75.61144012,10.23,1569.789,24.240,9.318,247,9,14,,
T,2023-05-10 23:11:04,6.17291807,-75.61151743,9.79,1570.863,24.241,8.397,248,10,14,,
T,2023-05-10 23:11:05,6.17288050,-75.61158322,9.09,1572.261,24.241,7.589,254,9,13,,
T,2023-05-10 23:11:06,6.17286105,-75.61163987,8.73,1572.404,24.241,6.230,249,10,13,,
T,2023-05-10 23:11:07,6.17283168,-75.61168465,9.04,1572.550,24.242,5.828,239,10,14,,
T,2023-05-10 23:11:08,6.17279567,-75.61171140,8.78,1575.752,24.242,5.398,245,10,14,,
T,2023-05-10 23:11:09,6.17277305,-75.61174082,8.86,1578.016,24.242,3.531,258,8,13,,
T,2023-05-10 23:11:10,6.17276420,-75.61176203,8.95,1579.818,24.242,2.722,272,10,13,,
T,2023-05-10 23:11:11,6.17277042,-75.61177767,8.76,1582.157,24.242,3.514,252,11,14,,
T,2023-05-10 23:11:12,6.17275628,-75.61179563,8.55,1584.777,24.242,4.768,254,9,13,,
T,2023-05-10 23:11:13,6.17275558,-75.61183205,8.91,1585.983,24.243,5.125,252,10,13,,
T,2023-05-10 23:11:14,6.17275802,-75.61187198,9.07,1588.212,24.243,5.022,248,10,14,,
T,2023-05-10 23:11:15,6.17275077,-75.61192055,8.52,1590.040,24.243,5.310,246,10,14,,
T,2023-05-10 23:11:16,6.17273655,-75.61196890,8.67,1591.133,24.243,3.994,245,10,13,,
T,2023-05-10 23:11:17,6.17272260,-75.61200532,8.99,1592.945,24.244,3.427,251,10,12,,
T,2023-05-10 23:11:18,6.17270732,-75.61203887,8.74,1593.778,24.244,5.173,250,10,12,,
T,2023-05-10 23:11:19,6.17268682,-75.61208952,8.95,1595.077,24.244,5.811,253,10,13,,
T,2023-05-10 23:11:20,6.17266310,-75.61215208,9.57,1596.590,24.244,8.736,255,10,14,,
T,2023-05-10 23:11:21,6.17263448,-75.61223705,9.18,1597.118,24.245,9.854,257,11,15,,
T,2023-05-10 23:11:22,6.17260330,-75.61233353,8.06,1597.577,24.246,11.351,250,12,14,,
T,2023-05-10 23:11:23,6.17255033,-75.61243262,7.24,1596.350,24.246,11.989,248,12,14,,
T,2023-05-10 23:11:24,6.17249775,-75.61253415,6.89,1594.650,24.247,12.084,247,11,15,,
T,2023-05-10 23:11:25,6.17244313,-75.61263475,6.75,1593.147,24.247,11.258,241,10,14,,
T,2023-05-10 23:11:26,6.17238683,-75.61272188,6.73,1592.086,24.248,9.971,241,11,14,,
T,2023-05-10 23:11:27,6.17234108,-75.61280100,7.02,1591.671,24.248,8.536,245,10,15,,
T,2023-05-10 23:11:28,6.17230305,-75.61287027,7.19,1591.031,24.249,7.495,248,10,14,,
T,2023-05-10 23:11:29,6.17226342,-75.61293353,7.24,1589.175,24.249,7.466,250,11,14,,
T,2023-05-10 23:11:30,6.17222457,-75.61299780,7.01,1586.058,24.250,6.755,243,10,15,,
T,2023-05-10 23:11:31,6.17219815,-75.61305442,7.72,1584.670,24.250,6.698,245,11,14,,
T,2023-05-10 23:11:32,6.17217115,-75.61311160,8.81,1585.023,24.250,6.805,243,9,12,,
T,2023-05-10 23:11:33,6.17213502,-75.61317690,8.85,1588.226,24.251,8.033,252,11,14,,
T,2023-05-10 23:11:34,6.17210850,-75.61325330,8.64,1590.644,24.251,7.766,254,11,15,,
T,2023-05-10 23:11:35,6.17208232,-75.61331515,8.10,1591.509,24.252,7.106,254,10,14,,
T,2023-05-10 23:11:36,6.17205792,-75.61336515,7.53,1591.238,24.252,5.716,248,10,13,,
T,2023-05-10 23:11:37,6.17203678,-75.61340188,6.88,1590.731,24.252,3.239,243,10,13,,
T,2023-05-10 23:11:38,6.17202332,-75.61341622,6.41,1588.151,24.252,3.057,231,10,14,,
T,2023-05-10 23:11:39,6.17200668,-75.61343222,6.04,1585.931,24.252,2.922,237,10,14,,
T,2023-05-10 23:11:40,6.17199262,-75.61344923,5.87,1583.956,24.253,2.258,231,11,13,,
T,2023-05-10 23:11:41,6.17198153,-75.61345742,5.54,1582.884,24.253,2.270,225,11,13,,
T,2023-05-10 23:11:42,6.17197337,-75.61347317,5.29,1582.089,24.253,2.497,233,11,14,,
T,2023-05-10 23:11:43,6.17196238,-75.61349228,5.33,1582.150,24.253,2.384,232,11,14,,
T,2023-05-10 23:11:44,6.17194980,-75.61350707,5.93,1582.605,24.253,2.259,233,11,13,,
T,2023-05-10 23:11:45,6.17194087,-75.61352602,6.21,1583.820,24.253,0.984,274,11,13,,
T,2023-05-10 23:11:46,6.17194263,-75.61353468,6.55,1583.859,24.253,0.595,253,11,14,,
T,2023-05-10 23:11:47,6.17194127,-75.61353988,6.88,1583.149,24.253,0.992,243,9,13,,
T,2023-05-10 23:11:48,6.17193755,-75.61354785,7.59,1582.810,24.253,1.299,268,11,13,,
T,2023-05-10 23:11:49,6.17193710,-75.61356122,9.11,1583.087,24.253,1.794,264,8,14,,
T,2023-05-10 23:11:50,6.17193552,-75.61357948,9.79,1584.733,24.253,2.405,259,8,13,,
T,2023-05-10 23:11:51,6.17192885,-75.61360228,9.73,1585.696,24.253,2.444,235,10,13,,
T,2023-05-10 23:11:52,6.17191280,-75.61362128,9.73,1585.600,24.254,2.741,238,10,14,,
T,2023-05-10 23:11:53,6.17189702,-75.61364143,9.75,1585.476,24.254,2.057,239,10,14,,
T,2023-05-10 23:11:54,6.17188613,-75.61365717,9.72,1584.978,24.254,1.291,235,11,13,,
T,2023-05-10 23:11:55,6.17188028,-75.61366927,9.53,1584.535,24.254,0.918,265,10,13,,
T,2023-05-10 23:11:56,6.17188028,-75.61366927,9.21,1584.535,24.254,0.657,315,11,14,,
T,2023-05-10 23:11:57,6.17188028,-75.61366927,9.13,1584.535,24.254,0.431,248,10,13,,
T,2023-05-10 23:11:58,6.17187562,-75.61368100,9.23,1584.535,24.254,1.398,248,10,13,,
T,2023-05-10 23:11:59,6.17187022,-75.61369453,9.18,1584.535,24.254,1.611,248,11,13,,
T,2023-05-10 23:12:00,6.17186605,-75.61370503,9.27,1584.535,24.254,1.249,248,12,13,,
T,2023-05-10 23:12:01,6.17186605,-75.61370503,9.59,1584.535,24.254,1.465,210,10,13,,
T,2023-05-10 23:12:02,6.17186720,-75.61370497,9.59,1584.558,24.254,2.077,189,11,14,,
T,2023-05-10 23:12:03,6.17184772,-75.61370835,9.55,1584.149,24.254,3.292,180,13,14,,
T,2023-05-10 23:12:04,6.17181623,-75.61370910,9.65,1583.141,24.254,4.240,172,14,15,,
T,2023-05-10 23:12:05,6.17177543,-75.61370573,9.86,1582.318,24.254,5.015,164,13,15,,
T,2023-05-10 23:12:06,6.17171048,-75.61369023,9.14,1581.852,24.254,5.844,160,13,16,,
T,2023-05-10 23:12:07,6.17164692,-75.61367092,9.35,1580.510,24.254,6.162,158,12,15,,
T,2023-05-10 23:12:08,6.17157593,-75.61364488,9.76,1577.173,24.254,6.274,158,11,15,,
T,2023-05-10 23:12:09,6.17149705,-75.61360740,9.82,1575.742,24.254,4.656,162,11,15,,
T,2023-05-10 23:12:10,6.17143853,-75.61358058,9.13,1576.175,24.254,4.601,155,14,16,,
T,2023-05-10 23:12:11,6.17139430,-75.61355677,8.93,1577.728,24.254,3.589,148,13,15,,
T,2023-05-10 23:12:12,6.17135463,-75.61353693,9.03,1577.941,24.254,3.019,130,12,15,,
T,2023-05-10 23:12:13,6.17132572,-75.61351353,9.16,1577.593,24.254,3.017,147,14,16,,
T,2023-05-10 23:12:14,6.17128572,-75.61350095,8.81,1576.069,24.254,3.339,158,13,15,,
T,2023-05-10 23:12:15,6.17123910,-75.61349720,8.57,1573.205,24.254,5.147,164,14,15,,
T,2023-05-10 23:12:16,6.17118040,-75.61348215,7.81,1573.354,24.254,6.285,154,15,17,,
T,2023-05-10 23:12:17,6.17111313,-75.61345048,7.30,1574.769,24.254,6.661,159,13,17,,
T,2023-05-10 23:12:18,6.17104120,-75.61342432,6.94,1575.860,24.254,6.363,160,15,17,,
T,2023-05-10 23:12:19,6.17097373,-75.61340420,6.73,1575.569,24.254,5.789,162,14,16,,
T,2023-05-10 23:12:20,6.17091807,-75.61339310,6.81,1573.173,24.254,6.487,163,15,16,,
T,2023-05-10 23:12:21,6.17086582,-75.61338355,6.78,1571.696,24.254,5.974,160,15,16,,
T,2023-05-10 23:12:22,6.17083118,-75.61337455,6.37,1571.494,24.254,3.757,158,15,17,,
T,2023-05-10 23:12:23,6.17080838,-75.61336742,6.15,1572.621,24.254,2.745,161,15,17,,
T,2023-05-10 23:12:24,6.17079340,-75.61336690,5.88,1573.626,24.254,2.316,161,15,16,,
T,2023-05-10 23:12:25,6.17077543,-75.61336265,5.64,1574.472,24.254,3.474,157,14,16,,
T,2023-05-10 23:12:26,6.17074620,-75.61335773,5.36,1577.291,24.255,2.694,177,14,16,,
T,2023-05-10 23:12:27,6.17071620,-75.61335795,5.29,1578.543,24.255,3.206,202,15,17,,
T,2023-05-10 23:12:28,6.17068435,-75.61336787,5.31,1580.209,24.255,3.549,210,15,16,,
T,2023-05-10 23:12:29,6.17065062,-75.61339143,5.58,1581.259,24.255,4.431,225,11,16,,
T,2023-05-10 23:12:30,6.17061742,-75.61342785,5.67,1582.503,24.255,5.629,249,14,17,,
T,2023-05-10 23:12:31,6.17059325,-75.61348703,5.81,1581.923,24.255,7.220,250,14,17,,
T,2023-05-10 23:12:32,6.17056692,-75.61356445,6.00,1581.361,24.256,7.548,252,15,16,,
T,2023-05-10 23:12:33,6.17054113,-75.61364417,6.07,1581.915,24.256,8.046,245,13,16,,
T,2023-05-10 23:12:34,6.17050827,-75.61371457,6.23,1582.601,24.257,8.525,246,15,17,,
T,2023-05-10 23:12:35,6.17047638,-75.61379390,6.22,1582.653,24.257,9.714,247,14,16,,
T,2023-05-10 23:12:36,6.17044123,-75.61387853,6.51,1583.825,24.258,10.092,250,14,16,,
T,2023-05-10 23:12:37,6.17041238,-75.61396090,6.82,1585.613,24.258,10.133,249,12,16,,
T,2023-05-10 23:12:38,6.17038377,-75.61404375,7.35,1586.281,24.259,9.824,250,10,17,,
T,2023-05-10 23:12:39,6.17034790,-75.61412853,8.67,1587.063,24.259,9.498,247,13,16,,
T,2023-05-10 23:12:40,6.17030867,-75.61420207,8.24,1590.144,24.260,9.083,247,13,16,,
T,2023-05-10 23:12:41,6.17027573,-75.61427790,8.77,1593.761,24.260,8.425,245,11,17,,
T,2023-05-10 23:12:42,6.17023658,-75.61433862,8.88,1597.988,24.261,8.965,254,11,15,,
T,2023-05-10 23:12:43,6.17020843,-75.61441133,8.69,1602.162,24.261,10.195,251,13,15,,
T,2023-05-10 23:12:44,6.17016622,-75.61450012,8.35,1604.350,24.262,10.504,249,15,16,,
T,2023-05-10 23:12:45,6.17013680,-75.61457813,8.67,1603.604,24.262,9.700,252,15,17,,
T,2023-05-10 23:12:46,6.17012360,-75.61465762,8.43,1602.196,24.263,9.917,252,13,16,,
T,2023-05-10 23:12:47,6.17010428,-75.61474253,7.72,1600.440,24.263,9.857,248,13,16,,
T,2023-05-10 23:12:48,6.17009043,-75.61482737,7.72,1600.214,24.263,8.937,249,13,17,,
T,2023-05-10 23:12:49,6.17008325,-75.61491223,7.42,1598.548,24.264,8.518,253,15,17,,
T,2023-05-10 23:12:50,6.17005770,-75.61500052,6.81,1596.824,24.264,8.154,250,14,17,,
T,2023-05-10 23:12:51,6.17002480,-75.61507965,6.87,1596.188,24.265,6.669,243,14,17,,
T,2023-05-10 23:12:52,6.16998178,-75.61513912,6.97,1593.708,24.265,6.359,235,14,18,,
T,2023-05-10 23:12:53,6.16993445,-75.61519447,6.91,1592.392,24.266,4.675,238,14,17,,
T,2023-05-10 23:12:54,6.16989265,-75.61523207,6.71,1590.151,24.266,3.719,240,16,18,,
T,2023-05-10 23:12:55,6.16987085,-75.61525860,6.79,1589.183,24.266,3.841,235,15,17,,
T,2023-05-10 23:12:56,6.16985115,-75.61529093,7.11,1589.761,24.266,4.041,245,14,17,,
T,2023-05-10 23:12:57,6.16983588,-75.61532613,7.19,1590.327,24.267,4.196,255,15,17,,
T,2023-05-10 23:12:58,6.16982680,-75.61536853,6.99,1589.854,24.267,4.228,249,13,18,,
T,2023-05-10 23:12:59,6.16981165,-75.61541087,6.50,1589.496,24.267,4.480,248,15,17,,
T,2023-05-10 23:13:00,6.16978825,-75.61544992,6.34,1589.540,24.267,4.268,240,15,17,,
T,2023-05-10 23:13:01,6.16976645,-75.61549030,6.23,1590.976,24.268,4.776,238,14,18,,
T,2023-05-10 23:13:02,6.16974253,-75.61553730,5.84,1591.601,24.268,5.554,246,13,17,,
T,2023-05-10 23:13:03,6.16972025,-75.61559675,5.32,1591.933,24.268,6.336,244,13,17,,
T,2023-05-10 23:13:04,6.16968962,-75.61565928,4.96,1591.932,24.269,6.417,241,13,17,,
T,2023-05-10 23:13:05,6.16965717,-75.61571603,4.73,1592.031,24.269,5.869,236,12,18,,
T,2023-05-10 23:13:06,6.16962385,-75.61576243,4.74,1592.589,24.269,5.287,237,13,17,,
T,2023-05-10 23:13:07,6.16959950,-75.61581077,4.74,1592.571,24.270,4.903,244,13,17,,
T,2023-05-10 23:13:08,6.16958392,-75.61585818,4.65,1592.502,24.270,5.488,253,13,18,,
T,2023-05-10 23:13:09,6.16956992,-75.61591020,4.62,1592.709,24.270,6.368,260,14,18,,
T,2023-05-10 23:13:10,6.16956245,-75.61597460,4.71,1592.591,24.270,7.224,264,13,17,,
T,2023-05-10 23:13:11,6.16956032,-75.61604557,4.86,1591.702,24.271,7.081,266,14,17,,
T,2023-05-10 23:13:12,6.16955837,-75.61611147,5.25,1591.028,24.271,6.309,260,14,18,,
T,2023-05-10 23:13:13,6.16955625,-75.61616553,6.11,1591.052,24.272,4.665,271,15,17,,
T,2023-05-10 23:13:14,6.16956097,-75.61620818,6.43,1590.638,24.272,4.948,273,14,17,,
T,2023-05-10 23:13:15,6.16956517,-75.61624925,6.46,1589.853,24.272,3.522,282,15,17,,
T,2023-05-10 23:13:16,6.16957192,-75.61627968,6.16,1588.810,24.272,3.437,284,15,18,,
T,2023-05-10 23:13:17,6.16958665,-75.61631213,5.87,1589.414,24.272,5.145,282,15,18,,
T,2023-05-10 23:13:18,6.16959517,-75.61636645,5.94,1589.404,24.272,6.020,276,13,17,,
T,2023-05-10 23:13:19,6.16959653,-75.61641967,5.70,1589.115,24.273,6.141,273,13,18,,
T,2023-05-10 23:13:20,6.16959083,-75.61647955,5.56,1587.860,24.273,5.619,267,14,20,,
T,2023-05-10 23:13:21,6.16958100,-75.61653220,5.43,1587.618,24.273,4.710,264,13,19,,
T,2023-05-10 23:13:22,6.16956295,-75.61657972,5.24,1587.702,24.274,4.292,267,16,19,,
T,2023-05-10 23:13:23,6.16954965,-75.61662353,5.17,1587.667,24.274,3.726,268,16,19,,
T,2023-05-10 23:13:24,6.16953583,-75.61665892,5.13,1587.705,24.274,2.971,268,16,19,,
T,2023-05-10 23:13:25,6.16952338,-75.61668773,5.30,1587.792,24.274,2.813,262,18,20,,
T,2023-05-10 23:13:26,6.16950828,-75.61671983,5.47,1587.853,24.274,4.175,272,16,20,,
T,2023-05-10 23:13:27,6.16950457,-75.61676668,5.77,1588.305,24.275,7.024,272,18,20,,
