type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 12:29:25,6.25074521,-75.57532238,4.22,1455.462,23.900,0.830,172,16,30,,
T,2023-04-13 12:29:26,6.25074105,-75.57532089,4.14,1454.320,23.900,0.290,172,16,30,,
T,2023-04-13 12:29:27,6.25073747,-75.57532695,4.78,1453.539,23.900,0.000,,18,30,,
T,2023-04-13 12:29:28,6.25073772,-75.57533119,4.94,1453.674,23.900,0.000,,17,29,,
T,2023-04-13 12:29:29,6.25073730,-75.57533336,4.83,1453.622,23.900,0.000,,16,30,,
T,2023-04-13 12:29:30,6.25073845,-75.57533317,5.11,1454.073,23.900,0.000,,16,30,,
T,2023-04-13 12:29:31,6.25073924,-75.57533248,5.39,1454.512,23.900,0.000,,16,30,,
T,2023-04-13 12:29:32,6.25074011,-75.57533153,5.16,1454.901,23.900,0.000,,15,30,,
T,2023-04-13 12:29:33,6.25073935,-75.57533136,5.19,1455.514,23.900,0.000,,15,30,,
T,2023-04-13 12:29:34,6.25073865,-75.57533139,5.29,1455.925,23.900,0.000,,14,28,,
T,2023-04-13 12:29:35,6.25074007,-75.57533530,5.21,1455.661,23.900,0.000,,17,30,,
T,2023-04-13 12:29:36,6.25074103,-75.57533719,5.21,1455.781,23.900,0.000,,17,30,,
T,2023-04-13 12:29:37,6.25074191,-75.57533771,5.47,1456.257,23.900,0.000,,17,31,,
T,2023-04-13 12:29:38,6.25074225,-75.57533867,5.40,1456.430,23.900,0.000,,17,30,,
T,2023-04-13 12:29:39,6.25074256,-75.57533912,5.69,1456.526,23.900,0.000,,17,31,,
T,2023-04-13 12:29:40,6.25074273,-75.57533937,5.65,1456.558,23.900,0.000,,14,29,,
T,2023-04-13 12:29:41,6.25074275,-75.57533957,5.72,1456.572,23.900,0.000,,15,30,,
T,2023-04-13 12:29:42,6.25074274,-75.57533966,5.39,1456.574,23.900,0.000,,14,30,,
T,2023-04-13 12:29:43,6.25074272,-75.57533966,5.31,1456.567,23.900,0.000,,15,31,,
T,2023-04-13 12:29:44,6.25074269,-75.57533965,5.06,1456.574,23.900,0.000,,15,31,,
T,2023-04-13 12:29:45,6.25074267,-75.57533966,4.92,1456.569,23.900,0.000,,15,31,,
T,2023-04-13 12:29:46,6.25074264,-75.57533967,4.78,1456.570,23.900,0.000,,14,31,,
T,2023-04-13 12:29:47,6.25074290,-75.57533966,5.40,1456.496,23.900,0.000,,13,31,,
T,2023-04-13 12:29:48,6.25074303,-75.57533960,5.55,1456.517,23.900,0.000,,13,30,,
T,2023-04-13 12:29:49,6.25073545,-75.57533557,5.11,1457.533,23.900,1.420,171,13,29,,
T,2023-04-13 12:29:50,6.25071913,-75.57533293,5.22,1456.491,23.900,2.420,180,12,27,,
T,2023-04-13 12:29:51,6.25068626,-75.57532919,5.82,1457.406,23.900,4.630,176,13,28,,
T,2023-04-13 12:29:52,6.25063261,-75.57532528,5.91,1457.372,23.900,5.750,181,15,30,,
T,2023-04-13 12:29:53,6.25057299,-75.57532708,5.54,1458.253,23.900,6.870,184,13,28,,
T,2023-04-13 12:29:54,6.25051401,-75.57532842,5.27,1458.770,23.901,6.930,185,17,30,,
T,2023-04-13 12:29:55,6.25045369,-75.57532328,4.84,1459.037,23.901,6.490,183,16,29,,
T,2023-04-13 12:29:56,6.25039672,-75.57532985,4.42,1457.895,23.901,6.380,182,13,27,,
T,2023-04-13 12:29:57,6.25033528,-75.57532818,4.09,1457.974,23.901,6.690,182,15,30,,
T,2023-04-13 12:29:58,6.25027599,-75.57533194,4.00,1458.009,23.901,7.030,181,16,29,,
T,2023-04-13 12:29:59,6.25021375,-75.57533108,4.09,1458.540,23.901,6.230,179,17,29,,
T,2023-04-13 12:30:00,6.25014707,-75.57532486,4.18,1460.167,23.901,7.140,175,18,30,,
T,2023-04-13 12:30:01,6.25006397,-75.57531175,4.17,1461.178,23.901,8.740,173,17,28,,
T,2023-04-13 12:30:02,6.24997996,-75.57529837,3.98,1461.870,23.902,10.330,177,19,29,,
T,2023-04-13 12:30:03,6.24987747,-75.57528333,3.91,1461.800,23.902,12.110,179,20,31,,
T,2023-04-13 12:30:04,6.24976597,-75.57527945,3.79,1461.251,23.902,13.220,180,14,25,,
T,2023-04-13 12:30:05,6.24964070,-75.57527852,3.79,1460.680,23.902,14.520,180,16,27,,
T,2023-04-13 12:30:06,6.24950138,-75.57527285,3.79,1461.015,23.902,15.530,181,19,30,,
T,2023-04-13 12:30:07,6.24935485,-75.57527933,3.79,1460.083,23.903,16.540,182,18,29,,
T,2023-04-13 12:30:08,6.24919904,-75.57528154,3.88,1461.257,23.903,17.110,182,17,28,,
T,2023-04-13 12:30:09,6.24904757,-75.57528484,3.89,1461.096,23.903,17.580,182,17,28,,
T,2023-04-13 12:30:10,6.24888531,-75.57528161,3.91,1462.049,23.904,18.130,180,10,23,,
T,2023-04-13 12:30:11,6.24871828,-75.57528300,3.83,1462.834,23.904,18.590,181,17,30,,
T,2023-04-13 12:30:12,6.24856221,-75.57528500,3.91,1463.787,23.904,16.800,182,17,30,,
T,2023-04-13 12:30:13,6.24842222,-75.57527917,3.86,1463.925,23.905,15.430,182,15,27,,
T,2023-04-13 12:30:14,6.24829027,-75.57528609,3.86,1463.682,23.905,15.140,183,16,28,,
T,2023-04-13 12:30:15,6.24815635,-75.57529293,3.87,1462.889,23.905,15.400,181,17,28,,
T,2023-04-13 12:30:16,6.24802498,-75.57529603,3.81,1462.238,23.905,15.700,182,17,29,,
T,2023-04-13 12:30:17,6.24788456,-75.57529875,3.79,1463.009,23.906,15.260,182,18,30,,
T,2023-04-13 12:30:18,6.24775000,-75.57530128,3.79,1463.700,23.906,14.990,182,17,28,,
T,2023-04-13 12:30:19,6.24761900,-75.57529926,3.88,1464.809,23.906,14.340,184,18,30,,
T,2023-04-13 12:30:20,6.24749541,-75.57529129,3.94,1464.570,23.906,14.570,184,18,30,,
T,2023-04-13 12:30:21,6.24735725,-75.57529529,3.90,1464.721,23.907,15.050,182,17,28,,
T,2023-04-13 12:30:22,6.24722744,-75.57530048,4.30,1465.329,23.907,14.800,182,19,30,,
T,2023-04-13 12:30:23,6.24709273,-75.57530187,4.14,1465.842,23.907,14.620,181,17,28,,
T,2023-04-13 12:30:24,6.24696347,-75.57530567,4.06,1464.738,23.907,14.160,181,17,28,,
T,2023-04-13 12:30:25,6.24682730,-75.57531530,4.00,1465.485,23.908,15.200,184,18,30,,
T,2023-04-13 12:30:26,6.24668988,-75.57532010,3.91,1466.422,23.908,15.390,182,19,31,,
T,2023-04-13 12:30:27,6.24654696,-75.57532615,3.82,1466.764,23.908,15.580,182,16,28,,
T,2023-04-13 12:30:28,6.24641283,-75.57532710,3.79,1466.727,23.909,14.540,182,17,27,,
T,2023-04-13 12:30:29,6.24628553,-75.57532919,3.79,1466.922,23.909,13.750,181,20,30,,
T,2023-04-13 12:30:30,6.24615738,-75.57532831,3.79,1467.575,23.909,14.100,182,20,30,,
T,2023-04-13 12:30:31,6.24603748,-75.57533240,3.79,1467.482,23.909,13.130,182,20,30,,
T,2023-04-13 12:30:32,6.24592299,-75.57533046,3.79,1468.595,23.910,12.420,178,15,24,,
T,2023-04-13 12:30:33,6.24581317,-75.57533363,3.79,1468.420,23.910,11.730,182,22,30,,
T,2023-04-13 12:30:34,6.24570546,-75.57533505,3.79,1467.336,23.910,12.070,182,20,28,,
T,2023-04-13 12:30:35,6.24560212,-75.57533930,3.79,1467.272,23.910,11.690,184,20,28,,
T,2023-04-13 12:30:36,6.24549755,-75.57534909,3.79,1467.893,23.911,11.480,187,20,28,,
T,2023-04-13 12:30:37,6.24539087,-75.57536039,3.79,1466.743,23.911,11.750,183,18,26,,
T,2023-04-13 12:30:38,6.24528609,-75.57536744,3.79,1467.017,23.911,11.460,182,21,30,,
T,2023-04-13 12:30:39,6.24518407,-75.57536138,3.79,1466.797,23.911,10.960,179,19,28,,
T,2023-04-13 12:30:40,6.24509263,-75.57536931,3.79,1466.378,23.911,10.340,184,22,30,,
T,2023-04-13 12:30:41,6.24500494,-75.57537154,3.79,1466.027,23.912,9.390,180,22,30,,
T,2023-04-13 12:30:42,6.24492030,-75.57537387,3.79,1466.171,23.912,9.140,183,21,30,,
T,2023-04-13 12:30:43,6.24483794,-75.57537750,3.79,1466.208,23.912,8.870,183,19,29,,
T,2023-04-13 12:30:44,6.24475658,-75.57538179,3.79,1467.148,23.912,8.050,184,20,30,,
T,2023-04-13 12:30:45,6.24468851,-75.57538844,3.79,1466.841,23.912,7.810,184,18,28,,
T,2023-04-13 12:30:46,6.24460292,-75.57538789,3.79,1467.868,23.913,8.080,184,21,30,,
T,2023-04-13 12:30:47,6.24452744,-75.57539551,3.79,1468.379,23.913,8.330,192,20,29,,
T,2023-04-13 12:30:48,6.24444891,-75.57541974,3.79,1467.742,23.913,9.920,194,16,26,,
T,2023-04-13 12:30:49,6.24435416,-75.57543965,3.79,1467.705,23.913,11.490,190,19,29,,
T,2023-04-13 12:30:50,6.24426041,-75.57545779,3.79,1467.589,23.914,10.390,187,16,26,,
T,2023-04-13 12:30:51,6.24416691,-75.57546794,3.79,1467.393,23.914,10.370,183,20,30,,
T,2023-04-13 12:30:52,6.24406673,-75.57548054,3.79,1467.486,23.914,11.040,185,17,28,,
T,2023-04-13 12:30:53,6.24397253,-75.57549288,3.79,1467.836,23.914,10.380,185,18,29,,
T,2023-04-13 12:30:54,6.24387793,-75.57550421,3.80,1468.357,23.915,10.330,183,16,28,,
T,2023-04-13 12:30:55,6.24378968,-75.57550916,3.82,1468.374,23.915,9.230,180,17,30,,
T,2023-04-13 12:30:56,6.24370030,-75.57551935,3.81,1468.595,23.915,9.910,181,16,30,,
T,2023-04-13 12:30:57,6.24361036,-75.57552548,3.85,1468.660,23.915,9.920,181,15,28,,
T,2023-04-13 12:30:58,6.24351553,-75.57552627,3.99,1469.158,23.915,10.320,179,18,30,,
T,2023-04-13 12:30:59,6.24342549,-75.57553438,3.92,1468.523,23.916,9.700,185,18,30,,
T,2023-04-13 12:31:00,6.24333320,-75.57554584,3.85,1469.111,23.916,9.680,183,16,28,,
T,2023-04-13 12:31:01,6.24324576,-75.57554603,3.79,1468.815,23.916,9.780,182,17,28,,
T,2023-04-13 12:31:02,6.24316191,-75.57555193,3.79,1468.328,23.916,9.500,183,19,31,,
T,2023-04-13 12:31:03,6.24307954,-75.57555478,3.79,1468.126,23.916,9.300,182,19,31,,
T,2023-04-13 12:31:04,6.24298254,-75.57556016,3.79,1467.591,23.917,10.960,182,16,28,,
T,2023-04-13 12:31:05,6.24287935,-75.57556788,3.79,1466.941,23.917,12.300,183,17,29,,
T,2023-04-13 12:31:06,6.24275926,-75.57556318,3.79,1467.377,23.917,13.650,177,16,27,,
T,2023-04-13 12:31:07,6.24262905,-75.57556146,3.79,1467.345,23.917,14.710,175,19,30,,
T,2023-04-13 12:31:08,6.24249994,-75.57555177,3.79,1467.980,23.917,14.550,175,14,23,,
T,2023-04-13 12:31:09,6.24234719,-75.57553745,3.79,1469.019,23.918,16.570,177,18,27,,
T,2023-04-13 12:31:10,6.24219240,-75.57552875,3.79,1469.284,23.918,16.990,175,22,30,,
T,2023-04-13 12:31:11,6.24203121,-75.57551832,3.79,1469.091,23.918,17.670,174,19,28,,
T,2023-04-13 12:31:12,6.24186875,-75.57550992,3.79,1468.352,23.918,18.140,178,17,27,,
T,2023-04-13 12:31:13,6.24170516,-75.57550806,3.79,1468.423,23.919,18.620,183,20,30,,
T,2023-04-13 12:31:14,6.24153800,-75.57551800,3.79,1468.513,23.919,18.500,184,18,30,,
T,2023-04-13 12:31:15,6.24137135,-75.57552597,3.79,1468.592,23.920,18.480,184,17,29,,
T,2023-04-13 12:31:16,6.24120846,-75.57553805,3.79,1469.098,23.920,17.620,184,15,26,,
T,2023-04-13 12:31:17,6.24107810,-75.57555053,3.79,1464.729,23.920,17.360,180,19,30,,
T,2023-04-13 12:31:18,6.24092214,-75.57555834,3.79,1465.389,23.921,16.690,182,17,29,,
T,2023-04-13 12:31:19,6.24078404,-75.57556340,3.79,1465.449,23.921,14.510,181,18,30,,
T,2023-04-13 12:31:20,6.24064998,-75.57556485,3.79,1465.900,23.921,14.100,182,17,29,,
T,2023-04-13 12:31:21,6.24051789,-75.57557145,3.79,1466.079,23.921,14.360,182,16,27,,
T,2023-04-13 12:31:22,6.24038473,-75.57557962,4.38,1465.935,23.922,14.540,183,20,31,,
T,2023-04-13 12:31:23,6.24025246,-75.57558741,4.11,1466.997,23.922,14.300,184,18,30,,
T,2023-04-13 12:31:24,6.24012748,-75.57559399,3.95,1467.050,23.922,13.910,184,17,30,,
T,2023-04-13 12:31:25,6.24000499,-75.57559823,3.83,1466.873,23.923,13.690,185,19,31,,
T,2023-04-13 12:31:26,6.23986430,-75.57560873,3.93,1469.449,23.923,13.820,188,19,29,,
T,2023-04-13 12:31:27,6.23974134,-75.57562912,3.98,1470.237,23.923,14.240,190,19,29,,
T,2023-04-13 12:31:28,6.23961328,-75.57564000,3.79,1471.288,23.924,14.350,190,19,29,,
T,2023-04-13 12:31:29,6.23948513,-75.57566287,3.79,1472.358,23.924,14.330,191,19,28,,
T,2023-04-13 12:31:30,6.23936057,-75.57568563,3.79,1472.249,23.924,14.220,190,21,29,,
T,2023-04-13 12:31:31,6.23923096,-75.57570312,3.79,1472.517,23.925,15.250,189,21,28,,
T,2023-04-13 12:31:32,6.23909232,-75.57573404,3.79,1471.375,23.925,15.850,191,22,29,,
T,2023-04-13 12:31:33,6.23895391,-75.57576397,3.79,1471.261,23.925,16.540,193,21,28,,
T,2023-04-13 12:31:34,6.23880769,-75.57580077,3.79,1471.706,23.926,17.390,195,20,27,,
T,2023-04-13 12:31:35,6.23866003,-75.57584286,3.79,1471.689,23.926,17.410,197,21,28,,
T,2023-04-13 12:31:36,6.23851543,-75.57589028,3.79,1471.856,23.927,16.580,197,23,30,,
T,2023-04-13 12:31:37,6.23837212,-75.57593590,3.79,1472.040,23.927,15.890,196,20,28,,
T,2023-04-13 12:31:38,6.23823817,-75.57597540,3.79,1471.964,23.928,15.290,197,22,30,,
T,2023-04-13 12:31:39,6.23810441,-75.57601883,3.79,1471.916,23.928,15.140,197,19,29,,
T,2023-04-13 12:31:40,6.23797193,-75.57605932,3.79,1471.561,23.929,15.110,196,20,30,,
T,2023-04-13 12:31:41,6.23784359,-75.57609430,3.79,1471.731,23.929,14.590,196,21,31,,
T,2023-04-13 12:31:42,6.23771672,-75.57613433,3.79,1472.321,23.930,14.190,198,15,25,,
T,2023-04-13 12:31:43,6.23759936,-75.57618136,3.79,1473.043,23.930,13.570,203,19,29,,
T,2023-04-13 12:31:44,6.23748872,-75.57623078,3.79,1473.256,23.931,13.410,206,21,30,,
T,2023-04-13 12:31:45,6.23737593,-75.57629112,3.79,1473.106,23.931,14.660,210,16,26,,
T,2023-04-13 12:31:46,6.23726539,-75.57635077,3.79,1473.740,23.932,13.560,210,20,29,,
T,2023-04-13 12:31:47,6.23716001,-75.57641426,3.79,1474.036,23.932,12.990,212,21,29,,
T,2023-04-13 12:31:48,6.23704647,-75.57648361,3.79,1474.245,23.933,14.480,215,17,24,,
T,2023-04-13 12:31:49,6.23693639,-75.57655783,3.79,1474.356,23.934,14.920,216,21,28,,
T,2023-04-13 12:31:50,6.23681749,-75.57663922,3.79,1474.743,23.934,16.020,215,22,29,,
T,2023-04-13 12:31:51,6.23669258,-75.57672208,3.79,1475.409,23.935,16.560,214,22,29,,
T,2023-04-13 12:31:52,6.23656768,-75.57680516,3.79,1475.183,23.936,16.420,214,22,29,,
T,2023-04-13 12:31:53,6.23644904,-75.57688342,3.79,1474.634,23.936,14.810,212,24,31,,
T,2023-04-13 12:31:54,6.23633907,-75.57694922,3.79,1475.000,23.937,13.900,211,18,27,,
T,2023-04-13 12:31:55,6.23623723,-75.57700874,3.79,1475.218,23.937,12.480,207,19,29,,
T,2023-04-13 12:31:56,6.23613755,-75.57706301,3.79,1474.638,23.938,12.260,206,18,28,,
T,2023-04-13 12:31:57,6.23604942,-75.57711188,3.79,1474.652,23.938,11.080,208,18,27,,
T,2023-04-13 12:31:58,6.23597257,-75.57713739,3.79,1474.203,23.938,9.020,196,19,28,,
T,2023-04-13 12:31:59,6.23589457,-75.57716328,3.79,1473.704,23.939,8.520,198,18,27,,
T,2023-04-13 12:32:00,6.23581678,-75.57718205,3.79,1473.641,23.939,8.520,196,21,30,,
T,2023-04-13 12:32:01,6.23575834,-75.57721583,3.79,1473.465,23.939,7.750,200,20,30,,
T,2023-04-13 12:32:02,6.23569806,-75.57722715,3.79,1472.788,23.939,6.320,195,17,28,,
T,2023-04-13 12:32:03,6.23564464,-75.57723748,3.79,1472.700,23.940,5.400,194,17,29,,
T,2023-04-13 12:32:04,6.23560475,-75.57725216,3.79,1472.263,23.940,4.390,195,15,29,,
T,2023-04-13 12:32:05,6.23557185,-75.57726745,3.79,1470.370,23.940,4.340,193,16,31,,
T,2023-04-13 12:32:06,6.23553796,-75.57728034,3.83,1469.274,23.940,3.880,198,14,28,,
T,2023-04-13 12:32:07,6.23549397,-75.57728943,3.82,1469.117,23.940,5.230,193,15,30,,
T,2023-04-13 12:32:08,6.23544348,-75.57729963,3.79,1469.189,23.940,5.730,192,13,28,,
T,2023-04-13 12:32:09,6.23539211,-75.57732002,3.79,1469.061,23.940,6.470,194,15,30,,
T,2023-04-13 12:32:10,6.23534079,-75.57733293,3.79,1468.987,23.941,6.100,197,13,28,,
T,2023-04-13 12:32:11,6.23529767,-75.57735078,3.87,1469.023,23.941,5.050,197,15,31,,
T,2023-04-13 12:32:12,6.23525261,-75.57736118,4.05,1469.218,23.941,4.630,193,12,28,,
T,2023-04-13 12:32:13,6.23521062,-75.57737152,4.67,1469.193,23.941,4.760,194,12,28,,
T,2023-04-13 12:32:14,6.23516840,-75.57739009,4.66,1469.920,23.941,4.060,195,12,31,,
T,2023-04-13 12:32:15,6.23514252,-75.57741491,5.11,1469.342,23.941,4.080,204,11,29,,
T,2023-04-13 12:32:16,6.23510713,-75.57743485,4.70,1469.774,23.942,4.210,200,12,29,,
T,2023-04-13 12:32:17,6.23506554,-75.57747103,5.03,1471.777,23.942,3.930,193,13,31,,
T,2023-04-13 12:32:18,6.23504526,-75.57749311,4.72,1470.669,23.942,3.420,197,13,30,,
T,2023-04-13 12:32:19,6.23501449,-75.57750925,4.44,1470.339,23.942,4.160,191,12,27,,
T,2023-04-13 12:32:20,6.23498389,-75.57753025,4.21,1470.431,23.942,4.510,194,11,28,,
T,2023-04-13 12:32:21,6.23495189,-75.57755593,4.24,1472.170,23.943,5.020,193,14,31,,
T,2023-04-13 12:32:22,6.23490871,-75.57755913,4.30,1470.447,23.943,4.570,193,12,29,,
T,2023-04-13 12:32:23,6.23486847,-75.57755311,4.28,1468.587,23.943,5.020,187,14,30,,
T,2023-04-13 12:32:24,6.23481072,-75.57756674,4.18,1468.095,23.943,6.500,197,10,28,,
T,2023-04-13 12:32:25,6.23472821,-75.57758423,4.35,1470.175,23.943,8.230,197,13,30,,
T,2023-04-13 12:32:26,6.23465788,-75.57761274,4.61,1471.230,23.943,8.310,198,12,30,,
T,2023-04-13 12:32:27,6.23456309,-75.57763651,4.27,1471.606,23.944,10.500,197,13,30,,
T,2023-04-13 12:32:28,6.23447211,-75.57766607,4.06,1471.885,23.944,11.120,194,14,29,,
T,2023-04-13 12:32:29,6.23437442,-75.57768858,3.93,1472.491,23.944,11.550,194,15,30,,
T,2023-04-13 12:32:30,6.23427623,-75.57772288,3.93,1471.859,23.945,12.390,195,14,29,,
T,2023-04-13 12:32:31,6.23417251,-75.57775653,3.92,1471.299,23.945,12.870,194,14,29,,
T,2023-04-13 12:32:32,6.23405804,-75.57777098,4.01,1471.314,23.945,13.200,195,16,30,,
T,2023-04-13 12:32:33,6.23394094,-75.57779957,4.07,1471.386,23.946,13.360,195,15,29,,
T,2023-04-13 12:32:34,6.23382457,-75.57782067,4.09,1471.640,23.946,12.720,194,16,28,,
T,2023-04-13 12:32:35,6.23372225,-75.57784691,4.11,1470.627,23.946,12.050,195,17,29,,
T,2023-04-13 12:32:36,6.23361745,-75.57787171,3.91,1469.771,23.947,12.350,196,18,30,,
T,2023-04-13 12:32:37,6.23351027,-75.57791110,4.13,1468.792,23.947,12.790,196,18,30,,
T,2023-04-13 12:32:38,6.23340091,-75.57793658,4.06,1468.259,23.948,12.530,196,18,30,,
T,2023-04-13 12:32:39,6.23329794,-75.57796632,4.09,1467.207,23.948,12.530,196,17,28,,
T,2023-04-13 12:32:40,6.23319156,-75.57799372,4.08,1467.201,23.948,11.990,195,17,28,,
T,2023-04-13 12:32:41,6.23308547,-75.57802178,4.04,1466.187,23.949,11.830,192,17,29,,
T,2023-04-13 12:32:42,6.23297890,-75.57804523,4.10,1466.681,23.949,11.330,194,18,30,,
T,2023-04-13 12:32:43,6.23288832,-75.57806825,4.17,1466.899,23.949,9.810,202,18,29,,
T,2023-04-13 12:32:44,6.23281365,-75.57808948,4.22,1467.457,23.949,8.120,209,19,30,,
T,2023-04-13 12:32:45,6.23275255,-75.57813271,4.35,1467.926,23.950,7.400,226,15,26,,
T,2023-04-13 12:32:46,6.23271878,-75.57818937,4.18,1467.840,23.950,7.620,246,16,29,,
T,2023-04-13 12:32:47,6.23269307,-75.57825012,3.99,1468.997,23.951,8.040,263,13,26,,
T,2023-04-13 12:32:48,6.23268139,-75.57831419,3.88,1471.227,23.951,8.870,273,18,30,,
T,2023-04-13 12:32:49,6.23268910,-75.57839401,3.80,1471.634,23.951,9.830,279,18,30,,
T,2023-04-13 12:32:50,6.23270127,-75.57848999,3.79,1471.035,23.952,10.920,278,21,31,,
T,2023-04-13 12:32:51,6.23272053,-75.57858823,3.79,1471.688,23.952,12.750,281,19,30,,
T,2023-04-13 12:32:52,6.23274633,-75.57868562,3.79,1471.066,23.953,11.460,282,18,28,,
T,2023-04-13 12:32:53,6.23276470,-75.57878022,3.79,1471.227,23.953,11.210,282,20,30,,
T,2023-04-13 12:32:54,6.23278655,-75.57886965,3.79,1470.336,23.954,10.240,282,19,30,,
T,2023-04-13 12:32:55,6.23280642,-75.57895522,3.79,1470.341,23.954,9.360,282,18,29,,
T,2023-04-13 12:32:56,6.23281996,-75.57902282,3.79,1470.098,23.954,7.970,281,19,30,,
T,2023-04-13 12:32:57,6.23282918,-75.57908272,3.79,1469.967,23.955,6.650,278,17,29,,
T,2023-04-13 12:32:58,6.23283771,-75.57913779,3.79,1470.360,23.955,6.260,281,16,30,,
T,2023-04-13 12:32:59,6.23284634,-75.57918882,3.79,1469.637,23.955,5.900,281,15,30,,
T,2023-04-13 12:33:00,6.23285599,-75.57923521,3.79,1470.342,23.955,4.810,282,15,30,,
T,2023-04-13 12:33:01,6.23286769,-75.57928430,3.79,1470.268,23.956,6.070,283,13,27,,
T,2023-04-13 12:33:02,6.23287438,-75.57933625,3.79,1470.537,23.956,5.670,278,15,30,,
T,2023-04-13 12:33:03,6.23289493,-75.57939555,3.79,1470.288,23.956,6.520,285,14,29,,
T,2023-04-13 12:33:04,6.23291687,-75.57947497,3.79,1470.266,23.957,9.270,286,15,30,,
T,2023-04-13 12:33:05,6.23294170,-75.57955610,3.79,1470.339,23.957,9.580,288,15,30,,
T,2023-04-13 12:33:06,6.23296752,-75.57965400,3.79,1470.308,23.957,11.500,286,15,28,,
T,2023-04-13 12:33:07,6.23298494,-75.57977001,3.79,1470.646,23.958,13.170,282,14,25,,
T,2023-04-13 12:33:08,6.23301109,-75.57989759,3.79,1470.494,23.959,14.190,282,19,29,,
T,2023-04-13 12:33:09,6.23304566,-75.58003358,3.79,1470.628,23.959,14.720,283,19,30,,
T,2023-04-13 12:33:10,6.23306915,-75.58015957,3.79,1471.172,23.960,15.030,282,16,28,,
T,2023-04-13 12:33:11,6.23309123,-75.58029570,3.79,1471.813,23.960,15.780,279,17,29,,
T,2023-04-13 12:33:12,6.23310661,-75.58043904,3.79,1472.409,23.961,15.900,282,18,30,,
T,2023-04-13 12:33:13,6.23313495,-75.58057959,3.79,1472.512,23.962,16.180,279,14,29,,
T,2023-04-13 12:33:14,6.23316528,-75.58072626,3.79,1473.383,23.963,16.630,280,13,26,,
T,2023-04-13 12:33:15,6.23317425,-75.58087997,4.00,1471.152,23.963,17.010,279,13,26,,
T,2023-04-13 12:33:16,6.23319727,-75.58102222,4.44,1471.301,23.964,16.150,278,16,29,,
T,2023-04-13 12:33:17,6.23321208,-75.58115268,4.42,1471.737,23.965,15.590,275,16,29,,
T,2023-04-13 12:33:18,6.23320688,-75.58128693,4.28,1470.991,23.965,15.970,269,15,28,,
T,2023-04-13 12:33:19,6.23321163,-75.58142988,4.14,1471.555,23.966,15.720,271,14,27,,
T,2023-04-13 12:33:20,6.23321999,-75.58157549,4.16,1472.078,23.967,16.210,271,15,29,,
T,2023-04-13 12:33:21,6.23322631,-75.58172069,3.91,1472.510,23.968,16.140,271,15,29,,
T,2023-04-13 12:33:22,6.23323638,-75.58185528,3.90,1473.741,23.968,14.730,271,15,28,,
T,2023-04-13 12:33:23,6.23323672,-75.58198487,3.90,1473.908,23.969,13.690,270,17,31,,
T,2023-04-13 12:33:24,6.23325354,-75.58209851,3.97,1473.765,23.970,13.240,283,17,30,,
T,2023-04-13 12:33:25,6.23325406,-75.58220525,4.06,1474.139,23.970,11.650,273,16,30,,
T,2023-04-13 12:33:26,6.23326465,-75.58230839,4.03,1475.146,23.971,10.290,271,14,28,,
T,2023-04-13 12:33:27,6.23327500,-75.58239631,4.36,1475.003,23.971,9.370,276,13,28,,
T,2023-04-13 12:33:28,6.23325990,-75.58247331,4.61,1474.845,23.971,8.730,274,14,31,,
T,2023-04-13 12:33:29,6.23327100,-75.58251419,4.44,1472.730,23.972,5.590,275,12,28,,
T,2023-04-13 12:33:30,6.23328701,-75.58256161,4.41,1472.015,23.972,4.550,274,12,28,,
T,2023-04-13 12:33:31,6.23328891,-75.58259918,4.35,1472.443,23.972,3.750,269,16,31,,
T,2023-04-13 12:33:32,6.23328879,-75.58262185,4.38,1472.909,23.972,2.230,271,13,28,,
T,2023-04-13 12:33:33,6.23328564,-75.58261775,4.84,1472.018,23.972,0.000,,16,31,,
T,2023-04-13 12:33:34,6.23328815,-75.58261611,4.45,1472.346,23.972,0.000,,14,26,,
T,2023-04-13 12:33:35,6.23328581,-75.58261541,4.12,1472.450,23.972,0.000,,16,28,,
T,2023-04-13 12:33:36,6.23328580,-75.58261785,3.93,1472.210,23.972,0.000,,19,30,,
T,2023-04-13 12:33:37,6.23328871,-75.58261958,3.88,1472.100,23.972,0.000,,19,29,,
T,2023-04-13 12:33:38,6.23329068,-75.58262152,3.80,1471.808,23.972,0.000,,18,28,,
T,2023-04-13 12:33:39,6.23329191,-75.58262290,3.79,1471.957,23.972,0.000,,20,30,,
T,2023-04-13 12:33:40,6.23329414,-75.58262470,3.79,1471.898,23.972,0.000,,19,30,,
T,2023-04-13 12:33:41,6.23329479,-75.58262620,3.79,1471.778,23.972,0.000,,16,30,,
T,2023-04-13 12:33:42,6.23329475,-75.58262831,3.79,1471.658,23.972,0.000,,16,31,,
T,2023-04-13 12:33:43,6.23329517,-75.58262859,3.79,1471.623,23.972,0.000,,15,30,,
T,2023-04-13 12:33:44,6.23329554,-75.58262916,3.79,1471.617,23.972,0.000,,14,30,,
T,2023-04-13 12:33:45,6.23329563,-75.58262923,3.79,1471.614,23.972,0.000,,14,31,,
T,2023-04-13 12:33:46,6.23329561,-75.58262935,3.79,1471.616,23.972,0.000,,14,31,,
T,2023-04-13 12:33:47,6.23329559,-75.58262937,3.79,1471.621,23.972,0.000,,13,29,,
