type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 11:17:04,6.25652000,-75.57647833,1.80,1456.707,23.893,3.039,212,27,43,,
T,2023-05-12 11:17:05,6.25649167,-75.57649333,1.80,1457.507,23.893,3.789,212,27,43,,
T,2023-05-12 11:17:06,6.25645500,-75.57651333,1.80,1458.107,23.893,4.375,204,27,43,,
T,2023-05-12 11:17:07,6.25641667,-75.57653167,1.80,1458.507,23.893,4.608,207,27,43,,
T,2023-05-12 11:17:08,6.25637833,-75.57654333,1.80,1459.307,23.893,4.063,205,27,43,,
T,2023-05-12 11:17:09,6.25634833,-75.57656333,1.80,1459.506,23.894,3.555,210,27,43,,
T,2023-05-12 11:17:10,6.25632333,-75.57658333,1.80,1459.906,23.894,3.700,213,27,43,,
T,2023-05-12 11:17:11,6.25629167,-75.57660500,1.80,1460.306,23.894,4.151,209,27,43,,
T,2023-05-12 11:17:12,6.25626167,-75.57662667,1.80,1460.006,23.894,3.589,211,27,43,,
T,2023-05-12 11:17:13,6.25623333,-75.57664000,1.80,1459.806,23.894,2.760,211,27,43,,
T,2023-05-12 11:17:14,6.25621333,-75.57665500,1.70,1459.306,23.894,2.247,214,27,43,,
T,2023-05-12 11:17:15,6.25619667,-75.57667000,1.70,1458.906,23.894,1.987,215,27,43,,
T,2023-05-12 11:17:16,6.25617500,-75.57668167,1.70,1458.705,23.895,1.509,215,27,43,,
T,2023-05-12 11:17:17,6.25616000,-75.57669000,1.70,1458.605,23.895,1.242,215,27,43,,
T,2023-05-12 11:17:18,6.25614500,-75.57669833,1.70,1458.705,23.895,1.701,211,27,43,,
T,2023-05-12 11:17:19,6.25612667,-75.57670667,1.70,1458.905,23.895,2.143,210,27,43,,
T,2023-05-12 11:17:20,6.25610667,-75.57671667,1.70,1459.305,23.895,2.106,213,27,43,,
T,2023-05-12 11:17:21,6.25608500,-75.57672833,1.70,1459.505,23.895,2.145,212,27,43,,
T,2023-05-12 11:17:22,6.25606333,-75.57674333,1.70,1459.505,23.895,2.132,209,27,43,,
T,2023-05-12 11:17:23,6.25604000,-75.57675500,1.70,1459.405,23.895,2.845,210,27,43,,
T,2023-05-12 11:17:24,6.25601500,-75.57676667,1.80,1458.805,23.895,2.837,213,27,43,,
T,2023-05-12 11:17:25,6.25599500,-75.57678167,1.80,1458.904,23.896,1.716,217,27,43,,
T,2023-05-12 11:17:26,6.25598333,-75.57679000,1.80,1459.504,23.896,1.409,217,27,43,,
T,2023-05-12 11:17:27,6.25596833,-75.57679667,1.80,1460.004,23.896,1.812,212,27,42,,
T,2023-05-12 11:17:28,6.25594500,-75.57680500,1.70,1461.004,23.896,2.138,208,27,42,,
T,2023-05-12 11:17:29,6.25592167,-75.57681167,1.70,1461.804,23.896,2.728,205,27,42,,
T,2023-05-12 11:17:30,6.25589500,-75.57682000,1.70,1462.104,23.896,3.385,205,27,42,,
T,2023-05-12 11:17:31,6.25586333,-75.57683667,1.80,1462.804,23.896,4.190,210,27,42,,
T,2023-05-12 11:17:32,6.25582500,-75.57685667,1.80,1462.604,23.896,5.036,208,27,42,,
T,2023-05-12 11:17:33,6.25579000,-75.57687667,1.90,1462.304,23.896,5.706,214,27,42,,
T,2023-05-12 11:17:34,6.25574833,-75.57690833,1.90,1462.003,23.897,5.720,210,27,42,,
T,2023-05-12 11:17:35,6.25570000,-75.57693500,1.90,1461.603,23.897,6.106,207,27,42,,
T,2023-05-12 11:17:36,6.25565333,-75.57696000,1.90,1461.003,23.897,5.857,206,26,42,,
T,2023-05-12 11:17:37,6.25560333,-75.57698333,1.90,1460.803,23.897,5.731,206,26,42,,
T,2023-05-12 11:17:38,6.25555667,-75.57700667,1.90,1460.302,23.898,5.527,212,26,42,,
T,2023-05-12 11:17:39,6.25551500,-75.57703000,1.70,1460.102,23.898,4.931,211,27,42,,
T,2023-05-12 11:17:40,6.25548167,-75.57705000,1.90,1459.502,23.898,3.374,214,27,42,,
T,2023-05-12 11:17:41,6.25545167,-75.57706167,1.80,1459.502,23.898,3.263,203,27,42,,
T,2023-05-12 11:17:42,6.25542500,-75.57707833,1.80,1458.902,23.898,3.093,213,27,42,,
T,2023-05-12 11:17:43,6.25539500,-75.57710333,1.90,1457.601,23.899,3.983,212,27,42,,
T,2023-05-12 11:17:44,6.25535500,-75.57712667,1.90,1456.401,23.899,4.989,211,27,42,,
T,2023-05-12 11:17:45,6.25530833,-75.57715167,1.70,1455.901,23.899,5.561,206,27,42,,
T,2023-05-12 11:17:46,6.25525833,-75.57718000,1.90,1454.701,23.899,5.956,212,27,42,,
T,2023-05-12 11:17:47,6.25520500,-75.57721333,1.80,1453.900,23.900,7.088,213,27,42,,
T,2023-05-12 11:17:48,6.25514167,-75.57725167,1.70,1453.500,23.900,7.841,211,27,42,,
T,2023-05-12 11:17:49,6.25507000,-75.57729167,1.90,1453.300,23.900,7.988,210,25,42,,
T,2023-05-12 11:17:50,6.25499833,-75.57733333,2.00,1453.799,23.901,8.248,211,25,42,,
T,2023-05-12 11:17:51,6.25492000,-75.57737833,2.00,1454.099,23.901,8.276,213,25,42,,
T,2023-05-12 11:17:52,6.25485000,-75.57742333,2.00,1454.499,23.901,8.507,212,26,42,,
T,2023-05-12 11:17:53,6.25477167,-75.57746500,2.00,1455.198,23.902,8.625,208,25,42,,
T,2023-05-12 11:17:54,6.25470000,-75.57750667,2.00,1455.498,23.902,8.929,207,26,42,,
T,2023-05-12 11:17:55,6.25462167,-75.57754833,2.00,1455.797,23.903,8.756,212,25,42,,
T,2023-05-12 11:17:56,6.25455500,-75.57758500,1.90,1456.397,23.903,7.876,208,26,42,,
T,2023-05-12 11:17:57,6.25450167,-75.57762167,2.30,1456.097,23.903,7.277,208,26,42,,
T,2023-05-12 11:17:58,6.25445000,-75.57765333,2.30,1455.896,23.904,7.508,206,24,42,,
T,2023-05-12 11:17:59,6.25439667,-75.57768167,2.30,1456.496,23.904,7.330,207,24,42,,
T,2023-05-12 11:18:00,6.25435167,-75.57771000,2.20,1457.096,23.904,6.257,205,25,42,,
T,2023-05-12 11:18:01,6.25430667,-75.57773167,2.10,1458.596,23.904,5.223,206,26,42,,
T,2023-05-12 11:18:02,6.25425833,-75.57775000,1.90,1459.195,23.905,5.306,208,25,42,,
T,2023-05-12 11:18:03,6.25420833,-75.57777167,1.80,1459.795,23.905,5.285,213,24,42,,
T,2023-05-12 11:18:04,6.25415833,-75.57779333,1.90,1460.695,23.905,6.291,209,24,42,,
T,2023-05-12 11:18:05,6.25410667,-75.57782167,1.90,1460.295,23.905,6.164,208,24,42,,
T,2023-05-12 11:18:06,6.25405833,-75.57784667,1.70,1460.495,23.905,5.690,207,25,42,,
T,2023-05-12 11:18:07,6.25401000,-75.57787167,1.60,1461.194,23.906,5.980,206,25,42,,
T,2023-05-12 11:18:08,6.25396500,-75.57790000,1.60,1461.194,23.906,5.556,209,25,42,,
T,2023-05-12 11:18:09,6.25393167,-75.57792833,1.80,1460.794,23.906,4.940,211,25,42,,
T,2023-05-12 11:18:10,6.25389167,-75.57795333,1.70,1460.294,23.906,5.533,211,27,42,,
T,2023-05-12 11:18:11,6.25384333,-75.57798333,1.70,1460.293,23.907,6.137,211,27,42,,
T,2023-05-12 11:18:12,6.25379500,-75.57801000,1.60,1459.693,23.907,5.928,211,26,42,,
T,2023-05-12 11:18:13,6.25374833,-75.57803833,1.60,1460.193,23.907,5.405,213,26,42,,
T,2023-05-12 11:18:14,6.25371000,-75.57806333,1.60,1460.293,23.907,4.276,215,26,42,,
T,2023-05-12 11:18:15,6.25367333,-75.57808833,1.80,1459.092,23.908,5.150,212,26,42,,
T,2023-05-12 11:18:16,6.25362500,-75.57811667,1.90,1458.292,23.908,6.546,206,26,42,,
T,2023-05-12 11:18:17,6.25356000,-75.57814833,1.90,1458.092,23.908,7.511,210,26,42,,
T,2023-05-12 11:18:18,6.25349500,-75.57818667,2.00,1457.091,23.909,8.755,212,26,42,,
T,2023-05-12 11:18:19,6.25341167,-75.57823333,2.10,1457.291,23.909,10.253,211,26,42,,
T,2023-05-12 11:18:20,6.25332333,-75.57828167,1.90,1457.691,23.909,11.385,210,26,42,,
T,2023-05-12 11:18:21,6.25322167,-75.57833333,2.10,1458.690,23.910,11.937,207,25,42,,
T,2023-05-12 11:18:22,6.25312000,-75.57837667,2.10,1458.390,23.910,11.745,206,23,42,,
T,2023-05-12 11:18:23,6.25301500,-75.57842000,2.10,1458.489,23.911,11.237,204,23,42,,
T,2023-05-12 11:18:24,6.25290833,-75.57845667,2.10,1458.789,23.911,11.275,207,24,42,,
T,2023-05-12 11:18:25,6.25281833,-75.57849500,1.90,1458.888,23.912,9.066,207,23,42,,
T,2023-05-12 11:18:26,6.25275167,-75.57853000,1.80,1458.488,23.912,7.578,208,24,42,,
T,2023-05-12 11:18:27,6.25269000,-75.57855667,1.70,1459.588,23.912,7.193,210,25,42,,
T,2023-05-12 11:18:28,6.25262500,-75.57858500,1.80,1460.787,23.913,8.099,213,26,42,,
T,2023-05-12 11:18:29,6.25255833,-75.57862167,1.90,1461.587,23.913,8.761,212,26,42,,
T,2023-05-12 11:18:30,6.25248500,-75.57865833,1.80,1461.987,23.913,8.392,210,26,42,,
T,2023-05-12 11:18:31,6.25241833,-75.57869333,1.80,1461.886,23.914,7.016,208,26,42,,
T,2023-05-12 11:18:32,6.25236333,-75.57871667,1.80,1461.886,23.914,5.807,209,26,42,,
T,2023-05-12 11:18:33,6.25232500,-75.57873500,1.80,1461.786,23.914,4.767,208,26,42,,
T,2023-05-12 11:18:34,6.25228667,-75.57875833,1.80,1461.986,23.914,3.954,209,26,42,,
T,2023-05-12 11:18:35,6.25225500,-75.57878167,1.80,1462.986,23.914,3.648,210,26,42,,
T,2023-05-12 11:18:36,6.25222833,-75.57880167,1.80,1463.785,23.915,3.465,209,26,42,,
T,2023-05-12 11:18:37,6.25219667,-75.57881667,1.70,1463.785,23.915,4.000,210,27,42,,
T,2023-05-12 11:18:38,6.25216167,-75.57883667,1.80,1463.685,23.915,3.980,209,27,42,,
T,2023-05-12 11:18:39,6.25212333,-75.57886167,1.80,1463.385,23.915,4.070,213,27,42,,
T,2023-05-12 11:18:40,6.25208667,-75.57888500,1.80,1463.885,23.915,5.017,210,27,42,,
T,2023-05-12 11:18:41,6.25203667,-75.57890833,1.80,1463.884,23.916,6.604,207,27,42,,
T,2023-05-12 11:18:42,6.25197333,-75.57893667,1.90,1463.684,23.916,7.232,209,27,42,,
T,2023-05-12 11:18:43,6.25190667,-75.57897333,2.00,1462.984,23.916,8.470,210,27,42,,
T,2023-05-12 11:18:44,6.25182667,-75.57901667,2.10,1462.883,23.917,9.619,210,27,42,,
T,2023-05-12 11:18:45,6.25174500,-75.57906167,2.10,1463.283,23.917,10.039,208,27,42,,
T,2023-05-12 11:18:46,6.25166833,-75.57911167,2.00,1463.082,23.918,10.475,207,27,42,,
T,2023-05-12 11:18:47,6.25158333,-75.57915000,2.00,1463.082,23.918,9.300,204,27,42,,
T,2023-05-12 11:18:48,6.25152000,-75.57918000,2.00,1464.382,23.918,7.779,208,26,42,,
T,2023-05-12 11:18:49,6.25147333,-75.57921333,2.00,1464.181,23.919,6.968,207,26,42,,
T,2023-05-12 11:18:50,6.25142000,-75.57924167,2.00,1463.981,23.919,6.262,209,26,42,,
T,2023-05-12 11:18:51,6.25136667,-75.57927000,1.90,1463.581,23.919,5.713,207,25,42,,
T,2023-05-12 11:18:52,6.25131333,-75.57929833,1.90,1463.981,23.919,5.570,207,26,42,,
T,2023-05-12 11:18:53,6.25126000,-75.57932167,1.80,1465.180,23.920,5.770,209,26,42,,
T,2023-05-12 11:18:54,6.25120333,-75.57935000,1.80,1465.980,23.920,6.245,210,27,42,,
T,2023-05-12 11:18:55,6.25114833,-75.57938500,2.00,1466.480,23.920,6.674,210,27,42,,
T,2023-05-12 11:18:56,6.25109833,-75.57942167,2.00,1466.080,23.920,7.002,208,26,42,,
T,2023-05-12 11:18:57,6.25104500,-75.57944333,2.00,1465.979,23.921,7.040,209,25,42,,
T,2023-05-12 11:18:58,6.25098833,-75.57948000,2.00,1465.979,23.921,7.153,209,25,42,,
T,2023-05-12 11:18:59,6.25093500,-75.57951500,1.80,1465.979,23.921,7.407,210,27,42,,
T,2023-05-12 11:19:00,6.25086833,-75.57955000,1.70,1466.078,23.922,7.739,209,26,42,,
T,2023-05-12 11:19:01,6.25080000,-75.57958667,1.70,1466.678,23.922,7.715,209,26,42,,
T,2023-05-12 11:19:02,6.25073667,-75.57962333,1.80,1466.878,23.922,7.836,208,26,42,,
T,2023-05-12 11:19:03,6.25066667,-75.57965667,1.80,1466.977,23.923,7.846,209,26,42,,
T,2023-05-12 11:19:04,6.25060500,-75.57969167,1.80,1467.477,23.923,8.148,208,26,42,,
T,2023-05-12 11:19:05,6.25054000,-75.57972333,1.80,1468.277,23.923,8.626,206,26,42,,
T,2023-05-12 11:19:06,6.25046500,-75.57976333,1.90,1467.976,23.924,9.261,204,25,42,,
T,2023-05-12 11:19:07,6.25038333,-75.57980000,1.90,1467.676,23.924,9.490,204,25,42,,
T,2023-05-12 11:19:08,6.25030833,-75.57983833,1.90,1467.076,23.924,9.211,205,25,42,,
T,2023-05-12 11:19:09,6.25023333,-75.57987000,1.80,1466.975,23.925,8.860,201,26,42,,
T,2023-05-12 11:19:10,6.25016167,-75.57989333,1.90,1467.075,23.925,8.491,197,26,42,,
T,2023-05-12 11:19:11,6.25008833,-75.57991333,1.90,1466.375,23.925,8.852,199,26,42,,
T,2023-05-12 11:19:12,6.25001167,-75.57993833,1.90,1465.974,23.926,9.161,197,26,42,,
T,2023-05-12 11:19:13,6.24993000,-75.57996000,1.90,1465.774,23.926,8.732,194,26,42,,
T,2023-05-12 11:19:14,6.24985000,-75.57997833,1.80,1465.874,23.926,8.638,194,26,42,,
T,2023-05-12 11:19:15,6.24977333,-75.57999333,1.90,1466.474,23.926,8.625,197,27,42,,
T,2023-05-12 11:19:16,6.24969667,-75.58001333,1.90,1467.173,23.927,8.532,200,27,42,,
T,2023-05-12 11:19:17,6.24962500,-75.58004167,1.90,1466.873,23.927,8.747,204,26,42,,
T,2023-05-12 11:19:18,6.24954500,-75.58008167,2.00,1466.973,23.927,9.586,207,27,42,,
T,2023-05-12 11:19:19,6.24946167,-75.58012500,2.00,1467.172,23.928,10.550,209,26,42,,
T,2023-05-12 11:19:20,6.24937500,-75.58017167,2.00,1467.372,23.928,10.885,208,26,42,,
T,2023-05-12 11:19:21,6.24929000,-75.58022833,2.00,1467.771,23.929,10.680,207,25,42,,
T,2023-05-12 11:19:22,6.24920667,-75.58027333,2.00,1467.271,23.929,10.111,210,25,42,,
T,2023-05-12 11:19:23,6.24912833,-75.58031333,2.00,1467.271,23.929,10.265,208,23,42,,
T,2023-05-12 11:19:24,6.24903333,-75.58034500,1.90,1467.170,23.930,11.039,205,24,42,,
T,2023-05-12 11:19:25,6.24893833,-75.58039000,2.00,1466.670,23.930,12.028,205,26,42,,
T,2023-05-12 11:19:26,6.24883167,-75.58043667,2.00,1467.069,23.931,12.854,203,26,42,,
T,2023-05-12 11:19:27,6.24871833,-75.58046833,2.00,1466.369,23.931,13.679,199,27,42,,
T,2023-05-12 11:19:28,6.24859833,-75.58049833,2.00,1466.169,23.931,14.215,193,27,42,,
T,2023-05-12 11:19:29,6.24846833,-75.58052667,2.00,1466.068,23.932,14.830,188,27,42,,
T,2023-05-12 11:19:30,6.24833500,-75.58054333,2.00,1466.468,23.932,15.434,185,27,42,,
T,2023-05-12 11:19:31,6.24819167,-75.58055167,2.20,1466.468,23.932,15.897,184,25,42,,
T,2023-05-12 11:19:32,6.24804667,-75.58056167,2.60,1466.567,23.933,16.387,184,24,42,,
T,2023-05-12 11:19:33,6.24790500,-75.58056500,2.40,1466.367,23.933,16.659,180,23,42,,
T,2023-05-12 11:19:34,6.24774500,-75.58055500,2.00,1468.267,23.933,17.259,172,26,42,,
T,2023-05-12 11:19:35,6.24758500,-75.58053000,2.00,1469.167,23.933,17.895,167,26,42,,
T,2023-05-12 11:19:36,6.24742333,-75.58048333,2.00,1470.566,23.934,18.094,164,26,42,,
T,2023-05-12 11:19:37,6.24725833,-75.58042500,2.00,1470.366,23.934,18.224,162,26,42,,
T,2023-05-12 11:19:38,6.24710000,-75.58036833,2.10,1470.166,23.934,18.049,162,27,42,,
T,2023-05-12 11:19:39,6.24694000,-75.58031000,2.10,1470.666,23.934,18.038,162,26,42,,
T,2023-05-12 11:19:40,6.24678667,-75.58026167,2.00,1470.466,23.934,17.704,162,26,42,,
T,2023-05-12 11:19:41,6.24663500,-75.58021000,2.00,1470.466,23.934,17.471,162,26,42,,
T,2023-05-12 11:19:42,6.24648667,-75.58016500,2.00,1470.166,23.934,17.554,162,28,42,,
T,2023-05-12 11:19:43,6.24633833,-75.58011500,2.00,1469.266,23.934,17.657,162,28,42,,
T,2023-05-12 11:19:44,6.24618500,-75.58006167,2.00,1468.366,23.934,17.762,161,28,42,,
T,2023-05-12 11:19:45,6.24603167,-75.58001167,2.10,1467.266,23.934,17.741,161,27,42,,
T,2023-05-12 11:19:46,6.24588500,-75.57996167,2.50,1466.266,23.934,17.750,161,27,42,,
T,2023-05-12 11:19:47,6.24574167,-75.57991333,2.50,1465.166,23.934,17.753,161,26,42,,
T,2023-05-12 11:19:48,6.24559333,-75.57985000,2.40,1464.766,23.934,17.686,162,26,42,,
T,2023-05-12 11:19:49,6.24544833,-75.57979333,2.10,1464.566,23.934,16.495,161,28,42,,
T,2023-05-12 11:19:50,6.24530500,-75.57974500,2.10,1464.066,23.934,16.908,160,28,42,,
T,2023-05-12 11:19:51,6.24515333,-75.57968833,2.00,1464.266,23.934,17.403,161,29,42,,
T,2023-05-12 11:19:52,6.24500667,-75.57963167,2.20,1463.366,23.934,17.397,161,29,42,,
T,2023-05-12 11:19:53,6.24486500,-75.57958000,2.40,1461.266,23.934,17.177,162,29,42,,
T,2023-05-12 11:19:54,6.24471000,-75.57951833,2.60,1459.266,23.934,17.320,159,25,42,,
T,2023-05-12 11:19:55,6.24455167,-75.57946500,2.70,1454.366,23.934,18.400,159,21,42,,
T,2023-05-12 11:19:56,6.24439667,-75.57941167,2.90,1453.566,23.934,18.217,159,10,42,,
T,2023-05-12 11:19:57,6.24424000,-75.57936167,3.20,1452.966,23.934,18.178,161,8,42,,
T,2023-05-12 11:19:58,6.24408500,-75.57930667,14.50,1452.766,23.934,18.160,161,3,41,,
T,2023-05-12 11:20:19,6.24076500,-75.57815000,2.30,1472.066,23.934,17.782,159,21,42,,
T,2023-05-12 11:20:20,6.24061333,-75.57809000,2.10,1472.566,23.934,17.757,159,25,42,,
T,2023-05-12 11:20:21,6.24046833,-75.57803833,2.10,1472.766,23.934,17.750,160,24,42,,
T,2023-05-12 11:20:22,6.24031333,-75.57798500,2.00,1473.866,23.934,17.952,159,25,42,,
T,2023-05-12 11:20:23,6.24015667,-75.57793333,2.00,1473.966,23.934,17.946,159,26,42,,
T,2023-05-12 11:20:24,6.24001167,-75.57787667,2.00,1474.466,23.934,17.863,160,27,42,,
T,2023-05-12 11:20:25,6.23986500,-75.57782333,2.10,1474.966,23.934,17.860,160,27,42,,
T,2023-05-12 11:20:26,6.23971333,-75.57777167,2.40,1475.566,23.934,17.895,161,26,42,,
T,2023-05-12 11:20:27,6.23956500,-75.57772333,2.50,1476.266,23.934,17.498,162,24,42,,
T,2023-05-12 11:20:28,6.23941333,-75.57767333,2.20,1476.866,23.934,18.016,161,24,42,,
T,2023-05-12 11:20:29,6.23925000,-75.57760833,2.00,1477.066,23.934,18.388,161,26,42,,
T,2023-05-12 11:20:30,6.23909167,-75.57755000,2.00,1477.166,23.934,18.376,162,28,42,,
T,2023-05-12 11:20:31,6.23894000,-75.57749667,2.00,1476.766,23.934,17.810,162,27,42,,
T,2023-05-12 11:20:32,6.23879333,-75.57744167,2.10,1476.766,23.934,18.135,162,27,42,,
T,2023-05-12 11:20:33,6.23864667,-75.57740167,2.10,1477.065,23.935,17.055,162,27,42,,
T,2023-05-12 11:20:34,6.23850500,-75.57735833,2.00,1475.965,23.935,16.818,161,27,42,,
T,2023-05-12 11:20:35,6.23836000,-75.57731500,1.90,1476.265,23.935,16.519,161,27,42,,
T,2023-05-12 11:20:36,6.23822167,-75.57726833,2.00,1476.665,23.935,16.115,161,27,42,,
T,2023-05-12 11:20:37,6.23808500,-75.57722500,2.00,1477.165,23.935,15.985,161,27,42,,
T,2023-05-12 11:20:38,6.23795000,-75.57717333,1.90,1477.765,23.935,15.862,161,28,42,,
T,2023-05-12 11:20:39,6.23781833,-75.57712833,2.00,1477.465,23.935,15.869,162,29,42,,
T,2023-05-12 11:20:40,6.23768167,-75.57708500,2.00,1475.965,23.935,15.565,165,29,42,,
T,2023-05-12 11:20:41,6.23755167,-75.57704500,2.10,1474.365,23.935,15.397,164,29,42,,
T,2023-05-12 11:20:42,6.23741667,-75.57700000,2.10,1473.565,23.935,15.691,162,29,42,,
T,2023-05-12 11:20:43,6.23728000,-75.57695667,2.10,1472.065,23.935,16.088,162,29,42,,
T,2023-05-12 11:20:44,6.23714500,-75.57691500,2.00,1471.065,23.935,16.171,162,29,42,,
T,2023-05-12 11:20:45,6.23699667,-75.57686667,2.00,1471.865,23.935,16.671,162,29,42,,
T,2023-05-12 11:20:46,6.23683500,-75.57681167,2.00,1473.165,23.935,17.351,161,28,42,,
T,2023-05-12 11:20:47,6.23668667,-75.57676500,2.20,1473.365,23.935,17.374,162,28,42,,
T,2023-05-12 11:20:48,6.23653667,-75.57672333,2.50,1473.565,23.935,17.460,161,27,42,,
T,2023-05-12 11:20:49,6.23639667,-75.57667500,2.40,1473.865,23.935,17.615,162,26,42,,
T,2023-05-12 11:20:50,6.23624167,-75.57663833,2.10,1474.965,23.935,17.297,164,28,42,,
T,2023-05-12 11:20:51,6.23608333,-75.57658500,2.00,1475.165,23.935,17.718,164,28,42,,
T,2023-05-12 11:20:52,6.23592167,-75.57653333,2.00,1475.065,23.935,18.114,162,28,42,,
T,2023-05-12 11:20:53,6.23576000,-75.57647500,2.00,1475.265,23.935,18.227,163,28,42,,
T,2023-05-12 11:20:54,6.23559500,-75.57642167,2.00,1475.565,23.935,18.384,162,28,42,,
T,2023-05-12 11:20:55,6.23543167,-75.57636833,2.00,1475.265,23.935,18.735,162,27,42,,
T,2023-05-12 11:20:56,6.23526167,-75.57630833,2.00,1475.565,23.935,18.928,162,27,42,,
T,2023-05-12 11:20:57,6.23509667,-75.57625333,1.90,1475.765,23.935,19.040,161,27,42,,
T,2023-05-12 11:20:58,6.23493667,-75.57620000,1.90,1476.664,23.936,19.039,162,27,42,,
T,2023-05-12 11:20:59,6.23477833,-75.57615000,1.90,1476.664,23.936,19.035,164,28,42,,
T,2023-05-12 11:21:00,6.23461667,-75.57611333,1.90,1477.864,23.936,19.028,168,27,42,,
T,2023-05-12 11:21:01,6.23444333,-75.57607667,2.00,1478.064,23.936,18.844,171,27,42,,
T,2023-05-12 11:21:02,6.23427333,-75.57606000,2.00,1477.864,23.936,17.923,176,28,42,,
T,2023-05-12 11:21:03,6.23411833,-75.57605667,2.10,1477.064,23.936,16.899,179,28,42,,
T,2023-05-12 11:21:04,6.23397667,-75.57605667,2.10,1476.863,23.937,15.732,181,29,42,,
T,2023-05-12 11:21:05,6.23383833,-75.57606000,2.00,1477.663,23.937,14.375,181,29,42,,
T,2023-05-12 11:21:06,6.23371833,-75.57606667,2.00,1477.663,23.937,14.366,181,28,42,,
T,2023-05-12 11:21:07,6.23358667,-75.57606500,2.00,1477.263,23.937,15.060,178,28,42,,
T,2023-05-12 11:21:08,6.23345167,-75.57605833,2.10,1477.062,23.938,15.230,179,28,42,,
T,2023-05-12 11:21:09,6.23331167,-75.57604833,2.10,1477.062,23.938,15.540,178,27,42,,
T,2023-05-12 11:21:10,6.23316667,-75.57603833,2.10,1476.862,23.938,15.653,178,27,42,,
T,2023-05-12 11:21:11,6.23302667,-75.57603667,2.20,1476.562,23.938,14.861,179,28,42,,
T,2023-05-12 11:21:12,6.23289167,-75.57602500,2.10,1475.461,23.939,14.225,177,27,42,,
T,2023-05-12 11:21:13,6.23276000,-75.57601667,2.10,1475.561,23.939,13.369,178,27,42,,
T,2023-05-12 11:21:14,6.23264500,-75.57601667,2.10,1475.061,23.939,12.582,178,27,42,,
T,2023-05-12 11:21:15,6.23253333,-75.57601500,2.20,1475.661,23.939,12.152,174,27,42,,
T,2023-05-12 11:21:16,6.23242667,-75.57600667,2.10,1475.361,23.939,11.753,176,27,42,,
T,2023-05-12 11:21:17,6.23232500,-75.57600500,2.20,1476.660,23.940,11.100,178,26,42,,
T,2023-05-12 11:21:18,6.23223667,-75.57600333,2.10,1475.560,23.940,10.649,179,27,42,,
T,2023-05-12 11:21:19,6.23214167,-75.57601333,2.10,1475.960,23.940,9.681,178,26,42,,
T,2023-05-12 11:21:20,6.23205667,-75.57600667,2.00,1476.360,23.940,8.023,180,26,42,,
T,2023-05-12 11:21:21,6.23199000,-75.57600000,2.00,1476.360,23.940,7.708,180,27,42,,
T,2023-05-12 11:21:22,6.23192000,-75.57599667,2.10,1475.960,23.940,8.615,180,27,42,,
T,2023-05-12 11:21:23,6.23184000,-75.57598833,2.00,1475.160,23.940,9.485,179,27,42,,
T,2023-05-12 11:21:24,6.23174667,-75.57598167,2.00,1474.759,23.941,8.445,178,27,42,,
T,2023-05-12 11:21:25,6.23166167,-75.57598667,2.10,1474.159,23.941,7.454,187,27,42,,
T,2023-05-12 11:21:26,6.23158833,-75.57599833,2.40,1473.559,23.941,7.365,191,26,42,,
T,2023-05-12 11:21:27,6.23151833,-75.57603000,2.60,1473.359,23.941,8.577,185,23,42,,
T,2023-05-12 11:21:28,6.23144000,-75.57602667,2.60,1472.659,23.941,8.107,186,22,42,,
T,2023-05-12 11:21:29,6.23139667,-75.57603667,2.20,1472.158,23.942,8.627,184,20,42,,
T,2023-05-12 11:21:30,6.23131667,-75.57604167,2.10,1471.658,23.942,9.069,182,23,42,,
T,2023-05-12 11:21:31,6.23120167,-75.57603667,2.10,1471.958,23.942,9.046,180,25,42,,
T,2023-05-12 11:21:32,6.23110000,-75.57604667,2.10,1471.358,23.942,8.452,181,27,42,,
T,2023-05-12 11:21:33,6.23101000,-75.57604000,2.10,1471.158,23.942,8.419,183,27,42,,
T,2023-05-12 11:21:34,6.23093833,-75.57604167,2.10,1471.758,23.942,7.459,185,27,42,,
T,2023-05-12 11:21:35,6.23087000,-75.57603833,2.00,1472.057,23.943,6.652,184,27,42,,
T,2023-05-12 11:21:36,6.23081167,-75.57604333,2.00,1472.557,23.943,5.706,191,26,42,,
T,2023-05-12 11:21:37,6.23075667,-75.57605833,2.00,1473.357,23.943,6.057,194,26,42,,
T,2023-05-12 11:21:38,6.23069333,-75.57607167,1.90,1473.157,23.943,7.076,190,27,42,,
T,2023-05-12 11:21:39,6.23061667,-75.57607667,1.90,1472.857,23.943,7.373,187,27,42,,
T,2023-05-12 11:21:40,6.23055500,-75.57608333,2.00,1472.257,23.943,6.840,189,27,42,,
T,2023-05-12 11:21:41,6.23049167,-75.57608667,1.90,1471.756,23.944,7.603,191,27,42,,
T,2023-05-12 11:21:42,6.23041667,-75.57610500,1.90,1472.056,23.944,8.732,193,27,42,,
T,2023-05-12 11:21:43,6.23032500,-75.57612167,2.00,1470.456,23.944,9.933,191,28,42,,
T,2023-05-12 11:21:44,6.23022333,-75.57613333,2.00,1469.456,23.944,10.265,186,28,42,,
T,2023-05-12 11:21:45,6.23013000,-75.57614167,2.00,1469.055,23.945,9.171,182,26,42,,
