type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 12:16:44,6.33541333,-75.56784667,2.00,1521.933,23.667,1.819,184,23,45,,
T,2023-04-10 12:16:45,6.33540333,-75.56785167,2.10,1522.633,23.667,0.000,,22,45,,
T,2023-04-10 12:16:46,6.33539667,-75.56785833,2.10,1522.933,23.667,0.000,,22,45,,
T,2023-04-10 12:16:47,6.33539000,-75.56786333,2.10,1521.833,23.667,0.000,,22,45,,
T,2023-04-10 12:16:48,6.33539000,-75.56786333,2.10,1521.833,23.667,0.000,,22,45,,
T,2023-04-10 12:16:49,6.33539000,-75.56786333,2.10,1521.833,23.667,0.000,,21,45,,
T,2023-04-10 12:16:50,6.33539000,-75.56786333,2.10,1521.833,23.667,0.000,,20,45,,
T,2023-04-10 12:16:51,6.33539000,-75.56786333,2.10,1521.833,23.667,0.000,,21,45,,
T,2023-04-10 12:16:52,6.33534833,-75.56785000,2.10,1524.333,23.667,0.136,184,21,45,,
T,2023-04-10 12:16:53,6.33534500,-75.56784167,2.20,1524.733,23.667,0.000,,21,45,,
T,2023-04-10 12:16:54,6.33534333,-75.56783333,2.20,1524.933,23.667,0.000,,20,45,,
T,2023-04-10 12:16:55,6.33533833,-75.56782833,2.20,1525.233,23.667,0.000,,20,45,,
T,2023-04-10 12:16:56,6.33533833,-75.56782833,2.30,1525.233,23.667,0.000,,20,45,,
T,2023-04-10 12:16:57,6.33533667,-75.56778667,2.30,1526.833,23.667,2.393,90,20,45,,
T,2023-04-10 12:16:58,6.33533000,-75.56776167,2.40,1527.233,23.667,2.550,99,21,45,,
T,2023-04-10 12:16:59,6.33532333,-75.56773500,2.30,1527.333,23.667,2.715,96,22,45,,
T,2023-04-10 12:17:00,6.33532333,-75.56771000,2.30,1527.233,23.667,2.319,83,22,45,,
T,2023-04-10 12:17:01,6.33531667,-75.56769167,2.20,1526.133,23.667,2.219,93,22,45,,
T,2023-04-10 12:17:02,6.33531000,-75.56767167,2.20,1524.934,23.666,2.081,92,22,45,,
T,2023-04-10 12:17:03,6.33530500,-75.56765000,2.20,1523.534,23.666,2.246,88,21,45,,
T,2023-04-10 12:17:04,6.33529500,-75.56763333,2.20,1522.634,23.666,1.622,104,21,45,,
T,2023-04-10 12:17:05,6.33528333,-75.56762000,2.30,1522.234,23.666,1.199,104,21,45,,
T,2023-04-10 12:17:06,6.33527333,-75.56760500,2.30,1521.734,23.666,1.334,104,21,45,,
T,2023-04-10 12:17:07,6.33526500,-75.56758500,2.30,1521.834,23.666,1.446,104,21,45,,
T,2023-04-10 12:17:08,6.33525500,-75.56756167,2.30,1522.834,23.666,2.120,112,21,45,,
T,2023-04-10 12:17:09,6.33524333,-75.56753833,2.30,1522.634,23.666,2.224,110,21,45,,
T,2023-04-10 12:17:10,6.33523333,-75.56752167,2.30,1522.634,23.666,1.968,115,22,45,,
T,2023-04-10 12:17:11,6.33523000,-75.56750333,2.30,1522.634,23.666,2.117,103,23,45,,
T,2023-04-10 12:17:12,6.33522333,-75.56749000,2.30,1522.434,23.666,2.153,121,23,45,,
T,2023-04-10 12:17:13,6.33521333,-75.56747667,2.30,1523.234,23.666,1.722,124,23,45,,
T,2023-04-10 12:17:14,6.33520167,-75.56746500,2.40,1523.334,23.666,1.947,126,22,45,,
T,2023-04-10 12:17:15,6.33519333,-75.56745667,2.40,1524.434,23.666,1.510,127,21,45,,
T,2023-04-10 12:17:16,6.33518667,-75.56744167,2.40,1524.334,23.666,1.974,116,22,45,,
T,2023-04-10 12:17:17,6.33517833,-75.56741333,2.40,1524.635,23.665,2.681,110,22,45,,
T,2023-04-10 12:17:18,6.33517333,-75.56739000,2.40,1524.335,23.665,2.655,114,22,45,,
T,2023-04-10 12:17:19,6.33516333,-75.56737167,2.40,1524.335,23.665,2.287,118,22,45,,
T,2023-04-10 12:17:20,6.33516000,-75.56735167,2.40,1524.535,23.665,2.280,101,22,45,,
T,2023-04-10 12:17:21,6.33516167,-75.56731833,2.40,1527.635,23.665,2.379,98,23,45,,
T,2023-04-10 12:17:22,6.33515000,-75.56729667,2.40,1529.735,23.665,2.282,113,24,45,,
T,2023-04-10 12:17:23,6.33514667,-75.56727500,2.40,1530.035,23.665,1.648,122,24,45,,
T,2023-04-10 12:17:24,6.33513000,-75.56725333,2.30,1531.135,23.665,1.365,122,26,45,,
T,2023-04-10 12:17:25,6.33511833,-75.56723500,2.30,1532.535,23.665,1.352,122,27,45,,
T,2023-04-10 12:17:26,6.33510833,-75.56721667,2.20,1533.535,23.665,1.367,122,27,45,,
T,2023-04-10 12:17:27,6.33509500,-75.56720000,2.20,1534.735,23.665,1.602,143,27,45,,
T,2023-04-10 12:17:28,6.33508000,-75.56718667,2.20,1536.036,23.664,1.891,149,27,45,,
T,2023-04-10 12:17:29,6.33506000,-75.56717333,2.20,1537.536,23.664,2.460,167,27,45,,
T,2023-04-10 12:17:30,6.33504000,-75.56716500,2.20,1537.836,23.664,2.311,175,27,45,,
T,2023-04-10 12:17:31,6.33502000,-75.56716000,2.20,1538.136,23.664,2.028,179,28,45,,
T,2023-04-10 12:17:32,6.33500167,-75.56715167,2.20,1538.336,23.664,1.526,180,28,45,,
T,2023-04-10 12:17:33,6.33498500,-75.56713833,2.10,1538.736,23.664,1.765,173,28,45,,
T,2023-04-10 12:17:34,6.33496833,-75.56713667,2.10,1538.936,23.664,1.939,179,28,45,,
T,2023-04-10 12:17:35,6.33494833,-75.56713000,2.10,1538.936,23.664,2.352,172,28,45,,
T,2023-04-10 12:17:36,6.33492167,-75.56712000,2.10,1539.236,23.664,2.989,174,28,45,,
T,2023-04-10 12:17:37,6.33488333,-75.56711000,2.10,1539.635,23.665,3.885,175,28,45,,
T,2023-04-10 12:17:38,6.33483667,-75.56711000,2.20,1539.335,23.665,4.686,176,28,45,,
T,2023-04-10 12:17:39,6.33478333,-75.56711000,2.30,1539.535,23.665,5.533,176,28,45,,
T,2023-04-10 12:17:40,6.33471833,-75.56711167,2.30,1538.435,23.665,5.562,179,28,45,,
T,2023-04-10 12:17:41,6.33465500,-75.56710500,2.40,1536.835,23.665,5.822,168,28,45,,
T,2023-04-10 12:17:42,6.33458167,-75.56709000,2.40,1534.835,23.665,6.816,174,28,45,,
T,2023-04-10 12:17:43,6.33450667,-75.56708333,2.40,1533.035,23.665,6.783,171,28,45,,
T,2023-04-10 12:17:44,6.33444167,-75.56706667,2.40,1529.035,23.665,6.087,173,28,45,,
T,2023-04-10 12:17:45,6.33438500,-75.56706167,2.30,1526.435,23.665,5.122,172,28,45,,
T,2023-04-10 12:17:46,6.33434333,-75.56706167,2.40,1525.134,23.666,3.958,169,28,45,,
T,2023-04-10 12:17:47,6.33431333,-75.56706000,2.40,1524.734,23.666,3.532,171,27,45,,
T,2023-04-10 12:17:48,6.33428500,-75.56706333,2.20,1524.034,23.666,3.395,175,26,45,,
T,2023-04-10 12:17:49,6.33425667,-75.56706000,2.30,1523.834,23.666,3.396,171,27,45,,
T,2023-04-10 12:17:50,6.33422833,-75.56705667,2.40,1523.534,23.666,3.228,175,27,45,,
T,2023-04-10 12:17:51,6.33420000,-75.56705667,2.30,1523.434,23.666,3.256,176,26,45,,
T,2023-04-10 12:17:52,6.33417667,-75.56705500,2.40,1523.434,23.666,2.440,167,26,44,,
T,2023-04-10 12:17:53,6.33416833,-75.56705000,2.50,1523.134,23.666,1.651,164,26,45,,
T,2023-04-10 12:17:54,6.33415833,-75.56703500,2.40,1522.334,23.666,1.371,164,25,45,,
T,2023-04-10 12:17:55,6.33415333,-75.56701167,2.40,1520.934,23.666,1.921,100,24,45,,
T,2023-04-10 12:17:56,6.33415500,-75.56696000,2.50,1520.435,23.665,3.270,90,24,45,,
T,2023-04-10 12:17:57,6.33417833,-75.56688833,2.50,1519.735,23.665,4.936,80,24,45,,
T,2023-04-10 12:17:58,6.33419500,-75.56681667,2.50,1519.835,23.665,6.711,78,22,45,,
T,2023-04-10 12:17:59,6.33421000,-75.56674667,2.60,1519.936,23.664,7.093,77,23,45,,
T,2023-04-10 12:18:00,6.33421833,-75.56667833,2.60,1520.136,23.664,6.654,81,19,45,,
T,2023-04-10 12:18:01,6.33423167,-75.56661500,2.70,1520.337,23.663,6.623,79,19,45,,
T,2023-04-10 12:18:02,6.33424333,-75.56654833,2.70,1520.737,23.663,6.982,78,19,45,,
T,2023-04-10 12:18:03,6.33425000,-75.56649667,2.80,1520.837,23.663,5.860,81,19,45,,
T,2023-04-10 12:18:04,6.33425667,-75.56643667,2.80,1520.938,23.662,5.484,80,18,45,,
T,2023-04-10 12:18:05,6.33427500,-75.56638000,2.80,1521.038,23.662,5.663,79,18,45,,
T,2023-04-10 12:18:06,6.33427333,-75.56632500,2.80,1521.038,23.662,5.695,87,16,45,,
T,2023-04-10 12:18:07,6.33428167,-75.56625500,2.80,1521.139,23.661,6.831,85,17,45,,
T,2023-04-10 12:18:08,6.33429167,-75.56618500,2.80,1520.939,23.661,6.997,82,17,45,,
T,2023-04-10 12:18:09,6.33429667,-75.56611000,2.70,1520.539,23.661,6.909,86,17,45,,
T,2023-04-10 12:18:10,6.33430667,-75.56603000,2.70,1519.940,23.660,6.658,86,15,45,,
T,2023-04-10 12:18:11,6.33432000,-75.56595333,2.70,1519.440,23.660,6.343,84,17,45,,
T,2023-04-10 12:18:12,6.33434167,-75.56588500,2.70,1518.641,23.659,5.471,78,18,45,,
T,2023-04-10 12:18:13,6.33435500,-75.56582667,2.70,1517.841,23.659,4.482,80,18,45,,
T,2023-04-10 12:18:14,6.33437000,-75.56578333,2.70,1517.141,23.659,3.509,74,18,45,,
T,2023-04-10 12:18:15,6.33438000,-75.56574333,2.60,1516.541,23.659,3.711,79,18,45,,
T,2023-04-10 12:18:16,6.33438500,-75.56570333,2.60,1515.842,23.658,3.979,84,16,45,,
T,2023-04-10 12:18:17,6.33439667,-75.56565667,2.60,1515.442,23.658,4.391,80,17,45,,
T,2023-04-10 12:18:18,6.33441000,-75.56560167,2.60,1514.642,23.658,5.051,73,19,45,,
T,2023-04-10 12:18:19,6.33442667,-75.56554167,2.40,1513.743,23.657,5.452,74,21,45,,
T,2023-04-10 12:18:20,6.33443667,-75.56547833,2.30,1512.643,23.657,6.238,77,19,45,,
T,2023-04-10 12:18:21,6.33445333,-75.56541500,2.50,1511.843,23.657,6.869,82,19,45,,
T,2023-04-10 12:18:22,6.33445500,-75.56534833,2.50,1510.944,23.656,6.720,87,22,45,,
T,2023-04-10 12:18:23,6.33445667,-75.56528333,2.40,1513.944,23.656,5.904,88,24,45,,
T,2023-04-10 12:18:24,6.33443833,-75.56524000,2.30,1512.844,23.656,5.015,91,24,45,,
T,2023-04-10 12:18:25,6.33443500,-75.56519833,2.20,1512.344,23.656,4.101,94,23,45,,
T,2023-04-10 12:18:26,6.33442833,-75.56516333,2.20,1514.445,23.655,3.321,91,23,45,,
T,2023-04-10 12:18:27,6.33441833,-75.56514833,2.10,1513.445,23.655,2.361,89,23,45,,
T,2023-04-10 12:18:28,6.33441667,-75.56513333,2.10,1513.145,23.655,2.189,83,24,45,,
T,2023-04-10 12:18:29,6.33441333,-75.56511167,2.20,1512.045,23.655,2.677,85,24,45,,
T,2023-04-10 12:18:30,6.33441500,-75.56508167,2.20,1511.645,23.655,3.655,84,23,45,,
T,2023-04-10 12:18:31,6.33441500,-75.56503833,2.20,1511.545,23.655,4.597,83,23,45,,
T,2023-04-10 12:18:32,6.33442000,-75.56498167,2.20,1511.445,23.655,5.905,82,23,45,,
T,2023-04-10 12:18:33,6.33443000,-75.56490333,2.20,1510.646,23.654,6.510,82,23,45,,
T,2023-04-10 12:18:34,6.33443500,-75.56484000,2.20,1510.046,23.654,5.510,85,23,45,,
T,2023-04-10 12:18:35,6.33443667,-75.56478833,2.20,1509.346,23.654,4.287,84,25,45,,
T,2023-04-10 12:18:36,6.33443833,-75.56474667,2.10,1508.947,23.653,3.631,80,25,45,,
T,2023-04-10 12:18:37,6.33444000,-75.56470667,2.10,1508.047,23.653,4.005,82,24,45,,
T,2023-04-10 12:18:38,6.33444000,-75.56466167,2.10,1506.947,23.653,4.789,84,25,45,,
T,2023-04-10 12:18:39,6.33444000,-75.56460833,2.10,1505.847,23.653,5.555,86,24,45,,
T,2023-04-10 12:18:40,6.33444667,-75.56455167,2.10,1504.948,23.652,6.107,85,24,45,,
T,2023-04-10 12:18:41,6.33445167,-75.56449333,2.10,1503.848,23.652,6.987,83,23,45,,
T,2023-04-10 12:18:42,6.33446000,-75.56442000,2.10,1502.748,23.652,7.633,83,22,45,,
T,2023-04-10 12:18:43,6.33446500,-75.56435667,2.10,1500.949,23.651,7.316,85,22,45,,
T,2023-04-10 12:18:44,6.33447000,-75.56428833,2.10,1499.649,23.651,7.305,84,22,45,,
T,2023-04-10 12:18:45,6.33448167,-75.56422333,2.10,1497.950,23.650,7.092,79,22,45,,
T,2023-04-10 12:18:46,6.33449500,-75.56415833,2.10,1496.650,23.650,7.083,84,22,45,,
T,2023-04-10 12:18:47,6.33450833,-75.56408833,2.10,1495.950,23.650,7.557,81,23,45,,
T,2023-04-10 12:18:48,6.33451667,-75.56402333,2.10,1494.451,23.649,7.589,83,23,45,,
T,2023-04-10 12:18:49,6.33452333,-75.56396167,2.10,1492.851,23.649,7.236,82,23,45,,
T,2023-04-10 12:18:50,6.33453000,-75.56390167,2.10,1491.451,23.649,6.738,84,23,45,,
T,2023-04-10 12:18:51,6.33453500,-75.56384500,2.10,1489.452,23.648,6.287,84,23,45,,
T,2023-04-10 12:18:52,6.33455000,-75.56378333,2.10,1487.952,23.648,7.021,76,23,45,,
T,2023-04-10 12:18:53,6.33456333,-75.56372333,2.10,1486.452,23.648,7.048,76,22,45,,
T,2023-04-10 12:18:54,6.33457667,-75.56366500,2.10,1484.853,23.647,6.929,76,23,45,,
T,2023-04-10 12:18:55,6.33458333,-75.56361333,2.10,1482.753,23.647,6.298,78,23,45,,
T,2023-04-10 12:18:56,6.33458833,-75.56356667,2.10,1480.553,23.647,5.342,83,23,45,,
T,2023-04-10 12:18:57,6.33459333,-75.56351500,2.00,1479.753,23.647,5.207,81,24,45,,
T,2023-04-10 12:18:58,6.33460167,-75.56347000,2.10,1478.054,23.646,5.348,82,25,45,,
T,2023-04-10 12:18:59,6.33460833,-75.56343333,2.10,1476.154,23.646,4.467,80,25,45,,
T,2023-04-10 12:19:00,6.33461500,-75.56339333,2.10,1474.454,23.646,4.465,84,25,45,,
T,2023-04-10 12:19:01,6.33462000,-75.56335667,2.30,1473.254,23.646,3.593,85,23,45,,
T,2023-04-10 12:19:02,6.33462167,-75.56333000,2.40,1470.654,23.646,3.031,81,23,45,,
T,2023-04-10 12:19:03,6.33462500,-75.56330000,2.40,1469.255,23.645,2.767,81,23,45,,
T,2023-04-10 12:19:04,6.33463167,-75.56327333,2.40,1467.355,23.645,2.304,92,23,45,,
T,2023-04-10 12:19:05,6.33463500,-75.56324667,2.50,1465.755,23.645,2.283,97,21,45,,
T,2023-04-10 12:19:06,6.33463667,-75.56321833,2.50,1462.455,23.645,3.596,101,21,45,,
T,2023-04-10 12:19:07,6.33464333,-75.56318167,2.40,1459.655,23.645,4.573,93,21,45,,
T,2023-04-10 12:19:08,6.33465333,-75.56313500,2.40,1458.256,23.644,4.740,86,22,45,,
T,2023-04-10 12:19:09,6.33466500,-75.56309833,2.30,1456.556,23.644,3.697,79,22,45,,
T,2023-04-10 12:19:10,6.33467333,-75.56306667,2.30,1455.356,23.644,3.068,75,22,45,,
T,2023-04-10 12:19:11,6.33467667,-75.56303833,2.40,1453.956,23.644,3.228,89,21,45,,
T,2023-04-10 12:19:12,6.33466667,-75.56301000,2.50,1452.856,23.644,3.046,109,21,45,,
T,2023-04-10 12:19:13,6.33464333,-75.56299333,2.60,1452.056,23.644,3.175,131,22,45,,
T,2023-04-10 12:19:14,6.33460167,-75.56298833,2.70,1451.756,23.644,3.650,161,21,45,,
T,2023-04-10 12:19:15,6.33456500,-75.56298000,2.60,1454.856,23.644,4.203,176,21,45,,
T,2023-04-10 12:19:16,6.33452667,-75.56297500,2.50,1457.456,23.644,5.093,184,21,45,,
T,2023-04-10 12:19:17,6.33447500,-75.56297167,2.40,1459.456,23.644,5.755,178,21,45,,
T,2023-04-10 12:19:18,6.33440500,-75.56296333,2.50,1462.356,23.644,6.292,178,20,45,,
T,2023-04-10 12:19:19,6.33433333,-75.56296000,2.50,1465.256,23.644,6.069,182,21,45,,
T,2023-04-10 12:19:20,6.33426500,-75.56295167,2.50,1467.056,23.644,5.715,178,21,45,,
T,2023-04-10 12:19:21,6.33421000,-75.56294333,2.50,1467.656,23.644,4.874,174,21,45,,
T,2023-04-10 12:19:22,6.33416667,-75.56292833,2.50,1467.156,23.644,4.695,172,21,45,,
T,2023-04-10 12:19:23,6.33413000,-75.56292167,2.40,1467.455,23.645,4.604,176,22,45,,
T,2023-04-10 12:19:24,6.33409000,-75.56292000,2.50,1468.055,23.645,4.577,176,22,45,,
T,2023-04-10 12:19:25,6.33404833,-75.56291667,2.50,1467.955,23.645,4.607,172,22,45,,
T,2023-04-10 12:19:26,6.33400000,-75.56290167,2.50,1467.655,23.645,4.750,172,23,45,,
T,2023-04-10 12:19:27,6.33394833,-75.56288167,2.40,1466.455,23.645,4.730,168,23,45,,
T,2023-04-10 12:19:28,6.33389500,-75.56287167,2.40,1464.055,23.645,4.369,168,23,45,,
T,2023-04-10 12:19:29,6.33384667,-75.56286000,2.40,1462.155,23.645,4.896,170,22,45,,
T,2023-04-10 12:19:30,6.33380167,-75.56284833,2.50,1460.155,23.645,5.115,169,22,45,,
T,2023-04-10 12:19:31,6.33375833,-75.56284500,2.50,1458.555,23.645,4.679,173,22,45,,
T,2023-04-10 12:19:32,6.33371333,-75.56283833,2.40,1457.955,23.645,5.416,179,22,45,,
T,2023-04-10 12:19:33,6.33365667,-75.56284333,2.30,1458.755,23.645,6.031,180,23,45,,
T,2023-04-10 12:19:34,6.33360500,-75.56284500,2.30,1458.555,23.645,5.682,177,23,45,,
T,2023-04-10 12:19:35,6.33355500,-75.56284500,2.30,1458.355,23.645,5.335,176,23,45,,
T,2023-04-10 12:19:36,6.33350333,-75.56284667,2.30,1458.054,23.646,5.334,178,23,45,,
T,2023-04-10 12:19:37,6.33345833,-75.56284167,2.30,1457.654,23.646,4.042,167,21,45,,
T,2023-04-10 12:19:38,6.33342833,-75.56282333,2.30,1457.554,23.646,3.620,149,21,45,,
T,2023-04-10 12:19:39,6.33341333,-75.56278833,2.40,1457.255,23.645,3.718,123,21,46,,
T,2023-04-10 12:19:40,6.33341167,-75.56275333,2.40,1456.655,23.645,3.179,106,21,46,,
T,2023-04-10 12:19:41,6.33341167,-75.56270500,2.50,1456.155,23.645,3.832,90,21,46,,
T,2023-04-10 12:19:42,6.33341000,-75.56265500,2.40,1455.855,23.645,4.795,86,22,46,,
T,2023-04-10 12:19:43,6.33341333,-75.56260500,2.50,1455.355,23.645,4.261,78,22,46,,
T,2023-04-10 12:19:44,6.33342000,-75.56255000,2.40,1457.056,23.644,4.392,78,22,46,,
T,2023-04-10 12:19:45,6.33342000,-75.56249833,2.30,1457.056,23.644,4.599,84,23,46,,
T,2023-04-10 12:19:46,6.33342333,-75.56244833,2.40,1456.956,23.644,5.419,82,23,46,,
T,2023-04-10 12:19:47,6.33342500,-75.56238833,2.40,1457.457,23.643,6.262,85,23,46,,
T,2023-04-10 12:19:48,6.33342667,-75.56232833,2.50,1457.157,23.643,6.370,81,23,46,,
T,2023-04-10 12:19:49,6.33343000,-75.56226333,2.50,1456.857,23.643,6.539,80,23,46,,
T,2023-04-10 12:19:50,6.33344833,-75.56220000,2.50,1458.458,23.642,6.516,79,23,46,,
T,2023-04-10 12:19:51,6.33345000,-75.56214667,2.50,1459.458,23.642,5.991,87,24,46,,
T,2023-04-10 12:19:52,6.33344500,-75.56209500,2.40,1460.758,23.642,5.778,94,25,46,,
T,2023-04-10 12:19:53,6.33344000,-75.56204333,2.30,1461.858,23.642,5.552,93,24,46,,
T,2023-04-10 12:19:54,6.33343167,-75.56199167,2.30,1461.359,23.641,4.849,101,25,46,,
T,2023-04-10 12:19:55,6.33342167,-75.56194500,2.30,1460.859,23.641,5.142,100,24,46,,
T,2023-04-10 12:19:56,6.33341500,-75.56189500,2.30,1460.759,23.641,5.540,92,24,46,,
T,2023-04-10 12:19:57,6.33341333,-75.56185333,2.30,1460.159,23.641,4.868,86,25,46,,
T,2023-04-10 12:19:58,6.33341000,-75.56181333,2.30,1459.660,23.640,4.414,92,26,46,,
T,2023-04-10 12:19:59,6.33340500,-75.56177333,2.30,1459.260,23.640,4.432,94,26,46,,
T,2023-04-10 12:20:00,6.33339333,-75.56173500,2.30,1458.860,23.640,4.120,101,26,46,,
T,2023-04-10 12:20:01,6.33338500,-75.56170000,2.30,1458.160,23.640,4.270,101,26,46,,
T,2023-04-10 12:20:02,6.33338000,-75.56166667,2.40,1457.560,23.640,3.725,96,24,46,,
T,2023-04-10 12:20:03,6.33337833,-75.56163000,2.30,1458.160,23.640,3.701,98,25,46,,
T,2023-04-10 12:20:04,6.33338333,-75.56158167,2.30,1462.161,23.639,3.890,90,26,46,,
T,2023-04-10 12:20:05,6.33337833,-75.56155667,2.40,1461.461,23.639,3.279,91,27,46,,
T,2023-04-10 12:20:06,6.33337000,-75.56153667,2.40,1460.861,23.639,2.831,100,27,46,,
T,2023-04-10 12:20:07,6.33336333,-75.56151333,2.40,1459.961,23.639,2.492,94,27,46,,
T,2023-04-10 12:20:08,6.33335667,-75.56149500,2.40,1459.561,23.639,1.879,103,27,46,,
T,2023-04-10 12:20:09,6.33334167,-75.56147500,2.40,1459.261,23.639,0.000,,27,46,,
T,2023-04-10 12:20:10,6.33333667,-75.56146667,2.30,1459.261,23.639,0.000,,27,46,,
T,2023-04-10 12:20:11,6.33333333,-75.56146333,2.30,1459.161,23.639,0.000,,27,46,,
T,2023-04-10 12:20:12,6.33333333,-75.56146333,2.30,1459.161,23.639,0.000,,26,46,,
T,2023-04-10 12:20:13,6.33333333,-75.56146333,2.20,1459.161,23.639,0.000,,26,46,,
T,2023-04-10 12:20:14,6.33333333,-75.56146333,2.30,1459.161,23.639,0.000,,26,46,,
T,2023-04-10 12:20:15,6.33331500,-75.56143833,2.30,1459.061,23.639,0.166,103,26,46,,
T,2023-04-10 12:20:16,6.33329833,-75.56143833,2.30,1459.061,23.639,2.042,164,25,46,,
T,2023-04-10 12:20:17,6.33326833,-75.56143833,2.40,1458.961,23.639,3.079,181,24,46,,
T,2023-04-10 12:20:18,6.33322000,-75.56144000,2.40,1458.961,23.639,4.434,186,23,46,,
T,2023-04-10 12:20:19,6.33314500,-75.56144500,2.40,1460.561,23.639,6.635,186,23,46,,
T,2023-04-10 12:20:20,6.33303500,-75.56145167,2.40,1460.761,23.639,9.051,186,22,46,,
T,2023-04-10 12:20:21,6.33292833,-75.56145167,2.30,1460.860,23.640,10.156,181,22,46,,
T,2023-04-10 12:20:22,6.33282667,-75.56144833,2.20,1460.960,23.640,10.824,179,21,46,,
T,2023-04-10 12:20:23,6.33271500,-75.56144833,2.10,1462.660,23.640,11.233,182,21,46,,
T,2023-04-10 12:20:24,6.33260500,-75.56144667,2.50,1463.560,23.640,10.798,182,21,46,,
T,2023-04-10 12:20:25,6.33250333,-75.56145667,2.40,1463.959,23.641,10.070,189,22,46,,
T,2023-04-10 12:20:26,6.33242000,-75.56147333,2.40,1463.759,23.641,9.242,196,22,46,,
T,2023-04-10 12:20:27,6.33234833,-75.56149333,2.40,1463.859,23.641,8.340,199,22,46,,
T,2023-04-10 12:20:28,6.33227833,-75.56153167,2.50,1464.058,23.642,8.036,208,21,46,,
T,2023-04-10 12:20:29,6.33221667,-75.56157833,2.50,1463.958,23.642,7.598,217,20,46,,
T,2023-04-10 12:20:30,6.33215333,-75.56163333,2.50,1464.158,23.642,8.121,222,21,46,,
T,2023-04-10 12:20:31,6.33209167,-75.56170000,2.70,1463.757,23.643,9.082,228,19,46,,
T,2023-04-10 12:20:32,6.33203833,-75.56178167,2.50,1463.157,23.643,9.722,233,20,46,,
T,2023-04-10 12:20:33,6.33197833,-75.56185833,2.40,1462.756,23.644,9.952,232,21,46,,
T,2023-04-10 12:20:34,6.33192333,-75.56194167,2.40,1462.256,23.644,10.490,237,21,46,,
T,2023-04-10 12:20:35,6.33187333,-75.56202667,2.40,1462.155,23.645,10.271,237,22,46,,
T,2023-04-10 12:20:36,6.33182333,-75.56210000,2.30,1462.354,23.646,9.476,231,23,46,,
T,2023-04-10 12:20:37,6.33176833,-75.56216333,2.30,1462.754,23.646,9.109,223,20,46,,
T,2023-04-10 12:20:38,6.33170000,-75.56221333,2.30,1462.854,23.646,9.110,213,21,46,,
T,2023-04-10 12:20:39,6.33162500,-75.56225333,2.30,1462.953,23.647,9.303,205,21,46,,
T,2023-04-10 12:20:40,6.33154333,-75.56226833,2.30,1462.753,23.647,9.197,191,20,46,,
T,2023-04-10 12:20:41,6.33145167,-75.56227667,2.30,1462.353,23.647,9.942,187,21,46,,
T,2023-04-10 12:20:42,6.33135333,-75.56228333,2.30,1461.552,23.648,9.787,184,22,46,,
T,2023-04-10 12:20:43,6.33125833,-75.56228667,2.20,1460.552,23.648,9.877,181,23,46,,
T,2023-04-10 12:20:44,6.33116333,-75.56229333,2.20,1460.152,23.648,9.770,180,23,46,,
T,2023-04-10 12:20:45,6.33107000,-75.56230000,2.20,1459.752,23.648,9.476,179,23,46,,
T,2023-04-10 12:20:46,6.33098000,-75.56230000,2.10,1459.451,23.649,9.298,180,25,46,,
T,2023-04-10 12:20:47,6.33089833,-75.56230000,2.10,1459.251,23.649,8.330,177,25,46,,
T,2023-04-10 12:20:48,6.33082667,-75.56230000,2.10,1459.051,23.649,7.204,179,25,46,,
T,2023-04-10 12:20:49,6.33076500,-75.56230333,2.10,1458.351,23.649,6.514,182,25,46,,
T,2023-04-10 12:20:50,6.33071333,-75.56230667,2.10,1457.651,23.649,5.342,179,23,46,,
T,2023-04-10 12:20:51,6.33066833,-75.56230500,2.10,1457.051,23.649,4.512,176,24,46,,
T,2023-04-10 12:20:52,6.33062667,-75.56230333,2.10,1456.551,23.649,4.177,180,25,46,,
T,2023-04-10 12:20:53,6.33059167,-75.56229667,2.30,1455.751,23.649,3.533,181,21,46,,
T,2023-04-10 12:20:54,6.33056500,-75.56229000,2.20,1454.951,23.649,2.612,172,21,46,,
T,2023-04-10 12:20:55,6.33054833,-75.56229167,2.20,1454.051,23.649,1.347,172,22,46,,
T,2023-04-10 12:20:56,6.33054667,-75.56229167,2.10,1453.151,23.649,0.000,,21,46,,
T,2023-04-10 12:20:57,6.33055000,-75.56229167,2.10,1453.251,23.649,0.000,,21,46,,
T,2023-04-10 12:20:58,6.33055000,-75.56229167,2.10,1453.351,23.649,0.000,,21,46,,
T,2023-04-10 12:20:59,6.33055000,-75.56229167,2.00,1453.351,23.649,0.000,,22,46,,
T,2023-04-10 12:21:00,6.33055000,-75.56229167,2.00,1453.351,23.649,0.000,,22,46,,
T,2023-04-10 12:21:01,6.33055000,-75.56229167,2.00,1453.351,23.649,0.000,,22,46,,
T,2023-04-10 12:21:02,6.33055000,-75.56229167,2.00,1453.351,23.649,0.000,,22,46,,
T,2023-04-10 12:21:03,6.33055000,-75.56229167,2.00,1453.351,23.649,0.000,,22,46,,
T,2023-04-10 12:21:04,6.33055000,-75.56229167,2.00,1453.351,23.649,0.000,,23,46,,
T,2023-04-10 12:21:05,6.33055000,-75.56229167,1.90,1453.351,23.649,0.000,,23,46,,
T,2023-04-10 12:21:06,6.33055000,-75.56229167,1.90,1453.351,23.649,0.000,,23,46,,
