type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-16 22:44:05,6.18953667,-75.58339500,3.30,1516.639,24.061,7.411,196,15,39,,
T,2023-03-16 22:44:06,6.18944500,-75.58343833,3.20,1515.238,24.062,8.867,201,14,39,,
T,2023-03-16 22:44:07,6.18935333,-75.58347500,3.20,1514.538,24.062,9.421,204,15,39,,
T,2023-03-16 22:44:08,6.18927167,-75.58351500,3.10,1514.738,24.062,9.705,207,16,39,,
T,2023-03-16 22:44:09,6.18919000,-75.58355833,3.00,1514.937,24.063,9.575,206,17,39,,
T,2023-03-16 22:44:10,6.18910833,-75.58359833,2.80,1515.337,24.063,9.766,207,18,39,,
T,2023-03-16 22:44:11,6.18902667,-75.58365167,2.70,1515.236,24.064,9.848,210,19,39,,
T,2023-03-16 22:44:12,6.18893000,-75.58371000,2.70,1515.236,24.064,10.614,210,19,39,,
T,2023-03-16 22:44:13,6.18884500,-75.58376167,2.60,1515.135,24.065,10.129,211,21,39,,
T,2023-03-16 22:44:14,6.18876667,-75.58381333,2.70,1516.235,24.065,10.097,213,21,39,,
T,2023-03-16 22:44:15,6.18868833,-75.58386333,2.60,1516.535,24.065,9.805,212,20,39,,
T,2023-03-16 22:44:16,6.18861167,-75.58391167,2.50,1516.534,24.066,9.833,215,19,39,,
T,2023-03-16 22:44:17,6.18853833,-75.58396333,2.60,1515.934,24.066,10.039,217,18,39,,
T,2023-03-16 22:44:18,6.18846500,-75.58401500,2.70,1514.733,24.067,9.798,216,17,39,,
T,2023-03-16 22:44:19,6.18839667,-75.58406000,2.50,1514.633,24.067,9.822,217,18,39,,
T,2023-03-16 22:44:20,6.18832833,-75.58412000,2.50,1515.233,24.067,10.342,219,16,39,,
T,2023-03-16 22:44:21,6.18826833,-75.58418000,2.40,1515.132,24.068,9.940,223,16,39,,
T,2023-03-16 22:44:22,6.18820833,-75.58424500,2.60,1515.432,24.068,10.090,222,16,39,,
T,2023-03-16 22:44:23,6.18813833,-75.58431500,2.80,1515.931,24.069,10.598,224,16,39,,
T,2023-03-16 22:44:24,6.18806333,-75.58438500,2.70,1515.531,24.069,11.019,225,17,39,,
T,2023-03-16 22:44:25,6.18799000,-75.58446167,2.80,1515.530,24.070,10.990,225,17,39,,
T,2023-03-16 22:44:26,6.18791667,-75.58454500,2.80,1515.329,24.071,11.277,227,16,39,,
T,2023-03-16 22:44:27,6.18785333,-75.58463333,2.80,1515.729,24.071,11.438,234,15,39,,
T,2023-03-16 22:44:28,6.18779667,-75.58472833,3.00,1516.028,24.072,11.135,238,13,39,,
T,2023-03-16 22:44:29,6.18773167,-75.58481833,3.20,1516.228,24.072,11.119,236,12,39,,
T,2023-03-16 22:44:30,6.18766000,-75.58491167,3.20,1516.727,24.073,11.539,233,12,39,,
T,2023-03-16 22:44:31,6.18758833,-75.58499667,3.20,1517.026,24.074,11.542,235,14,39,,
T,2023-03-16 22:44:32,6.18751333,-75.58508667,3.10,1517.126,24.074,11.839,235,14,39,,
T,2023-03-16 22:44:33,6.18744333,-75.58517667,3.10,1517.525,24.075,12.072,235,14,39,,
T,2023-03-16 22:44:34,6.18738167,-75.58526667,3.10,1517.525,24.075,11.880,235,15,39,,
T,2023-03-16 22:44:35,6.18731167,-75.58535500,3.20,1517.724,24.076,11.911,235,14,39,,
T,2023-03-16 22:44:36,6.18725667,-75.58544500,3.30,1517.624,24.076,11.715,237,10,39,,
T,2023-03-16 22:44:37,6.18720333,-75.58554000,3.40,1517.723,24.077,11.343,238,10,39,,
T,2023-03-16 22:44:38,6.18714500,-75.58562667,3.40,1517.922,24.078,11.336,236,9,39,,
T,2023-03-16 22:44:39,6.18707833,-75.58570500,3.50,1518.022,24.078,11.340,232,8,39,,
T,2023-03-16 22:44:40,6.18702500,-75.58578000,3.50,1518.521,24.079,10.792,233,6,39,,
T,2023-03-16 22:44:41,6.18696833,-75.58585500,3.50,1518.121,24.079,10.372,232,7,39,,
T,2023-03-16 22:44:42,6.18690333,-75.58592833,3.40,1517.920,24.080,10.724,233,8,39,,
T,2023-03-16 22:44:43,6.18682500,-75.58600500,3.30,1518.820,24.080,11.161,234,12,39,,
T,2023-03-16 22:44:44,6.18676667,-75.58609333,3.30,1519.619,24.081,10.879,233,13,39,,
T,2023-03-16 22:44:45,6.18670167,-75.58618333,3.20,1520.019,24.081,11.498,235,13,39,,
T,2023-03-16 22:44:46,6.18663833,-75.58627500,3.10,1520.818,24.082,10.631,235,14,39,,
T,2023-03-16 22:44:47,6.18658167,-75.58636333,3.20,1520.817,24.083,10.077,235,14,39,,
T,2023-03-16 22:44:48,6.18651500,-75.58644667,3.20,1521.517,24.083,10.582,235,14,39,,
T,2023-03-16 22:44:49,6.18645000,-75.58654000,3.00,1522.016,24.084,11.340,233,16,39,,
T,2023-03-16 22:44:50,6.18639000,-75.58663333,3.00,1522.916,24.084,11.138,235,17,39,,
T,2023-03-16 22:44:51,6.18632500,-75.58673167,3.00,1524.015,24.085,11.922,233,17,39,,
T,2023-03-16 22:44:52,6.18626167,-75.58682333,2.80,1523.714,24.086,11.907,234,17,39,,
T,2023-03-16 22:44:53,6.18619500,-75.58691333,2.90,1523.714,24.086,11.926,234,16,39,,
T,2023-03-16 22:44:54,6.18613167,-75.58700833,2.80,1523.213,24.087,12.166,236,18,39,,
T,2023-03-16 22:44:55,6.18606667,-75.58710000,2.70,1522.913,24.087,12.033,235,17,39,,
T,2023-03-16 22:44:56,6.18600000,-75.58718833,2.60,1522.912,24.088,11.927,234,17,39,,
T,2023-03-16 22:44:57,6.18593000,-75.58727833,2.60,1522.911,24.089,12.419,233,17,39,,
T,2023-03-16 22:44:58,6.18586167,-75.58736667,2.50,1523.211,24.089,12.092,233,17,39,,
T,2023-03-16 22:44:59,6.18580000,-75.58744833,2.50,1523.310,24.090,11.236,234,17,39,,
T,2023-03-16 22:45:00,6.18573833,-75.58752667,2.70,1523.310,24.090,10.725,233,16,39,,
T,2023-03-16 22:45:01,6.18567333,-75.58759667,2.80,1523.609,24.091,10.539,228,16,39,,
T,2023-03-16 22:45:02,6.18560667,-75.58767333,2.90,1523.409,24.091,11.002,230,16,39,,
T,2023-03-16 22:45:03,6.18554000,-75.58774667,2.90,1523.108,24.092,10.888,232,16,39,,
T,2023-03-16 22:45:04,6.18547667,-75.58782167,2.90,1523.708,24.092,10.987,230,16,39,,
T,2023-03-16 22:45:05,6.18541833,-75.58790333,2.80,1524.007,24.093,11.482,233,16,39,,
T,2023-03-16 22:45:06,6.18535667,-75.58798000,2.70,1524.307,24.093,10.895,231,16,39,,
T,2023-03-16 22:45:07,6.18529000,-75.58805333,2.80,1525.006,24.094,10.934,228,16,39,,
T,2023-03-16 22:45:08,6.18521667,-75.58813167,2.70,1525.606,24.094,11.102,226,17,39,,
T,2023-03-16 22:45:09,6.18514500,-75.58821000,2.60,1525.805,24.095,11.239,226,17,39,,
T,2023-03-16 22:45:10,6.18507000,-75.58828500,2.70,1526.104,24.096,10.896,226,16,39,,
T,2023-03-16 22:45:11,6.18499500,-75.58836000,2.80,1527.004,24.096,11.018,226,16,39,,
T,2023-03-16 22:45:12,6.18492000,-75.58843500,2.90,1527.203,24.097,10.578,222,16,39,,
T,2023-03-16 22:45:13,6.18485000,-75.58850333,2.90,1527.603,24.097,10.104,223,16,39,,
T,2023-03-16 22:45:14,6.18478167,-75.58857500,3.00,1528.402,24.098,10.596,224,15,39,,
T,2023-03-16 22:45:15,6.18472333,-75.58864500,3.00,1528.902,24.098,9.846,229,15,39,,
T,2023-03-16 22:45:16,6.18466833,-75.58870167,3.00,1529.701,24.099,9.087,223,15,39,,
T,2023-03-16 22:45:17,6.18460833,-75.58875833,3.00,1530.501,24.099,9.415,221,15,39,,
T,2023-03-16 22:45:18,6.18455833,-75.58881833,3.00,1530.901,24.099,9.647,223,14,39,,
T,2023-03-16 22:45:19,6.18449500,-75.58887667,3.00,1531.500,24.100,9.502,221,14,39,,
T,2023-03-16 22:45:20,6.18443000,-75.58893333,3.00,1531.600,24.100,9.783,223,15,39,,
T,2023-03-16 22:45:21,6.18436333,-75.58900000,3.00,1532.199,24.101,10.083,223,15,39,,
T,2023-03-16 22:45:22,6.18430000,-75.58905500,3.00,1531.999,24.101,9.763,222,15,39,,
T,2023-03-16 22:45:23,6.18424833,-75.58911333,2.90,1531.198,24.102,9.291,221,16,39,,
T,2023-03-16 22:45:24,6.18418000,-75.58917000,2.80,1531.298,24.102,9.211,221,15,39,,
T,2023-03-16 22:45:25,6.18411833,-75.58923167,2.70,1531.398,24.102,9.201,220,16,39,,
T,2023-03-16 22:45:26,6.18405500,-75.58928667,2.70,1531.597,24.103,8.748,219,16,39,,
T,2023-03-16 22:45:27,6.18398833,-75.58933833,2.70,1531.697,24.103,8.718,222,15,39,,
T,2023-03-16 22:45:28,6.18392167,-75.58938167,2.80,1531.796,24.104,8.243,218,14,39,,
T,2023-03-16 22:45:29,6.18386000,-75.58943000,2.80,1531.596,24.104,8.033,221,15,39,,
T,2023-03-16 22:45:30,6.18380333,-75.58947000,2.80,1531.496,24.104,7.746,219,15,39,,
T,2023-03-16 22:45:31,6.18374667,-75.58951167,2.80,1531.695,24.105,7.713,223,14,39,,
T,2023-03-16 22:45:32,6.18369167,-75.58955000,2.90,1531.895,24.105,7.041,224,14,39,,
T,2023-03-16 22:45:33,6.18364000,-75.58958500,3.00,1532.395,24.105,6.871,225,13,39,,
T,2023-03-16 22:45:34,6.18358833,-75.58961667,3.00,1532.495,24.105,7.432,222,13,39,,
T,2023-03-16 22:45:35,6.18352833,-75.58965167,3.10,1533.294,24.106,8.300,218,13,39,,
T,2023-03-16 22:45:36,6.18344833,-75.58968167,3.10,1533.294,24.106,9.293,213,13,39,,
T,2023-03-16 22:45:37,6.18337667,-75.58972667,3.10,1533.994,24.106,10.295,213,13,39,,
T,2023-03-16 22:45:38,6.18330500,-75.58977833,3.00,1534.893,24.107,10.143,214,14,39,,
T,2023-03-16 22:45:39,6.18323500,-75.58982167,3.00,1535.493,24.107,9.677,213,15,39,,
T,2023-03-16 22:45:40,6.18317000,-75.58986000,2.90,1536.092,24.108,8.627,213,16,39,,
T,2023-03-16 22:45:41,6.18310500,-75.58988500,3.00,1536.692,24.108,8.148,210,16,39,,
T,2023-03-16 22:45:42,6.18303833,-75.58991833,2.90,1537.392,24.108,8.754,212,17,39,,
T,2023-03-16 22:45:43,6.18297167,-75.58995667,2.80,1537.692,24.108,8.887,215,15,39,,
T,2023-03-16 22:45:44,6.18291500,-75.58999333,2.90,1537.891,24.109,8.169,213,14,39,,
T,2023-03-16 22:45:45,6.18285167,-75.59003167,3.00,1538.591,24.109,7.974,210,13,39,,
T,2023-03-16 22:45:46,6.18278500,-75.59006667,2.90,1538.791,24.109,7.947,211,14,39,,
T,2023-03-16 22:45:47,6.18272167,-75.59010833,2.80,1538.590,24.110,8.103,217,15,39,,
T,2023-03-16 22:45:48,6.18266667,-75.59015500,2.70,1538.590,24.110,8.100,214,16,39,,
T,2023-03-16 22:45:49,6.18260000,-75.59019667,2.60,1538.490,24.110,8.231,213,16,39,,
T,2023-03-16 22:45:50,6.18252667,-75.59023833,2.60,1537.589,24.111,8.360,215,17,39,,
T,2023-03-16 22:45:51,6.18245333,-75.59028333,2.70,1536.489,24.111,8.546,215,17,39,,
T,2023-03-16 22:45:52,6.18238833,-75.59032333,2.50,1528.889,24.111,8.188,216,17,39,,
T,2023-03-16 22:45:53,6.18233000,-75.59037167,2.60,1528.988,24.112,8.198,210,18,39,,
T,2023-03-16 22:45:54,6.18227167,-75.59042000,2.60,1529.188,24.112,8.852,212,18,39,,
T,2023-03-16 22:45:55,6.18220667,-75.59046000,2.70,1528.887,24.113,8.854,213,18,39,,
T,2023-03-16 22:45:56,6.18214667,-75.59049333,2.70,1527.887,24.113,8.393,215,18,39,,
T,2023-03-16 22:45:57,6.18208333,-75.59053500,2.70,1527.287,24.113,8.787,214,18,39,,
T,2023-03-16 22:45:58,6.18201833,-75.59058167,2.70,1527.186,24.114,9.130,215,18,39,,
T,2023-03-16 22:45:59,6.18195000,-75.59063333,2.70,1527.186,24.114,9.459,213,17,39,,
T,2023-03-16 22:46:00,6.18188000,-75.59068500,2.70,1527.386,24.114,9.082,213,16,39,,
T,2023-03-16 22:46:01,6.18180833,-75.59073667,2.70,1527.685,24.115,9.443,214,17,39,,
T,2023-03-16 22:46:02,6.18173833,-75.59079167,2.70,1528.585,24.115,9.704,214,19,39,,
T,2023-03-16 22:46:03,6.18167000,-75.59082667,2.70,1528.785,24.115,9.387,211,19,39,,
T,2023-03-16 22:46:04,6.18159667,-75.59086667,2.70,1528.684,24.116,8.890,208,18,39,,
T,2023-03-16 22:46:05,6.18152667,-75.59090667,2.70,1528.084,24.116,8.876,210,17,39,,
T,2023-03-16 22:46:06,6.18145833,-75.59094500,2.60,1528.883,24.117,9.084,213,17,39,,
T,2023-03-16 22:46:07,6.18137500,-75.59099667,2.70,1529.083,24.117,9.861,212,18,39,,
T,2023-03-16 22:46:08,6.18129000,-75.59104333,2.70,1529.583,24.117,10.271,211,18,39,,
T,2023-03-16 22:46:09,6.18120667,-75.59109000,2.70,1529.382,24.118,9.910,212,18,39,,
T,2023-03-16 22:46:10,6.18112833,-75.59114000,2.80,1529.482,24.118,9.210,211,16,39,,
T,2023-03-16 22:46:11,6.18105500,-75.59118167,2.80,1529.281,24.119,8.978,210,16,39,,
T,2023-03-16 22:46:12,6.18098167,-75.59122333,2.70,1528.981,24.119,9.505,209,17,39,,
T,2023-03-16 22:46:13,6.18090000,-75.59126167,2.70,1529.481,24.119,10.133,204,18,39,,
T,2023-03-16 22:46:14,6.18083500,-75.59130000,2.60,1529.480,24.120,9.253,209,19,39,,
T,2023-03-16 22:46:15,6.18076167,-75.59135167,2.70,1528.880,24.120,9.260,214,18,39,,
T,2023-03-16 22:46:16,6.18069167,-75.59140000,2.70,1529.080,24.120,8.906,211,19,39,,
T,2023-03-16 22:46:17,6.18062500,-75.59144333,2.80,1529.379,24.121,9.032,212,16,39,,
T,2023-03-16 22:46:18,6.18055667,-75.59149167,2.90,1529.979,24.121,9.181,213,16,39,,
T,2023-03-16 22:46:19,6.18049000,-75.59154000,2.90,1531.078,24.122,8.959,213,17,39,,
T,2023-03-16 22:46:20,6.18042500,-75.59158000,2.80,1532.978,24.122,8.758,212,18,39,,
T,2023-03-16 22:46:21,6.18036000,-75.59162167,2.80,1533.478,24.122,9.148,213,17,39,,
T,2023-03-16 22:46:22,6.18029000,-75.59166333,2.80,1534.277,24.123,9.425,210,17,39,,
T,2023-03-16 22:46:23,6.18021500,-75.59170500,2.70,1535.477,24.123,9.711,209,17,39,,
T,2023-03-16 22:46:24,6.18013667,-75.59175167,2.60,1535.777,24.123,9.742,210,16,39,,
T,2023-03-16 22:46:25,6.18006167,-75.59180333,2.70,1535.776,24.124,10.358,212,17,39,,
T,2023-03-16 22:46:26,6.17998500,-75.59185833,2.80,1535.676,24.124,10.357,212,17,39,,
T,2023-03-16 22:46:27,6.17990833,-75.59191000,2.70,1535.075,24.125,10.132,214,18,39,,
T,2023-03-16 22:46:28,6.17983667,-75.59196667,2.60,1534.975,24.125,10.281,215,18,39,,
T,2023-03-16 22:46:29,6.17976167,-75.59202167,2.50,1534.975,24.125,9.826,215,19,39,,
T,2023-03-16 22:46:30,6.17969000,-75.59207333,2.50,1534.874,24.126,9.430,213,20,39,,
T,2023-03-16 22:46:31,6.17961667,-75.59212000,2.40,1535.174,24.126,9.831,213,20,39,,
T,2023-03-16 22:46:32,6.17954667,-75.59217667,2.60,1536.273,24.127,9.732,214,19,39,,
T,2023-03-16 22:46:33,6.17948333,-75.59223167,2.70,1535.973,24.127,9.851,211,20,39,,
T,2023-03-16 22:46:34,6.17940667,-75.59228500,2.80,1536.172,24.128,10.258,213,19,39,,
T,2023-03-16 22:46:35,6.17933333,-75.59234167,2.80,1536.572,24.128,9.692,214,18,39,,
T,2023-03-16 22:46:36,6.17926667,-75.59239667,2.80,1537.272,24.128,9.835,216,18,39,,
T,2023-03-16 22:46:37,6.17919167,-75.59244667,2.90,1537.271,24.129,9.383,216,16,39,,
T,2023-03-16 22:46:38,6.17912000,-75.59249167,2.90,1537.171,24.129,9.199,213,15,39,,
T,2023-03-16 22:46:39,6.17905500,-75.59253500,2.80,1537.271,24.129,9.025,216,15,39,,
T,2023-03-16 22:46:40,6.17898333,-75.59258333,2.90,1536.870,24.130,9.106,218,15,39,,
T,2023-03-16 22:46:41,6.17891667,-75.59263000,2.80,1536.170,24.130,8.974,222,16,39,,
T,2023-03-16 22:46:42,6.17884833,-75.59268333,2.80,1535.969,24.131,9.584,222,17,39,,
T,2023-03-16 22:46:43,6.17877500,-75.59273667,2.80,1535.669,24.131,9.580,217,18,39,,
T,2023-03-16 22:46:44,6.17869000,-75.59278167,2.70,1534.169,24.131,9.487,216,18,39,,
T,2023-03-16 22:46:45,6.17861667,-75.59283000,2.70,1534.068,24.132,9.902,215,18,39,,
T,2023-03-16 22:46:46,6.17854167,-75.59287500,2.60,1532.568,24.132,9.571,218,18,40,,
T,2023-03-16 22:46:47,6.17847333,-75.59293000,2.50,1532.567,24.133,9.714,217,17,40,,
T,2023-03-16 22:46:48,6.17840000,-75.59297833,2.50,1532.567,24.133,10.383,214,17,40,,
T,2023-03-16 22:46:49,6.17832500,-75.59303000,2.50,1533.066,24.134,10.483,213,18,40,,
T,2023-03-16 22:46:50,6.17825833,-75.59308167,2.60,1533.766,24.134,9.393,219,18,40,,
T,2023-03-16 22:46:51,6.17819667,-75.59313833,2.50,1534.666,24.134,8.913,219,21,40,,
T,2023-03-16 22:46:52,6.17814333,-75.59317833,2.40,1533.565,24.135,8.146,213,22,40,,
T,2023-03-16 22:46:53,6.17808833,-75.59321500,2.40,1533.665,24.135,7.724,210,20,40,,
T,2023-03-16 22:46:54,6.17803833,-75.59325667,2.40,1533.965,24.135,7.580,219,20,40,,
T,2023-03-16 22:46:55,6.17799167,-75.59329333,2.40,1533.764,24.136,7.759,221,20,40,,
T,2023-03-16 22:46:56,6.17795000,-75.59332500,2.60,1533.764,24.136,7.521,222,19,40,,
T,2023-03-16 22:46:57,6.17790000,-75.59337500,2.50,1533.864,24.136,8.199,223,17,40,,
T,2023-03-16 22:46:58,6.17784667,-75.59342833,2.60,1533.963,24.137,8.226,225,16,40,,
T,2023-03-16 22:46:59,6.17779167,-75.59349000,2.60,1534.363,24.137,8.683,228,15,40,,
T,2023-03-16 22:47:00,6.17774000,-75.59354333,2.60,1534.463,24.137,8.914,228,15,40,,
T,2023-03-16 22:47:01,6.17768667,-75.59360000,2.60,1534.462,24.138,8.998,226,18,40,,
T,2023-03-16 22:47:02,6.17763000,-75.59365333,2.60,1534.362,24.138,9.016,224,17,40,,
T,2023-03-16 22:47:03,6.17757167,-75.59371167,2.60,1534.561,24.139,9.055,226,16,40,,
T,2023-03-16 22:47:04,6.17751167,-75.59376667,2.50,1534.561,24.139,8.607,223,15,40,,
T,2023-03-16 22:47:05,6.17745833,-75.59382167,2.60,1534.661,24.139,8.608,225,15,40,,
T,2023-03-16 22:47:06,6.17740500,-75.59387667,2.60,1534.460,24.140,7.836,227,15,40,,
T,2023-03-16 22:47:07,6.17735833,-75.59393500,2.80,1534.660,24.140,7.573,230,16,40,,
T,2023-03-16 22:47:08,6.17731333,-75.59398833,2.70,1534.360,24.140,7.694,230,15,40,,
T,2023-03-16 22:47:09,6.17727333,-75.59404333,2.70,1534.659,24.141,7.719,230,15,40,,
T,2023-03-16 22:47:10,6.17722833,-75.59409667,2.90,1534.759,24.141,7.338,232,16,40,,
T,2023-03-16 22:47:11,6.17717500,-75.59416500,2.90,1535.358,24.142,7.475,230,15,40,,
T,2023-03-16 22:47:12,6.17712500,-75.59423333,3.00,1535.858,24.142,7.463,230,14,40,,
T,2023-03-16 22:47:13,6.17708500,-75.59429667,3.00,1536.457,24.143,7.081,231,14,40,,
T,2023-03-16 22:47:14,6.17704000,-75.59435333,3.00,1536.857,24.143,6.770,227,14,40,,
T,2023-03-16 22:47:15,6.17700000,-75.59440167,3.00,1536.757,24.143,6.132,230,15,40,,
T,2023-03-16 22:47:16,6.17696333,-75.59445000,3.00,1536.056,24.144,6.095,238,15,40,,
T,2023-03-16 22:47:17,6.17692500,-75.59449833,2.90,1535.956,24.144,5.774,234,14,40,,
T,2023-03-16 22:47:18,6.17689500,-75.59454000,2.90,1535.756,24.144,5.200,235,15,40,,
T,2023-03-16 22:47:19,6.17687833,-75.59454833,2.80,1534.856,24.144,3.981,238,15,40,,
T,2023-03-16 22:47:20,6.17685667,-75.59455167,2.80,1534.156,24.144,3.564,237,14,40,,
T,2023-03-16 22:47:21,6.17683667,-75.59456333,2.80,1534.156,24.144,2.548,231,14,40,,
T,2023-03-16 22:47:22,6.17682333,-75.59457500,2.80,1534.355,24.145,2.021,224,14,40,,
T,2023-03-16 22:47:23,6.17681167,-75.59459500,2.80,1534.255,24.145,2.163,238,13,40,,
T,2023-03-16 22:47:24,6.17680333,-75.59460667,2.80,1534.155,24.145,1.422,238,13,40,,
T,2023-03-16 22:47:25,6.17678833,-75.59462333,2.80,1533.855,24.145,1.957,237,14,40,,
T,2023-03-16 22:47:26,6.17677333,-75.59464667,2.80,1533.455,24.145,2.410,232,15,40,,
T,2023-03-16 22:47:27,6.17676000,-75.59466500,2.80,1533.655,24.145,2.536,223,16,40,,
T,2023-03-16 22:47:28,6.17674167,-75.59469667,2.80,1534.055,24.145,3.292,224,16,40,,
T,2023-03-16 22:47:29,6.17672500,-75.59472000,2.70,1534.455,24.145,2.888,230,17,40,,
T,2023-03-16 22:47:30,6.17671667,-75.59475000,2.70,1534.654,24.146,3.801,233,17,40,,
T,2023-03-16 22:47:31,6.17670500,-75.59478333,2.80,1534.854,24.146,3.958,237,17,40,,
T,2023-03-16 22:47:32,6.17669333,-75.59481500,2.70,1534.854,24.146,2.819,237,18,40,,
T,2023-03-16 22:47:33,6.17668167,-75.59483833,2.70,1534.854,24.146,2.390,239,19,40,,
T,2023-03-16 22:47:34,6.17667000,-75.59485000,2.60,1534.654,24.146,2.292,240,18,40,,
T,2023-03-16 22:47:35,6.17665833,-75.59487167,2.60,1534.754,24.146,2.799,227,18,40,,
T,2023-03-16 22:47:36,6.17664000,-75.59489667,2.60,1534.653,24.147,3.259,225,17,40,,
T,2023-03-16 22:47:37,6.17662333,-75.59492500,2.60,1534.653,24.147,3.291,236,18,40,,
T,2023-03-16 22:47:38,6.17660833,-75.59495833,2.60,1534.953,24.147,3.300,236,16,40,,
T,2023-03-16 22:47:39,6.17659333,-75.59499167,2.60,1535.053,24.147,3.654,234,15,40,,
T,2023-03-16 22:47:40,6.17657333,-75.59502500,2.60,1535.353,24.147,3.837,240,15,40,,
T,2023-03-16 22:47:41,6.17655333,-75.59505667,2.60,1535.352,24.148,3.303,233,17,40,,
T,2023-03-16 22:47:42,6.17653333,-75.59508667,2.50,1535.352,24.148,3.315,234,17,40,,
T,2023-03-16 22:47:43,6.17651000,-75.59511833,2.50,1535.052,24.148,3.991,236,17,40,,
T,2023-03-16 22:47:44,6.17649167,-75.59515167,2.50,1534.852,24.148,4.106,245,17,40,,
T,2023-03-16 22:47:45,6.17646667,-75.59519167,2.50,1535.052,24.148,4.984,241,16,40,,
T,2023-03-16 22:47:46,6.17644500,-75.59522667,2.60,1535.251,24.149,4.688,242,16,40,,
T,2023-03-16 22:47:47,6.17642833,-75.59525333,2.70,1535.351,24.149,4.125,244,16,40,,
T,2023-03-16 22:47:48,6.17641000,-75.59526833,2.60,1534.151,24.149,2.987,239,17,40,,
T,2023-03-16 22:47:49,6.17640667,-75.59528333,2.60,1534.451,24.149,2.317,243,16,40,,
T,2023-03-16 22:47:50,6.17639667,-75.59528833,2.60,1533.351,24.149,1.674,245,17,40,,
T,2023-03-16 22:47:51,6.17639167,-75.59530833,2.60,1533.651,24.149,2.410,245,17,40,,
T,2023-03-16 22:47:52,6.17638667,-75.59532667,2.60,1534.351,24.149,1.844,225,15,40,,
T,2023-03-16 22:47:53,6.17637833,-75.59534333,2.60,1534.851,24.149,2.315,233,15,40,,
T,2023-03-16 22:47:54,6.17636833,-75.59535667,2.60,1535.351,24.149,2.287,220,15,40,,
T,2023-03-16 22:47:55,6.17634667,-75.59535833,2.60,1534.650,24.150,1.528,222,16,40,,
T,2023-03-16 22:47:56,6.17634000,-75.59535167,2.60,1533.450,24.150,0.000,,18,40,,
T,2023-03-16 22:47:57,6.17634000,-75.59535333,2.50,1533.750,24.150,0.000,,17,40,,
T,2023-03-16 22:47:58,6.17633833,-75.59535500,2.50,1533.950,24.150,0.000,,18,40,,
T,2023-03-16 22:47:59,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,18,40,,
T,2023-03-16 22:48:00,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,18,40,,
T,2023-03-16 22:48:01,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,17,40,,
T,2023-03-16 22:48:02,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,17,40,,
T,2023-03-16 22:48:03,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,17,40,,
T,2023-03-16 22:48:04,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,17,40,,
T,2023-03-16 22:48:05,6.17633833,-75.59535500,2.60,1533.950,24.150,0.000,,18,40,,
T,2023-03-16 22:48:06,6.17633833,-75.59535500,2.70,1533.950,24.150,0.000,,18,40,,
T,2023-03-16 22:48:07,6.17633833,-75.59535500,2.70,1533.950,24.150,0.000,,19,40,,
T,2023-03-16 22:48:08,6.17633333,-75.59538500,2.60,1534.850,24.150,2.443,273,19,40,,
T,2023-03-16 22:48:09,6.17632000,-75.59541667,2.60,1535.450,24.150,3.122,250,18,40,,
T,2023-03-16 22:48:10,6.17630500,-75.59543833,2.60,1536.150,24.150,2.629,240,17,40,,
T,2023-03-16 22:48:11,6.17628333,-75.59546333,2.60,1537.050,24.150,2.033,237,17,40,,
T,2023-03-16 22:48:12,6.17626333,-75.59548500,2.60,1537.750,24.150,1.866,227,18,40,,
T,2023-03-16 22:48:13,6.17624167,-75.59551500,2.60,1537.949,24.151,3.356,227,17,40,,
T,2023-03-16 22:48:14,6.17622000,-75.59554000,2.60,1537.849,24.151,2.788,229,18,40,,
T,2023-03-16 22:48:15,6.17620667,-75.59556500,2.60,1537.449,24.151,2.650,245,18,40,,
T,2023-03-16 22:48:16,6.17619833,-75.59558667,2.60,1537.349,24.151,1.874,240,16,40,,
T,2023-03-16 22:48:17,6.17619000,-75.59560000,2.60,1537.449,24.151,1.578,238,16,40,,
T,2023-03-16 22:48:18,6.17617833,-75.59561333,2.70,1537.449,24.151,2.085,218,13,40,,
T,2023-03-16 22:48:19,6.17617333,-75.59563000,2.70,1537.749,24.151,2.734,232,15,40,,
T,2023-03-16 22:48:20,6.17616167,-75.59564167,2.70,1538.249,24.151,2.176,225,14,40,,
T,2023-03-16 22:48:21,6.17615333,-75.59565333,2.70,1538.649,24.151,1.866,229,15,40,,
T,2023-03-16 22:48:22,6.17615167,-75.59566167,2.70,1539.349,24.151,1.109,229,15,40,,
T,2023-03-16 22:48:23,6.17614833,-75.59567167,2.70,1539.948,24.152,0.000,,14,40,,
T,2023-03-16 22:48:24,6.17614500,-75.59567667,2.80,1540.348,24.152,0.000,,14,40,,
T,2023-03-16 22:48:25,6.17614333,-75.59567833,2.80,1540.748,24.152,0.000,,14,40,,
T,2023-03-16 22:48:26,6.17614333,-75.59567833,2.90,1540.748,24.152,0.000,,13,40,,
T,2023-03-16 22:48:27,6.17614333,-75.59567833,2.80,1540.748,24.152,0.000,,13,40,,
