type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-14 16:00:58,6.27587049,-75.57248267,3.22,1469.474,23.828,0.000,,27,37,,
T,2023-03-14 16:00:59,6.27587089,-75.57248491,3.22,1469.364,23.828,0.000,,27,37,,
T,2023-03-14 16:01:00,6.27587140,-75.57248719,3.22,1469.844,23.828,0.000,,28,37,,
T,2023-03-14 16:01:01,6.27587286,-75.57248997,3.22,1470.200,23.828,0.000,,28,37,,
T,2023-03-14 16:01:02,6.27587404,-75.57249242,3.22,1470.649,23.828,0.000,,28,37,,
T,2023-03-14 16:01:03,6.27587519,-75.57249543,3.22,1470.680,23.828,0.000,,28,37,,
T,2023-03-14 16:01:04,6.27587568,-75.57249701,3.22,1470.750,23.828,0.000,,28,37,,
T,2023-03-14 16:01:05,6.27587590,-75.57250156,3.22,1469.608,23.828,0.500,97,28,37,,
T,2023-03-14 16:01:06,6.27587675,-75.57250075,3.22,1470.231,23.828,0.000,,27,37,,
T,2023-03-14 16:01:07,6.27587223,-75.57249941,3.22,1470.193,23.828,0.000,,27,37,,
T,2023-03-14 16:01:08,6.27587110,-75.57249944,3.22,1470.334,23.828,0.000,,27,37,,
T,2023-03-14 16:01:09,6.27586982,-75.57250008,3.22,1469.695,23.828,0.290,97,27,37,,
T,2023-03-14 16:01:10,6.27586850,-75.57246763,3.22,1470.073,23.828,4.430,88,28,37,,
T,2023-03-14 16:01:11,6.27588010,-75.57242129,3.22,1470.028,23.827,6.480,74,26,37,,
T,2023-03-14 16:01:12,6.27591045,-75.57236564,3.22,1470.312,23.827,8.110,58,27,37,,
T,2023-03-14 16:01:13,6.27595546,-75.57230628,3.22,1470.030,23.827,8.970,50,27,37,,
T,2023-03-14 16:01:14,6.27601741,-75.57224079,3.22,1469.840,23.826,10.330,45,29,37,,
T,2023-03-14 16:01:15,6.27608547,-75.57217641,3.22,1469.223,23.826,11.620,40,28,37,,
T,2023-03-14 16:01:16,6.27616793,-75.57210814,3.22,1468.849,23.825,12.190,38,28,37,,
T,2023-03-14 16:01:17,6.27625113,-75.57205245,3.22,1468.759,23.825,11.010,31,27,37,,
T,2023-03-14 16:01:18,6.27631564,-75.57202283,3.22,1468.364,23.824,7.680,19,28,37,,
T,2023-03-14 16:01:19,6.27637671,-75.57199971,3.22,1468.280,23.824,6.400,16,28,37,,
T,2023-03-14 16:01:20,6.27642897,-75.57198333,3.22,1468.914,23.824,4.940,9,28,37,,
T,2023-03-14 16:01:21,6.27647323,-75.57196932,3.22,1468.713,23.824,4.080,11,28,37,,
T,2023-03-14 16:01:22,6.27650058,-75.57196628,3.22,1468.266,23.823,2.920,4,27,37,,
T,2023-03-14 16:01:23,6.27652471,-75.57196693,3.22,1468.590,23.823,2.330,350,27,37,,
T,2023-03-14 16:01:24,6.27654824,-75.57197044,3.22,1468.275,23.823,2.380,349,27,37,,
T,2023-03-14 16:01:25,6.27656850,-75.57197286,3.22,1468.517,23.823,2.110,354,28,37,,
T,2023-03-14 16:01:26,6.27658731,-75.57197324,3.22,1468.585,23.823,2.040,350,28,37,,
T,2023-03-14 16:01:27,6.27659813,-75.57196936,3.22,1468.311,23.823,0.640,352,28,37,,
T,2023-03-14 16:01:28,6.27660070,-75.57196862,3.22,1467.597,23.823,0.000,,28,37,,
T,2023-03-14 16:01:29,6.27660136,-75.57196912,3.22,1467.546,23.823,0.000,,28,37,,
T,2023-03-14 16:01:30,6.27660102,-75.57196910,3.22,1467.633,23.823,0.000,,28,37,,
T,2023-03-14 16:01:31,6.27660096,-75.57196952,3.22,1467.737,23.823,0.000,,28,37,,
T,2023-03-14 16:01:32,6.27660081,-75.57197097,3.22,1467.892,23.823,0.000,,28,37,,
T,2023-03-14 16:01:33,6.27660166,-75.57197225,3.22,1468.026,23.823,0.000,,28,37,,
T,2023-03-14 16:01:34,6.27660138,-75.57197208,3.22,1468.115,23.823,0.000,,28,37,,
T,2023-03-14 16:01:35,6.27660104,-75.57197245,3.22,1468.140,23.823,0.000,,26,37,,
T,2023-03-14 16:01:36,6.27660074,-75.57197244,3.22,1468.295,23.823,0.000,,26,37,,
T,2023-03-14 16:01:37,6.27659972,-75.57197055,3.22,1468.302,23.823,0.000,,26,37,,
T,2023-03-14 16:01:38,6.27659702,-75.57197143,3.22,1468.291,23.823,0.000,,26,37,,
T,2023-03-14 16:01:39,6.27659629,-75.57197348,3.22,1468.374,23.823,0.000,,26,37,,
T,2023-03-14 16:01:40,6.27660838,-75.57196957,3.22,1468.716,23.823,0.800,352,26,37,,
T,2023-03-14 16:01:41,6.27666430,-75.57197147,3.22,1469.353,23.823,6.000,356,28,37,,
T,2023-03-14 16:01:42,6.27671476,-75.57197742,3.22,1469.600,23.823,6.840,351,28,37,,
T,2023-03-14 16:01:43,6.27678456,-75.57199792,3.22,1469.343,23.823,8.810,344,29,37,,
T,2023-03-14 16:01:44,6.27685886,-75.57202124,3.22,1469.104,23.823,9.550,344,29,37,,
T,2023-03-14 16:01:45,6.27694927,-75.57203796,3.22,1469.339,23.823,10.670,350,29,37,,
T,2023-03-14 16:01:46,6.27704609,-75.57205065,3.22,1469.616,23.823,11.160,353,29,37,,
T,2023-03-14 16:01:47,6.27714451,-75.57206529,3.22,1469.966,23.823,11.370,358,27,37,,
T,2023-03-14 16:01:48,6.27724928,-75.57206904,3.22,1470.110,23.822,12.140,358,27,37,,
T,2023-03-14 16:01:49,6.27736552,-75.57208131,3.22,1470.568,23.822,12.990,355,26,37,,
T,2023-03-14 16:01:50,6.27748491,-75.57208304,3.22,1470.658,23.822,13.290,357,27,37,,
T,2023-03-14 16:01:51,6.27761417,-75.57209374,3.22,1468.730,23.822,13.720,357,27,37,,
T,2023-03-14 16:01:52,6.27774613,-75.57208625,3.22,1468.886,23.821,14.450,2,29,37,,
T,2023-03-14 16:01:53,6.27787492,-75.57208190,3.22,1469.994,23.821,14.630,0,30,37,,
T,2023-03-14 16:01:54,6.27800627,-75.57208116,3.22,1470.469,23.821,14.910,2,30,37,,
T,2023-03-14 16:01:55,6.27813844,-75.57207595,3.22,1470.817,23.820,15.160,2,30,37,,
T,2023-03-14 16:01:56,6.27827552,-75.57206915,3.22,1470.870,23.820,15.270,3,30,37,,
T,2023-03-14 16:01:57,6.27841362,-75.57206574,3.22,1470.494,23.820,15.340,1,30,37,,
T,2023-03-14 16:01:58,6.27855589,-75.57205988,3.22,1470.967,23.819,15.850,2,30,37,,
T,2023-03-14 16:01:59,6.27869835,-75.57205033,3.22,1471.441,23.819,15.960,5,28,37,,
T,2023-03-14 16:02:00,6.27883655,-75.57203752,3.22,1471.526,23.819,15.120,6,28,37,,
T,2023-03-14 16:02:01,6.27896825,-75.57202044,3.22,1471.766,23.818,14.480,6,28,37,,
T,2023-03-14 16:02:02,6.27909660,-75.57201384,3.22,1472.359,23.818,14.280,4,28,37,,
T,2023-03-14 16:02:03,6.27922867,-75.57200382,3.22,1472.399,23.817,14.640,4,28,37,,
T,2023-03-14 16:02:04,6.27936802,-75.57198791,3.22,1472.175,23.817,15.320,6,29,37,,
T,2023-03-14 16:02:05,6.27950080,-75.57196346,3.22,1472.590,23.817,15.000,7,29,37,,
T,2023-03-14 16:02:06,6.27963662,-75.57194999,3.22,1472.928,23.816,15.290,5,29,37,,
T,2023-03-14 16:02:07,6.27977031,-75.57193980,3.22,1472.061,23.816,14.510,8,29,37,,
T,2023-03-14 16:02:08,6.27989885,-75.57192348,3.22,1472.342,23.815,14.250,6,30,37,,
T,2023-03-14 16:02:09,6.28003310,-75.57190841,3.22,1471.583,23.815,15.050,6,30,37,,
T,2023-03-14 16:02:10,6.28016669,-75.57188976,3.22,1471.572,23.815,14.840,7,30,37,,
T,2023-03-14 16:02:11,6.28029799,-75.57186757,3.22,1471.767,23.814,14.670,7,29,37,,
T,2023-03-14 16:02:12,6.28043010,-75.57184155,3.22,1470.842,23.814,15.590,8,29,37,,
T,2023-03-14 16:02:13,6.28058302,-75.57181906,3.22,1471.561,23.813,16.810,9,30,37,,
T,2023-03-14 16:02:14,6.28073386,-75.57179133,3.22,1472.183,23.813,17.500,11,30,37,,
T,2023-03-14 16:02:15,6.28088769,-75.57176506,3.22,1472.511,23.812,17.900,11,30,37,,
T,2023-03-14 16:02:16,6.28104951,-75.57174145,3.22,1472.709,23.812,18.510,9,30,37,,
T,2023-03-14 16:02:17,6.28121629,-75.57171200,3.22,1473.776,23.811,18.690,11,30,37,,
T,2023-03-14 16:02:18,6.28138949,-75.57169033,3.22,1474.120,23.811,19.440,10,30,37,,
T,2023-03-14 16:02:19,6.28156400,-75.57165611,3.22,1474.846,23.810,19.650,12,30,37,,
T,2023-03-14 16:02:20,6.28173941,-75.57161373,3.22,1474.916,23.810,20.100,13,30,37,,
T,2023-03-14 16:02:21,6.28191702,-75.57157627,3.22,1475.596,23.809,20.520,14,29,37,,
T,2023-03-14 16:02:22,6.28209174,-75.57152070,3.22,1476.715,23.808,20.370,19,29,37,,
T,2023-03-14 16:02:23,6.28227150,-75.57146385,3.22,1477.659,23.808,20.800,18,29,37,,
T,2023-03-14 16:02:24,6.28245260,-75.57140581,3.22,1478.194,23.807,21.300,18,29,37,,
T,2023-03-14 16:02:25,6.28262230,-75.57134673,3.22,1479.109,23.806,19.830,20,29,37,,
T,2023-03-14 16:02:26,6.28279399,-75.57129500,3.22,1480.036,23.806,19.360,16,27,37,,
T,2023-03-14 16:02:27,6.28293903,-75.57124274,3.22,1480.557,23.805,16.940,20,27,37,,
T,2023-03-14 16:02:28,6.28309097,-75.57119017,3.22,1480.587,23.804,17.290,19,27,37,,
T,2023-03-14 16:02:29,6.28323559,-75.57114261,3.22,1481.521,23.804,16.650,18,27,37,,
T,2023-03-14 16:02:30,6.28337355,-75.57110182,3.22,1481.927,23.803,15.440,16,27,37,,
T,2023-03-14 16:02:31,6.28350199,-75.57105839,3.22,1482.729,23.803,14.810,18,28,37,,
T,2023-03-14 16:02:32,6.28363571,-75.57102236,3.22,1482.390,23.802,15.070,14,28,37,,
T,2023-03-14 16:02:33,6.28376750,-75.57097076,3.22,1483.425,23.802,15.810,20,27,37,,
T,2023-03-14 16:02:34,6.28390068,-75.57092288,3.22,1483.560,23.801,16.150,21,27,37,,
T,2023-03-14 16:02:35,6.28404023,-75.57087576,3.22,1482.831,23.801,16.360,19,27,37,,
T,2023-03-14 16:02:36,6.28417141,-75.57083473,3.22,1483.586,23.800,15.250,16,28,37,,
T,2023-03-14 16:02:37,6.28430157,-75.57079729,3.22,1484.538,23.800,14.790,16,29,37,,
T,2023-03-14 16:02:38,6.28443682,-75.57075168,3.22,1486.942,23.799,15.540,18,29,37,,
T,2023-03-14 16:02:39,6.28456968,-75.57071513,3.22,1485.103,23.799,15.270,16,29,37,,
T,2023-03-14 16:02:40,6.28470209,-75.57067743,3.22,1485.312,23.798,15.220,15,29,37,,
T,2023-03-14 16:02:41,6.28483774,-75.57063847,3.22,1484.362,23.797,15.640,15,29,37,,
T,2023-03-14 16:02:42,6.28496994,-75.57060085,3.22,1484.239,23.797,15.490,17,29,37,,
T,2023-03-14 16:02:43,6.28510543,-75.57056107,3.22,1484.544,23.796,15.710,17,29,37,,
T,2023-03-14 16:02:44,6.28524477,-75.57052271,3.22,1484.090,23.796,16.110,16,29,37,,
T,2023-03-14 16:02:45,6.28538474,-75.57048026,3.22,1484.502,23.795,16.070,17,29,37,,
T,2023-03-14 16:02:46,6.28552209,-75.57043742,3.22,1484.311,23.795,16.120,18,29,37,,
T,2023-03-14 16:02:47,6.28566192,-75.57039447,3.22,1485.130,23.794,16.490,18,29,37,,
T,2023-03-14 16:02:48,6.28579704,-75.57035249,3.22,1485.181,23.794,15.970,17,29,37,,
T,2023-03-14 16:02:49,6.28592761,-75.57030954,3.22,1485.609,23.793,14.880,18,29,37,,
T,2023-03-14 16:02:50,6.28605225,-75.57026794,3.22,1486.098,23.793,14.250,18,29,37,,
T,2023-03-14 16:02:51,6.28617016,-75.57022898,3.22,1486.861,23.792,13.630,17,29,37,,
T,2023-03-14 16:02:52,6.28629422,-75.57018745,3.22,1486.274,23.792,14.510,19,29,37,,
T,2023-03-14 16:02:53,6.28641224,-75.57014591,3.22,1487.393,23.791,13.650,18,29,37,,
T,2023-03-14 16:02:54,6.28653039,-75.57010573,3.22,1487.676,23.791,13.450,19,29,37,,
T,2023-03-14 16:02:55,6.28665292,-75.57006434,3.22,1488.030,23.790,14.460,18,29,37,,
T,2023-03-14 16:02:56,6.28677758,-75.57002420,3.22,1488.563,23.790,14.700,18,29,37,,
T,2023-03-14 16:02:57,6.28690262,-75.56998056,3.22,1489.363,23.789,14.640,19,29,37,,
T,2023-03-14 16:02:58,6.28702825,-75.56994372,3.22,1490.131,23.789,14.590,18,29,37,,
T,2023-03-14 16:02:59,6.28715668,-75.56990258,3.22,1491.099,23.788,14.660,17,29,37,,
T,2023-03-14 16:03:00,6.28728652,-75.56986141,3.22,1492.500,23.788,15.280,18,29,37,,
T,2023-03-14 16:03:01,6.28742262,-75.56981550,3.22,1493.190,23.787,15.890,17,29,37,,
T,2023-03-14 16:03:02,6.28756537,-75.56977401,3.22,1493.626,23.787,16.690,17,29,37,,
T,2023-03-14 16:03:03,6.28771215,-75.56972874,3.22,1494.354,23.786,17.420,17,29,37,,
T,2023-03-14 16:03:04,6.28786090,-75.56967608,3.22,1495.113,23.786,17.870,18,29,37,,
T,2023-03-14 16:03:05,6.28801937,-75.56962439,3.22,1495.694,23.785,18.380,18,29,37,,
T,2023-03-14 16:03:06,6.28817430,-75.56957173,3.22,1496.337,23.784,18.190,19,29,37,,
T,2023-03-14 16:03:07,6.28833563,-75.56952529,3.22,1497.025,23.784,18.680,17,29,37,,
T,2023-03-14 16:03:08,6.28848937,-75.56946359,3.22,1497.152,23.783,18.490,20,29,37,,
T,2023-03-14 16:03:09,6.28865528,-75.56940683,3.22,1497.355,23.782,19.410,20,29,37,,
T,2023-03-14 16:03:10,6.28882029,-75.56934578,3.22,1497.991,23.782,19.620,20,29,37,,
T,2023-03-14 16:03:11,6.28899498,-75.56928564,3.22,1498.400,23.781,19.760,19,29,37,,
T,2023-03-14 16:03:12,6.28916497,-75.56923087,3.22,1499.617,23.780,19.880,19,27,37,,
T,2023-03-14 16:03:13,6.28933494,-75.56917628,3.22,1500.361,23.780,20.140,18,27,37,,
T,2023-03-14 16:03:14,6.28951065,-75.56912307,3.22,1501.452,23.779,20.450,18,27,37,,
T,2023-03-14 16:03:15,6.28968207,-75.56906494,3.22,1502.792,23.778,20.510,18,28,37,,
T,2023-03-14 16:03:16,6.28986181,-75.56900923,3.22,1504.031,23.778,20.820,17,27,37,,
T,2023-03-14 16:03:17,6.29004200,-75.56895072,3.22,1506.045,23.777,20.960,17,27,37,,
T,2023-03-14 16:03:18,6.29021825,-75.56888972,3.22,1507.011,23.776,20.900,19,28,37,,
T,2023-03-14 16:03:19,6.29040640,-75.56882745,3.22,1507.677,23.775,21.520,18,28,37,,
T,2023-03-14 16:03:20,6.29058915,-75.56876772,3.22,1507.935,23.775,21.600,17,28,37,,
T,2023-03-14 16:03:21,6.29077349,-75.56871278,3.22,1507.699,23.774,21.420,15,28,37,,
T,2023-03-14 16:03:22,6.29094626,-75.56866084,3.22,1508.611,23.773,19.690,17,28,37,,
T,2023-03-14 16:03:23,6.29111739,-75.56861369,3.22,1509.395,23.773,19.120,16,28,37,,
T,2023-03-14 16:03:24,6.29128646,-75.56856448,3.22,1510.526,23.772,19.890,16,28,37,,
T,2023-03-14 16:03:25,6.29145953,-75.56851543,3.22,1511.702,23.771,20.030,16,28,37,,
T,2023-03-14 16:03:26,6.29163066,-75.56846549,3.22,1512.603,23.771,19.800,17,28,37,,
T,2023-03-14 16:03:27,6.29179752,-75.56841322,3.22,1513.553,23.770,19.170,17,28,37,,
T,2023-03-14 16:03:28,6.29196332,-75.56836007,3.22,1514.502,23.769,18.720,18,28,37,,
T,2023-03-14 16:03:29,6.29212486,-75.56831073,3.22,1515.187,23.769,18.590,18,27,37,,
T,2023-03-14 16:03:30,6.29228737,-75.56825467,3.22,1515.517,23.768,18.710,19,27,37,,
T,2023-03-14 16:03:31,6.29244425,-75.56820760,3.22,1509.800,23.767,18.110,17,26,36,,
T,2023-03-14 16:03:32,6.29259745,-75.56815368,3.22,1513.609,23.767,17.940,19,25,36,,
T,2023-03-14 16:03:33,6.29275674,-75.56810723,3.22,1515.620,23.766,18.260,16,25,36,,
T,2023-03-14 16:03:34,6.29290749,-75.56805553,3.22,1517.405,23.766,17.890,19,25,36,,
T,2023-03-14 16:03:35,6.29305793,-75.56800275,3.22,1519.215,23.765,17.710,19,25,36,,
T,2023-03-14 16:03:36,6.29320001,-75.56795457,3.22,1520.250,23.764,16.450,19,25,36,,
T,2023-03-14 16:03:37,6.29333830,-75.56790654,3.22,1521.340,23.764,15.950,19,27,36,,
T,2023-03-14 16:03:38,6.29347398,-75.56785704,3.22,1518.532,23.763,16.150,21,28,36,,
T,2023-03-14 16:03:39,6.29361411,-75.56780690,3.22,1521.679,23.763,16.760,21,28,36,,
T,2023-03-14 16:03:40,6.29375966,-75.56775992,3.22,1524.059,23.762,17.050,20,28,36,,
T,2023-03-14 16:03:41,6.29390558,-75.56770930,3.22,1525.953,23.762,17.060,18,27,36,,
T,2023-03-14 16:03:42,6.29405606,-75.56766482,3.22,1527.156,23.761,17.430,16,28,36,,
T,2023-03-14 16:03:43,6.29419990,-75.56762042,3.22,1528.270,23.760,16.840,18,28,36,,
T,2023-03-14 16:03:44,6.29433852,-75.56756937,3.22,1528.437,23.760,15.860,19,28,36,,
T,2023-03-14 16:03:45,6.29448070,-75.56752665,3.22,1529.960,23.759,16.390,15,28,36,,
T,2023-03-14 16:03:46,6.29462598,-75.56748129,3.22,1530.812,23.759,16.950,17,28,36,,
T,2023-03-14 16:03:47,6.29477242,-75.56743900,3.22,1531.569,23.758,16.670,16,28,36,,
T,2023-03-14 16:03:48,6.29491155,-75.56740362,3.22,1531.744,23.758,15.820,14,28,36,,
T,2023-03-14 16:03:49,6.29503976,-75.56736833,3.22,1532.715,23.757,14.320,16,28,36,,
T,2023-03-14 16:03:50,6.29516311,-75.56732234,3.22,1532.479,23.757,15.420,20,28,36,,
T,2023-03-14 16:03:51,6.29529629,-75.56726942,3.22,1533.534,23.756,15.810,22,28,36,,
T,2023-03-14 16:03:52,6.29543654,-75.56722044,3.22,1533.687,23.755,16.550,20,28,36,,
T,2023-03-14 16:03:53,6.29557384,-75.56717516,3.22,1533.841,23.755,15.500,19,28,36,,
T,2023-03-14 16:03:54,6.29570660,-75.56713381,3.22,1533.303,23.754,14.970,16,28,36,,
T,2023-03-14 16:03:55,6.29583378,-75.56709243,3.22,1532.890,23.754,14.130,18,28,36,,
T,2023-03-14 16:03:56,6.29595302,-75.56706186,3.22,1532.895,23.753,13.250,16,28,36,,
T,2023-03-14 16:03:57,6.29606655,-75.56703241,3.22,1531.720,23.753,12.560,14,27,36,,
T,2023-03-14 16:03:58,6.29617814,-75.56700095,3.22,1531.657,23.753,12.670,16,27,36,,
T,2023-03-14 16:03:59,6.29629380,-75.56697025,3.22,1531.564,23.752,13.590,15,27,36,,
T,2023-03-14 16:04:00,6.29642279,-75.56693465,3.22,1531.527,23.752,15.190,14,27,36,,
T,2023-03-14 16:04:01,6.29656236,-75.56690199,3.22,1531.407,23.751,16.010,15,27,36,,
T,2023-03-14 16:04:02,6.29670558,-75.56686879,3.22,1533.902,23.751,17.080,16,27,36,,
T,2023-03-14 16:04:03,6.29685301,-75.56682203,3.22,1534.037,23.750,17.650,18,28,36,,
T,2023-03-14 16:04:04,6.29700873,-75.56676553,3.22,1534.333,23.749,18.740,21,28,36,,
T,2023-03-14 16:04:05,6.29717157,-75.56670659,3.22,1534.080,23.749,19.340,21,28,36,,
T,2023-03-14 16:04:06,6.29733262,-75.56664954,3.22,1535.119,23.748,18.790,20,28,36,,
T,2023-03-14 16:04:07,6.29749221,-75.56659904,3.22,1535.182,23.748,18.880,19,28,36,,
T,2023-03-14 16:04:08,6.29764835,-75.56654630,3.22,1534.914,23.747,18.490,18,28,36,,
T,2023-03-14 16:04:10,6.29795278,-75.56643816,3.22,1533.082,23.746,17.160,19,27,36,,
T,2023-03-14 16:04:11,6.29809211,-75.56639150,3.22,1533.471,23.745,16.200,19,28,36,,
T,2023-03-14 16:04:12,6.29823860,-75.56633904,3.22,1533.082,23.744,17.070,20,28,36,,
T,2023-03-14 16:04:13,6.29838200,-75.56627576,3.22,1533.144,23.744,16.850,24,28,36,,
T,2023-03-14 16:04:14,6.29851914,-75.56621073,3.22,1533.303,23.743,16.970,27,27,36,,
T,2023-03-14 16:04:15,6.29865549,-75.56614808,3.22,1533.181,23.743,16.530,25,27,36,,
T,2023-03-14 16:04:16,6.29877202,-75.56608023,3.22,1533.227,23.742,15.040,29,27,36,,
T,2023-03-14 16:04:17,6.29887996,-75.56601293,3.22,1533.223,23.741,14.000,33,26,36,,
T,2023-03-14 16:04:18,6.29897820,-75.56594669,3.22,1533.128,23.741,13.160,34,25,36,,
T,2023-03-14 16:04:19,6.29906891,-75.56586812,3.22,1532.847,23.740,13.130,38,25,36,,
T,2023-03-14 16:04:20,6.29916134,-75.56578341,3.22,1532.546,23.739,13.900,45,24,36,,
T,2023-03-14 16:04:21,6.29925306,-75.56570034,3.22,1532.879,23.739,14.630,43,24,36,,
T,2023-03-14 16:04:22,6.29934763,-75.56560546,3.22,1532.420,23.738,15.150,45,25,36,,
T,2023-03-14 16:04:23,6.29944785,-75.56550603,3.22,1532.744,23.737,15.660,46,25,36,,
T,2023-03-14 16:04:24,6.29954843,-75.56541385,3.22,1532.608,23.737,15.640,43,25,36,,
T,2023-03-14 16:04:25,6.29964822,-75.56531504,3.22,1532.593,23.736,15.180,44,25,36,,
T,2023-03-14 16:04:26,6.29974271,-75.56522317,3.22,1533.107,23.735,14.760,44,25,36,,
T,2023-03-14 16:04:27,6.29983839,-75.56513040,3.22,1533.145,23.735,14.280,45,25,36,,
T,2023-03-14 16:04:28,6.29993018,-75.56504747,3.22,1532.642,23.734,13.590,44,25,36,,
T,2023-03-14 16:04:29,6.30002544,-75.56495216,3.22,1532.250,23.733,14.540,45,27,36,,
T,2023-03-14 16:04:30,6.30011144,-75.56486390,3.22,1528.952,23.733,13.760,45,27,36,,
T,2023-03-14 16:04:31,6.30019592,-75.56477227,3.22,1529.214,23.732,13.430,47,27,36,,
T,2023-03-14 16:04:32,6.30028134,-75.56468990,3.22,1529.023,23.731,13.750,47,27,36,,
T,2023-03-14 16:04:33,6.30037898,-75.56459883,3.22,1529.160,23.731,15.020,43,27,36,,
T,2023-03-14 16:04:34,6.30047774,-75.56450162,3.22,1528.998,23.730,15.880,44,27,36,,
T,2023-03-14 16:04:35,6.30058074,-75.56439312,3.22,1529.320,23.729,16.700,46,26,36,,
T,2023-03-14 16:04:36,6.30069951,-75.56428964,3.22,1528.950,23.728,17.050,42,26,36,,
T,2023-03-14 16:04:37,6.30080052,-75.56419959,3.22,1528.181,23.727,15.490,41,24,36,,
T,2023-03-14 16:04:38,6.30091957,-75.56411104,3.22,1528.889,23.727,15.600,36,24,36,,
T,2023-03-14 16:04:39,6.30103134,-75.56402821,3.22,1523.805,23.726,15.130,36,26,36,,
T,2023-03-14 16:04:40,6.30114528,-75.56394658,3.22,1525.042,23.725,15.260,35,26,36,,
T,2023-03-14 16:04:41,6.30126073,-75.56387263,3.22,1525.676,23.725,14.970,32,26,36,,
T,2023-03-14 16:04:42,6.30138187,-75.56379978,3.22,1525.302,23.724,15.300,29,26,36,,
T,2023-03-14 16:04:43,6.30149862,-75.56373423,3.22,1524.741,23.723,15.140,28,27,36,,
T,2023-03-14 16:04:44,6.30162043,-75.56366987,3.22,1524.229,23.723,15.040,28,27,36,,
T,2023-03-14 16:04:45,6.30174541,-75.56360426,3.22,1523.504,23.722,15.700,29,28,36,,
T,2023-03-14 16:04:46,6.30187154,-75.56353714,3.22,1523.376,23.722,16.230,29,28,36,,
T,2023-03-14 16:04:47,6.30199919,-75.56346941,3.22,1522.444,23.721,16.080,29,28,36,,
T,2023-03-14 16:04:48,6.30212418,-75.56339567,3.22,1521.401,23.720,16.190,32,28,36,,
T,2023-03-14 16:04:49,6.30224490,-75.56331499,3.22,1519.976,23.720,16.510,35,27,36,,
T,2023-03-14 16:04:50,6.30236422,-75.56322459,3.22,1518.664,23.719,16.280,38,27,36,,
T,2023-03-14 16:04:51,6.30247423,-75.56313058,3.22,1517.953,23.718,16.270,42,26,36,,
T,2023-03-14 16:04:52,6.30258260,-75.56303063,3.22,1517.592,23.717,16.410,44,26,36,,
T,2023-03-14 16:04:53,6.30268194,-75.56292656,3.22,1517.206,23.717,15.640,46,27,36,,
T,2023-03-14 16:04:54,6.30276666,-75.56280970,3.22,1515.436,23.716,15.580,56,26,36,,
T,2023-03-14 16:04:55,6.30284909,-75.56269457,3.22,1514.934,23.715,15.810,55,26,36,,
T,2023-03-14 16:04:56,6.30291785,-75.56257154,3.22,1514.149,23.714,15.490,59,26,36,,
T,2023-03-14 16:04:57,6.30298942,-75.56244262,3.22,1513.453,23.713,16.170,64,26,36,,
T,2023-03-14 16:04:58,6.30305775,-75.56230845,3.22,1512.232,23.713,16.570,66,25,36,,
T,2023-03-14 16:04:59,6.30311417,-75.56216949,3.22,1511.291,23.712,16.920,69,27,36,,
T,2023-03-14 16:05:00,6.30316726,-75.56203123,3.22,1508.830,23.711,16.930,70,27,36,,
T,2023-03-14 16:05:01,6.30322142,-75.56188846,3.22,1508.232,23.710,17.210,69,26,36,,
T,2023-03-14 16:05:02,6.30328460,-75.56173809,3.22,1507.510,23.709,17.810,67,26,36,,
T,2023-03-14 16:05:03,6.30334099,-75.56160131,3.22,1506.655,23.708,16.680,67,25,36,,
T,2023-03-14 16:05:04,6.30340111,-75.56146151,3.22,1505.930,23.707,16.310,68,26,36,,
T,2023-03-14 16:05:05,6.30346193,-75.56132854,3.22,1505.253,23.706,16.080,66,27,36,,
T,2023-03-14 16:05:06,6.30353314,-75.56119733,3.22,1504.530,23.706,16.470,59,28,36,,
T,2023-03-14 16:05:07,6.30362314,-75.56107002,3.22,1507.818,23.705,17.690,53,28,36,,
T,2023-03-14 16:05:08,6.30372559,-75.56095409,3.22,1505.118,23.704,17.690,45,28,36,,
T,2023-03-14 16:05:09,6.30383057,-75.56084839,3.22,1503.132,23.703,16.290,42,28,36,,
T,2023-03-14 16:05:10,6.30394469,-75.56075020,3.22,1501.439,23.702,17.200,39,27,36,,
T,2023-03-14 16:05:11,6.30407016,-75.56065846,3.22,1500.160,23.702,17.560,33,27,36,,
T,2023-03-14 16:05:12,6.30420108,-75.56057703,3.22,1499.775,23.701,17.520,30,27,36,,
T,2023-03-14 16:05:13,6.30434141,-75.56049673,3.22,1499.027,23.700,17.480,27,26,36,,
T,2023-03-14 16:05:14,6.30449373,-75.56044150,3.22,1497.480,23.700,17.890,18,26,36,,
T,2023-03-14 16:05:15,6.30464816,-75.56039140,3.22,1497.329,23.699,17.390,15,25,36,,
T,2023-03-14 16:05:16,6.30479552,-75.56035914,3.22,1497.338,23.698,16.780,11,28,36,,
T,2023-03-14 16:05:17,6.30494155,-75.56033977,3.22,1497.135,23.698,16.070,9,28,36,,
T,2023-03-14 16:05:18,6.30508744,-75.56034615,3.22,1497.542,23.698,15.290,2,28,36,,
T,2023-03-14 16:05:19,6.30522132,-75.56034715,3.22,1500.262,23.697,14.470,0,29,36,,
T,2023-03-14 16:05:20,6.30533876,-75.56034553,3.22,1498.204,23.697,12.470,0,29,36,,
T,2023-03-14 16:05:21,6.30545483,-75.56035894,3.22,1497.505,23.697,12.120,358,29,36,,
