type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-18 22:53:44,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:45,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:46,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:47,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:48,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:49,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:50,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:51,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:52,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:53,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:54,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:55,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:56,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:57,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:58,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:59,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:00,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:01,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:02,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:03,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:04,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:05,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:06,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:07,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,31,48,,
T,2023-04-18 22:54:08,6.27511833,-75.58716000,1.40,1547.194,23.906,1.121,233,31,48,,
T,2023-04-18 22:54:09,6.27511500,-75.58715167,1.40,1547.094,23.906,0.000,,32,48,,
T,2023-04-18 22:54:10,6.27511500,-75.58714167,1.40,1547.194,23.906,0.000,,32,48,,
T,2023-04-18 22:54:11,6.27511833,-75.58713333,1.30,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:12,6.27511833,-75.58713333,1.50,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:13,6.27511833,-75.58713333,1.60,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:14,6.27511833,-75.58713333,1.60,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:15,6.27511833,-75.58713333,1.70,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:16,6.27511833,-75.58713333,1.80,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:17,6.27511833,-75.58713333,1.60,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:18,6.27511833,-75.58713333,1.80,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:19,6.27511833,-75.58713333,1.80,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:20,6.27511833,-75.58713333,1.80,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:21,6.27511833,-75.58713333,1.80,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:22,6.27511833,-75.58713333,1.90,1547.295,23.905,0.000,,32,48,,
T,2023-04-18 22:54:23,6.27520500,-75.58707667,1.70,1545.095,23.905,0.085,233,32,48,,
T,2023-04-18 22:54:24,6.27521333,-75.58707333,1.80,1544.895,23.905,0.000,,32,48,,
