type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 11:34:22,6.29663158,-75.56703402,10.18,1529.993,23.752,9.060,198,21,32,,
T,2023-05-09 11:34:23,6.29655581,-75.56706200,10.22,1531.735,23.752,8.780,202,20,32,,
T,2023-05-09 11:34:24,6.29649697,-75.56708297,10.31,1531.770,23.752,7.580,202,20,32,,
T,2023-05-09 11:34:25,6.29642763,-75.56710866,10.36,1531.984,23.753,7.870,200,18,32,,
T,2023-05-09 11:34:26,6.29635285,-75.56713413,10.20,1531.589,23.753,8.140,198,18,32,,
T,2023-05-09 11:34:27,6.29628065,-75.56714852,10.13,1530.795,23.753,7.710,197,19,32,,
T,2023-05-09 11:34:28,6.29622560,-75.56716716,10.03,1530.071,23.753,7.430,199,19,32,,
T,2023-05-09 11:34:29,6.29617338,-75.56718350,9.94,1529.373,23.754,6.190,201,22,32,,
T,2023-05-09 11:34:30,6.29613188,-75.56719976,9.94,1528.920,23.754,4.600,197,22,32,,
T,2023-05-09 11:34:31,6.29610075,-75.56721539,9.94,1528.754,23.754,4.600,193,22,32,,
T,2023-05-09 11:34:32,6.29604554,-75.56722648,9.94,1528.449,23.754,5.790,197,22,32,,
T,2023-05-09 11:34:33,6.29598940,-75.56724488,9.94,1529.597,23.754,5.690,196,22,32,,
T,2023-05-09 11:34:34,6.29593720,-75.56726266,9.94,1529.404,23.755,6.310,198,22,32,,
T,2023-05-09 11:34:35,6.29587116,-75.56728169,9.94,1529.066,23.755,7.150,197,22,32,,
T,2023-05-09 11:34:36,6.29579395,-75.56730322,9.94,1528.146,23.755,8.020,195,22,32,,
T,2023-05-09 11:34:37,6.29571297,-75.56732190,9.94,1528.349,23.755,8.190,197,22,32,,
T,2023-05-09 11:34:38,6.29564093,-75.56734453,9.94,1528.035,23.756,8.060,198,22,32,,
T,2023-05-09 11:34:39,6.29557313,-75.56737004,9.94,1527.055,23.756,7.990,198,22,32,,
T,2023-05-09 11:34:40,6.29549308,-75.56739602,9.94,1526.798,23.756,8.670,198,22,32,,
T,2023-05-09 11:34:41,6.29540956,-75.56742192,9.94,1526.877,23.757,9.470,197,22,32,,
T,2023-05-09 11:34:42,6.29533144,-75.56744332,9.94,1525.497,23.757,9.890,196,23,32,,
T,2023-05-09 11:34:43,6.29523963,-75.56747191,9.94,1526.095,23.757,9.780,197,23,32,,
T,2023-05-09 11:34:44,6.29517346,-75.56749044,9.94,1524.368,23.757,8.550,197,23,32,,
T,2023-05-09 11:34:45,6.29510145,-75.56751118,9.94,1524.347,23.758,7.980,200,23,32,,
T,2023-05-09 11:34:46,6.29503756,-75.56752637,9.94,1523.510,23.758,7.310,199,23,32,,
T,2023-05-09 11:34:47,6.29497970,-75.56754928,9.94,1523.078,23.758,6.860,200,23,32,,
T,2023-05-09 11:34:48,6.29492784,-75.56756403,9.94,1522.603,23.758,6.380,199,22,32,,
T,2023-05-09 11:34:49,6.29486694,-75.56758166,9.94,1521.603,23.759,7.450,194,23,32,,
T,2023-05-09 11:34:50,6.29478913,-75.56760781,9.94,1522.503,23.759,9.010,201,23,32,,
T,2023-05-09 11:34:51,6.29472066,-75.56763474,9.94,1521.813,23.759,7.770,200,23,32,,
T,2023-05-09 11:34:52,6.29466357,-75.56765357,9.94,1520.902,23.759,7.380,197,23,32,,
T,2023-05-09 11:34:53,6.29460900,-75.56767390,9.94,1520.655,23.760,6.480,200,24,32,,
T,2023-05-09 11:34:54,6.29455558,-75.56768951,9.94,1521.072,23.760,5.800,199,24,32,,
T,2023-05-09 11:34:55,6.29450493,-75.56770168,9.94,1521.161,23.760,5.180,203,23,32,,
T,2023-05-09 11:34:56,6.29446821,-75.56771680,9.94,1520.487,23.760,4.910,198,22,32,,
T,2023-05-09 11:34:57,6.29440958,-75.56773255,9.94,1520.764,23.760,5.510,198,22,32,,
T,2023-05-09 11:34:58,6.29435879,-75.56775452,9.94,1520.731,23.761,5.760,199,23,32,,
T,2023-05-09 11:34:59,6.29430606,-75.56777064,9.94,1520.592,23.761,5.510,198,22,32,,
T,2023-05-09 11:35:00,6.29425367,-75.56778628,9.94,1520.339,23.761,5.690,201,23,32,,
T,2023-05-09 11:35:01,6.29420274,-75.56780759,9.94,1520.151,23.761,6.030,200,23,32,,
T,2023-05-09 11:35:02,6.29414775,-75.56781986,9.94,1519.631,23.762,6.190,198,23,32,,
T,2023-05-09 11:35:03,6.29409231,-75.56784493,9.94,1520.182,23.762,6.490,191,23,32,,
T,2023-05-09 11:35:04,6.29402751,-75.56784816,10.42,1521.015,23.762,6.710,189,22,31,,
T,2023-05-09 11:35:05,6.29398821,-75.56787507,10.33,1522.356,23.762,5.810,194,22,31,,
T,2023-05-09 11:35:06,6.29393755,-75.56788871,10.08,1522.173,23.762,6.250,193,21,31,,
T,2023-05-09 11:35:07,6.29387668,-75.56789938,10.06,1521.535,23.763,6.830,193,20,31,,
T,2023-05-09 11:35:08,6.29381998,-75.56791216,9.94,1521.053,23.763,7.040,196,19,31,,
T,2023-05-09 11:35:09,6.29375375,-75.56792545,9.94,1520.854,23.763,6.910,198,19,31,,
T,2023-05-09 11:35:10,6.29369297,-75.56794010,9.94,1520.135,23.763,6.590,197,19,31,,
T,2023-05-09 11:35:11,6.29363224,-75.56795784,9.99,1519.988,23.763,6.680,198,19,31,,
T,2023-05-09 11:35:12,6.29357788,-75.56797558,10.23,1519.754,23.764,6.680,197,20,31,,
T,2023-05-09 11:35:13,6.29351841,-75.56799823,10.27,1519.631,23.764,7.040,197,20,31,,
T,2023-05-09 11:35:14,6.29344626,-75.56802206,10.80,1519.211,23.764,7.490,199,20,31,,
T,2023-05-09 11:35:15,6.29338950,-75.56803795,10.72,1518.304,23.764,7.540,199,21,31,,
T,2023-05-09 11:35:16,6.29332675,-75.56806316,10.51,1518.716,23.765,7.790,200,22,31,,
T,2023-05-09 11:35:17,6.29325425,-75.56808069,10.33,1517.619,23.765,8.460,198,23,31,,
T,2023-05-09 11:35:18,6.29317106,-75.56810326,9.99,1516.877,23.765,8.960,198,23,31,,
T,2023-05-09 11:35:19,6.29309787,-75.56812724,9.94,1516.783,23.766,8.760,199,23,31,,
T,2023-05-09 11:35:20,6.29303084,-75.56814377,9.94,1516.370,23.766,8.200,199,23,31,,
T,2023-05-09 11:35:21,6.29295887,-75.56816731,9.94,1515.861,23.766,7.830,198,21,31,,
T,2023-05-09 11:35:22,6.29288389,-75.56818961,9.94,1514.840,23.766,8.000,197,21,31,,
T,2023-05-09 11:35:23,6.29281046,-75.56820821,9.94,1514.285,23.767,8.100,198,21,31,,
T,2023-05-09 11:35:24,6.29273440,-75.56823712,10.02,1514.341,23.767,8.150,197,20,31,,
T,2023-05-09 11:35:25,6.29266921,-75.56825729,9.94,1512.941,23.767,8.350,198,22,31,,
T,2023-05-09 11:35:26,6.29258916,-75.56827581,9.94,1511.768,23.767,8.740,198,23,31,,
T,2023-05-09 11:35:27,6.29250981,-75.56830358,9.94,1511.712,23.768,9.100,197,22,31,,
T,2023-05-09 11:35:28,6.29241938,-75.56833050,9.94,1511.632,23.768,9.300,198,21,31,,
T,2023-05-09 11:35:29,6.29233222,-75.56835491,9.98,1511.032,23.768,9.400,198,21,31,,
T,2023-05-09 11:35:30,6.29225115,-75.56838241,10.23,1511.322,23.769,9.370,198,21,31,,
T,2023-05-09 11:35:31,6.29216973,-75.56840593,10.14,1510.398,23.769,9.490,198,19,31,,
T,2023-05-09 11:35:32,6.29209112,-75.56842959,10.07,1509.909,23.769,8.850,198,19,31,,
T,2023-05-09 11:35:33,6.29199965,-75.56845725,10.03,1508.734,23.770,9.790,197,21,31,,
T,2023-05-09 11:35:34,6.29190219,-75.56849345,10.05,1509.265,23.770,10.240,198,20,31,,
T,2023-05-09 11:35:35,6.29180994,-75.56852109,10.19,1509.179,23.771,9.920,197,20,31,,
T,2023-05-09 11:35:36,6.29171429,-75.56854613,10.09,1508.489,23.771,10.030,198,20,31,,
T,2023-05-09 11:35:37,6.29161719,-75.56857139,10.12,1508.080,23.771,10.510,198,20,31,,
T,2023-05-09 11:35:38,6.29153176,-75.56859665,9.94,1508.033,23.772,10.090,197,19,31,,
T,2023-05-09 11:35:39,6.29144112,-75.56862541,9.94,1507.613,23.772,10.220,199,19,31,,
T,2023-05-09 11:35:40,6.29134921,-75.56865885,9.94,1506.969,23.772,10.100,198,20,31,,
T,2023-05-09 11:35:41,6.29125740,-75.56868576,9.94,1507.846,23.773,9.910,197,20,31,,
T,2023-05-09 11:35:42,6.29117719,-75.56871005,9.94,1506.811,23.773,9.910,197,20,31,,
T,2023-05-09 11:35:43,6.29108932,-75.56873708,9.94,1506.055,23.773,10.420,196,20,31,,
T,2023-05-09 11:35:44,6.29100252,-75.56876252,9.94,1505.609,23.774,10.530,196,20,31,,
T,2023-05-09 11:35:45,6.29090463,-75.56879494,9.94,1505.144,23.774,10.750,196,19,31,,
T,2023-05-09 11:35:46,6.29081363,-75.56882893,9.94,1505.534,23.774,10.530,197,19,31,,
T,2023-05-09 11:35:47,6.29072409,-75.56885698,9.94,1505.526,23.775,10.410,198,19,31,,
T,2023-05-09 11:35:48,6.29063510,-75.56888929,9.94,1505.494,23.775,10.290,197,19,31,,
T,2023-05-09 11:35:49,6.29054680,-75.56891434,9.94,1505.109,23.775,10.460,197,19,31,,
T,2023-05-09 11:35:50,6.29045983,-75.56893876,9.94,1504.223,23.776,10.330,197,19,30,,
T,2023-05-09 11:35:51,6.29037059,-75.56896754,9.94,1503.408,23.776,9.990,198,19,31,,
T,2023-05-09 11:35:52,6.29028583,-75.56898888,9.94,1503.138,23.776,9.680,196,19,30,,
T,2023-05-09 11:35:53,6.29020710,-75.56901151,9.94,1501.959,23.777,9.860,197,19,31,,
T,2023-05-09 11:35:54,6.29012736,-75.56903989,9.94,1501.966,23.777,9.910,199,19,31,,
T,2023-05-09 11:35:55,6.29004824,-75.56906488,9.94,1501.451,23.777,9.470,199,19,31,,
T,2023-05-09 11:35:56,6.28997062,-75.56909018,9.94,1501.374,23.778,8.780,197,19,32,,
T,2023-05-09 11:35:57,6.28988935,-75.56910939,9.94,1500.899,23.778,8.620,196,20,32,,
T,2023-05-09 11:35:58,6.28981447,-75.56913078,10.06,1500.686,23.778,8.610,196,20,32,,
T,2023-05-09 11:35:59,6.28973710,-75.56914371,10.41,1499.906,23.779,8.650,197,16,28,,
T,2023-05-09 11:36:00,6.28967158,-75.56916683,10.59,1498.992,23.779,8.660,199,19,31,,
T,2023-05-09 11:36:01,6.28959792,-75.56919201,11.55,1498.879,23.779,8.640,198,19,31,,
T,2023-05-09 11:36:02,6.28957814,-75.56924320,11.62,1499.663,23.779,7.780,198,16,28,,
T,2023-05-09 11:36:03,6.28951247,-75.56926789,12.72,1499.651,23.780,7.750,196,16,28,,
T,2023-05-09 11:36:04,6.28942632,-75.56929369,11.56,1499.437,23.780,10.050,201,17,32,,
T,2023-05-09 11:36:05,6.28935555,-75.56933871,11.86,1499.845,23.780,9.890,204,16,32,,
T,2023-05-09 11:36:06,6.28928623,-75.56935882,12.17,1498.331,23.781,9.590,203,15,32,,
T,2023-05-09 11:36:07,6.28920775,-75.56938730,11.89,1496.694,23.781,9.430,202,16,32,,
T,2023-05-09 11:36:08,6.28913327,-75.56943096,11.71,1497.382,23.781,9.050,202,16,32,,
T,2023-05-09 11:36:09,6.28904797,-75.56946279,11.98,1497.124,23.782,9.120,202,16,32,,
T,2023-05-09 11:36:10,6.28896010,-75.56949475,11.76,1496.559,23.782,9.370,203,16,32,,
T,2023-05-09 11:36:11,6.28887429,-75.56952951,11.89,1496.411,23.782,9.310,203,16,32,,
T,2023-05-09 11:36:12,6.28878419,-75.56955697,11.48,1496.766,23.783,9.540,201,17,32,,
T,2023-05-09 11:36:13,6.28868356,-75.56957806,11.37,1496.108,23.783,9.580,199,18,32,,
T,2023-05-09 11:36:14,6.28860692,-75.56960709,11.36,1494.365,23.784,9.800,199,18,32,,
T,2023-05-09 11:36:15,6.28850655,-75.56962861,11.35,1494.364,23.784,9.580,198,18,32,,
T,2023-05-09 11:36:16,6.28842767,-75.56965406,11.46,1494.244,23.784,9.600,201,18,32,,
T,2023-05-09 11:36:17,6.28833033,-75.56967588,11.43,1493.816,23.784,10.050,201,19,32,,
T,2023-05-09 11:36:18,6.28824554,-75.56968995,11.02,1493.247,23.785,8.740,198,20,32,,
T,2023-05-09 11:36:19,6.28815668,-75.56973050,10.82,1492.376,23.785,9.580,204,20,32,,
T,2023-05-09 11:36:20,6.28807559,-75.56976718,10.79,1492.067,23.786,9.480,202,20,32,,
T,2023-05-09 11:36:21,6.28800220,-75.56980603,10.41,1490.378,23.786,9.000,202,20,32,,
T,2023-05-09 11:36:22,6.28793391,-75.56982556,10.33,1488.037,23.786,8.490,201,18,32,,
T,2023-05-09 11:36:23,6.28784816,-75.56985186,10.21,1487.814,23.787,8.420,201,17,32,,
T,2023-05-09 11:36:24,6.28777195,-75.56988720,10.23,1487.557,23.787,8.390,202,18,32,,
T,2023-05-09 11:36:25,6.28770595,-75.56991269,10.27,1487.841,23.787,8.170,200,18,32,,
T,2023-05-09 11:36:26,6.28764038,-75.56993209,10.25,1485.862,23.787,7.560,201,18,32,,
T,2023-05-09 11:36:27,6.28757704,-75.56995164,10.27,1485.038,23.788,7.020,199,18,32,,
T,2023-05-09 11:36:28,6.28751716,-75.56996827,10.32,1485.588,23.788,6.330,200,18,32,,
T,2023-05-09 11:36:29,6.28746649,-75.56998276,10.54,1485.356,23.788,5.900,200,18,32,,
T,2023-05-09 11:36:30,6.28740485,-75.56999628,10.51,1484.815,23.788,6.550,198,18,32,,
T,2023-05-09 11:36:31,6.28733423,-75.57001956,10.21,1484.171,23.789,8.030,194,18,32,,
T,2023-05-09 11:36:32,6.28726032,-75.57004897,10.37,1484.979,23.789,9.210,194,18,32,,
T,2023-05-09 11:36:33,6.28717294,-75.57007643,10.39,1484.857,23.789,9.910,197,19,32,,
T,2023-05-09 11:36:34,6.28709050,-75.57009836,10.36,1483.956,23.790,10.130,196,19,32,,
T,2023-05-09 11:36:35,6.28700361,-75.57012622,10.35,1483.459,23.790,10.170,198,19,32,,
T,2023-05-09 11:36:36,6.28690605,-75.57015360,10.37,1482.522,23.790,10.800,197,19,32,,
T,2023-05-09 11:36:37,6.28681720,-75.57018289,10.45,1481.262,23.791,10.910,198,19,32,,
T,2023-05-09 11:36:38,6.28672333,-75.57020903,10.58,1481.024,23.791,10.420,198,19,32,,
T,2023-05-09 11:36:39,6.28663805,-75.57023589,10.54,1479.960,23.791,10.160,197,19,32,,
T,2023-05-09 11:36:40,6.28654879,-75.57026865,10.35,1479.768,23.792,10.100,198,19,32,,
T,2023-05-09 11:36:41,6.28646531,-75.57029379,10.27,1479.110,23.792,9.560,197,19,32,,
T,2023-05-09 11:36:42,6.28638213,-75.57031300,10.20,1478.304,23.792,9.280,196,19,32,,
T,2023-05-09 11:36:43,6.28629253,-75.57033457,10.14,1477.529,23.793,9.700,196,19,32,,
T,2023-05-09 11:36:44,6.28620604,-75.57036124,9.94,1477.615,23.793,9.600,196,19,32,,
T,2023-05-09 11:36:45,6.28611950,-75.57038875,9.94,1477.387,23.793,9.730,198,19,32,,
T,2023-05-09 11:36:46,6.28603417,-75.57040764,10.13,1476.873,23.794,9.690,197,19,32,,
T,2023-05-09 11:36:47,6.28595702,-75.57043056,10.07,1475.554,23.794,8.940,196,20,32,,
T,2023-05-09 11:36:48,6.28587548,-75.57045605,10.19,1475.168,23.794,9.540,197,21,32,,
T,2023-05-09 11:36:49,6.28577656,-75.57049006,10.25,1474.516,23.795,10.320,197,20,32,,
T,2023-05-09 11:36:50,6.28568813,-75.57051804,10.34,1474.854,23.795,10.290,198,21,32,,
T,2023-05-09 11:36:51,6.28560574,-75.57054499,10.36,1474.839,23.795,9.760,196,21,32,,
T,2023-05-09 11:36:52,6.28552392,-75.57057529,10.23,1474.506,23.796,9.260,196,21,32,,
T,2023-05-09 11:36:53,6.28544988,-75.57059654,10.26,1474.745,23.796,8.490,197,22,32,,
T,2023-05-09 11:36:54,6.28539722,-75.57061625,10.18,1475.611,23.796,6.450,200,22,32,,
T,2023-05-09 11:36:55,6.28534869,-75.57062715,10.22,1475.514,23.796,4.670,199,23,32,,
T,2023-05-09 11:36:56,6.28531191,-75.57063273,10.28,1475.492,23.796,3.940,195,23,32,,
T,2023-05-09 11:36:57,6.28527684,-75.57064180,9.94,1475.669,23.797,3.780,194,23,32,,
T,2023-05-09 11:36:58,6.28525147,-75.57064971,9.94,1475.389,23.797,3.640,197,22,32,,
T,2023-05-09 11:36:59,6.28521579,-75.57065714,9.94,1475.986,23.797,3.910,196,21,32,,
T,2023-05-09 11:37:00,6.28518259,-75.57067326,9.94,1476.630,23.797,4.330,200,22,32,,
T,2023-05-09 11:37:01,6.28513874,-75.57068750,10.04,1476.599,23.797,4.980,197,21,32,,
T,2023-05-09 11:37:02,6.28508922,-75.57070296,10.44,1476.789,23.797,5.130,197,21,32,,
T,2023-05-09 11:37:03,6.28504370,-75.57071533,10.41,1476.151,23.797,4.430,195,21,32,,
T,2023-05-09 11:37:04,6.28500028,-75.57072647,10.41,1476.082,23.798,4.620,196,21,32,,
T,2023-05-09 11:37:05,6.28495058,-75.57073858,10.36,1475.864,23.798,5.470,195,21,32,,
T,2023-05-09 11:37:06,6.28489689,-75.57075818,10.19,1475.862,23.798,5.750,194,22,32,,
T,2023-05-09 11:37:07,6.28485707,-75.57077570,10.02,1476.018,23.798,5.580,198,22,32,,
T,2023-05-09 11:37:08,6.28481092,-75.57078983,9.94,1475.962,23.798,5.800,196,22,32,,
T,2023-05-09 11:37:09,6.28476910,-75.57081255,10.04,1476.452,23.799,5.020,198,21,32,,
T,2023-05-09 11:37:10,6.28472568,-75.57082188,10.33,1476.570,23.799,4.650,196,21,32,,
T,2023-05-09 11:37:11,6.28467584,-75.57083857,10.46,1476.521,23.799,5.240,200,21,32,,
T,2023-05-09 11:37:12,6.28462002,-75.57085323,10.32,1476.067,23.799,5.650,198,20,32,,
T,2023-05-09 11:37:13,6.28456914,-75.57087473,10.21,1475.543,23.799,5.870,197,22,32,,
T,2023-05-09 11:37:14,6.28450989,-75.57089917,10.24,1475.779,23.800,6.620,189,23,32,,
T,2023-05-09 11:37:15,6.28443838,-75.57091229,10.39,1476.299,23.800,7.210,188,23,32,,
T,2023-05-09 11:37:16,6.28437059,-75.57093176,10.45,1477.135,23.800,7.360,193,23,32,,
T,2023-05-09 11:37:17,6.28431678,-75.57094463,10.49,1475.709,23.800,6.880,199,23,32,,
T,2023-05-09 11:37:18,6.28426583,-75.57095916,10.48,1475.577,23.800,5.660,200,22,32,,
T,2023-05-09 11:37:19,6.28422463,-75.57098377,10.33,1475.414,23.801,5.090,213,21,32,,
T,2023-05-09 11:37:20,6.28419654,-75.57099519,10.15,1475.760,23.801,3.260,204,19,32,,
T,2023-05-09 11:37:21,6.28416633,-75.57101044,9.94,1474.801,23.801,3.470,203,20,32,,
T,2023-05-09 11:37:22,6.28410919,-75.57102933,9.94,1474.429,23.801,5.770,195,21,32,,
T,2023-05-09 11:37:23,6.28404855,-75.57104812,9.97,1473.972,23.801,6.810,196,21,32,,
T,2023-05-09 11:37:24,6.28397339,-75.57106814,9.94,1473.411,23.802,7.900,199,21,32,,
T,2023-05-09 11:37:25,6.28389953,-75.57109783,10.12,1472.464,23.802,8.770,197,21,32,,
T,2023-05-09 11:37:26,6.28380252,-75.57112768,10.07,1471.609,23.802,10.190,200,21,32,,
T,2023-05-09 11:37:27,6.28371664,-75.57115159,9.99,1471.272,23.803,10.310,196,20,32,,
T,2023-05-09 11:37:28,6.28362089,-75.57118932,9.99,1471.142,23.803,10.370,197,19,32,,
T,2023-05-09 11:37:29,6.28353461,-75.57122464,10.04,1471.967,23.804,9.990,198,21,32,,
T,2023-05-09 11:37:30,6.28344844,-75.57125249,10.06,1471.426,23.804,10.160,198,19,32,,
T,2023-05-09 11:37:31,6.28335256,-75.57127167,10.12,1470.995,23.804,10.370,195,20,32,,
T,2023-05-09 11:37:32,6.28325959,-75.57129645,10.07,1470.669,23.805,10.280,196,20,32,,
T,2023-05-09 11:37:33,6.28317844,-75.57132518,9.98,1469.775,23.805,9.900,198,21,31,,
T,2023-05-09 11:37:34,6.28308495,-75.57135798,10.01,1468.498,23.805,10.570,199,21,32,,
T,2023-05-09 11:37:35,6.28299647,-75.57139609,10.02,1468.312,23.806,10.860,201,19,32,,
T,2023-05-09 11:37:36,6.28290392,-75.57142604,10.07,1468.756,23.806,10.520,200,18,32,,
T,2023-05-09 11:37:37,6.28282956,-75.57146371,10.22,1468.298,23.806,10.210,198,17,32,,
T,2023-05-09 11:37:38,6.28273804,-75.57149615,10.45,1468.311,23.807,10.420,199,17,32,,
T,2023-05-09 11:37:39,6.28263659,-75.57152604,10.21,1468.889,23.807,10.340,197,18,32,,
T,2023-05-09 11:37:40,6.28255721,-75.57154817,10.44,1467.034,23.807,10.320,198,19,32,,
T,2023-05-09 11:37:41,6.28245721,-75.57158535,10.24,1467.078,23.808,10.950,199,19,32,,
T,2023-05-09 11:37:42,6.28236252,-75.57161397,10.13,1467.003,23.808,10.760,200,20,32,,
T,2023-05-09 11:37:43,6.28226960,-75.57164467,10.06,1466.505,23.809,10.920,199,19,32,,
T,2023-05-09 11:37:44,6.28216705,-75.57168533,10.20,1467.154,23.809,11.440,198,19,32,,
T,2023-05-09 11:37:45,6.28207865,-75.57171242,10.52,1467.125,23.809,10.790,198,18,32,,
T,2023-05-09 11:37:46,6.28199334,-75.57173889,10.62,1466.495,23.810,10.220,198,19,32,,
T,2023-05-09 11:37:47,6.28190792,-75.57176011,10.61,1466.429,23.810,9.910,197,18,32,,
T,2023-05-09 11:37:48,6.28181006,-75.57178051,10.82,1466.082,23.810,9.830,195,19,32,,
T,2023-05-09 11:37:49,6.28172025,-75.57178094,10.69,1465.959,23.811,8.120,182,19,32,,
T,2023-05-09 11:37:50,6.28164565,-75.57178566,10.78,1466.879,23.811,7.010,184,19,32,,
T,2023-05-09 11:37:51,6.28159410,-75.57179170,10.78,1464.429,23.811,6.440,190,19,32,,
T,2023-05-09 11:37:52,6.28153546,-75.57179933,10.71,1465.316,23.811,6.520,190,19,32,,
T,2023-05-09 11:37:53,6.28147021,-75.57180750,10.66,1464.628,23.811,6.230,191,19,32,,
T,2023-05-09 11:37:54,6.28141310,-75.57181425,10.68,1465.069,23.811,6.160,190,20,32,,
T,2023-05-09 11:37:55,6.28135143,-75.57182309,10.68,1464.785,23.812,6.420,192,20,32,,
T,2023-05-09 11:37:56,6.28129383,-75.57183002,10.61,1464.230,23.812,6.490,189,21,32,,
T,2023-05-09 11:37:57,6.28122978,-75.57183997,10.81,1464.607,23.812,6.770,189,21,32,,
T,2023-05-09 11:37:58,6.28116017,-75.57184591,10.64,1464.703,23.812,7.010,190,21,32,,
T,2023-05-09 11:37:59,6.28110560,-75.57185867,10.35,1464.663,23.812,6.270,189,21,32,,
T,2023-05-09 11:38:00,6.28104821,-75.57186778,10.13,1464.686,23.813,6.260,189,21,32,,
T,2023-05-09 11:38:01,6.28099561,-75.57187396,9.94,1464.447,23.813,5.830,187,21,32,,
T,2023-05-09 11:38:02,6.28094851,-75.57188258,10.22,1463.959,23.813,5.400,187,22,32,,
T,2023-05-09 11:38:03,6.28089245,-75.57187976,10.09,1462.152,23.813,5.490,189,22,32,,
T,2023-05-09 11:38:04,6.28084123,-75.57189481,10.10,1461.591,23.813,6.220,189,22,32,,
T,2023-05-09 11:38:05,6.28078007,-75.57189880,10.42,1461.997,23.813,6.380,185,22,32,,
T,2023-05-09 11:38:06,6.28071117,-75.57190958,10.44,1463.228,23.814,7.290,186,22,32,,
T,2023-05-09 11:38:07,6.28064023,-75.57191549,10.38,1463.332,23.814,7.450,188,22,32,,
T,2023-05-09 11:38:08,6.28059018,-75.57192570,10.43,1463.079,23.814,6.330,190,21,32,,
T,2023-05-09 11:38:09,6.28056886,-75.57193326,10.44,1462.065,23.814,4.290,192,20,32,,
T,2023-05-09 11:38:10,6.28053956,-75.57193953,10.46,1462.390,23.814,2.980,189,20,32,,
T,2023-05-09 11:38:11,6.28050769,-75.57194197,10.35,1462.296,23.814,3.180,186,20,32,,
T,2023-05-09 11:38:12,6.28046924,-75.57195307,10.20,1462.153,23.814,4.220,186,20,32,,
T,2023-05-09 11:38:13,6.28040935,-75.57195708,10.14,1462.631,23.814,6.010,184,21,32,,
T,2023-05-09 11:38:14,6.28034283,-75.57196688,10.00,1462.628,23.815,6.300,189,22,32,,
T,2023-05-09 11:38:15,6.28028010,-75.57197093,10.07,1462.682,23.815,6.340,188,22,32,,
T,2023-05-09 11:38:16,6.28022136,-75.57198085,10.28,1462.320,23.815,6.660,187,22,32,,
T,2023-05-09 11:38:17,6.28015303,-75.57199671,10.18,1461.502,23.815,7.440,190,22,32,,
T,2023-05-09 11:38:18,6.28007514,-75.57200922,10.20,1462.039,23.816,8.950,185,22,32,,
T,2023-05-09 11:38:19,6.27998486,-75.57201634,10.12,1462.209,23.816,9.620,185,22,32,,
T,2023-05-09 11:38:20,6.27988864,-75.57202583,10.04,1461.795,23.816,10.000,186,22,32,,
T,2023-05-09 11:38:21,6.27979334,-75.57204395,10.07,1461.827,23.816,10.300,189,21,32,,
T,2023-05-09 11:38:22,6.27969992,-75.57205665,9.94,1461.094,23.817,10.380,188,19,32,,
T,2023-05-09 11:38:23,6.27959904,-75.57206643,10.21,1461.285,23.817,10.540,188,19,32,,
T,2023-05-09 11:38:24,6.27949485,-75.57207965,10.11,1461.286,23.817,10.950,187,20,32,,
T,2023-05-09 11:38:25,6.27939658,-75.57209323,9.94,1461.188,23.818,10.480,187,20,32,,
T,2023-05-09 11:38:26,6.27931328,-75.57209924,9.94,1461.206,23.818,9.840,187,20,32,,
T,2023-05-09 11:38:27,6.27923450,-75.57210902,9.94,1461.037,23.818,9.120,186,20,32,,
T,2023-05-09 11:38:28,6.27915811,-75.57212153,9.94,1461.071,23.818,8.600,187,21,32,,
T,2023-05-09 11:38:29,6.27908334,-75.57213266,9.94,1460.757,23.818,8.450,188,21,32,,
T,2023-05-09 11:38:30,6.27901099,-75.57214283,9.94,1460.555,23.819,8.550,188,20,32,,
T,2023-05-09 11:38:31,6.27893764,-75.57215204,9.94,1460.699,23.819,8.410,188,20,32,,
T,2023-05-09 11:38:32,6.27886052,-75.57216302,9.94,1461.345,23.819,8.320,188,20,32,,
T,2023-05-09 11:38:33,6.27879996,-75.57216958,9.94,1461.122,23.819,8.070,187,21,32,,
T,2023-05-09 11:38:34,6.27872291,-75.57218289,9.94,1462.179,23.820,8.420,188,21,32,,
T,2023-05-09 11:38:35,6.27863699,-75.57218906,9.94,1462.263,23.820,8.680,188,21,32,,
T,2023-05-09 11:38:36,6.27855918,-75.57219353,9.94,1461.724,23.820,8.820,185,21,32,,
T,2023-05-09 11:38:37,6.27848103,-75.57220184,9.94,1461.598,23.820,8.940,188,20,32,,
T,2023-05-09 11:38:38,6.27840410,-75.57221462,9.94,1461.785,23.820,8.390,191,20,32,,
T,2023-05-09 11:38:39,6.27832607,-75.57222203,9.94,1461.721,23.821,7.990,187,19,32,,
T,2023-05-09 11:38:40,6.27825792,-75.57222886,9.94,1462.146,23.821,7.470,186,19,32,,
T,2023-05-09 11:38:41,6.27819456,-75.57223433,9.94,1461.309,23.821,7.020,186,20,32,,
T,2023-05-09 11:38:42,6.27813515,-75.57224081,9.94,1461.182,23.821,6.740,188,20,32,,
T,2023-05-09 11:38:43,6.27807765,-75.57225105,9.94,1460.485,23.821,6.420,186,20,32,,
