type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-08 14:48:17,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:18,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:19,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:20,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:21,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:22,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:23,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:24,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:25,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,23,40,,
T,2023-05-08 14:48:26,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,23,40,,
T,2023-05-08 14:48:27,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:28,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:29,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:30,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:31,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,23,40,,
T,2023-05-08 14:48:32,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,23,40,,
T,2023-05-08 14:48:33,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:34,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:35,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:36,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:37,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:38,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:39,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:40,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:41,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:42,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:43,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:44,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:45,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:46,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:47,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:48,6.32738333,-75.56000000,1.70,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:49,6.32738333,-75.56000000,1.80,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:50,6.32738333,-75.56000000,1.80,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:51,6.32738333,-75.56000000,1.80,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:52,6.32738333,-75.56000000,1.80,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:53,6.32738333,-75.56000000,1.80,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:54,6.32738333,-75.56000000,1.80,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:55,6.32738333,-75.56000000,1.90,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:56,6.32738333,-75.56000000,2.00,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:57,6.32738333,-75.56000000,2.00,1436.455,23.645,0.000,,24,40,,
T,2023-05-08 14:48:58,6.32747000,-75.55997000,2.00,1435.356,23.644,0.166,278,25,40,,
T,2023-05-08 14:48:59,6.32746833,-75.55996500,2.00,1435.156,23.644,0.000,,25,40,,
T,2023-05-08 14:49:00,6.32747667,-75.55994833,1.90,1434.556,23.644,0.000,,25,40,,
T,2023-05-08 14:49:01,6.32748667,-75.55993167,1.80,1434.256,23.644,0.000,,25,40,,
T,2023-05-08 14:49:02,6.32748667,-75.55993167,1.80,1434.256,23.644,0.000,,25,40,,
T,2023-05-08 14:49:03,6.32748667,-75.55993167,1.70,1434.256,23.644,0.000,,25,40,,
T,2023-05-08 14:49:04,6.32748667,-75.55993167,1.80,1434.256,23.644,0.000,,25,40,,
T,2023-05-08 14:49:05,6.32748667,-75.55993167,1.70,1434.256,23.644,0.000,,25,40,,
T,2023-05-08 14:49:06,6.32748667,-75.55993167,1.70,1434.256,23.644,0.000,,25,40,,
T,2023-05-08 14:49:07,6.32752500,-75.55984167,1.70,1435.556,23.644,0.718,278,25,40,,
T,2023-05-08 14:49:08,6.32752333,-75.55983333,1.80,1435.656,23.644,0.000,,25,40,,
T,2023-05-08 14:49:09,6.32752167,-75.55982667,1.70,1435.756,23.644,0.000,,25,40,,
