type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-02 18:14:48,6.13848485,-75.58123369,3.86,1893.184,24.149,6.520,354,22,25,,
T,2023-03-02 18:14:49,6.13853813,-75.58122880,3.79,1891.480,24.149,6.620,4,22,26,,
T,2023-03-02 18:14:50,6.13858815,-75.58122001,3.79,1889.443,24.149,6.400,11,23,26,,
T,2023-03-02 18:14:51,6.13865838,-75.58121553,3.83,1888.153,24.149,6.720,1,23,27,,
T,2023-03-02 18:14:52,6.13870932,-75.58122675,3.86,1885.768,24.149,5.870,355,22,27,,
T,2023-03-02 18:14:53,6.13874744,-75.58124074,3.79,1883.000,24.149,5.700,349,22,27,,
T,2023-03-02 18:14:54,6.13880008,-75.58126515,3.79,1882.450,24.149,6.380,337,22,27,,
T,2023-03-02 18:14:55,6.13882399,-75.58130599,3.79,1881.081,24.149,5.240,327,22,27,,
T,2023-03-02 18:14:56,6.13884919,-75.58134239,3.79,1880.574,24.149,4.890,317,22,27,,
T,2023-03-02 18:14:57,6.13886303,-75.58138098,3.79,1879.500,24.149,4.310,307,22,27,,
T,2023-03-02 18:14:58,6.13886782,-75.58141965,3.79,1880.061,24.150,3.990,281,22,27,,
T,2023-03-02 18:14:59,6.13886364,-75.58145378,9.94,1878.639,24.150,4.580,267,22,27,,
T,2023-03-02 18:15:00,6.13886079,-75.58149651,9.94,1877.866,24.150,5.560,268,21,27,,
T,2023-03-02 18:15:01,6.13884548,-75.58153224,9.94,1876.165,24.150,4.370,237,22,27,,
T,2023-03-02 18:15:02,6.13881900,-75.58157237,9.94,1875.562,24.151,5.850,228,20,26,,
T,2023-03-02 18:15:03,6.13875695,-75.58158606,9.95,1875.266,24.151,6.770,194,21,27,,
T,2023-03-02 18:15:04,6.13871224,-75.58160661,10.13,1875.002,24.151,6.640,200,21,27,,
T,2023-03-02 18:15:05,6.13863870,-75.58161489,10.04,1873.791,24.151,6.980,183,21,26,,
T,2023-03-02 18:15:06,6.13860435,-75.58163700,9.94,1872.338,24.151,4.910,225,23,27,,
T,2023-03-02 18:15:07,6.13856461,-75.58166974,9.94,1871.867,24.152,4.700,229,21,27,,
T,2023-03-02 18:15:08,6.13856865,-75.58171204,9.94,1870.616,24.152,4.440,288,23,27,,
T,2023-03-02 18:15:09,6.13859709,-75.58174897,9.94,1869.120,24.152,5.440,310,23,27,,
T,2023-03-02 18:15:10,6.13865586,-75.58178724,9.96,1868.820,24.152,6.850,323,23,27,,
T,2023-03-02 18:15:11,6.13872146,-75.58181613,9.94,1868.927,24.152,7.350,335,22,27,,
T,2023-03-02 18:15:12,6.13877838,-75.58184224,10.01,1868.855,24.152,6.680,348,22,27,,
T,2023-03-02 18:15:13,6.13883524,-75.58185074,9.94,1868.409,24.152,6.240,5,22,27,,
T,2023-03-02 18:15:14,6.13889156,-75.58186319,9.94,1867.303,24.152,6.560,352,20,27,,
T,2023-03-02 18:15:15,6.13894678,-75.58188668,9.94,1866.863,24.152,7.060,338,19,27,,
T,2023-03-02 18:15:16,6.13900383,-75.58192042,9.94,1866.329,24.152,7.060,340,19,27,,
T,2023-03-02 18:15:17,6.13905023,-75.58193984,9.94,1865.471,24.152,6.410,338,20,27,,
T,2023-03-02 18:15:18,6.13909422,-75.58197756,9.94,1864.338,24.152,6.370,335,20,27,,
T,2023-03-02 18:15:19,6.13912982,-75.58199122,9.94,1864.417,24.152,4.210,336,20,27,,
T,2023-03-02 18:15:20,6.13916888,-75.58201253,9.94,1864.145,24.152,4.120,334,20,26,,
T,2023-03-02 18:15:21,6.13920019,-75.58203087,9.99,1863.398,24.152,3.560,332,20,26,,
T,2023-03-02 18:15:22,6.13923248,-75.58204591,9.94,1861.792,24.152,3.650,331,20,26,,
T,2023-03-02 18:15:23,6.13926023,-75.58208144,9.98,1860.623,24.152,4.440,316,20,26,,
T,2023-03-02 18:15:24,6.13929779,-75.58211726,9.94,1860.198,24.152,5.050,317,20,26,,
T,2023-03-02 18:15:25,6.13933591,-75.58217190,9.94,1859.701,24.153,6.800,314,21,26,,
T,2023-03-02 18:15:26,6.13937368,-75.58223089,10.21,1859.087,24.153,7.560,306,21,26,,
T,2023-03-02 18:15:27,6.13940328,-75.58229671,10.07,1858.164,24.153,7.840,298,21,26,,
T,2023-03-02 18:15:28,6.13943319,-75.58235684,10.31,1858.013,24.153,7.910,304,21,25,,
T,2023-03-02 18:15:29,6.13943682,-75.58240803,9.94,1857.546,24.154,6.250,285,21,25,,
T,2023-03-02 18:15:30,6.13944240,-75.58246486,9.94,1857.324,24.154,5.850,262,21,25,,
T,2023-03-02 18:15:31,6.13941285,-75.58249259,9.94,1857.159,24.154,5.660,215,19,25,,
T,2023-03-02 18:15:32,6.13937944,-75.58254784,9.94,1855.956,24.155,6.540,224,18,25,,
T,2023-03-02 18:15:33,6.13933943,-75.58260082,9.94,1854.518,24.155,6.740,227,18,25,,
T,2023-03-02 18:15:34,6.13930478,-75.58265082,9.94,1854.608,24.155,6.650,240,18,25,,
T,2023-03-02 18:15:35,6.13926504,-75.58269870,9.94,1851.464,24.156,7.620,223,18,25,,
T,2023-03-02 18:15:36,6.13921283,-75.58274035,9.94,1850.815,24.156,7.690,216,18,24,,
T,2023-03-02 18:15:37,6.13915188,-75.58276197,9.94,1850.007,24.156,7.660,200,18,24,,
T,2023-03-02 18:15:38,6.13909505,-75.58278238,10.00,1848.916,24.156,6.910,203,18,24,,
T,2023-03-02 18:15:39,6.13905418,-75.58280824,10.06,1848.329,24.157,5.540,225,19,24,,
T,2023-03-02 18:15:40,6.13901168,-75.58284632,10.15,1848.322,24.157,5.500,233,19,24,,
T,2023-03-02 18:15:41,6.13897903,-75.58290634,10.22,1848.103,24.157,6.480,233,19,24,,
T,2023-03-02 18:15:42,6.13893874,-75.58296832,10.13,1848.589,24.158,7.760,226,19,24,,
T,2023-03-02 18:15:43,6.13888120,-75.58301837,10.07,1844.748,24.158,8.060,210,18,24,,
T,2023-03-02 18:15:44,6.13881717,-75.58305617,10.07,1843.601,24.158,7.610,203,19,24,,
T,2023-03-02 18:15:45,6.13875419,-75.58309307,10.13,1843.631,24.159,7.250,210,18,24,,
T,2023-03-02 18:15:46,6.13871664,-75.58313515,10.12,1842.689,24.159,5.850,222,18,24,,
T,2023-03-02 18:15:47,6.13867964,-75.58317210,10.21,1841.807,24.159,5.390,249,18,24,,
T,2023-03-02 18:15:48,6.13867850,-75.58320828,10.41,1840.192,24.159,3.970,269,18,24,,
T,2023-03-02 18:15:49,6.13866942,-75.58326066,10.44,1840.681,24.160,4.590,288,18,24,,
T,2023-03-02 18:15:50,6.13868341,-75.58331088,10.54,1840.328,24.160,4.480,287,18,24,,
T,2023-03-02 18:15:51,6.13870951,-75.58338149,10.37,1838.851,24.160,6.850,289,17,24,,
T,2023-03-02 18:15:52,6.13873183,-75.58345305,10.34,1839.023,24.161,5.950,290,17,24,,
T,2023-03-02 18:15:53,6.13876271,-75.58350017,10.49,1838.520,24.161,5.030,305,18,24,,
T,2023-03-02 18:15:54,6.13877858,-75.58352741,10.23,1839.226,24.161,4.000,322,17,24,,
T,2023-03-02 18:15:55,6.13880383,-75.58355368,10.39,1839.978,24.161,3.300,337,16,24,,
T,2023-03-02 18:15:56,6.13882974,-75.58355384,10.27,1840.563,24.161,2.640,7,16,24,,
T,2023-03-02 18:15:57,6.13885253,-75.58354373,10.28,1839.823,24.161,2.450,40,16,24,,
T,2023-03-02 18:15:58,6.13888948,-75.58350939,10.23,1838.921,24.161,4.050,63,15,24,,
T,2023-03-02 18:15:59,6.13890631,-75.58347347,10.31,1838.675,24.160,4.250,66,16,24,,
T,2023-03-02 18:16:00,6.13894068,-75.58342197,10.55,1838.264,24.160,5.790,56,16,24,,
T,2023-03-02 18:16:01,6.13897917,-75.58337389,10.82,1838.147,24.160,6.450,47,16,23,,
T,2023-03-02 18:16:02,6.13902247,-75.58333134,10.83,1837.988,24.159,6.690,35,16,23,,
T,2023-03-02 18:16:03,6.13908296,-75.58328791,10.60,1839.294,24.159,7.590,18,16,23,,
T,2023-03-02 18:16:04,6.13915362,-75.58325794,10.54,1839.548,24.159,8.000,12,17,22,,
T,2023-03-02 18:16:05,6.13922086,-75.58324726,10.34,1838.050,24.159,6.720,10,17,22,,
T,2023-03-02 18:16:06,6.13928179,-75.58323316,10.33,1837.500,24.158,6.960,15,17,23,,
T,2023-03-02 18:16:07,6.13931532,-75.58322615,10.30,1835.687,24.158,4.210,21,17,23,,
T,2023-03-02 18:16:08,6.13936326,-75.58319876,10.24,1833.769,24.158,6.420,34,17,23,,
T,2023-03-02 18:16:09,6.13941557,-75.58318057,10.26,1831.079,24.158,6.460,27,17,23,,
T,2023-03-02 18:16:10,6.13947464,-75.58315062,10.22,1829.679,24.158,6.430,28,17,23,,
T,2023-03-02 18:16:11,6.13953543,-75.58312143,10.54,1826.964,24.157,7.190,25,17,23,,
T,2023-03-02 18:16:12,6.13959800,-75.58308304,10.57,1825.470,24.157,7.790,28,18,23,,
T,2023-03-02 18:16:13,6.13965694,-75.58304478,10.55,1824.582,24.157,7.950,34,18,23,,
T,2023-03-02 18:16:14,6.13972214,-75.58300882,10.41,1823.561,24.156,7.580,37,18,23,,
T,2023-03-02 18:16:15,6.13979181,-75.58298196,10.29,1822.179,24.156,7.630,22,18,22,,
T,2023-03-02 18:16:16,6.13986205,-75.58299463,10.43,1820.952,24.156,8.490,345,18,22,,
T,2023-03-02 18:16:17,6.13993792,-75.58300289,10.46,1820.495,24.156,9.110,347,18,22,,
T,2023-03-02 18:16:18,6.14001136,-75.58300846,10.38,1822.055,24.156,6.820,349,17,22,,
T,2023-03-02 18:16:19,6.14006293,-75.58303467,10.32,1820.462,24.156,7.360,340,17,22,,
T,2023-03-02 18:16:20,6.14013927,-75.58305069,10.32,1820.581,24.156,8.130,343,17,22,,
T,2023-03-02 18:16:21,6.14020206,-75.58307361,10.79,1820.914,24.156,7.390,341,17,22,,
T,2023-03-02 18:16:22,6.14025914,-75.58308651,11.29,1820.712,24.156,6.580,350,15,22,,
T,2023-03-02 18:16:23,6.14033147,-75.58306676,12.13,1820.625,24.155,6.960,3,15,22,,
T,2023-03-02 18:16:24,6.14037120,-75.58302242,11.15,1819.752,24.155,5.340,35,15,22,,
T,2023-03-02 18:16:25,6.14043064,-75.58296662,10.81,1818.178,24.155,4.970,39,14,22,,
T,2023-03-02 18:16:26,6.14048131,-75.58290899,10.63,1816.304,24.154,6.600,54,14,22,,
T,2023-03-02 18:16:27,6.14050862,-75.58286001,10.35,1815.058,24.154,6.610,54,14,22,,
T,2023-03-02 18:16:28,6.14054662,-75.58280316,10.35,1814.329,24.154,7.540,58,15,21,,
T,2023-03-02 18:16:29,6.14059470,-75.58275203,10.45,1814.002,24.153,7.500,53,15,21,,
T,2023-03-02 18:16:30,6.14064482,-75.58268419,10.40,1813.743,24.153,8.490,49,15,20,,
T,2023-03-02 18:16:31,6.14070427,-75.58264488,10.40,1814.230,24.152,8.200,43,15,20,,
T,2023-03-02 18:16:32,6.14076803,-75.58258884,10.39,1814.763,24.152,7.900,45,14,21,,
T,2023-03-02 18:16:33,6.14082981,-75.58253952,10.33,1813.773,24.152,7.770,47,16,21,,
T,2023-03-02 18:16:34,6.14089108,-75.58247518,10.58,1813.252,24.151,8.440,35,15,21,,
T,2023-03-02 18:16:35,6.14095147,-75.58244008,10.54,1812.829,24.151,5.570,16,17,21,,
T,2023-03-02 18:16:36,6.14100484,-75.58242379,10.79,1811.597,24.151,5.910,1,18,22,,
T,2023-03-02 18:16:37,6.14105220,-75.58242124,10.87,1810.295,24.151,5.180,351,18,22,,
T,2023-03-02 18:16:38,6.14110661,-75.58241768,11.21,1808.824,24.151,5.400,1,18,23,,
T,2023-03-02 18:16:39,6.14115096,-75.58240895,10.96,1808.457,24.150,5.020,12,18,23,,
T,2023-03-02 18:16:40,6.14116849,-75.58239998,10.97,1807.237,24.150,2.410,22,18,23,,
T,2023-03-02 18:16:41,6.14117709,-75.58239577,10.99,1807.386,24.150,1.260,23,18,23,,
T,2023-03-02 18:16:42,6.14119158,-75.58239906,10.46,1808.025,24.150,0.000,,17,23,,
T,2023-03-02 18:16:43,6.14119188,-75.58239634,10.48,1807.680,24.150,0.000,,18,23,,
T,2023-03-02 18:16:44,6.14119203,-75.58239523,10.46,1807.470,24.150,0.000,,17,23,,
T,2023-03-02 18:16:45,6.14119353,-75.58239387,10.54,1807.191,24.150,0.000,,17,23,,
T,2023-03-02 18:16:46,6.14119395,-75.58239215,10.52,1806.912,24.150,0.000,,17,23,,
T,2023-03-02 18:16:47,6.14119309,-75.58238985,10.55,1806.648,24.150,0.000,,17,23,,
T,2023-03-02 18:16:48,6.14119407,-75.58238900,10.61,1806.434,24.150,0.000,,17,23,,
T,2023-03-02 18:16:49,6.14119549,-75.58238766,10.67,1806.134,24.150,0.000,,14,23,,
T,2023-03-02 18:16:50,6.14119362,-75.58238629,10.74,1806.065,24.150,0.000,,14,23,,
T,2023-03-02 18:16:51,6.14119424,-75.58238531,10.80,1805.878,24.150,0.000,,14,23,,
T,2023-03-02 18:16:52,6.14119446,-75.58238431,10.83,1805.719,24.150,0.000,,13,23,,
T,2023-03-02 18:16:53,6.14119452,-75.58238414,10.88,1805.692,24.150,0.000,,12,23,,
T,2023-03-02 18:16:54,6.14119459,-75.58238406,10.92,1805.678,24.150,0.000,,12,23,,
T,2023-03-02 18:16:55,6.14119465,-75.58238405,10.97,1805.674,24.150,0.000,,12,23,,
T,2023-03-02 18:16:56,6.14119459,-75.58238407,10.96,1805.676,24.150,0.000,,12,22,,
T,2023-03-02 18:16:57,6.14118468,-75.58239065,10.68,1804.690,24.150,0.000,,13,23,,
T,2023-03-02 18:16:58,6.14122474,-75.58236785,10.64,1805.403,24.150,2.320,30,15,23,,
T,2023-03-02 18:16:59,6.14124601,-75.58235214,10.55,1804.891,24.150,3.010,33,17,23,,
T,2023-03-02 18:17:00,6.14127448,-75.58232855,10.44,1804.653,24.150,3.470,38,17,23,,
T,2023-03-02 18:17:01,6.14129839,-75.58230617,10.32,1803.322,24.150,3.860,41,17,23,,
T,2023-03-02 18:17:02,6.14132845,-75.58228006,10.26,1801.971,24.149,4.430,43,17,23,,
T,2023-03-02 18:17:03,6.14136672,-75.58224993,10.22,1801.482,24.149,5.210,39,17,23,,
T,2023-03-02 18:17:04,6.14138589,-75.58223929,10.28,1794.744,24.149,5.580,37,16,23,,
T,2023-03-02 18:17:05,6.14141393,-75.58221717,10.26,1791.952,24.149,5.390,34,15,23,,
T,2023-03-02 18:17:06,6.14145397,-75.58217469,10.33,1791.501,24.149,6.130,39,14,23,,
T,2023-03-02 18:17:07,6.14150490,-75.58214025,10.18,1790.492,24.148,5.830,34,15,23,,
T,2023-03-02 18:17:08,6.14153670,-75.58211358,10.13,1786.510,24.148,5.550,32,15,23,,
T,2023-03-02 18:17:09,6.14158749,-75.58207706,10.16,1786.146,24.148,5.710,36,16,23,,
T,2023-03-02 18:17:10,6.14164080,-75.58203779,10.23,1785.372,24.147,6.720,45,16,23,,
T,2023-03-02 18:17:11,6.14169300,-75.58199446,10.20,1785.078,24.147,7.130,49,15,24,,
T,2023-03-02 18:17:12,6.14173793,-75.58194190,10.17,1784.715,24.147,7.600,50,15,24,,
T,2023-03-02 18:17:13,6.14180039,-75.58188882,10.13,1783.832,24.146,8.310,38,16,24,,
T,2023-03-02 18:17:14,6.14188209,-75.58184187,10.02,1784.216,24.146,9.480,20,18,24,,
T,2023-03-02 18:17:15,6.14196599,-75.58180290,10.13,1784.154,24.146,10.170,18,18,24,,
T,2023-03-02 18:17:16,6.14204340,-75.58177295,10.09,1782.380,24.145,9.560,22,19,24,,
T,2023-03-02 18:17:17,6.14208526,-75.58174441,10.03,1779.044,24.145,7.430,31,19,24,,
T,2023-03-02 18:17:18,6.14215135,-75.58170083,10.07,1777.929,24.145,7.870,39,19,24,,
T,2023-03-02 18:17:19,6.14226152,-75.58157307,9.99,1771.849,24.144,8.240,40,18,23,,
T,2023-03-02 18:17:20,6.14233018,-75.58152442,10.11,1771.071,24.143,7.940,42,13,23,,
T,2023-03-02 18:17:21,6.14238688,-75.58148062,10.21,1770.586,24.143,7.610,40,16,23,,
T,2023-03-02 18:17:22,6.14243375,-75.58144569,10.19,1769.551,24.143,6.890,34,12,23,,
T,2023-03-02 18:17:23,6.14246562,-75.58140814,10.11,1768.469,24.143,6.050,34,13,23,,
T,2023-03-02 18:17:24,6.14248330,-75.58137140,10.25,1765.209,24.142,5.070,50,10,23,,
T,2023-03-02 18:17:25,6.14248001,-75.58132827,10.16,1761.929,24.142,6.210,58,12,23,,
T,2023-03-02 18:17:26,6.14247525,-75.58127736,9.99,1760.662,24.142,6.920,60,12,22,,
T,2023-03-02 18:17:27,6.14247636,-75.58122694,10.27,1759.662,24.142,7.010,56,10,22,,
T,2023-03-02 18:17:28,6.14250118,-75.58116823,10.03,1761.035,24.141,7.030,47,12,23,,
T,2023-03-02 18:17:29,6.14257647,-75.58116308,10.08,1762.398,24.141,5.580,30,16,23,,
T,2023-03-02 18:17:30,6.14262578,-75.58113378,10.10,1760.418,24.141,5.490,19,13,23,,
T,2023-03-02 18:17:31,6.14269309,-75.58112783,10.18,1764.479,24.141,4.930,19,10,22,,
T,2023-03-02 18:17:32,6.14277851,-75.58110160,24.67,1765.667,24.140,7.080,19,10,22,,
T,2023-03-02 18:17:33,6.14285327,-75.58107494,28.30,1765.923,24.140,6.870,28,15,23,,
T,2023-03-02 18:17:34,6.14291782,-75.58104237,29.16,1764.881,24.140,6.330,31,15,22,,
T,2023-03-02 18:17:35,6.14298499,-75.58100584,29.38,1764.717,24.139,6.280,32,13,22,,
T,2023-03-02 18:17:36,6.14307760,-75.58098266,28.39,1762.645,24.139,6.620,32,14,22,,
T,2023-03-02 18:17:37,6.14317458,-75.58096206,26.94,1760.555,24.139,7.220,35,10,22,,
T,2023-03-02 18:17:38,6.14325925,-75.58090954,25.43,1757.880,24.138,7.950,35,10,22,,
T,2023-03-02 18:17:39,6.14335572,-75.58084337,10.73,1756.910,24.138,9.130,36,11,22,,
T,2023-03-02 18:17:40,6.14343655,-75.58073030,10.64,1755.157,24.137,9.720,37,10,22,,
T,2023-03-02 18:17:41,6.14353723,-75.58065791,10.51,1762.263,24.137,9.400,41,15,22,,
T,2023-03-02 18:17:42,6.14360715,-75.58061059,10.58,1762.002,24.136,8.920,39,14,22,,
T,2023-03-02 18:17:43,6.14365146,-75.58057519,10.47,1754.629,24.136,8.740,38,11,22,,
T,2023-03-02 18:17:44,6.14372410,-75.58052647,10.31,1752.454,24.136,8.170,36,14,22,,
T,2023-03-02 18:17:45,6.14379496,-75.58047594,10.15,1750.657,24.135,7.920,38,15,22,,
T,2023-03-02 18:17:46,6.14385143,-75.58044431,10.16,1749.633,24.135,7.510,35,14,22,,
T,2023-03-02 18:17:47,6.14392466,-75.58042640,10.02,1750.749,24.135,6.490,22,13,22,,
T,2023-03-02 18:17:48,6.14398052,-75.58042906,10.39,1750.051,24.135,5.910,5,17,23,,
T,2023-03-02 18:17:49,6.14402786,-75.58044032,22.01,1748.611,24.134,5.770,358,12,23,,
T,2023-03-02 18:17:50,6.14415897,-75.58043748,10.20,1747.998,24.134,7.430,3,10,23,,
T,2023-03-02 18:17:51,6.14423420,-75.58042781,10.16,1747.854,24.134,7.850,8,13,23,,
T,2023-03-02 18:17:52,6.14430741,-75.58041663,10.11,1747.237,24.134,7.960,13,15,23,,
T,2023-03-02 18:17:53,6.14437434,-75.58040826,10.08,1744.774,24.134,7.910,9,14,23,,
T,2023-03-02 18:17:54,6.14445858,-75.58038154,9.95,1744.838,24.133,8.360,10,13,23,,
T,2023-03-02 18:17:55,6.14453227,-75.58034479,10.00,1743.705,24.133,8.870,24,16,23,,
T,2023-03-02 18:17:56,6.14458628,-75.58028618,9.96,1741.804,24.133,8.970,45,13,23,,
T,2023-03-02 18:17:57,6.14462646,-75.58019602,10.38,1740.822,24.132,9.470,69,14,24,,
T,2023-03-02 18:17:58,6.14466291,-75.58008289,10.38,1739.388,24.131,9.860,79,13,24,,
T,2023-03-02 18:17:59,6.14470558,-75.57994986,10.18,1737.695,24.131,11.590,82,12,23,,
T,2023-03-02 18:18:00,6.14474741,-75.57981471,10.30,1735.815,24.130,11.300,77,13,23,,
T,2023-03-02 18:18:01,6.14480093,-75.57968973,21.21,1734.277,24.129,12.130,66,13,23,,
T,2023-03-02 18:18:02,6.14487354,-75.57961605,23.58,1734.036,24.129,12.100,47,10,23,,
T,2023-03-02 18:18:03,6.14494193,-75.57971055,9.96,1734.718,24.129,8.460,32,11,23,,
T,2023-03-02 18:18:04,6.14501569,-75.57967718,9.99,1734.627,24.129,8.520,23,13,23,,
T,2023-03-02 18:18:05,6.14509457,-75.57964746,9.95,1734.614,24.128,8.980,23,11,22,,
T,2023-03-02 18:18:06,6.14515495,-75.57961869,9.98,1729.413,24.128,9.020,27,10,23,,
T,2023-03-02 18:18:07,6.14522314,-75.57957739,9.98,1728.577,24.128,9.420,34,13,23,,
T,2023-03-02 18:18:08,6.14528960,-75.57952431,9.99,1728.173,24.127,10.280,42,12,23,,
T,2023-03-02 18:18:09,6.14535023,-75.57945074,10.21,1727.476,24.127,10.460,62,13,23,,
T,2023-03-02 18:18:10,6.14540822,-75.57935822,10.33,1726.781,24.126,9.640,81,12,23,,
T,2023-03-02 18:18:11,6.14546559,-75.57924747,23.60,1727.026,24.125,9.100,84,11,23,,
T,2023-03-02 18:18:12,6.14551041,-75.57913993,31.66,1728.157,24.125,9.960,92,11,22,,
T,2023-03-02 18:18:13,6.14554665,-75.57905006,38.90,1729.892,24.124,,,10,23,,
T,2023-03-02 18:18:14,6.14558466,-75.57896653,44.81,1730.605,24.124,,,12,23,,
T,2023-03-02 18:18:15,6.14561803,-75.57890496,49.59,1731.201,24.123,9.450,73,12,23,,
T,2023-03-02 18:18:16,6.14565743,-75.57886573,53.10,1731.705,24.123,8.730,53,14,23,,
T,2023-03-02 18:18:17,6.14567419,-75.57878282,44.47,1723.632,24.123,6.900,33,11,23,,
T,2023-03-02 18:18:18,6.14572925,-75.57874817,38.16,1720.529,24.122,6.710,24,16,23,,
T,2023-03-02 18:18:19,6.14576932,-75.57870493,31.45,1715.745,24.122,8.470,39,14,23,,
T,2023-03-02 18:18:20,6.14579639,-75.57864025,34.31,1715.915,24.122,9.450,64,15,22,,
T,2023-03-02 18:18:21,6.14580313,-75.57856551,36.05,1714.521,24.121,8.390,85,10,22,,
T,2023-03-02 18:18:22,6.14580063,-75.57848100,40.36,1713.248,24.121,8.970,94,13,22,,
T,2023-03-02 18:18:23,6.14579886,-75.57841587,44.08,1711.125,24.120,8.850,92,13,22,,
T,2023-03-02 18:18:24,6.14579687,-75.57834489,45.41,1709.305,24.120,8.690,90,12,22,,
T,2023-03-02 18:18:25,6.14579181,-75.57828777,48.17,1707.931,24.120,8.100,88,13,22,,
T,2023-03-02 18:18:26,6.14578718,-75.57823421,50.27,1706.917,24.120,7.550,85,12,21,,
T,2023-03-02 18:18:27,6.14577364,-75.57820571,39.72,1701.446,24.119,5.470,80,12,21,,
T,2023-03-02 18:18:28,6.14578278,-75.57815899,38.32,1699.624,24.119,4.370,72,14,22,,
T,2023-03-02 18:18:29,6.14580087,-75.57814123,35.39,1696.458,24.119,2.360,63,14,23,,
T,2023-03-02 18:18:30,6.14581690,-75.57812152,30.35,1692.767,24.119,1.790,47,14,24,,
T,2023-03-02 18:18:31,6.14582607,-75.57810835,23.80,1688.397,24.119,2.450,38,14,25,,
T,2023-03-02 18:18:32,6.14578338,-75.57804083,20.37,1680.317,24.119,3.660,34,12,25,,
T,2023-03-02 18:18:33,6.14574201,-75.57802711,10.32,1677.330,24.119,4.130,28,11,24,,
T,2023-03-02 18:18:34,6.14571403,-75.57805041,10.06,1675.753,24.119,5.030,16,14,25,,
T,2023-03-02 18:18:35,6.14568459,-75.57809243,22.43,1676.113,24.119,5.880,13,12,24,,
T,2023-03-02 18:18:36,6.14568179,-75.57812205,33.90,1681.318,24.119,6.740,12,14,24,,
T,2023-03-02 18:18:37,6.14574659,-75.57812990,49.85,1690.015,24.119,8.350,19,12,24,,
T,2023-03-02 18:18:43,6.14635701,-75.57772685,10.26,1719.826,24.116,9.030,37,,25,,
T,2023-03-02 18:18:44,6.14641947,-75.57766571,10.54,1720.531,24.115,8.620,38,20,25,,
T,2023-03-02 18:18:45,6.14645825,-75.57761971,10.52,1720.306,24.115,7.170,49,20,25,,
T,2023-03-02 18:18:46,6.14650030,-75.57756688,10.65,1720.278,24.115,7.020,62,19,24,,
T,2023-03-02 18:18:47,6.14652822,-75.57749439,10.61,1719.463,24.114,6.920,66,20,25,,
T,2023-03-02 18:18:48,6.14655742,-75.57743598,10.93,1719.427,24.114,7.140,64,20,25,,
T,2023-03-02 18:18:49,6.14658399,-75.57736627,10.88,1719.164,24.113,7.870,66,16,25,,
T,2023-03-02 18:18:50,6.14661761,-75.57729881,11.00,1718.677,24.113,8.050,68,15,25,,
T,2023-03-02 18:18:51,6.14665697,-75.57723275,11.03,1717.947,24.113,8.480,60,14,25,,
T,2023-03-02 18:18:52,6.14669464,-75.57717179,10.75,1717.849,24.112,8.230,51,14,25,,
T,2023-03-02 18:18:53,6.14674922,-75.57711323,10.39,1718.985,24.112,8.420,43,13,24,,
T,2023-03-02 18:18:54,6.14680032,-75.57706024,10.28,1715.692,24.111,8.390,41,14,24,,
T,2023-03-02 18:18:55,6.14685324,-75.57699779,10.20,1714.083,24.111,8.360,51,17,24,,
T,2023-03-02 18:18:56,6.14689355,-75.57693376,10.27,1712.254,24.111,8.600,63,17,24,,
T,2023-03-02 18:18:57,6.14692077,-75.57686556,10.38,1712.054,24.110,7.990,77,17,24,,
T,2023-03-02 18:18:58,6.14693182,-75.57678803,10.19,1711.214,24.110,7.880,83,17,24,,
T,2023-03-02 18:18:59,6.14693576,-75.57671968,10.25,1710.646,24.109,7.120,85,16,24,,
T,2023-03-02 18:19:00,6.14694295,-75.57665926,10.36,1710.188,24.109,6.680,83,16,24,,
T,2023-03-02 18:19:01,6.14695067,-75.57659815,10.14,1710.744,24.109,6.360,75,14,23,,
T,2023-03-02 18:19:02,6.14696997,-75.57654191,10.17,1710.216,24.108,6.220,64,13,22,,
T,2023-03-02 18:19:03,6.14699822,-75.57650521,10.26,1708.671,24.108,5.860,54,15,23,,
T,2023-03-02 18:19:04,6.14702560,-75.57647798,10.36,1708.367,24.108,4.620,40,15,23,,
T,2023-03-02 18:19:05,6.14705731,-75.57645702,10.11,1708.932,24.108,4.170,27,15,22,,
T,2023-03-02 18:19:06,6.14709428,-75.57644939,10.20,1708.652,24.108,4.330,12,14,22,,
T,2023-03-02 18:19:07,6.14714077,-75.57644398,9.94,1708.314,24.108,4.600,7,14,21,,
T,2023-03-02 18:19:08,6.14718165,-75.57643553,9.94,1707.886,24.107,5.140,18,14,20,,
T,2023-03-02 18:19:09,6.14723070,-75.57642078,9.94,1707.836,24.107,5.540,20,15,20,,
T,2023-03-02 18:19:10,6.14728452,-75.57639848,9.94,1709.202,24.107,5.930,18,14,21,,
T,2023-03-02 18:19:11,6.14733304,-75.57637942,9.94,1710.142,24.107,5.870,13,14,23,,
T,2023-03-02 18:19:12,6.14736354,-75.57638771,9.94,1711.001,24.107,4.400,4,16,23,,
T,2023-03-02 18:19:13,6.14741521,-75.57638411,9.94,1711.001,24.107,5.810,357,16,22,,
T,2023-03-02 18:19:14,6.14747286,-75.57639048,9.94,1711.299,24.107,6.060,355,17,25,,
T,2023-03-02 18:19:15,6.14753212,-75.57639817,9.94,1710.457,24.107,6.230,350,16,24,,
