type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-05 14:55:09,6.24294997,-75.56288789,11.02,1511.469,23.851,8.690,202,19,28,,
T,2023-05-05 14:55:10,6.24286124,-75.56291946,10.47,1513.400,23.851,8.760,201,18,28,,
T,2023-05-05 14:55:11,6.24278662,-75.56294642,10.37,1514.132,23.851,7.470,205,18,28,,
T,2023-05-05 14:55:12,6.24274991,-75.56297507,10.25,1514.234,23.852,5.480,215,19,28,,
T,2023-05-05 14:55:13,6.24271749,-75.56298907,10.24,1515.438,23.852,3.590,206,18,28,,
T,2023-05-05 14:55:14,6.24269880,-75.56300214,10.17,1515.718,23.852,2.880,222,18,28,,
T,2023-05-05 14:55:15,6.24268722,-75.56301575,10.13,1515.422,23.852,1.330,242,18,28,,
T,2023-05-05 14:55:16,6.24267547,-75.56303357,10.12,1516.101,23.852,1.720,222,19,28,,
T,2023-05-05 14:55:17,6.24265989,-75.56304782,10.00,1514.908,23.852,2.140,229,19,28,,
T,2023-05-05 14:55:18,6.24263870,-75.56308137,9.96,1514.423,23.852,3.450,260,19,28,,
T,2023-05-05 14:55:19,6.24263230,-75.56312017,10.11,1514.281,23.853,3.380,297,20,28,,
T,2023-05-05 14:55:20,6.24265644,-75.56315855,10.32,1513.769,23.853,3.320,312,21,28,,
T,2023-05-05 14:55:21,6.24272526,-75.56325520,10.11,1513.265,23.853,7.520,307,21,28,,
T,2023-05-05 14:55:22,6.24276488,-75.56331191,10.19,1512.937,23.853,6.740,310,21,28,,
T,2023-05-05 14:55:23,6.24279359,-75.56335094,10.15,1511.698,23.853,4.680,313,21,28,,
T,2023-05-05 14:55:24,6.24281098,-75.56339629,10.13,1512.570,23.854,4.360,306,21,28,,
T,2023-05-05 14:55:25,6.24283383,-75.56342639,10.14,1512.412,23.854,4.110,306,17,28,,
T,2023-05-05 14:55:26,6.24284600,-75.56345566,10.14,1513.851,23.854,2.550,311,17,28,,
T,2023-05-05 14:55:27,6.24285483,-75.56347070,10.14,1514.073,23.854,1.400,312,18,28,,
T,2023-05-05 14:55:28,6.24286022,-75.56348279,10.00,1513.894,23.854,0.680,311,18,28,,
T,2023-05-05 14:55:29,6.24286994,-75.56349497,10.04,1513.897,23.854,1.380,315,18,28,,
T,2023-05-05 14:55:30,6.24287555,-75.56350235,10.00,1514.353,23.854,1.000,308,18,28,,
T,2023-05-05 14:55:31,6.24288096,-75.56351435,9.98,1514.844,23.854,0.920,305,17,28,,
T,2023-05-05 14:55:32,6.24288583,-75.56352529,10.04,1515.557,23.854,0.780,309,18,28,,
T,2023-05-05 14:55:33,6.24289068,-75.56353825,10.11,1515.805,23.854,0.960,330,17,28,,
T,2023-05-05 14:55:34,6.24289837,-75.56355391,10.04,1515.624,23.854,1.630,296,16,28,,
T,2023-05-05 14:55:35,6.24290290,-75.56357287,9.94,1515.704,23.854,1.620,285,16,28,,
T,2023-05-05 14:55:36,6.24290390,-75.56358429,9.94,1515.173,23.854,0.260,286,18,28,,
T,2023-05-05 14:55:37,6.24290497,-75.56359078,9.94,1514.543,23.854,0.470,298,18,28,,
T,2023-05-05 14:55:38,6.24290765,-75.56359925,9.94,1513.788,23.854,0.870,293,18,28,,
T,2023-05-05 14:55:39,6.24291369,-75.56361223,9.94,1513.599,23.855,1.590,297,17,28,,
T,2023-05-05 14:55:40,6.24292190,-75.56362584,9.94,1513.485,23.855,1.240,300,17,28,,
T,2023-05-05 14:55:41,6.24292866,-75.56363211,9.94,1513.591,23.855,0.480,300,19,28,,
T,2023-05-05 14:55:42,6.24293223,-75.56363459,10.20,1513.654,23.855,0.280,300,18,28,,
T,2023-05-05 14:55:43,6.24293549,-75.56363447,10.34,1513.047,23.855,0.000,,20,28,,
T,2023-05-05 14:55:44,6.24294034,-75.56363239,10.36,1513.124,23.855,0.000,,20,28,,
T,2023-05-05 14:55:45,6.24294413,-75.56363268,10.40,1513.246,23.855,0.000,,20,28,,
T,2023-05-05 14:55:46,6.24294654,-75.56363440,10.45,1513.210,23.855,0.000,,20,28,,
T,2023-05-05 14:55:47,6.24294781,-75.56363466,10.65,1512.883,23.855,0.000,,20,27,,
T,2023-05-05 14:55:48,6.24294666,-75.56363544,10.62,1512.728,23.855,0.000,,20,28,,
T,2023-05-05 14:55:49,6.24294578,-75.56363742,10.62,1512.566,23.855,0.000,,18,28,,
T,2023-05-05 14:55:50,6.24294413,-75.56363933,10.67,1512.572,23.855,0.000,,18,28,,
T,2023-05-05 14:55:51,6.24294440,-75.56364058,10.75,1512.227,23.855,0.000,,17,28,,
T,2023-05-05 14:55:52,6.24294381,-75.56364187,10.88,1512.048,23.855,0.000,,17,28,,
T,2023-05-05 14:55:53,6.24294348,-75.56364409,10.86,1511.970,23.855,0.000,,16,28,,
T,2023-05-05 14:55:54,6.24294366,-75.56364565,10.99,1511.961,23.855,0.000,,17,28,,
T,2023-05-05 14:55:55,6.24294366,-75.56364706,10.91,1511.866,23.855,0.000,,18,28,,
T,2023-05-05 14:55:56,6.24294391,-75.56364829,10.87,1511.945,23.855,0.000,,19,28,,
T,2023-05-05 14:55:57,6.24294402,-75.56364913,10.93,1511.939,23.855,0.000,,20,28,,
T,2023-05-05 14:55:58,6.24294419,-75.56365009,10.87,1511.977,23.855,0.000,,20,28,,
T,2023-05-05 14:55:59,6.24294433,-75.56365109,10.79,1511.930,23.855,0.000,,20,28,,
T,2023-05-05 14:56:00,6.24294479,-75.56365206,10.70,1511.865,23.855,0.000,,19,28,,
T,2023-05-05 14:56:01,6.24294547,-75.56365303,10.61,1511.693,23.855,0.000,,19,28,,
T,2023-05-05 14:56:02,6.24294583,-75.56365368,10.58,1511.623,23.855,0.000,,19,28,,
T,2023-05-05 14:56:03,6.24294604,-75.56365397,10.62,1511.627,23.855,0.000,,19,28,,
T,2023-05-05 14:56:04,6.24294614,-75.56365434,10.69,1511.631,23.855,0.000,,19,28,,
T,2023-05-05 14:56:05,6.24294622,-75.56365461,10.79,1511.621,23.855,0.000,,19,28,,
T,2023-05-05 14:56:06,6.24294631,-75.56365469,10.74,1511.508,23.855,0.000,,19,28,,
T,2023-05-05 14:56:07,6.24294632,-75.56365477,10.72,1511.476,23.855,0.000,,18,28,,
T,2023-05-05 14:56:08,6.24294631,-75.56365482,10.82,1511.474,23.855,0.000,,18,28,,
T,2023-05-05 14:56:09,6.24295062,-75.56366218,10.65,1512.185,23.855,0.800,312,19,28,,
T,2023-05-05 14:56:10,6.24297397,-75.56367337,10.22,1510.973,23.855,3.190,352,20,28,,
T,2023-05-05 14:56:11,6.24300893,-75.56367261,9.94,1508.248,23.855,3.390,20,21,28,,
T,2023-05-05 14:56:12,6.24309835,-75.56366942,9.94,1506.219,23.854,5.320,27,21,28,,
T,2023-05-05 14:56:13,6.24318622,-75.56361541,9.94,1506.328,23.854,9.390,30,21,28,,
T,2023-05-05 14:56:14,6.24326761,-75.56357395,9.95,1505.660,23.854,9.910,28,21,28,,
T,2023-05-05 14:56:15,6.24334562,-75.56354294,9.94,1504.832,23.853,9.620,28,21,28,,
T,2023-05-05 14:56:16,6.24341678,-75.56350450,9.94,1504.304,23.853,8.150,27,21,28,,
T,2023-05-05 14:56:17,6.24346004,-75.56349043,9.94,1503.475,23.853,5.360,27,20,28,,
T,2023-05-05 14:56:18,6.24349396,-75.56347535,9.94,1503.921,23.853,4.020,5,18,28,,
T,2023-05-05 14:56:19,6.24352519,-75.56346596,10.51,1503.636,23.853,3.680,315,17,28,,
T,2023-05-05 14:56:20,6.24353817,-75.56348686,10.63,1503.828,23.853,2.330,285,17,28,,
T,2023-05-05 14:56:21,6.24354776,-75.56349805,10.47,1504.058,23.853,1.750,300,17,28,,
T,2023-05-05 14:56:22,6.24353987,-75.56349765,10.77,1504.092,23.853,0.870,310,16,28,,
T,2023-05-05 14:56:23,6.24354926,-75.56349804,11.28,1504.110,23.853,0.830,311,16,28,,
T,2023-05-05 14:56:24,6.24355739,-75.56350443,11.68,1504.303,23.853,1.000,298,13,28,,
T,2023-05-05 14:56:25,6.24355636,-75.56351327,12.40,1504.297,23.853,0.970,305,12,28,,
T,2023-05-05 14:56:26,6.24356722,-75.56351665,13.27,1504.296,23.853,0.980,291,12,28,,
T,2023-05-05 14:56:27,6.24357862,-75.56352694,13.79,1504.359,23.853,1.430,245,9,28,,
T,2023-05-05 14:56:28,6.24357893,-75.56352908,15.77,1504.250,23.853,0.960,212,4,28,,
T,2023-05-05 14:56:29,6.24357589,-75.56353258,19.92,1504.260,23.853,0.960,212,3,28,,
T,2023-05-05 14:56:30,6.24357291,-75.56353843,25.52,1504.343,23.853,0.980,219,2,28,,
T,2023-05-05 14:56:31,6.24357096,-75.56354469,32.22,1504.333,23.853,1.000,212,3,28,,
T,2023-05-05 14:56:32,6.24356992,-75.56355148,38.44,1504.319,23.853,1.040,208,4,28,,
T,2023-05-05 14:56:33,6.24356973,-75.56355778,45.88,1504.322,23.853,1.040,200,5,28,,
T,2023-05-05 14:56:34,6.24357041,-75.56356368,57.06,1504.324,23.853,1.040,197,4,28,,
T,2023-05-05 14:57:16,6.24354607,-75.56349943,24.79,1502.086,23.853,1.050,229,7,30,,
T,2023-05-05 14:57:17,6.24353942,-75.56352675,22.19,1500.170,23.853,1.400,244,6,30,,
T,2023-05-05 14:57:18,6.24353450,-75.56355632,18.45,1500.811,23.853,1.940,244,7,30,,
T,2023-05-05 14:57:19,6.24353372,-75.56356122,18.42,1502.670,23.853,0.290,243,8,30,,
T,2023-05-05 14:57:20,6.24354050,-75.56355997,19.31,1502.467,23.853,0.510,255,8,30,,
T,2023-05-05 14:57:21,6.24354917,-75.56355365,23.29,1502.553,23.853,0.440,16,7,30,,
T,2023-05-05 14:57:22,6.24356143,-75.56355007,26.71,1503.085,23.853,0.660,15,7,30,,
T,2023-05-05 14:57:23,6.24357271,-75.56354813,29.48,1502.677,23.853,0.690,16,8,30,,
T,2023-05-05 14:57:24,6.24358117,-75.56354916,29.53,1502.710,23.853,0.580,9,8,30,,
T,2023-05-05 14:57:25,6.24359257,-75.56354209,28.00,1502.548,23.853,0.940,21,9,30,,
T,2023-05-05 14:57:26,6.24360163,-75.56353519,25.45,1502.548,23.853,0.870,32,8,30,,
T,2023-05-05 14:57:27,6.24360721,-75.56353275,22.75,1502.491,23.853,0.540,37,10,30,,
T,2023-05-05 14:57:28,6.24360146,-75.56353434,18.50,1503.587,23.853,0.550,53,10,30,,
T,2023-05-05 14:57:29,6.24359213,-75.56352916,15.02,1505.110,23.853,0.590,136,10,30,,
T,2023-05-05 14:57:30,6.24357959,-75.56352425,13.52,1505.293,23.853,0.480,169,10,30,,
T,2023-05-05 14:57:31,6.24357161,-75.56352569,13.25,1506.293,23.853,0.350,168,9,30,,
T,2023-05-05 14:57:32,6.24356604,-75.56352822,13.41,1505.813,23.853,0.260,192,9,30,,
T,2023-05-05 14:57:33,6.24356937,-75.56353199,13.00,1507.090,23.853,0.320,231,9,30,,
T,2023-05-05 14:57:34,6.24357694,-75.56353371,13.44,1506.923,23.853,0.000,,9,30,,
T,2023-05-05 14:57:35,6.24358597,-75.56352611,11.77,1506.132,23.853,0.820,108,10,30,,
T,2023-05-05 14:57:36,6.24359148,-75.56352481,11.11,1507.887,23.853,0.410,136,11,30,,
T,2023-05-05 14:57:37,6.24359422,-75.56352521,10.27,1504.878,23.853,0.270,136,10,30,,
T,2023-05-05 14:57:38,6.24359635,-75.56353084,9.81,1503.437,23.853,0.620,234,10,30,,
T,2023-05-05 14:57:39,6.24359819,-75.56354008,10.39,1501.644,23.853,0.520,270,10,30,,
T,2023-05-05 14:57:40,6.24359689,-75.56354695,10.43,1501.672,23.853,0.300,258,10,30,,
T,2023-05-05 14:57:41,6.24360160,-75.56355093,10.59,1501.612,23.853,0.000,,10,30,,
T,2023-05-05 14:57:42,6.24360548,-75.56355523,10.78,1504.143,23.853,0.000,,10,30,,
T,2023-05-05 14:57:43,6.24360978,-75.56355735,10.01,1505.484,23.853,0.320,102,10,30,,
T,2023-05-05 14:57:44,6.24361240,-75.56356032,10.56,1503.682,23.853,0.240,205,10,30,,
T,2023-05-05 14:57:45,6.24361423,-75.56356227,11.32,1504.170,23.853,0.260,177,8,30,,
T,2023-05-05 14:57:46,6.24361176,-75.56355997,11.56,1504.118,23.853,0.840,166,9,30,,
T,2023-05-05 14:57:47,6.24360719,-75.56355138,10.86,1504.232,23.853,0.640,167,9,30,,
T,2023-05-05 14:57:48,6.24359996,-75.56354738,10.72,1504.323,23.853,0.630,164,9,30,,
T,2023-05-05 14:57:49,6.24359317,-75.56354293,11.23,1503.849,23.853,0.710,169,10,30,,
T,2023-05-05 14:57:50,6.24358727,-75.56353832,12.10,1503.852,23.853,0.630,170,10,30,,
T,2023-05-05 14:57:51,6.24358375,-75.56353352,12.96,1504.022,23.853,0.510,151,9,30,,
T,2023-05-05 14:57:52,6.24358517,-75.56353236,13.41,1506.142,23.853,0.210,146,9,30,,
T,2023-05-05 14:57:53,6.24359263,-75.56353069,14.00,1507.244,23.853,0.780,146,10,30,,
T,2023-05-05 14:57:54,6.24359898,-75.56352629,14.61,1506.429,23.853,1.020,155,12,30,,
T,2023-05-05 14:57:55,6.24360185,-75.56352384,14.11,1506.617,23.853,0.490,125,11,30,,
T,2023-05-05 14:57:56,6.24360761,-75.56352108,12.65,1506.959,23.853,0.450,114,11,30,,
T,2023-05-05 14:57:57,6.24361350,-75.56352380,12.64,1506.471,23.853,0.580,105,11,30,,
T,2023-05-05 14:57:58,6.24362227,-75.56352692,12.78,1504.674,23.853,0.420,128,11,30,,
T,2023-05-05 14:57:59,6.24363513,-75.56352519,12.62,1506.451,23.853,0.250,32,11,30,,
T,2023-05-05 14:58:00,6.24363918,-75.56352941,12.53,1507.549,23.853,0.150,121,11,30,,
T,2023-05-05 14:58:01,6.24363304,-75.56353430,12.22,1509.131,23.853,1.180,118,11,30,,
T,2023-05-05 14:58:02,6.24362845,-75.56353556,11.04,1509.682,23.853,0.520,196,11,30,,
T,2023-05-05 14:58:03,6.24362163,-75.56354086,11.48,1509.545,23.853,0.590,191,10,30,,
T,2023-05-05 14:58:04,6.24361555,-75.56354297,11.97,1509.002,23.853,0.540,187,10,30,,
T,2023-05-05 14:58:05,6.24360777,-75.56354341,12.73,1508.964,23.853,0.740,177,10,30,,
T,2023-05-05 14:58:06,6.24360887,-75.56354725,13.36,1509.645,23.853,0.310,183,9,30,,
T,2023-05-05 14:58:07,6.24361188,-75.56355322,14.86,1509.406,23.853,0.570,249,10,30,,
T,2023-05-05 14:58:08,6.24361028,-75.56356377,15.71,1509.769,23.853,0.560,272,9,29,,
T,2023-05-05 14:58:09,6.24360843,-75.56356808,16.44,1510.451,23.853,0.490,224,7,30,,
T,2023-05-05 14:58:10,6.24360450,-75.56356970,18.40,1510.202,23.853,0.450,150,8,30,,
T,2023-05-05 14:58:11,6.24359769,-75.56356729,17.47,1511.730,23.853,0.570,125,9,30,,
T,2023-05-05 14:58:12,6.24359369,-75.56357472,15.41,1513.643,23.853,0.000,,9,30,,
T,2023-05-05 14:58:13,6.24358643,-75.56358576,14.46,1515.338,23.853,0.180,155,8,30,,
T,2023-05-05 14:58:14,6.24358360,-75.56359920,14.78,1516.969,23.853,0.240,235,10,30,,
T,2023-05-05 14:58:15,6.24357995,-75.56360414,14.26,1515.855,23.853,0.210,196,11,30,,
T,2023-05-05 14:58:16,6.24357318,-75.56360876,14.09,1516.054,23.853,0.250,147,11,30,,
T,2023-05-05 14:58:17,6.24356548,-75.56360794,13.48,1515.974,23.853,0.470,134,11,30,,
T,2023-05-05 14:58:18,6.24355998,-75.56360579,13.51,1516.391,23.853,0.460,128,11,30,,
T,2023-05-05 14:58:19,6.24355564,-75.56360309,13.77,1516.392,23.853,0.460,120,12,30,,
T,2023-05-05 14:58:41,6.24355895,-75.56363827,55.65,1515.496,23.853,0.610,119,6,29,,
T,2023-05-05 14:58:42,6.24356309,-75.56364305,59.21,1514.912,23.853,0.350,119,6,30,,
T,2023-05-05 14:58:43,6.24355692,-75.56364977,59.30,1516.226,23.853,0.620,119,6,29,,
T,2023-05-05 14:58:44,6.24354755,-75.56365335,64.50,1516.475,23.854,0.590,119,5,29,,
T,2023-05-05 14:58:45,6.24352798,-75.56367213,61.86,1516.428,23.854,1.570,119,3,30,,
T,2023-05-05 14:58:46,6.24350913,-75.56368651,67.80,1516.417,23.854,1.570,120,5,30,,
T,2023-05-05 14:58:47,6.24349760,-75.56370274,73.06,1516.181,23.854,1.530,120,5,30,,
T,2023-05-05 14:58:48,6.24348729,-75.56371838,80.13,1516.157,23.854,1.530,120,5,30,,
T,2023-05-05 14:58:49,6.24347904,-75.56372089,54.70,1514.920,23.854,0.820,120,5,30,,
T,2023-05-05 14:58:50,6.24347857,-75.56371122,48.72,1515.147,23.854,0.430,120,7,30,,
T,2023-05-05 14:58:51,6.24347726,-75.56370362,48.48,1515.096,23.854,0.520,120,7,30,,
T,2023-05-05 14:58:52,6.24347121,-75.56369521,50.60,1515.564,23.854,0.620,120,7,30,,
T,2023-05-05 14:58:53,6.24346506,-75.56368790,53.32,1515.603,23.854,0.620,120,7,30,,
T,2023-05-05 14:58:54,6.24346800,-75.56369083,54.00,1515.720,23.854,0.320,120,7,30,,
T,2023-05-05 14:58:55,6.24346909,-75.56369254,51.89,1516.138,23.854,0.160,120,7,30,,
T,2023-05-05 14:58:56,6.24347510,-75.56369450,65.54,1516.077,23.854,0.000,,4,30,,
T,2023-05-05 14:58:57,6.24347528,-75.56369578,81.69,1516.300,23.854,0.000,,3,30,,
T,2023-05-05 14:58:58,6.24347288,-75.56369946,78.36,1516.148,23.854,0.410,121,3,30,,
T,2023-05-05 14:58:59,6.24347521,-75.56370159,94.23,1515.890,23.854,0.410,121,3,29,,
T,2023-05-05 14:59:00,6.24348175,-75.56370347,112.50,1515.631,23.854,0.470,121,3,30,,
T,2023-05-05 14:59:01,6.24347822,-75.56371263,86.49,1514.578,23.854,0.520,122,3,30,,
T,2023-05-05 14:59:02,6.24348441,-75.56371073,76.68,1513.720,23.854,0.200,121,6,30,,
T,2023-05-05 14:59:03,6.24355049,-75.56353175,59.82,1512.486,23.853,0.300,198,7,30,,
T,2023-05-05 14:59:04,6.24353197,-75.56355792,49.39,1513.405,23.853,0.500,119,7,30,,
T,2023-05-05 14:59:05,6.24353353,-75.56356981,38.70,1513.367,23.853,0.330,133,7,30,,
T,2023-05-05 14:59:06,6.24355581,-75.56357950,25.63,1511.490,23.853,0.690,355,8,30,,
T,2023-05-05 14:59:07,6.24356858,-75.56360013,11.32,1515.690,23.853,0.000,,8,30,,
T,2023-05-05 14:59:08,6.24357604,-75.56362272,8.76,1518.357,23.853,0.000,,10,30,,
T,2023-05-05 14:59:09,6.24357754,-75.56363895,7.37,1516.867,23.853,0.000,,12,30,,
