type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 02:55:22,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:23,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:24,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:25,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:55:26,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:27,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:28,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:29,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:30,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:31,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:32,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:55:33,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:34,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:35,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:36,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:37,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:38,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:39,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:40,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:41,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:55:42,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:43,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:44,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:45,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:46,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:55:47,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:55:48,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:55:49,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:50,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:51,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:55:52,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,15,46,,
T,2023-03-25 02:55:53,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,15,46,,
T,2023-03-25 02:55:54,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,46,,
T,2023-03-25 02:55:55,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,45,,
T,2023-03-25 02:55:56,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,46,,
T,2023-03-25 02:55:57,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,46,,
T,2023-03-25 02:55:58,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,46,,
T,2023-03-25 02:55:59,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:00,6.30560667,-75.58092000,1.60,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:01,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:02,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:03,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:04,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:05,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:06,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:07,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:08,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,45,,
T,2023-03-25 02:56:09,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,45,,
T,2023-03-25 02:56:10,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,45,,
T,2023-03-25 02:56:11,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,45,,
T,2023-03-25 02:56:12,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:13,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:14,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:15,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:16,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:17,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:18,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:56:19,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:20,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:21,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:22,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:23,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:24,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:25,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:26,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:56:27,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,45,,
T,2023-03-25 02:56:28,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,45,,
T,2023-03-25 02:56:29,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,45,,
T,2023-03-25 02:56:30,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,45,,
T,2023-03-25 02:56:31,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:32,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:33,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:34,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:35,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:36,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:37,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,45,,
T,2023-03-25 02:56:38,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,45,,
T,2023-03-25 02:56:39,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,45,,
T,2023-03-25 02:56:40,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:41,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:42,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:43,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:44,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:45,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:46,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:47,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:48,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:49,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:50,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:51,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:56:52,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:53,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:56:54,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:55,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:56:56,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,10,46,,
T,2023-03-25 02:56:57,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,10,46,,
T,2023-03-25 02:56:58,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,10,46,,
T,2023-03-25 02:56:59,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:00,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:01,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:02,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:03,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:04,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:05,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:06,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:07,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:08,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:09,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,46,,
T,2023-03-25 02:57:10,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:11,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:12,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,14,46,,
T,2023-03-25 02:57:13,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:14,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:15,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:16,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:17,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:18,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:19,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:20,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:21,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:22,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:23,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:24,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:25,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:26,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:27,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:57:28,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,45,,
T,2023-03-25 02:57:29,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:30,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:31,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:32,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:33,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:34,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:35,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:36,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:37,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:38,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:39,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:40,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:41,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:42,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:43,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:44,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:45,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:46,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:47,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:48,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:49,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:50,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,11,46,,
T,2023-03-25 02:57:51,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:52,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,12,46,,
T,2023-03-25 02:57:53,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:54,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:55,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:56,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:57,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:58,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:57:59,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:58:00,6.30560667,-75.58092000,1.10,1780.797,23.803,0.000,,13,46,,
T,2023-03-25 02:58:01,6.30568333,-75.58087167,1.10,1784.797,23.803,0.000,,14,46,,
T,2023-03-25 02:58:02,6.30568500,-75.58087333,1.10,1784.697,23.803,0.000,,14,46,,
T,2023-03-25 02:58:03,6.30568500,-75.58087167,1.10,1784.497,23.803,0.000,,14,46,,
T,2023-03-25 02:58:04,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:05,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,45,,
T,2023-03-25 02:58:06,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,45,,
T,2023-03-25 02:58:07,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,45,,
T,2023-03-25 02:58:08,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,45,,
T,2023-03-25 02:58:09,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,45,,
T,2023-03-25 02:58:10,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:11,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:12,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:13,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:14,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:15,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:16,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:58:17,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:58:18,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:58:19,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,45,,
T,2023-03-25 02:58:20,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:58:21,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:58:22,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:23,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:24,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:25,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:26,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:27,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:28,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:29,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:30,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:31,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:32,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:33,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:34,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:35,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:36,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,14,46,,
T,2023-03-25 02:58:37,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:38,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:39,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:40,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:41,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:42,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:43,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:44,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:45,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:46,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:47,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:48,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:49,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:50,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:51,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:52,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:58:53,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:58:54,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:58:55,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:58:56,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:58:57,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:58:58,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:58:59,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:00,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:01,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:02,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:03,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:04,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:05,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,45,,
T,2023-03-25 02:59:06,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:07,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:08,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,11,46,,
T,2023-03-25 02:59:09,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:10,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:11,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:12,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:13,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:14,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:15,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:16,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:17,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:18,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:19,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:20,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:21,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:22,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:23,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:24,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:25,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:26,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:27,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:28,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:29,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,12,46,,
T,2023-03-25 02:59:30,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:31,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:32,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:33,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:34,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,45,,
T,2023-03-25 02:59:35,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:36,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:37,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,13,46,,
T,2023-03-25 02:59:38,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:39,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:40,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:41,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:42,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:43,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:44,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:45,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:46,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:47,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:48,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
T,2023-03-25 02:59:49,6.30568333,-75.58086833,1.10,1784.397,23.803,0.000,,15,46,,
